epoch,train_mse,validation_mse
1,4.334430344899496,1.1772851504777606
2,1.3077923695246378,0.7384865458248652
3,0.8240966041882832,0.7425363482090465
4,0.7841981609662374,0.793831277311894
5,0.8846328695615132,0.8626717377824393
6,0.5756746530532837,0.9103585014566343
7,0.585755177338918,0.8598715394561054
8,0.8818900028864542,0.8150685934992562
9,0.6345309734344482,0.7544572443989982
10,0.5868719240029653,0.6560916398700914
11,0.40238025585810344,0.5453106708693922
12,0.3387545426686605,0.46834006103855824
13,0.4805688242117564,0.43134492409159564
14,0.38818848729133604,0.38017218991329793
15,0.48310180803140007,0.3490636845429738
16,0.7629364470640818,0.35915586117066833
17,0.43017114549875257,0.3685335396238935
18,0.3537140389283498,0.3647530328112039
19,0.4077246328194936,0.33538560865566747
20,0.3830774982770284,0.3022423224055279
21,0.36013757238785427,0.26694375537989434
22,0.2984599510828654,0.23905910821686013
23,0.2935321072737376,0.230371666233442
24,0.28503233591715493,0.2424001057594143
25,0.23351487914721172,0.26113453272141907
26,0.30509287416934966,0.24802515782110873
27,0.29221027890841167,0.23624118365216673
28,0.3088037371635437,0.23119125946571953
29,0.2679170290629069,0.2333402892476634
30,0.2738110353549322,0.23290804242007215
31,0.2869437088569005,0.24283719925503983
32,0.37371013561884564,0.24811781180358072
33,0.35696209271748863,0.26478798042612467
34,0.3908414761225382,0.27573885454943303
35,0.3329634130001068,0.26155433808153833
36,0.36963866353034974,0.27328107083401487
37,0.317395281791687,0.27082287393815335
38,0.31020668148994446,0.2621168006233305
39,0.47581213315327964,0.2587275914847851
40,0.29907224973042806,0.25361945885315273
41,0.3249729295571645,0.2427899856664981
42,0.42575699190298716,0.279286738964375
43,0.3472081184387207,0.2821015238936184
44,0.3827691232164701,0.2465385733640682
45,0.3411202589670817,0.22244277326335685
46,0.28363456030686696,0.21008076719199006
47,0.2278415744503339,0.19150501838204456
48,0.1803202619155248,0.1798263869700376
49,0.27554780145486196,0.17181155120420177
50,0.20433520873387653,0.16762038925934952
