epoch,train_loss
1,1.3898366610209147
2,1.2349421660105386
3,3.6463021993637086
4,1.4825971047083537
5,4.585710759957632
6,1.2412091533342997
7,1.4508949557940165
8,1.3192615310351055
9,1.1801062862078349
10,0.9465210914611817
11,1.1463360289732616
12,1.0388086120287576
13,0.8549410978953044
14,0.8636969943841298
15,1.2433985362450282
16,0.889363506436348
17,1.066787565747897
18,1.0720482190450034
19,0.8471237937609355
20,1.1100334922472637
21,0.8206602334976196
22,0.7627285232146581
23,0.7330738604068756
24,0.7585069517294566
25,0.7853936553001404
26,0.7259158392747244
27,0.6752350866794586
28,0.7349923551082611
29,1.0393644233544668
30,0.7314515789349874
31,0.7195486883322398
32,1.0062958146135013
33,0.8278828024864197
34,0.7814461658398311
35,0.7989436894655227
36,0.720016461610794
37,0.5215199559926986
38,0.6099881062904994
39,0.6629585911830266
40,0.849516489605109
41,0.6492912352085114
42,0.6033276418844858
43,0.53328029414018
44,0.7270226920644443
45,0.5625318815310796
46,0.46354439755280813
47,0.5234891017278035
48,0.4968113491932551
49,0.5866484671831131
50,0.6131126895546913
51,1.8065118700265885
52,0.6345446576674779
53,0.8681692818800608
54,0.592720607916514
55,0.6304373313983281
56,0.8682645301024119
57,0.5281951427459717
58,0.7288924028476079
59,0.5467012330889702
60,0.4935442810257276
61,0.5498095691204071
62,0.464056329925855
63,0.5682368854681651
64,0.36277994910875955
65,0.5363007302085558
66,0.48099456826845804
67,0.5006477534770966
68,0.6474143415689468
69,0.4641113082567851
70,0.4819494053721428
71,0.46036143799622853
72,0.5312957579890887
73,0.5518260647853216
74,0.3281529804070791
75,0.40096617887417474
76,0.26690284758806226
77,0.3813249905904134
78,0.3736652940511703
79,0.4221301992734273
80,0.3195313995083173
81,0.39428485234578453
82,0.5081426004568735
83,0.41068079868952434
84,0.8931879063447317
85,0.4984450866778692
86,0.48886236449082693
87,0.4885060727596283
88,0.5231000045935313
89,0.33785639703273773
90,0.4035221720735232
91,1.3833757157127062
92,0.4421962370475133
93,0.386437630156676
94,0.5580611800154051
95,0.4420624295870463
96,0.33616849581400554
97,0.39379835973183314
98,0.32629647354284924
99,0.3162508289019267
100,0.3440813312927882
101,0.45377618993322055
102,0.5238560070594152
103,0.3718582108616829
104,0.38272665739059447
105,0.2658847004175186
106,0.2926203027367592
107,0.27950442880392073
108,0.5166315853595733
109,0.37641979902982714
110,0.43814816176891325
111,0.29656374802192054
112,0.4145140588283539
113,0.24146489476164182
114,0.31905456334352494
115,0.46053466325004894
116,0.27704503685235976
117,0.23738565494616826
118,0.24259440153837203
119,0.2012104096512
120,0.24071987643837928
121,0.2975508054097494
122,0.23979249447584153
123,0.2442080448071162
124,0.20551342566808065
125,0.22716215054194133
126,0.20694790581862132
127,0.19704639166593552
128,0.17367361783981322
129,0.22976631919542947
130,2.006332348038753
131,0.4640542894601822
132,0.5655562082926432
133,0.5001140485207239
134,0.46386222044626874
135,0.3541873256365458
136,0.2555402273933093
137,0.2696276778976123
138,0.31739216248194374
139,0.2614801933368047
140,0.20931825488805772
141,0.21226360400517783
142,0.20285699591040612
143,0.2242300145328045
144,0.23506217077374458
145,0.18871593326330185
146,0.15597569420933724
147,0.19372976298133532
148,0.1554059692968925
149,0.19011463125546774
150,0.15832118739684423
151,0.27357459093133607
152,0.11840906490882237
153,0.16809204096595445
154,0.1839081498483817
155,0.14490139385064443
156,0.14904133677482606
157,0.1930952896674474
158,0.19072058523694674
159,0.1566406562924385
160,0.20611855586369832
161,0.1661997802555561
162,0.1558198389907678
163,0.11696458285053571
164,0.17659671505292257
165,0.122554895033439
166,0.24677896375457445
167,0.11071814273794492
168,0.16352549120783805
169,0.17767211919029555
170,0.16569107100367547
171,0.12874164779980976
172,0.145307386914889
173,0.10672979491452377
174,0.13444635644555092
175,0.14496381307641665
176,0.1363677163918813
177,0.1211430945744117
178,0.18184886872768402
179,0.1577149803439776
180,0.1520686648786068
181,0.14980226655801138
182,0.13180140430728596
183,0.11946858937541643
184,0.09331728083391984
185,0.2188396732012431
186,0.1119961199661096
187,0.09893807545304298
188,0.11635087691247463
189,0.1141831607868274
190,0.14257605075836183
191,0.1280007291585207
192,0.09561888426542282
193,0.08638354633003473
194,0.12722355698545773
195,0.11042557433247566
196,0.15430192748705546
197,0.10552857754131158
198,0.06479791377981504
199,0.12463804657260577
200,0.14897109506030878
201,0.10489331657687823
202,0.08328265013794105
203,0.0815770223736763
204,0.09513008284072082
205,0.08416966795921325
206,0.06343999033172926
207,0.16606802667180698
208,0.20799053249259788
209,0.13107003085315228
210,0.0919458614041408
211,0.07567107292513052
212,0.10966174068550269
213,0.08513494196037451
214,0.07172974025209745
215,0.06561017433802287
216,0.099319464340806
217,0.14304148790736992
218,0.0998346866418918
219,0.09080729857087136
220,0.06965667183200518
221,0.09355619587004185
222,0.0775594063103199
223,0.1280698586255312
224,0.08791052674253781
225,0.07695649676024914
226,0.0683791239435474
227,0.07238574574391048
228,0.05605016363163789
229,0.04726002812385559
230,0.11539947936932246
231,0.07105492080251376
232,0.05587348540623983
233,0.059705520917971926
234,0.08953242202599844
235,0.11216608099639416
236,0.1040371355911096
237,0.057848680888613065
238,0.05888079268236955
239,0.08649727267523606
240,0.07955559492111205
241,0.07995590704182784
242,0.061167076726754505
243,0.09121713352700074
244,0.06257666622598966
245,0.05353639386594296
246,0.06633950769901276
247,0.07380553099016349
248,0.14283969762424628
249,0.06037076637148857
250,0.07294671734174092
251,0.07202155453463395
252,0.06516293777773778
253,0.043971589456001915
254,0.07426909878849983
255,0.10280091998477776
256,0.06994181101520856
257,0.09153158031404018
258,0.06734731495380401
259,0.05810808278620243
260,0.047038399552305536
261,0.05566675011068582
262,0.08182032207647959
263,0.057102920735875765
264,0.0731925580650568
265,0.12407953354219596
266,0.0716084803144137
267,0.07071774670233329
268,0.08656264158586661
269,0.0680926289409399
270,0.06921986136585474
271,0.0646371970574061
272,0.06822980747868618
273,0.05368410771091779
274,0.05364768238117298
275,0.054086129056910674
276,0.042767761088907716
277,0.1425817190359036
278,0.041320515982806685
279,0.10577944144606591
280,0.07743101455271244
281,0.04678595078488191
282,0.05470868547757467
283,0.07729556982715925
284,0.058451811162134014
285,0.0602841862787803
286,0.03725138008594513
287,0.037992311827838424
288,0.046176146964232126
289,0.05357133727520704
290,0.05868050915499528
291,0.0648386286571622
292,0.0474812670921286
293,0.04494104497134686
294,0.059610361916323504
295,0.034860730295379956
296,0.07478525148083766
297,0.04029377804448207
298,0.047907914780080316
299,0.04070952249070008
300,0.05805680857350429
301,0.03447907250374556
302,0.06036607126394908
303,0.039470595121383664
304,0.05895961346104741
305,0.03379541511336962
306,0.032663935764382285
307,0.06478169312079747
308,0.05557269056638082
309,0.0548544405028224
310,0.039750801399350166
311,0.05132135140399138
312,0.04099361759920915
313,0.07651137448847294
314,0.0403258033717672
315,0.035839632836480936
316,0.03590098073085149
317,0.030761306857069334
318,0.033086452695230646
319,0.034465579440196355
320,0.05904058994104465
321,0.039839742332696916
322,0.035093856416642664
323,0.05440064451346795
324,0.02383577562868595
325,0.0361176248639822
326,0.03173648280402024
327,0.041717324716349445
328,0.05723970370988051
329,0.02402486593152086
330,0.025919627274076144
331,0.030279170908033847
332,0.03401286105314891
333,0.04214371340349317
334,0.03994296186914047
335,0.032949094846844676
336,0.03858574169377486
337,0.02833843690653642
338,0.032135108734170595
339,0.03622723544637362
340,0.03200069094697634
341,0.026400739202896754
342,0.03143615939964851
343,0.032198927675684295
344,0.023105797854562602
345,0.03500939297179381
346,0.032892436782519026
347,0.02927038030078014
348,0.029957769190271696
349,0.03168220855295658
350,0.046686841485401
351,0.03288405422742168
352,0.08932019968827566
353,0.044731207005679605
354,0.03942800033837557
355,0.03440368411441644
356,0.021173153724521398
357,0.03102870055784782
358,0.02081991204371055
359,0.02478293450549245
360,0.028139966912567614
361,0.025523320585489274
362,0.022303248383104803
363,0.03606786398837964
364,0.01937498285745581
365,0.051308428930739565
366,0.02698105536401272
367,0.022612786665558816
368,0.0350391018204391
369,0.016438574250787496
370,0.02672628223275145
371,0.014460433181375265
372,0.033176288660615685
373,0.022969936796774466
374,0.025653282832354306
375,0.022340451770772537
376,0.017735266654441754
377,0.016608608762423198
378,0.03359543439000845
379,0.026009109461059172
380,0.032578518614172935
381,0.022150229879965386
382,0.03814210351556539
383,0.03370892551417152
384,0.021950816890845697
385,0.02103120010967056
386,0.018083758031328518
387,0.020229997113347054
388,0.022705498306701582
389,0.020821027643978595
390,0.020259996006886164
391,0.018522378616034986
392,0.014868634194135666
393,0.018158361533035836
394,0.02112643824269374
395,0.018286538310348988
396,0.021245228374997774
397,0.02439979591096441
398,0.020262129108111062
399,0.024265302469333012
400,0.015012129334112008
401,0.015297470117608706
402,0.015842137997969984
403,0.014817269674191872
404,0.015919464391966662
405,0.015131408472855885
406,0.02093244306743145
407,0.018951135439177355
408,0.0230923006311059
409,0.02115930705331266
410,0.0190098294056952
411,0.013851535227149724
412,0.02941397838294506
413,0.012505347995708386
414,0.014056445471942425
415,0.023713696282356977
416,0.01277006504436334
417,0.015535081395258506
418,0.016384303849190474
419,0.010519316451003154
420,0.014406006348629792
421,0.01420612083747983
422,0.017232149125387272
423,0.027114746533334254
424,0.025469610995302597
425,0.01842217395702998
426,0.013279304032524426
427,0.01275168831149737
428,0.012359024599815409
429,0.011995404430975517
430,0.010364996331433455
431,0.014544243427614371
432,0.016786749629924696
433,0.016893060877919197
434,0.019254045739459495
435,0.011391171393916011
436,0.011141017995153863
437,0.011285917290175954
438,0.012257634957010547
439,0.01135280126084884
440,0.009709043335169554
441,0.012210411112755537
442,0.013298820843920112
443,0.01554630526031057
444,0.013780809550856551
445,0.017857026184598605
446,0.009805517985175054
447,0.012696959838892023
448,0.00855681352938215
449,0.014581881618748108
450,0.008778546067575613
451,0.009949094740053017
452,0.01009705347629885
453,0.010121891166393955
454,0.015410639345645905
455,0.01192760628958543
456,0.007332052507748207
457,0.009911330323666334
458,0.011237156530842184
459,0.01754143936559558
460,0.012310961276913683
461,0.010079594297955434
462,0.008990170410834252
463,0.012700903182849287
464,0.009995662746950984
465,0.01196919394036134
466,0.010501300590112806
467,0.007865708693861962
468,0.0102605145269384
469,0.011229447306444247
470,0.010329759245117505
471,0.010928213704998295
472,0.010039737292875847
473,0.009126144368201495
474,0.008796862171341976
475,0.008593066486840446
476,0.009549056661004822
477,0.010794950152436892
478,0.008968489384278655
479,0.01997353557186822
480,0.0070986552629619835
481,0.009296088432893156
482,0.009600317105650902
483,0.008309122881231208
484,0.007983984906847279
485,0.010521514170492689
486,0.017712982456820705
487,0.0078076010569930075
488,0.01345030809752643
489,0.010504167961577575
490,0.0061708595293263595
491,0.00749913079974552
492,0.012156208138912916
493,0.008019319952776034
494,0.009862837257484595
495,0.007452773225183288
496,0.007901787633697192
497,0.011519530322402716
498,0.009590600508575638
499,0.007385540901062389
500,0.012266382109373808
501,0.010854302641625206
502,0.010903663762534658
503,0.007657065273573001
