epoch,train_mse,validation_mse
1,30.248743057250977,19.88585430302032
2,26.146331634521484,19.055424415901914
3,24.164628982543945,18.21672695630217
4,20.993081817626955,17.321989372985005
5,18.986497039794923,16.17950786956369
6,17.28886833190918,15.124055522761934
7,14.771613502502442,13.859085997490034
8,13.115255088806153,12.493657334210122
9,10.823483924865723,10.91854318853927
10,9.203485794067383,9.282731879247377
11,7.925218391418457,7.8180420496692395
12,6.300457954406738,6.634183583194262
13,5.1274206161499025,5.303023612662537
14,3.964854850769043,3.9044179851061678
15,2.878978614807129,2.872112319894033
16,2.16907564163208,2.0521876093459457
17,1.6232816743850709,1.4854809421382538
18,1.3471399664878845,1.0358511258478034
19,0.9741278290748596,0.6282730592440252
20,0.735020456314087,0.4337114634579175
21,0.7027561485767364,0.3050126702818152
22,0.6536044573783875,0.22770577628318578
23,0.6645138072967529,0.18521134289976668
24,0.7837604880332947,0.15092471956390224
25,0.5269461441040039,0.15245193845196947
26,0.5324314761161805,0.15837194637892998
27,0.6186846852302551,0.15154013354076099
28,0.4102186459302902,0.15878633118859709
29,0.462487553358078,0.15838699762339462
30,0.4710919094085693,0.1625325409312771
31,0.5096781992912293,0.16902444049818058
32,0.5284740090370178,0.17561040014947113
33,0.45882366836071015,0.18458410082002208
34,0.45345419764518735,0.1828395098651925
35,0.5165240085124969,0.17788375926854677
36,0.5206442904472351,0.1720315854588192
37,0.5028619635105133,0.17172688169226255
38,0.4333936083316803,0.17321284587354693
39,0.4398102879524231,0.16420575389510964
40,0.3870971143245697,0.15504887444924
41,0.46835728764533996,0.152548618257454
42,0.4664965283870697,0.14926971862577412
43,0.42626347571611406,0.1569933444261551
44,0.3857252597808838,0.1673159834558833
45,0.5143283712863922,0.1759080244866136
46,0.4299443793296814,0.17730066070511732
47,0.32968526959419253,0.1761070509275345
48,0.35360155820846556,0.16514287271524128
49,0.45033258974552154,0.16932661147558525
50,0.3521374034881592,0.15809759104700938
51,0.341158881187439,0.16319418831230842
52,0.35731568455696106,0.18029906646641966
53,0.3875598526000977,0.19050614377611305
54,0.45814252853393556,0.18655142887202028
55,0.3628939163684845,0.1668008914446994
56,0.37479957699775696,0.16563544111096695
57,0.39748923003673553,0.17847720870416459
58,0.3969602024555206,0.1750275600344351
59,0.4429400753974915,0.16388698437646643
60,0.364685093164444,0.1769000902669887
61,0.325970960855484,0.18332368314062078
62,0.38386520504951477,0.18218120886650804
63,0.3844792866706848,0.1664303875438971
64,0.3241712486743927,0.1635288935511896
65,0.3621567189693451,0.15459058760371927
66,0.3851649081707001,0.15034229308366776
67,0.36047646462917327,0.16038579769330483
68,0.3653274166584015,0.18296799829153165
69,0.36174079686403277,0.19488162608587578
70,0.3293476903438568,0.1999266385419728
71,0.3514612793922424,0.1974051265071516
72,0.3468653523921967,0.18037793805746183
73,0.3240914833545685,0.16559933105560198
74,0.2913277870416641,0.16713803955545165
75,0.32655788719654083,0.19875310014372002
76,0.30018109440803525,0.20425344860717043
77,0.357108553647995,0.21927733331510466
78,0.33216079115867614,0.21401446343284763
79,0.2785268592834473,0.21167680702797353
80,0.31613980650901796,0.2180332710889921
81,0.33570738315582277,0.22238458060238459
82,0.2558810329437256,0.23451631577455834
83,0.3016408008337021,0.24853855677663464
84,0.31915536761283875,0.23986324239267062
85,0.2889717185497284,0.22905014720681596
86,0.33708826422691346,0.2171135526405622
87,0.28967832803726196,0.2083815715900839
88,0.3514100730419159,0.22287540933857225
89,0.29419400930404666,0.21990467016011067
90,0.30450910091400146,0.22279265400481552
91,0.24392558097839356,0.22071783407910228
92,0.32895993113517763,0.23604180776093103
93,0.36148351192474365,0.22798246757624901
