epoch,train_mse,validation_mse
1,1.3425868034362793,1.8279950192631924
2,0.8480414843559265,0.5916848249019009
3,0.8859654712677002,0.17156373699233957
4,0.765356547832489,0.2827027640114092
5,0.7997725820541381,0.1637899647020314
6,0.6148925560712815,0.05151251152361909
7,0.6037362933158874,0.05965654347857384
8,0.651585441827774,0.13453593069355782
9,0.47104895949363706,0.08779061167207483
10,0.6103231334686279,0.04649106050803237
11,0.45624741435050964,0.026574929181027086
12,0.6701091772317886,0.020793253836566456
13,0.577306535243988,0.055209641791369814
14,0.3833604264259338,0.030699719406970558
15,0.38099061846733095,0.019435394555330276
16,0.40874399945139883,0.015498671629657484
17,0.3609877860546112,0.013708066858657419
18,0.3336089652776718,0.011356121567014146
19,0.3153091251850128,0.011917999639392716
20,0.34122416138648987,0.014665132592598053
21,0.27681352347135546,0.01708354292539497
22,0.4649736666679382,0.032610185878121686
23,0.298345148563385,0.024702689615205848
24,0.2705575561523437,0.018913424038009285
25,0.3369342678785324,0.01952506633705064
26,0.2831947636604309,0.017344413605863102
27,0.30636664807796476,0.010688887424256704
28,0.2073794937133789,0.013434071106555527
29,0.24630805611610412,0.011346442095476063
30,0.2669347107410431,0.008649605594269217
31,0.1858938866853714,0.00787508930398585
32,0.1848522287607193,0.008240322767412418
33,0.2564644652605057,0.008231514375912
34,0.22414667189121246,0.011587545403266607
35,0.2320004367828369,0.02404095804038113
36,0.19859243750572206,0.01800102040599011
37,0.22474578529596329,0.009567607704498996
38,0.18808239996433257,0.009815268894683008
39,0.21143985122442246,0.014147984699588525
40,0.20536051213741302,0.015402421049059254
41,0.21438542664051055,0.016406272018124182
42,0.17761345267295836,0.020749979071982512
43,0.18009558618068694,0.015322820025126208
44,0.17877399444580078,0.012758927528223354
45,0.1555385935306549,0.012020140222898901
46,0.11561839640140534,0.012630390762415242
47,0.14975300401449204,0.012778852747319496
48,0.1482287475466728,0.01526688021441845
49,0.15427809178829194,0.01451130532850958
50,0.1146078047156334,0.014965638543849122
51,0.10959351181983948,0.013769651374026928
52,0.12479161977767944,0.0142740351530685
53,0.14458358615636827,0.023792551543359478
54,0.14541117519140243,0.03322754689964325
55,0.13551463901996613,0.020285585493308632
56,0.13086436003446578,0.01646891300094454
57,0.10830229043960571,0.014530257060358378
58,0.12708197355270387,0.01754933735993627
59,0.12498396374285221,0.015886624267146196
60,0.12624794542789458,0.02067106704495541
61,0.12279425039887429,0.021612273159194482
62,0.10896026819944382,0.022073940367578235
63,0.10036895602941513,0.019454837942572488
64,0.18315078735351562,0.022201012143839714
65,0.0980330753326416,0.02590835554372162
66,0.08784074738621711,0.018510201537649925
67,0.08509485468268395,0.01795224025717949
68,0.08442875117063522,0.016774971395322722
69,0.10490805983543396,0.01551692918810534
70,0.08316636890172958,0.016220589257674674
71,0.0838232783973217,0.01782291436134136
72,0.0857523626089096,0.021944575343434126
73,0.09165239870548249,0.02240829100857859
74,0.07604255974292755,0.015688131949290224
75,0.08219496488571167,0.013523368231875643
76,0.08951868698000907,0.013348059939246064
77,0.08251412749290467,0.01334542571885945
78,0.07600311249494553,0.013999037553033191
79,0.10601254403591157,0.013275708882010554
80,0.06641891032457352,0.011961870010278812
81,0.09244424626231193,0.011741688679138275
82,0.056700533032417295,0.011835267518532195
83,0.06844984829425811,0.012304485482099939
84,0.06785106897354126,0.013261376644089206
85,0.06611840814352035,0.010541296851094046
86,0.046494147032499315,0.011090178049029144
87,0.06807446137070655,0.010558155607687284
88,0.06660411715507507,0.010517237908908562
89,0.05687617242336273,0.012762233965762267
90,0.06773787021636962,0.010676355579587286
91,0.05296017490327358,0.00923871237478436
92,0.05399009793996811,0.009412886074119031
93,0.04831081584095955,0.010004868928649246
94,0.04324445590376854,0.009934352308971016
95,0.05059346534311771,0.010442315741148714
96,0.0480648098140955,0.009380304812747117
97,0.05673584759235382,0.009692984798999682
98,0.043743932470679286,0.008735979668005076
99,0.05157899647951126,0.007632263014348198
100,0.03636710025370121,0.007517166818453841
101,0.03962682656943798,0.007795333342422566
102,0.04828644696623087,0.008018397164773452
103,0.04382225587964058,0.007981585976603913
104,0.04060637950897217,0.00769511963342865
105,0.04110875263810158,0.007176846884548256
106,0.043173309713602066,0.007463927674171043
107,0.04165609927847982,0.007506012980354159
108,0.03818618007004261,0.006935916046854364
109,0.043924307972192767,0.00624948271154745
110,0.038490797132253646,0.006147894175876289
111,0.037799871116876604,0.006020667012270591
112,0.036116656996309754,0.006098841565775953
113,0.03708765558898449,0.005784170963635591
114,0.038790780603885654,0.006063449960393347
115,0.03406108841300011,0.005921686639090719
116,0.03235520467162132,0.005001510536515039
117,0.034113222807645796,0.005293848506519443
118,0.031119166649878027,0.005749009922784689
119,0.035368329659104344,0.005338509815859876
