epoch,train_mse,validation_mse
1,0.870951128602028,0.7541396381103829
2,0.6887683606147766,0.49846401606520563
3,0.6373612439632416,0.47099229764856704
4,0.6950165033340454,0.4274484255440431
5,0.5672417807579041,0.43692400010481275
6,0.6036254906654358,0.46354390588933475
7,0.612879388332367,0.4657843421685369
8,0.6002591621875762,0.5090255625545979
9,0.6634062790870666,0.5196415918738875
10,0.684369843006134,0.5349758836402468
11,0.665657776594162,0.48071745772884317
12,0.5791010856628418,0.4449901037836728
13,0.611629843711853,0.5073795178777551
14,0.6067037665843964,0.5436400594572498
15,0.5086734879016876,0.4827513721299498
16,0.5655638504028321,0.4884149191314227
17,0.5525927531719208,0.5030556279298377
18,0.5905733859539032,0.5511675115725766
19,0.5509533607959747,0.49176256419861153
20,0.5401000642776489,0.4948749265646281
21,0.5807467067241668,0.478989256571417
22,0.5361115801334381,0.47923301303223387
23,0.5405387234687805,0.47008986475124753
24,0.5422774744033814,0.5004404438276814
25,0.5089498788118363,0.4904993621453847
26,0.50915048122406,0.507738053186299
27,0.5462388873100281,0.4651834228879785
28,0.4653052294254303,0.4802774105170002
29,0.5209633362293243,0.49517734940737895
30,0.5006981194019318,0.4754660078515745
31,0.5060697770118714,0.5137261100215454
32,0.49967389822006225,0.5096507285759874
33,0.5292697739601135,0.48736858990502685
34,0.5066709208488465,0.4787966476319587
35,0.5090339732170105,0.5074918210914691
36,0.5162750768661499,0.5199097213271546
37,0.49793415546417236,0.5671420672984973
38,0.5056152653694153,0.5053046919303398
39,0.4529473638534546,0.5039630903773111
40,0.4892108345031738,0.5178296236346845
41,0.4934830415248871,0.5097795377855432
42,0.516263153553009,0.5257743425565223
43,0.4405364179611206,0.4761916378589526
44,0.4483592677116394,0.5029342182695049
45,0.48888067960739134,0.516923209779883
46,0.45956443071365355,0.5188195872796725
47,0.459737560749054,0.5323083651800679
48,0.48558087706565856,0.5193524752577691
49,0.4518172752857208,0.5341479065891814
50,0.460819650888443,0.4724928481529837
51,0.45026514410972596,0.4836204911339773
52,0.4038399362564087,0.4776595432872642
53,0.44359769582748415,0.5059885015226391
54,0.44425856828689575,0.5133641856173946
55,0.4326481533050537,0.506228385110424
56,0.45714048385620115,0.5222490254330309
57,0.43941502332687377,0.520944797421155
58,0.46393916487693787,0.5215085867333086
59,0.39380143642425536,0.48903449553332917
60,0.5173677396774292,0.5156316765367168
61,0.3908998680114746,0.5524824573977353
62,0.38569576978683473,0.5389905437214734
63,0.4284974890947342,0.5065644999889478
64,0.4305182522535324,0.5136467079593711
65,0.4182209277153015,0.5217884676913692
66,0.43874433934688567,0.5244628166499203
