epoch,train_mse,validation_mse
1,1.333535635471344,0.37230660967937074
2,0.8965452146530152,0.027655601116337445
3,0.8634293937683105,0.04528017653063042
4,0.773951551914215,0.02182515838170705
5,0.9026772141456604,0.025336523655138603
6,0.5654808092117309,0.031111443083580225
7,0.5925618195533753,0.03203900041033144
8,0.5883671617507935,0.030841630232864865
9,0.614402459859848,0.04515293444672676
10,0.5399509942531586,0.04198903947660368
11,0.8801890635490417,0.11117368574215941
12,0.5427192485332489,0.0893626096467041
13,0.5033792924880981,0.05821316025844992
14,0.6042044281959533,0.05064485033285128
15,0.5310338807106018,0.04335413857886236
16,0.6626334561407566,0.05516779126778041
17,0.43497194766998293,0.07646340631867109
18,0.4141547268629074,0.061288155628087586
19,0.3909539759159088,0.06582319688000908
20,0.38833960592746736,0.07493840436106675
21,0.3908602112531662,0.06678871991597626
22,0.42525931119918825,0.05298546715703321
23,0.2869178736209869,0.05040001624251065
24,0.614967999458313,0.05253085560382229
25,0.4260897433757782,0.04749647498590081
26,0.3478329563140869,0.027523742695275234
27,0.49613879740238187,0.029922792573191533
28,0.39673897981643674,0.03171018046671397
29,0.4336331647634506,0.05770203239947864
30,0.38914874017238615,0.06793559517405212
31,0.3316430723667145,0.05874281433372669
32,0.3549976021051407,0.04932921996646344
33,0.2825708955526352,0.05338506427376646
34,0.26890827775001525,0.04141804827249622
35,0.23174557089805603,0.038063433340253076
36,0.296730243563652,0.03261030335234453
37,0.3445532006025314,0.03371755005664205
38,0.27303896129131316,0.04345623490540949
39,0.24241132646799088,0.04273447330581815
40,0.27581311970949174,0.03716799032504428
41,0.30191743195056914,0.038510751438467467
42,0.27062941789627076,0.04897103352752859
43,0.21069534868001938,0.05674933129283663
44,0.2460462886095047,0.06497757882517699
45,0.21198270440101624,0.03971858153578966
46,0.24994286984205247,0.03192378007105156
47,0.15328479275107385,0.028963345192270736
48,0.1731141209602356,0.02767882399158935
49,0.18017014861106873,0.025622276538243033
50,0.2021649819612503,0.02504595260658901
51,0.17437419056892395,0.02810190228286059
52,0.1668917256593704,0.022418331558981985
53,0.2241094046831131,0.025899976488738638
54,0.19652567982673644,0.02552236772257171
55,0.35086975634098055,0.04858934118935507
56,0.1291910970211029,0.04316454557446788
57,0.1549680134654045,0.05171172829242806
58,0.1293813803792,0.03617968467663821
59,0.12090351656079293,0.034707373633266314
60,0.17684619650244712,0.050915747753357235
61,0.1763533240556717,0.04162014123970923
62,0.175883868932724,0.039632505003669084
63,0.1523319238424301,0.07223053098088512
64,0.12234878510236741,0.060900286251474936
65,0.1454244375228882,0.03870707139219731
66,0.16398550868034362,0.03658062805204767
67,0.12229690119624138,0.03512235679855085
68,0.10007911831140519,0.035373807010840475
69,0.12799651235342024,0.031885790574836405
