epoch,train_mse,validation_mse
1,37.782272275288896,28.925904341570035
2,15.86929391225179,15.494270970502237
3,28.5201087474823,8.488061187774177
4,6.97273219426473,3.819100515110286
5,7.6377414782842,2.430583104373902
6,3.6055708448092143,1.556830156037188
7,3.7324470043182374,1.0841439205302497
8,11.160460869471232,2.354525694696922
9,4.539680790901184,4.531634334504135
10,5.357601976394653,5.475312935085747
11,7.216223462422689,5.178042456859679
12,4.598945848147074,5.020344358729565
13,5.214744551976522,4.484854641861803
14,3.0177465120951337,3.7731713084724006
15,4.080517248312632,3.1590418496469814
16,2.2853726108868915,2.478862071600486
17,3.3044516801834107,1.8928493289496955
18,2.7849173307418824,1.4308090294439961
19,2.0486978689829507,1.1897002176975642
20,2.032580788930257,1.0946012425610399
21,3.998028834660848,1.2794278165486854
22,2.6944024364153543,1.3584844549809854
23,2.519076633453369,1.3389429107425719
24,3.517581351598104,1.516106877739974
25,2.6752541303634643,2.457304325629407
26,3.2306647141774496,3.037298592995471
27,3.820106522242228,2.866942328730906
28,2.564663592974345,2.2268085873971772
29,3.036914412180583,1.6720311604146882
30,2.614123741785685,1.1859857632419255
31,2.21790030002594,1.1059412806052862
32,1.527878721555074,0.9573903309078667
33,2.0203945517539976,0.8184801476208243
34,2.2805362224578856,0.6634005007781382
35,2.4613689104715983,0.6587396132664418
36,1.4229701519012452,0.6135544875475365
37,2.823695182800293,0.7415076283019358
38,842.8584144194921,8.302804684075783
39,4.020915683110555,20.148258299339474
40,4.839732011159261,26.019860815814162
41,5.43967342376709,27.755577057365358
42,5.142996946970622,27.674145976389486
43,5.2312728524208065,26.84270615465059
44,4.136396741867065,25.8083577493983
45,6.45570817788442,24.50092276625746
46,7.57241161664327,22.87215525709738
47,5.467221740881602,21.334746233121617
48,3.042102018992106,19.976279821921523
49,4.432249085108439,18.880074853972186
50,4.000980043411255,17.87242407310666
51,2.5831271092096966,16.687862726647083
52,3.481474316120148,15.710173374085915
53,3.446457968155543,14.814551195760412
54,3.889199384053548,14.040801401213399
55,2.907564115524292,13.31157083586445
56,4.119131763776143,12.446248422457478
57,6.9019021908442175,11.81143517381563
58,2.8320774157842,11.075342734028974
59,1.8056499481201171,10.403355050274707
60,2.4914554198582968,9.848212009339822
61,2.827014176050822,9.195947106428973
62,3.687129751841227,8.562800384881928
63,3.160197679201762,7.7586060997069355
64,1.882529111703237,7.115861412108414
65,1.9796938260396322,6.573615952739566
66,1.7623521963755289,6.1603030482615075
67,1.9737129847208659,5.814491752564438
68,1.3543304085731507,5.545013322604923
69,1.7136712749799092,5.2395795461699715
70,5.075890390078227,5.138686803382213
71,3.2406458139419554,5.102005477965347
72,2.0786471128463746,5.0514784610177585
73,1.5467352906862895,4.9657569269495685
74,1.596740303436915,4.706073160246601
75,1.8768540859222411,4.415557057838741
76,1.5277009467283884,4.258830994132936
77,2.1341925223668414,4.13858941596324
78,1.7944811542828878,3.9738541099968856
79,1.5359331587950389,3.8231615457009145
80,1.463518738746643,3.77642606750248
81,1.9628401716550192,3.6235528067341
82,1.3838969071706135,3.4826353929174227
83,1.5667386690775553,3.3276805952778012
84,1.8233014384905497,3.1398275743319295
85,1.3606014251708984,2.9702152492493155
86,1.6500010251998902,2.8476148552781955
87,1.3991186936696371,2.7037159138777125
88,2.3554527004559835,2.5079185418256627
89,2.0802778641382855,2.2718295168688916
90,1.578843605518341,2.093466606665784
91,2.0232022126515705,1.937998247897531
92,1.9063308437665303,1.7574416126791887
93,1.7619329651196798,1.6011268876668976
94,2.1162099659442903,1.6466980093107448
95,1.5474054336547851,1.6500134045683492
96,1.5785163402557374,1.5738732824175377
97,1.5815897226333617,1.4578260530637006
98,3.463409924507141,1.4208163558028815
99,1.7817711035410564,1.4036078640795129
100,5.802380488316218,1.8437339020526315
101,2.0717944065729776,2.4729117446058377
102,2.2461406707763674,2.695564378903607
103,1.790274731318156,2.6188556641105594
104,2.065200153986613,2.5111069679260254
105,1.4815359354019164,2.446683714708944
106,1.968673473596573,2.3068287616639624
107,1.217912451426188,2.17660287046057
108,1.4865079164505004,2.0975096169419176
109,1.1989687442779542,2.012398982611228
110,1.7162352085113526,1.9193846053025854
111,10.871333368619283,3.6023248312041516
112,2.4007514158884686,4.922138386824
113,2.488355509440104,5.422479193980299
114,1.676352337996165,5.472540562547098
115,2.053281386693319,5.361509938878338
116,1.9210131645202637,5.1594174677931415
117,1.9852309544881186,4.921475305331974
118,1.3665378252665201,4.699744892871286
119,2.0540923277537027,4.45295460768572
120,1.385944700241089,4.193825875680278
121,1.8234211087226868,3.90502651469914
122,1.192719078063965,3.700286880252868
123,1.6971676508585611,3.5903722207377275
124,1.4393791635831197,3.4701581602021467
125,1.6824989954630534,3.32144554393498
126,2.128996817270915,3.083400820183942
127,2.2247901916503907,2.884116844868097
128,2.105903693040212,2.805496568754902
129,2.8755829334259033,2.685573420186681
130,2.793879206975301,2.4878731224480575
131,4.606490429242452,2.578205581725113
132,1.0585635582605997,3.0251337374289204
133,1.2728272636731466,3.1514017863536443
134,0.9663788159688314,3.133725951037069
135,1.6029390732447306,3.0286236597797065
136,1.6851367473602294,2.8899189956544893
