epoch,train_mse,validation_mse
1,4.9454123973846436,0.3191742395099841
2,0.6069132049878438,0.3987541073247006
3,0.9015265226364135,0.5362953623833014
4,0.4748816470305125,0.6196216825853315
5,1.6068072001139322,0.8059796701397812
6,0.40054237643877666,0.9248127797890825
7,0.600978355606397,0.8885312066440694
8,2.273483059803645,0.9578319725237394
9,0.6733112891515096,1.1263822442606877
10,0.595332666238149,1.0650811613651745
11,0.2916613121827443,0.9580316411124336
12,0.2944546103477478,0.8572574526245831
13,0.44882522175709405,0.7830061006267168
14,0.3528412699699402,0.6687368419435289
15,0.2233753835161527,0.5640040256126583
16,0.9614423354466756,0.5546189794066356
17,0.4015273243188858,0.5637808598970112
18,0.29488796591758726,0.5261710749732124
19,0.2646366387605667,0.4736206597752041
20,0.44684875930349033,0.4309764556717454
21,0.29226515591144564,0.39653036939470393
22,0.2566178711752097,0.3615639082521026
23,0.3243154972791672,0.3606768536288836
24,0.24620881179968515,0.38183909184054327
25,0.41258150537808735,0.4359876246828782
26,0.28802135586738586,0.4189657054797948
27,0.24285681247711183,0.3979065799922274
28,0.2441625396410624,0.41268926719475907
29,0.27917494575182594,0.42378187737269707
30,0.3010686735312144,0.4100214575814922
31,0.39152482400337857,0.432815372595313
32,0.32314518292744954,0.488732844068293
33,0.394844259818395,0.5240859192365791
34,0.1871101419130961,0.5304048549362094
35,0.2902954558531443,0.5046092057437227
36,0.36157335837682086,0.520662906574227
37,0.2961584443847338,0.5168959106269636
38,0.30100768903891245,0.4788189377003943
39,0.3043690582116445,0.4407658162172775
40,0.2033968766530355,0.39593840743366043
41,0.3824681043624878,0.3829985405617987
42,0.25037985543409985,0.47589282072775546
43,0.20739846328894299,0.4849153272589745
44,0.3021675556898117,0.4494359627453207
45,0.27376165191332497,0.4321153773898967
46,0.42349589467048643,0.45675184486205117
47,0.2509705354770025,0.41214021534947626
48,0.29649174511432647,0.35721658544930796
49,0.2023519625266393,0.347362099160925
50,0.19137103656927745,0.32656807177945185
51,0.23460464676221213,0.282374900074033
52,0.27462013040979705,0.2451177664231836
53,0.41633281409740447,0.33062500362856345
54,0.2400642509261767,0.4203742811380074
55,0.2601751029491425,0.45032259142189696
56,0.23224600503842036,0.4495460861607602
57,0.19199698517719904,0.46503380184982257
58,0.3590173761049906,0.4828635576175667
59,0.19868770639101666,0.4884209219823804
60,0.2105254938205083,0.4983989399427559
61,0.20724186350901921,0.4739310694368262
62,0.23695458918809892,0.4211025839312035
63,0.15748994946479797,0.3611430959743366
64,0.2669595497349898,0.3204794548756895
65,2.8330073952674866,0.3835126548482661
66,0.2746415714422862,0.4383873252840767
67,0.25693033734957377,0.41903177949420195
68,0.26984040513634683,0.3838248661561319
69,0.2951485514640808,0.3483169983353531
70,0.2934879198670387,0.3171313004186976
71,0.19735715414086977,0.29088060753910167
72,0.22404156227906544,0.2709241714437454
73,0.2088039870063464,0.25435514418048816
74,0.21695962250232698,0.2609123725291581
75,0.2172900180021922,0.2534502013777083
76,0.21352244913578033,0.24703117673508604
77,0.3593456745147705,0.24959878072316882
78,0.2585527608791987,0.26301885668558683
79,0.20866768658161164,0.2783692222938203
80,0.1895536293586095,0.28269162586732216
81,0.2368563935160637,0.27026119353304134
82,0.28599054316679634,0.2765957503116619
83,0.3023427272836367,0.23482596469030045
84,0.21094435900449754,0.1981575938693264
85,0.22917396674553553,0.20547593689975682
86,0.16512551208337148,0.20263688601771293
87,0.4153581495086352,0.22427614625782993
88,0.18109280367692313,0.2537906459200452
89,0.2587317630648613,0.23809156401289833
90,0.156830100218455,0.22234155865092026
91,0.19976526101430256,0.21061530813836216
92,0.16589056799809138,0.1865662816933721
93,0.41123275260130565,0.21709004371312626
94,0.16592662036418915,0.3159859576071912
95,0.223229651649793,0.3603577798570109
96,0.20973365505536398,0.34279236554750925
97,0.14946647882461547,0.32030747987722097
