epoch,train_loss
1,0.8327828009923299
2,0.9763525148232778
3,0.7291054546833038
4,0.5960970858732859
5,0.6127069920301438
6,0.6022381454706192
7,0.5319017211596171
8,0.4393448253472646
9,0.4631477952003479
10,0.5273108144601186
11,0.5256220082441966
12,0.49815757473309835
13,0.38909470587968825
14,0.43357743819554645
15,0.43816581517457964
16,0.3273572653532028
17,0.2609451060493787
18,0.33158944845199584
19,0.31421102037032445
20,0.250730037689209
21,0.27330728570620216
22,0.24971358180046083
23,0.35711339811484016
24,0.28096871773401894
25,0.30098876655101775
26,0.23003667642672856
27,0.20839587251345318
28,0.2191951870918274
29,0.18640811492999396
30,0.23679476827383042
31,0.2865014034012953
32,0.20568223049243292
33,0.18779673154155413
34,0.18035999238491057
35,0.11263152907292048
36,0.1458269362648328
37,0.15191125472386677
38,0.1442758912841479
39,0.1377487157781919
40,0.19703062226374943
41,0.1407434731721878
42,0.16050213898221652
43,0.15250254621108372
44,0.12341768071055412
45,0.17623201707998912
46,0.15416197056571643
47,0.13756199379762013
48,0.11117270290851593
49,0.11666885515054067
50,0.09204860180616378
51,0.1161153569817543
52,0.11009583088258902
53,0.09138287082314492
54,0.09830787529548009
55,0.1314248189330101
56,0.10316851511597633
57,0.07478666653235753
58,0.10744912847876549
59,0.09870864724119505
60,0.11351313889026642
61,0.07698601173857848
62,0.0677841787536939
63,0.07747001796960831
64,0.08240080426136652
65,0.07795973618825276
66,0.06606290539105733
67,0.06602043248713016
68,0.055651757804056005
69,0.05913312298556169
70,0.06808761407931646
71,0.0692537839214007
72,0.05499852957824866
73,0.06485988770922026
74,0.06394013439615567
75,0.06025331715742747
76,0.056282210846741995
77,0.05114719991882642
78,0.05231275608142217
79,0.054125803709030154
80,0.05606548252205054
81,0.04891517062981923
82,0.04413849078118801
83,0.047065402505298455
84,0.04115439144273599
85,0.0464754968881607
86,0.04182857728252808
87,0.054097705706954005
88,0.04395797029137612
89,0.04844774020214875
90,0.04403575323522091
91,0.04204922293623289
92,0.04515745478371779
93,0.03455548162261645
94,0.055872967715064684
95,0.04523821249604225
96,0.03451299083729585
97,0.04042006538559993
98,0.02990455540517966
99,0.036429683988293014
100,0.03797616747518381
101,0.04072715522100528
102,0.03170610330998898
103,0.032003960385918614
104,0.03720531277358532
105,0.03198767298211654
106,0.030107209272682667
107,0.03308130005995433
108,0.023562956849733988
109,0.032012682097653546
110,0.026469358429312705
111,0.029937429477771123
112,0.030785779592891534
113,0.024151915249725184
114,0.026942277668664853
115,0.032577169500291346
116,0.0504563204323252
117,0.02286778228978316
118,0.028165557173391184
119,0.02653800540914138
120,0.023551716841757296
121,0.020344487391412258
122,0.03470219948018591
123,0.025259160374601682
124,0.03272596641133229
125,0.023822160561879475
126,0.028372138862808545
127,0.030103071965277194
128,0.036342732484141986
129,0.027428700650731722
130,0.027718826072911422
131,0.019272563606500627
132,0.017456250730901957
133,0.02213889639824629
134,0.027593955708046753
135,0.01957010238741835
136,0.0187903826435407
137,0.012722812158366044
138,0.015390552952885628
139,0.02120077982544899
140,0.017542416167755922
141,0.022471923443178336
142,0.025678665935993196
143,0.01970938111965855
144,0.013650249348332484
145,0.016383237019181252
146,0.01741106901317835
147,0.018464099057018755
148,0.01832918661336104
149,0.020104760179917018
150,0.015222513396292926
151,0.01616092463955283
152,0.01796414420629541
153,0.018046013514200845
154,0.01494399666165312
155,0.023909521164993446
156,0.016433494972685973
157,0.015554137031237284
158,0.015617269029219946
159,0.016090629125634828
160,0.014027903974056243
161,0.014186982515578468
162,0.015154742697874705
163,0.01628927591567238
164,0.01912624298905333
165,0.018184412829577924
166,0.016716041695326568
167,0.013204613141715527
168,0.01504574054852128
169,0.018286394358923038
170,0.013483294285833836
171,0.017742279358208178
172,0.013059674172351758
173,0.01308862908432881
174,0.015601647179573774
175,0.013180106940368811
176,0.013221089138338964
177,0.010684254672378301
178,0.012485360587015748
179,0.008845800456280509
180,0.010147835966199637
181,0.013971212940911451
182,0.013362178889413675
183,0.008505381861080725
184,0.00849820738658309
185,0.012508160931368669
186,0.010844241920858621
187,0.009732687721649806
188,0.010120626694212357
189,0.01129231983795762
190,0.009155320391679803
191,0.007058579164246718
192,0.01011011196921269
193,0.00937122485289971
194,0.00988920081096391
195,0.008338098973035812
196,0.01185300728927056
197,0.012226837625106176
198,0.01263724360615015
199,0.01020251214504242
200,0.00936541372599701
201,0.011357664472113053
202,0.008154106481621662
203,0.009617035153011481
204,0.012705568503588439
205,0.007942013659824927
206,0.008236409537494183
207,0.008101078526427349
208,0.009036218049004674
209,0.006090149919812878
210,0.008773651036123434
211,0.00731999366544187
212,0.006459892805044849
213,0.0067445467691868545
214,0.009841548558324576
215,0.00642718281596899
216,0.0071603490738198165
217,0.007084647721300522
218,0.008395933297773201
219,0.007997662496442596
220,0.008889273585130772
221,0.005935541028156877
222,0.007189916788289944
223,0.007534225517883897
224,0.006674381035069624
225,0.008802954107522964
226,0.006167887228851517
227,0.008194605633616448
228,0.007487826670209567
229,0.007420081947930157
230,0.007743624163170656
231,0.005792039772495627
232,0.0058140515582636
233,0.005562911586215098
234,0.0070902615164717036
235,0.0069096426169077555
236,0.008202943454186122
237,0.007484373155360421
238,0.004733700367311636
239,0.006341835111379623
240,0.008956530798847477
241,0.004376542723427216
242,0.007553188828751445
243,0.006457337721561392
244,0.006363413731257121
245,0.0053266224451363085
246,0.00551915963490804
247,0.0055090865275512135
248,0.006463038098687927
249,0.006809772884783645
250,0.006448175051870445
251,0.0049651385129739845
252,0.004787562430525819
253,0.00369452276887993
254,0.005613090998182694
255,0.005081329215317965
256,0.007377611085151632
257,0.005552347578729192
258,0.007691127574071288
259,0.0050187027702728905
260,0.004697768638531367
261,0.0044437346359093985
262,0.0049262093380093575
263,0.006618007722621163
264,0.004252608733562132
265,0.004903616476804018
266,0.004549963500661155
267,0.005739827558863908
268,0.0035201885737478735
269,0.003687156115969022
270,0.003311226734270652
271,0.002927455531122784
272,0.004211156031427284
273,0.004109924317648014
274,0.003859974498239656
275,0.004395627828004459
276,0.00441999559601148
277,0.0037819145324950415
278,0.005602468946017325
279,0.004591771083263059
280,0.004403448586041729
281,0.00329222382667164
282,0.00404009228417029
283,0.004483071287783484
284,0.0038907101765895884
285,0.00484885248200347
286,0.003665529164330413
287,0.004747929858664671
288,0.003166890299568574
289,0.0035363156581297516
290,0.004270967065046231
291,0.0031173278810456397
292,0.0037930763869856794
293,0.0036589161104833086
294,0.0038925260538235306
295,0.004117696483929952
296,0.0036823615664616227
297,0.0029662087792530654
298,0.0033053994178771974
299,0.0024094707837017874
300,0.0026083856898670393
301,0.00261925517115742
302,0.002886881190352142
303,0.0034302161152785023
304,0.00305098289779077
305,0.0027359462265546123
306,0.003243499753686289
307,0.002765217004343867
308,0.00271977949499463
309,0.0032722574813912313
310,0.002452533614511291
311,0.004216508846729994
312,0.002557828735249738
313,0.0020024216850288213
314,0.002489770242633919
315,0.0026426927264158926
316,0.0025675991588893035
317,0.002950880362186581
318,0.003216431677962343
319,0.002949967444874346
320,0.0032778185326606036
321,0.0032794323788645366
322,0.0028298147721216083
323,0.0029721316027765472
324,0.0044610598629030085
325,0.0021204428436855474
326,0.002669903115990261
327,0.002078390591001759
328,0.003999302074468384
329,0.0023591547544735175
330,0.0025846089391658705
331,0.0032350753201171754
332,0.0021592846567121643
333,0.002742422259567926
334,0.003249546342218916
335,0.0026407367937887707
336,0.002252673866072049
337,0.0025101599128295976
338,0.002099828206701204
339,0.002354942289336274
340,0.0018740186196131011
341,0.002174588820586602
342,0.0022782275763650736
343,0.0014545024644273023
344,0.0021854190699135264
345,0.0024591395670237643
346,0.003123072573604683
347,0.002492935466580093
348,0.002358371865314742
349,0.00240687985982125
350,0.002149095890733103
351,0.001778887922409922
352,0.002583618702677389
353,0.0015448292600922287
354,0.0017876819668648143
355,0.0024797620096554357
356,0.0015062628507924577
357,0.0019110972061753273
358,0.0017361336717537294
359,0.0016087878961116076
360,0.0017238746300184478
361,0.0018202276551164687
362,0.001725688138200591
363,0.001955662885059913
364,0.002264306717552245
365,0.0017335858816901843
366,0.002203711432715257
367,0.0020715878228656946
368,0.0015473959230196974
369,0.0016936257714405655
370,0.0014977544623737534
371,0.0018759018974378705
372,0.0015036042081192137
373,0.0017418632516637445
374,0.0016884949523955583
375,0.0022297087765764446
376,0.0017657001735642552
377,0.0015883367663870255
378,0.002050815608041982
379,0.002153745184962948
380,0.0013325406781708202
381,0.0016882506393206616
382,0.001732946652919054
383,0.0013970588993591567
384,0.0018758532009087504
385,0.0012522870946365097
386,0.001539429067634046
387,0.0016201406988936165
388,0.0019051558803766966
389,0.001533032018536081
390,0.0015152000278855363
391,0.0012991782025589297
392,0.0015296129742637277
393,0.0018372264613086978
394,0.0013336949477282664
395,0.0016494573908858
396,0.0017116577636140087
397,0.0015393385741238792
398,0.0015673146311504145
399,0.001336722766670088
400,0.0012650000785167019
401,0.001016905434274425
402,0.0014478991312595706
403,0.0014949536222654085
404,0.0013469175241577129
405,0.0013969780489181479
406,0.00147748306626454
407,0.0014651061695379515
408,0.0016989742987789213
409,0.0014284740202128888
410,0.001378977601416409
411,0.0012027568164436767
412,0.0013984785803283254
413,0.0011695171764586122
414,0.0012817623442970215
415,0.0016637136228382587
416,0.0015197248838376253
417,0.001326849362036834
418,0.001234267217417558
419,0.001082872306384767
420,0.0011398933342813204
421,0.0014097729503797988
422,0.0013203622210615626
423,0.0014609085978008808
424,0.0016633880945543448
425,0.0011748517281375825
426,0.00122936250991188
427,0.001693410713536044
428,0.0014174028648994863
429,0.0015309930934260289
430,0.0010493342046781133
431,0.0013651337940245867
432,0.0013243884682500114
433,0.001300926673381279
434,0.001295281806960702
435,0.0010558135341852902
436,0.0012154670897871257
437,0.0010339817497879266
438,0.001111120282439515
439,0.001540665014181286
440,0.0010940956650301813
441,0.0012750191167773058
442,0.0012416136257040005
443,0.0013377059619718542
444,0.001515723630048645
445,0.001148407201981172
446,0.0015758349715421598
447,0.0011028250795789064
448,0.0014992658824970325
449,0.0008717871824046597
450,0.0010622575471643358
451,0.0012298695490850756
452,0.00102482352037138
453,0.001217565759240339
454,0.0011792941872651379
455,0.0011986690165940671
456,0.0009913142770528794
457,0.0009580736455973238
458,0.0011976720202558984
459,0.0009063761739525944
460,0.0014494210481643677
461,0.0011951915415314336
462,0.001008290145546198
463,0.0009386010778446992
464,0.0011707003325379143
465,0.0010134831672379127
466,0.0008249588718172163
467,0.0009398362405287722
468,0.001065698042899991
469,0.0010726779233664273
470,0.001028220949228853
471,0.000806022099762534
472,0.0013247439695987851
473,0.0007415935872510696
474,0.0010903892825202396
475,0.0010186037320333223
476,0.0008766539142622302
477,0.0010402902087662369
478,0.0008966234939483305
