epoch,train_mse,validation_mse
1,29.628858795166014,25.277906679127316
2,25.572516403198243,23.690274748083663
3,21.500719985961915,22.327658849219752
4,18.412721939086914,20.942470498280983
5,15.952556228637695,18.845081486114083
6,13.529866027832032,16.563574568866052
7,10.580488777160644,13.970239769922545
8,8.367269439697266,11.21384492638993
9,6.627018699645996,8.384024724568405
10,4.902143831253052,6.325198839788568
11,3.968210439682007,4.698518687731599
12,3.005148992538452,3.396919061059821
13,2.2287852811813353,2.58187821140028
14,1.5847103786468506,1.8455509094342792
15,1.3330877208709717,1.3979034456488204
16,1.4062018013000488,1.187123324773083
17,0.9918941450119019,1.1456454812663874
18,1.149154279232025,1.034376026832894
19,0.9695617437362671,0.9081096845130397
20,1.1377049350738526,0.8539403334055862
21,1.0162231206893921,0.9050983190536499
22,0.9122380304336548,0.8651838792513494
23,0.9127596759796143,0.8657005078172031
24,0.977169873714447,0.9106225493836076
25,0.8168142020702363,0.9234592914581299
26,0.7984683287143707,0.8808241609024675
27,0.9565238380432128,0.8989123873514672
28,0.7806913530826569,0.9166642998995846
29,0.8119070863723755,0.9034353902895157
30,0.8950438261032104,0.8826824916552191
31,0.8556043171882629,0.8495275027131381
32,0.8388247406482696,0.8159123054922444
33,0.769322018623352,0.8324827625326914
34,0.804664888381958,0.7796532340245704
35,0.8457009315490722,0.8169752522690655
36,0.8150386142730713,0.8572805972948466
37,0.8001770401000976,0.9784529976648827
38,0.7780822151899338,0.8490823899229912
39,0.8307902193069459,0.815908376484701
40,0.6282511711120605,0.8709682552781823
41,0.64285808801651,0.8184913805086319
42,0.8398268604278565,0.8776410752779817
43,0.6710288178920746,0.8882056229735074
44,0.7292302966117858,0.8732338604861742
45,0.5719625461101532,0.8681366280333637
46,0.727044266462326,0.8181617553919962
47,0.6633560729026794,0.8427200513343288
48,0.5809476494789123,0.8743933814845674
49,0.6693965649604797,0.8863548905882117
50,0.549632865190506,0.8501696227348015
51,0.5989132404327393,0.8375750502494916
52,0.4415196335315704,0.7958996655189827
53,0.5704762029647827,0.8454758663700052
54,0.7130971801280975,0.8782606141207969
55,0.5864979720115662,0.7744243144989014
56,0.6932515108585358,0.7214008455407129
57,0.5751439619064331,0.7015658731329931
58,0.48395269632339477,0.7638380168235466
59,0.5531428754329681,0.8139207738719575
60,0.563250138759613,0.7974460614870672
61,0.594481794834137,0.7319833121887626
62,0.5621816563606262,0.7440800144247812
63,0.5001356983184815,0.7849905082624252
64,0.5746560382843018,0.7405185274881859
65,0.509068067073822,0.7712393313238065
66,0.4673587775230408,0.8044104445470522
67,0.566400876045227,0.7730702455729654
68,0.5725914549827575,0.8072791965040442
69,0.534442527294159,0.8150126248189847
70,0.5343531882762909,0.7069462831706217
71,0.5307863402366638,0.7355853678428963
72,0.47012895822525025,0.7612584274109095
73,0.5051223492622375,0.6957311075027675
74,0.4768403625488281,0.6916219583929402
75,0.4665494322776794,0.662933303885264
76,0.5258193576335907,0.737666464831731
77,0.5932190299034119,0.7498665835759412
78,0.5395155072212219,0.6448604276735489
79,0.44567343950271604,0.6424958763057238
80,0.5404926753044128,0.641876467286724
81,0.5645645737648011,0.6405592764893623
82,0.4506078815460205,0.6964590925059907
83,0.5631368553638458,0.720946342977759
84,0.48460798025131224,0.6881971898144239
85,0.5205349838733673,0.6420976674720033
86,0.508164359331131,0.6960162610223849
87,0.5182845783233643,0.7288753855718325
88,0.604775972366333,0.6971457772058983
89,0.47154823541641233,0.6502162218093872
90,0.3829098045825958,0.7022633176960357
91,0.49412545680999753,0.7035025145909558
92,0.47870648801326754,0.6247975238382
93,0.5267080736160278,0.6307437664841953
94,0.4617783337831497,0.5773123943642394
95,0.4457706594467163,0.5973485202005465
96,0.48773351073265075,0.6224661951195704
97,0.4255849409103394,0.5956586093118746
98,0.4790180253982544,0.5385128929190439
99,0.4276119554042816,0.5599742294990853
100,0.5187503826618195,0.5985115472584555
101,0.45798953413963317,0.5747972775812018
102,0.44894633889198304,0.5686343810329698
103,0.4246191120147705,0.5616996925171107
104,0.5051565682888031,0.5243015028026006
105,0.5257786929607391,0.5333590801448038
106,0.4740146660804749,0.5785100525372648
107,0.39721802532672884,0.594224067583476
108,0.4978281509876251,0.5912563547696152
109,0.458295521736145,0.6023605278093521
110,0.3462074679136276,0.6191839518612379
111,0.5150781691074371,0.6215638069257344
112,0.4871502482891083,0.5464814493100937
113,0.5089958643913269,0.6147189450590578
114,0.46475518703460694,0.6493607841125907
115,0.4690120804309845,0.5583422445271113
116,0.401097776889801,0.5128054333059755
117,0.408574755191803,0.5183290349294062
118,0.40116732954978945,0.6088047395013783
119,0.45662002921104433,0.5894108430980003
120,0.4156370997428894,0.550109233758221
121,0.38633451104164124,0.5535783628894858
122,0.4903129622340202,0.4851435741333112
123,0.42342336773872374,0.5101903832122071
124,0.40260465145111085,0.5884597791384344
125,0.38768141269683837,0.5486464133001354
126,0.37266157507896425,0.588276013936082
127,0.38297831296920776,0.5852284104856726
128,0.4238607776165009,0.5062606865412569
129,0.4852949488162994,0.5522891430005635
130,0.37781023263931274,0.5578992693391565
131,0.49281617879867556,0.557143457131843
132,0.4341023075580597,0.6035810349738762
133,0.4967597723007202,0.6207338016327113
134,0.4313190186023712,0.5462813703981164
135,0.4210617625713348,0.5297706470097581
136,0.3760875928401947,0.5694683667731611
137,0.40811099886894225,0.5656426083551694
138,0.3407419526576996,0.547255958596321
139,0.44289705991744993,0.5554168648915748
140,0.405752175450325,0.4881872273471257
141,0.43102106332778933,0.5293360303526056
142,0.35514999985694884,0.5433486724553043
143,0.4474865478277206,0.5459670489781523
144,0.38493366599082945,0.5196201605339573
145,0.4899364984035492,0.5457797466892086
146,0.363439279794693,0.5007420631304179
147,0.3525955885648727,0.49809688329696655
148,0.4263168227672577,0.5094804608658569
149,0.4228522479534149,0.5124132151473059
150,0.3991093063354492,0.5775756917587699
151,0.4596353280544281,0.6047334205614378
152,0.39297262907028196,0.5419515926543981
153,0.3619647312164307,0.5375611684093736
154,0.39034988343715665,0.5865520549147096
155,0.3861780026555061,0.5799509613481286
156,0.4477027070522308,0.5534761049976088
157,0.4153935843706131,0.5338620567974979
158,0.40881784081459044,0.5268378886457992
159,0.39278336107730866,0.5233691195919089
160,0.2892624142765999,0.5339784075136054
161,0.35066903591156007,0.5324149466540715
162,0.40445508480072023,0.5388596229357262
163,0.44898672759532926,0.5167618238762633
164,0.37269697546958924,0.5228563473649221
165,0.3992572522163391,0.5499884363723128
166,0.5016630446910858,0.5196588333338907
167,0.4069980645179749,0.5320707298304936
168,0.3225133490562439,0.5153844029936072
169,0.4006315928697586,0.5252472162246704
170,0.4348280704021454,0.46126627432156914
171,0.33356757044792174,0.4648761781927657
172,0.3905797666311264,0.5546828140951183
173,0.34431436836719514,0.5301037308287947
174,0.38349047243595125,0.49722373485565186
175,0.37700177907943727,0.5059672561410355
176,0.4589247047901154,0.5154380145138258
177,0.41616138875484465,0.4888649346077279
178,0.3523629951477051,0.45468334139209904
179,0.34792840003967285,0.5044957889269476
180,0.3421192264556885,0.5825631112268527
181,0.3698111629486084,0.4597452891199556
182,0.43274680137634275,0.5075360593730456
183,0.33307623863220215,0.5374116905748028
184,0.4176423543691635,0.47372958023254186
185,0.4399418902397156,0.4748701722654578
186,0.32897343605756757,0.5313358527340301
187,0.4113512712717056,0.5052367865222774
188,0.3522866177558899,0.4852958386891509
189,0.3869497263431549,0.5122261896525344
190,0.3970718812942505,0.560424369491943
191,0.37420209765434265,0.5463299783941817
192,0.3588502389192581,0.5137986516299313
193,0.3547045624256134,0.4862906320454323
194,0.37004000663757325,0.521115390405263
195,0.390683451294899,0.5595766485553898
196,0.3713546001911163,0.5847083509784855
197,0.3565852254629135,0.522399951333869
198,0.4702502727508545,0.5359276222856078
199,0.3932596290111542,0.5296210613969254
200,0.3279363143444061,0.5284591717262791
201,0.35749270796775817,0.5271966449201924
202,0.33008799731731414,0.541056993889482
203,0.36164340257644656,0.5273222131271885
204,0.34017570614814757,0.4546274616293711
205,0.3348760241270065,0.4666234883543563
206,0.41946367084980013,0.463176476628813
207,0.33870148301124575,0.49896984230982117
208,0.3322292232513428,0.502916692054435
209,0.2659443008899689,0.5492821164327125
210,0.3609679567813873,0.5376344829389493
211,0.2999822759628296,0.4842484307615724
212,0.3652604204416275,0.4899104890758044
213,0.2822889694571495,0.5305179504499044
214,0.3774541038274765,0.5316089987754822
215,0.343614376783371,0.4686868688831591
216,0.4011917245388031,0.47395869150553666
217,0.4386243736743927,0.4829483595612931
218,0.3657392030954361,0.5179264063704504
219,0.3522588837146759,0.5381376677996492
220,0.40161491513252257,0.5007274771389896
221,0.31571925222873687,0.46693883448430934
222,0.3327752435207367,0.5152769586811327
223,0.3588216936588287,0.5066694062050074
224,0.4241745859384537,0.5359188367242682
225,0.3288280713558197,0.4718372201266354
226,0.37325676053762435,0.4715796210994459
227,0.34099948167800903,0.4792433340255528
228,0.31302064657211304,0.5349962098957741
229,0.3640377283096313,0.5425853941538562
230,0.38837943971157074,0.5142070201978292
231,0.3259238499403,0.4888128589277398
232,0.2706686329841614,0.47818102248727457
233,0.3882239347696304,0.5103095459611449
234,0.4231748402118683,0.5819424309142648
235,0.3531639730930328,0.5335624675228171
236,0.3280418455600739,0.4665855536722157
237,0.29240371227264406,0.5541868569099739
238,0.408738072514534,0.5404061528101359
239,0.3517613911628723,0.5047212251245159
240,0.25379948675632474,0.5129495540710345
241,0.3123623049259186,0.4913358451568917
242,0.313393782377243,0.5253922049313375
243,0.3366746765375137,0.5144104059428385
244,0.28908690333366394,0.4271852880308073
245,0.3933306348323822,0.4618457327150319
246,0.3534874558448792,0.4919668583020772
247,0.2841458696126938,0.5182894394822317
248,0.3910998660326004,0.5724101033929276
249,0.3300575387477875,0.4603331007369577
250,0.35930962562561036,0.5169841532837854
251,0.30740229308605194,0.4583969034560739
252,0.32240878701210024,0.4727061725642583
253,0.36885034799575805,0.4851768980287526
254,0.2788396590948105,0.5592991750534266
255,0.3042884027957916,0.48525606034553215
256,0.28957253336906436,0.47659036068067157
257,0.3008320379257202,0.4966802466405581
258,0.33221462070941926,0.5001642769330168
259,0.294918612241745,0.45525010644573055
260,0.3814565122127533,0.4691364128295689
261,0.3361371886730194,0.44633864784893923
262,0.3002180254459381,0.500407245061169
263,0.38226812601089477,0.5320522360605736
264,0.32148769617080686,0.46076640527542323
265,0.34175511747598647,0.5644449122148018
266,0.35840834856033327,0.5470945851443565
267,0.30816362619400023,0.4856157368176604
268,0.2795073390007019,0.5032673200515851
269,0.2868299919366837,0.5546672225814976
270,0.3591763800382614,0.516270149244021
271,0.28292073667049406,0.5165403273007642
272,0.31654964208602904,0.5036890049503274
273,0.25215295910835267,0.5094987970508941
274,0.2928293800354004,0.5461056036491917
275,0.27851003766059873,0.5196884756218897
276,0.3287431252002716,0.4920399107345163
277,0.3663050079345703,0.5115593459508191
278,0.29902294397354123,0.5212689727953036
279,0.348451634645462,0.49532905751711703
280,0.29599801778793333,0.508031965118565
281,0.30217968583106997,0.5024364125238706
282,0.35364674031734467,0.5468659792860894
283,0.27422856003046037,0.5204842245742066
284,0.28522435307502747,0.5053205359471987
285,0.3354552406072617,0.5811569837674703
286,0.2992207759618759,0.5555054716867943
287,0.3376461273431778,0.5207460857417485
288,0.32113624751567843,0.5018303851558737
289,0.2818817973136902,0.45970639382323175
290,0.3499624389410019,0.5338408636720213
291,0.30780865728855134,0.5582901868101668
292,0.33710882723331453,0.5734475108042155
293,0.33105438828468325,0.5657120200052653
294,0.2874626863002777,0.5209339089589576
295,0.3197788667678833,0.5301175591063826
296,0.3069299030303955,0.5006343861148782
297,0.3082632103562355,0.5192729651111446
298,0.31503827810287477,0.5498837836801189
299,0.3070260065793991,0.5304065959094322
300,0.27926342368125917,0.5577877033246706
