epoch,train_loss
1,6.4131886005401615
2,1.6358927110830943
3,1.8234384735425313
4,1.1239508271217347
5,1.384444773197174
6,2.198837665716807
7,0.9860782504081727
8,0.940792179107666
9,1.0168159365653993
10,0.8614348073800405
11,0.8456298033396403
12,1.1055486937363943
13,0.9882387240727742
14,0.7231343607107799
15,0.8415523827075958
16,0.6600007226069768
17,0.7981009542942047
18,0.6842097600301107
19,0.646876123547554
20,0.5935021897157033
21,0.6441881438096364
22,0.619114633401235
23,0.6325617243846258
24,0.6967385391394297
25,0.5383938570817312
26,0.4150960703690847
27,0.5823486646016439
28,0.4720471282800039
29,0.6929640948772431
30,0.5445886035760243
31,0.5582164247830709
32,0.43927607039610544
33,0.5214979141950608
34,0.6021110773086548
35,0.4257972617944082
36,0.5038496911525726
37,0.5168456266323725
38,0.5359727303187053
39,0.46066727141539254
40,0.4534778942664464
41,0.47935535113016764
42,0.4806697110335032
43,0.48104098935921985
44,0.4218709389368693
45,0.40205548803011576
46,0.44219037691752117
47,0.45140536526838937
48,0.47965898414452873
49,0.4089660843213399
50,0.36769927442073824
51,0.352991180618604
52,0.47717680732409157
53,0.37689907252788546
54,0.5200774490833282
55,0.3529516021410624
56,0.40019836872816084
57,0.4384542355934779
58,0.3881732304890951
59,0.38713161249955497
60,0.3157863423228264
61,0.4084525277217229
62,0.3607012197375298
63,0.3301092624664307
64,0.34541533291339876
65,0.3382431656122208
66,0.4400233815113703
67,0.3475731829802195
68,0.4365234692891439
69,0.3867619439959526
70,0.30004215439160664
71,0.33837959716717403
72,0.28098912835121154
73,0.3228295380870501
74,0.32149489323298136
75,0.3710216671228409
76,0.3265685558319092
77,0.30170357376337054
78,0.26087403669953346
79,0.28777287403742474
80,0.3208037853240967
81,0.3008898988366127
82,0.2688597480456034
83,0.2591543624798457
84,0.237542025744915
85,0.2677012865742048
86,0.30031065344810487
87,0.2918519526720047
88,0.24633686393499374
89,0.211446675658226
90,0.30231918692588805
91,0.2374340921640396
92,0.22054889897505442
93,0.2793520470460256
94,0.3057452117403348
95,0.24214409689108532
96,0.32380671352148055
97,0.23027973771095275
98,0.24653860926628113
99,0.21352248539527258
100,0.16735193853576977
101,0.20655658344427744
102,0.19103832989931108
103,0.2822065085172653
104,0.21771007974942524
105,0.18434007118145626
106,0.17551593879858654
107,0.23239956001440684
108,0.23140504707892737
109,0.2613712993760904
110,0.19872176498174668
111,0.22869502852360407
112,0.18262033313512802
113,0.17431176205476126
114,0.19160444041093191
115,0.1872259721159935
116,0.17959030345082283
117,0.17725404153267543
118,0.12884544730186462
119,0.1644103760520617
120,0.24958136826753616
121,0.13969383935133617
122,0.20367332845926284
123,0.2170193041364352
124,0.20604864259560904
125,0.14999908606211346
126,0.17745583802461623
127,0.15444279313087464
128,0.17077822585900623
129,0.17184396261970203
130,0.15016298641761144
131,0.14376241117715835
132,0.16670739253362019
133,0.14490235298871995
134,0.12967173829674722
135,0.14319524069627126
136,0.1401056930422783
137,0.13746195435523986
138,0.14801786541938783
139,0.1432870864868164
140,0.11477829590439796
141,0.14860269178946814
142,0.14541343624393147
143,0.12000754810869693
144,0.12638831237951914
145,0.14244235455989837
146,0.12453752358754476
147,0.12014588837822278
148,0.14161520252625148
149,0.11525108416875203
150,0.13973092809319496
151,0.14309128175179164
152,0.13741848816474278
153,0.15825218309958775
154,0.12767423341671627
155,0.11938820679982504
156,0.10089443003137906
157,0.1314447909593582
158,0.09929839819669724
159,0.13434157768885294
160,0.13574260075887043
161,0.11638736625512441
162,0.1322276348869006
163,0.11659795418381691
164,0.10724584273993969
165,0.1093518614768982
166,0.10995264574885369
167,0.09045899088184038
168,0.14104918390512466
169,0.1074220210313797
170,0.11522908906141917
171,0.09437370523810387
172,0.08159701538582644
173,0.10997565140326818
174,0.10344637831052145
175,0.08930513014396031
176,0.08496408114830653
177,0.1085819532473882
178,0.1018192338446776
179,0.1231092909971873
180,0.10756322145462036
181,0.09532055805126825
182,0.09397975591321786
183,0.10238787432511648
184,0.09428494771321615
185,0.10308616211016973
186,0.06882760400573412
187,0.08004416897892952
188,0.08367834091186524
189,0.08986317416032155
190,0.06020354814827442
191,0.08432309205333392
192,0.07539322326580683
193,0.09947912991046906
194,0.0764235395938158
195,0.07324831237395604
196,0.06460155658423901
197,0.07056784480810166
198,0.06809022352099418
199,0.06879275552928447
200,0.0848440041144689
201,0.07464255491892496
202,0.07479567676782609
203,0.07824965553979078
204,0.05735957585275173
205,0.08003360579411188
206,0.07117866650223732
207,0.0723926535497109
208,0.06355216056108474
209,0.07227040007710457
210,0.06062194829185804
211,0.06908393477400145
212,0.08116630886991819
213,0.06920825280249118
214,0.0653592067460219
215,0.07744331409533818
216,0.06990418235460917
217,0.057341569165388746
218,0.05969971815745036
219,0.06370950316389402
220,0.051480635752280554
221,0.0732140988111496
222,0.05177767351269722
223,0.05411592585345109
224,0.057879979535937306
225,0.056656553968787195
226,0.054214279850323996
227,0.05934248628715674
228,0.07480870311458905
229,0.06081480495631695
230,0.05483171343803406
231,0.05797506446639697
232,0.054148959120114644
233,0.05208099807302157
234,0.052891468877593675
235,0.05669300717612107
236,0.04063030518591404
237,0.05125972479581833
238,0.06233706424633662
239,0.05098618591825167
240,0.05376711462934812
241,0.04242715512712796
242,0.046959181874990465
243,0.04403864368796349
244,0.05571266623834769
245,0.05042311598857244
246,0.04496907144784927
247,0.047491782903671266
248,0.04653868240614732
249,0.04679073008398215
250,0.03966441707064708
251,0.06262118369340897
252,0.05755433812737465
253,0.043234027177095416
254,0.04317647082110246
255,0.04113712764034669
256,0.04184731307129065
257,0.047666129345695175
258,0.03474172117809455
259,0.045510846997300784
260,0.04506131124993165
261,0.034910237540801366
262,0.04723323881626129
263,0.03407678244014581
264,0.04342992945263783
265,0.035719039601584276
266,0.04431719196339448
267,0.030513454663256803
268,0.04602279004951318
269,0.03443141765892506
270,0.034058471707006294
271,0.03157353239754836
272,0.03902525727947553
273,0.03894722598294417
274,0.045247594080865386
275,0.03867785142113765
276,0.04148737695068121
277,0.028076333180069923
