epoch,train_mse,validation_mse
1,1.7667142232259114,3.8847899039586387
2,0.7064647436141968,2.6868247469963387
3,0.7060248295466105,2.267579960544207
4,0.8902846738696099,2.0891687110153554
5,0.5111359496911366,1.919899939096462
6,0.6973606884479523,1.8065407283124868
7,0.5426129261652629,1.6945538189676073
8,0.5042231957117717,1.570249763497135
9,0.481697786351045,1.4251083480684381
10,0.3299823462963104,1.2960306831270632
11,0.549768453836441,1.3133006711103763
12,0.27836805482705435,1.3599241813372451
13,0.4975351174672445,1.379262015136362
14,0.32877871791521707,1.3735132498002192
15,0.38547826806704205,1.3538597043146168
16,1.8903807719548544,1.2596789340526737
17,0.3120381037394206,1.2388060190524275
18,0.44110586047172545,1.1669105807243034
19,0.28853218456109364,1.0411270414179528
20,0.36349759449561436,0.9096331997224462
21,0.3510469009478887,0.8524689564579412
22,0.2692680110534032,0.8567012269594516
23,0.37085063954194386,0.8818173082599863
24,0.23347376982371013,0.9176096070928184
25,0.3297861556212107,0.9042962770364438
26,0.24436881144841513,0.8823372080312137
27,0.45154882967472076,0.8869591902571115
28,0.2581597775220871,0.8743155504527845
29,0.22918898463249207,0.8496315925441987
30,0.30396113991737367,0.8751817343876376
31,0.34888049960136414,0.8904792898231082
32,0.29105097899834315,0.8608791090940174
33,0.31857940554618835,0.8191336257415905
34,0.15948778092861177,0.8397061824798584
35,0.22265016436576843,0.8259861824805277
36,0.2632335002223651,0.8251215229954636
37,0.30209591587384543,0.8362678278956497
38,0.34443346162637073,0.8077383165122473
39,0.2270920157432556,0.7859976230657588
40,0.19940008223056793,0.7865991834660022
41,0.266165558497111,0.7828590392369276
42,0.22820743123690287,0.7200274674864541
43,0.20131373008092243,0.6639779563884289
44,0.2687650437156359,0.6547815977481374
45,0.1550150156021118,0.66850885801148
46,0.2423148254553477,0.7070648490685468
47,0.2155274510383606,0.7006099659797044
48,0.15679311156272888,0.7505576213200887
49,0.2437084970374902,0.7730985723043743
50,0.27394445637861886,0.7763709472982507
51,0.6682836006085078,0.9070017112974536
52,0.24181388616561889,0.9832904581960878
53,0.2992581769824028,0.9610807064332461
54,0.21937324206034342,0.8673308103056679
55,0.23221045434474946,0.7870219342889841
56,0.32031745413939156,0.6886666671574464
57,0.22793260117371877,0.642877519479272
58,0.20739896595478058,0.6153452914012106
59,0.2229378938674927,0.5766770611380974
60,0.24797463814417522,0.5226147096408041
61,0.19565847814083098,0.4787921251957877
62,0.3370871206124624,0.5260186144831585
63,0.2103056788444519,0.5856568463015974
64,0.16671414027611414,0.5573257823959429
65,0.24694706946611406,0.4899113483247701
66,0.23672890166441599,0.4525985524319766
67,0.18287901878356932,0.4594221129054912
68,0.16037340462207794,0.42158184082884537
69,0.11347476691007614,0.3892793423599667
70,0.21705035169919332,0.4144506560780152
71,0.2769575774669647,0.43862368018306486
72,0.1453279249370098,0.4289808512082574
73,0.13451344072818755,0.4019507787555282
74,0.17925058007240297,0.3847004149915182
75,0.1886435608069102,0.35598098534589623
76,0.22704929808775584,0.32552351920228256
77,0.14544024964173635,0.3369057654724484
78,0.16935153355201085,0.33549461622684323
79,0.14213966031869252,0.35548305175980627
80,0.1617437223593394,0.34628144782363324
81,0.13665989736715953,0.31716395104140566
82,0.24888411164283752,0.30133715629229074
83,0.15266935427983602,0.27971587791951774
84,0.1921321392059326,0.28451456268977005
85,0.19425369600454967,0.3648800684346093
86,0.22240019539992015,0.3596157186735443
87,0.1259703497091929,0.33217221280636144
88,0.11793623715639115,0.3331755703827094
89,0.11344661265611648,0.33092030089849617
90,0.11651059836149216,0.3199686435928122
91,0.19314097662766774,0.32857961525693974
