epoch,train_loss
1,16.044763525327046
2,12.812091811498005
3,2.7316256761550903
4,2.450448203086853
5,2.439537994066874
6,1.8363412817319233
7,3.3246273438135785
8,1.5202673276265461
9,1.8135084191958109
10,1.3709036191304524
11,1.2936622699101765
12,1.9859604080518087
13,1.7683490415414174
14,1.4850465814272562
15,1.623216942946116
16,1.8575988014539082
17,1.4099852720896402
18,1.8444368859132132
19,1.5188498536745707
20,1.4073090096314749
21,1.0982979615529378
22,1.6904433170954387
23,1.8049943963686625
24,1.1772534906864167
25,1.3592932204405466
26,3.7329857965310413
27,1.41528772910436
28,1.4193817933400472
29,1.2791285316149394
30,1.2118003775676092
31,1.194576241572698
32,1.2990525444348653
33,0.9888380328814189
34,1.08225706020991
35,1.2121192773183187
36,1.0397626380125682
37,1.082375548283259
38,1.1920696318149566
39,1.0982539892196654
40,0.9649707476298014
41,0.940706005692482
42,1.297180211544037
43,1.2222968618075052
44,0.9315501391887665
45,1.0126876950263977
46,0.9781391044457753
47,1.0244784792264303
48,1.4714672565460205
49,0.8489116152127584
50,1.2114544908205669
51,0.985492072502772
52,0.9578152199586233
53,0.7821714798609416
54,1.2740278363227844
55,0.8281847417354584
56,0.8818054457505544
57,1.3107461214065552
58,1.056191439429919
59,0.8598200837771098
60,0.7899909694989522
61,0.8206557671229044
62,0.91448908050855
63,0.7293856819470723
64,0.8681981821854909
65,0.7947652598222097
66,0.6275326788425446
67,0.6456180334091186
68,0.6522059430678685
69,0.6944553365310033
70,0.9291185587644577
71,0.6636092404524485
72,0.7090942790110906
73,0.5961720168590545
74,0.6751835525035859
75,0.9330509841442108
76,0.5968918035427729
77,0.7394925157229105
78,0.6489778538544972
79,0.49509804844856264
80,0.6959074219067891
81,0.9156518320242564
82,0.601903922855854
83,0.7907760709524154
84,0.6134718269109726
85,0.5751480996608734
86,0.6685416082541148
87,0.5857371240854263
88,0.6226090868314107
89,0.6353855341672897
90,0.5152572254339854
91,0.5940390388170879
92,0.547201219201088
93,0.6143549174070358
94,0.6356089562177658
95,0.5183550298213959
96,0.5211871643861135
97,0.8957087496916453
