epoch,train_mse,validation_mse
1,7736.731780099869,1.4090914416500901
2,1315.4349341869354,1.8344289580668052
3,5.642429598172506,3.7911288419107754
4,3.63050799369812,5.121707266709936
5,3.1933903217315676,5.863368529973068
6,4.9184483051300045,6.225195366566576
7,5.492302767435709,6.387146454157792
8,6.789267921447754,6.460911439159724
9,4.3999061743418375,6.4907046190397
10,5.276744699478149,6.497752831676814
11,7.054448334376017,6.507885887866884
12,5.178112030029297,6.5665323340048
13,6.14017284711202,6.581415720811979
14,4.717195129394531,6.592628681753564
15,6.841964419682821,6.601989017696831
16,3.691580073038737,6.604168861869752
17,6.014775292078654,6.629747428293303
18,4.518988490104675,6.640925531312237
19,8.430550575256348,6.65984765375693
20,5.263126357396444,6.652456745388001
21,8.848160680135091,6.660121125499095
22,4.083068927129109,6.656659974826603
23,50.05817444324494,7.039515142365704
24,5.4490238984425865,7.6725637180598705
25,5.141841522852579,7.969745162903793
26,5.282979981104533,8.085664794200987
27,4.636397790908814,8.12543778156671
28,5.827643330891927,8.121596388929472
29,3.5538610935211183,8.111123385391837
30,3.2770541508992515,8.095839222585122
31,4.615869200229644,8.070839363758958
32,4.468857367833455,8.039068882859597
33,4.4648045341173805,8.04553257949709
34,3.35204701423645,8.045380997845507
35,4.278273296356201,8.028116781880536
36,5.176424050331116,8.000390180452602
37,13.541942421595255,8.047671242961734
38,6.335522699356079,8.193291003309836
39,10.909281682968139,8.364922418369083
40,7.003957144419352,8.458120436180295
41,6.299234100182852,8.474811358714668
42,8.192290941874186,8.462655232647272
43,8.987911144892374,8.412460650046041
44,12.795138613382976,8.62053385306531
45,6.2409568985303245,8.76198879752572
46,4.376385974884033,8.812181675527977
47,6.025251317024231,8.833535810155192
48,6.757372792561849,8.893308782202052
49,4.921645164489746,8.909639643871879
50,8.915987793604533,8.983227414409006
51,31.18179580370585,9.553714249077744
52,6.376391673088074,9.990270757299708
53,6.014799670378367,10.148850410942018
54,9.1549431959788,10.216454618559109
55,6.975270851453145,10.212609441261591
56,5.896373065312703,10.176252410167784
57,9.57907657623291,10.176793286180871
58,5.9896878878275555,10.179212457551731
59,5.052834351857503,10.174591409878468
60,5.944589042663575,10.14207783646471
61,8.80371813774109,10.073018960126742
62,7.3120437939961755,10.003218928659996
63,2.790965716044108,9.943298046983132
