epoch,train_loss
1,8.633494663238526
2,2.8644895871480305
3,1.8562854488690694
4,1.8603275537490844
5,2.50623965660731
6,2.110440282026927
7,2.0810922662417095
8,1.8591354449590047
9,1.624199958642324
10,1.3256333271662395
11,1.6342708806196848
12,2.0539206822713214
13,1.5287322441736857
14,1.657695233821869
15,1.401817297935486
16,1.4886146505673727
17,1.5803697983423868
18,1.1787406524022421
19,1.414349905649821
20,1.0627457936604818
21,1.199145213762919
22,6.739161471525828
23,1.4932735085487365
24,1.4953462600708007
25,1.5382099866867065
26,1.2767147541046142
27,1.3103227575620016
28,1.2157837708791097
29,1.2304735422134399
30,1.4484912991523742
31,1.0720686356226603
32,1.0176257193088531
33,1.130559068918228
34,1.1713187615076701
35,1.2602801680564881
36,0.9335419327020645
37,1.0748112400372822
38,1.4169877290725708
39,0.9618521213531495
40,1.1601570804913839
41,0.9748220165570577
42,0.7620383918285369
43,0.8155391633510589
44,0.9008110880851745
45,0.9661893884340922
46,0.9583732664585114
47,0.9893216848373413
48,0.8540234605471293
49,0.8798880159854889
50,0.9161262909571329
51,0.8208660334348679
52,0.7683794796466827
53,0.7131037513415018
54,0.889684506257375
55,0.6616434911886852
56,0.7547971129417419
57,0.7450252850850423
58,0.7558142463366191
59,0.6695246756076813
60,0.8441251198450724
61,0.5417828579743703
62,0.6934491058190664
63,0.8166687329610188
64,0.7217384020487467
65,0.7179376224676768
66,0.7403097927570343
67,0.7871836205323537
68,0.6235740025838216
69,0.7033886253833771
70,0.9866576393445333
71,0.6148081461588542
72,0.6143446922302246
73,0.6581467906634013
74,0.7633617162704468
75,0.8002997855345408
76,0.7745991826057435
77,0.5858511328697205
78,0.645729515949885
79,0.6379342645406723
80,0.7666392982006073
81,0.5138117909431458
82,0.5431138098239898
83,0.5425379435221355
84,0.5464758465687434
85,0.49451911946137744
86,0.5954379796981811
87,0.5836542685826619
88,0.49475000500679017
89,0.48041346470514934
90,0.49934755166371664
91,0.5054694741964341
92,0.458217187722524
93,0.45935720602671304
94,0.609340767065684
95,0.5581791838010152
96,0.5206186215082804
97,0.4877541164557139
98,0.4708695789178213
99,0.471308179696401
100,0.5307607213656108
101,0.4791745404402415
102,0.4759079873561859
103,0.45401886304219563
104,0.7600841581821441
105,0.42623596092065175
106,0.4765541315078735
107,0.3917385826508204
108,0.4325971891482671
109,0.6106361647446951
110,0.5513153235117595
111,0.43246054351329805
112,0.5543704668680827
113,0.37262466698884966
114,0.3080975691477458
115,0.3445224096377691
116,0.4473936249812444
117,0.3374266743659973
118,0.3470303287108739
119,0.2948237786690394
120,0.4560436800122261
121,0.30755674839019775
122,0.33645210961500804
123,0.36445101698239646
124,0.5889602681001027
125,0.37309412062168124
126,0.28111662169297535
127,0.3190183957417806
128,0.4259826630353928
129,0.26896469220519065
130,0.32544466654459636
131,0.3267901991804441
132,0.3061117788155874
133,0.3004935507973035
134,0.33029381136099495
135,0.4946396956841151
136,0.26779830853144326
137,0.2718441426753998
138,0.27306714008251826
139,0.2416790341337522
140,0.26358386427164077
141,0.2576742877562841
142,0.2918720692396164
143,0.24833102226257325
144,0.26844220608472824
145,0.23958553969860077
146,0.23220514133572578
147,0.1962762619058291
148,0.24297308623790742
149,0.2232751190662384
150,0.2897615243991216
151,0.23968717555205027
152,0.2442721262574196
153,0.23421906679868698
154,0.25724626580874127
155,0.30683567126592
156,0.19397855997085572
157,0.2973593309521675
158,0.20494103878736497
159,0.2108290990193685
160,0.20908488929271699
161,0.22363468060890834
162,0.25392412195603054
163,0.19291546170910198
164,0.21487220724423725
165,0.2464579701423645
166,0.2226548413435618
167,0.18071406508485477
168,0.2482315426071485
169,0.1481713357071082
170,0.22271099040905634
171,0.22356050213178
172,0.19830674827098846
173,0.17267446368932723
174,0.19117851952711742
175,0.16044245262940723
176,0.21320135667920112
177,0.17342405617237092
178,0.17022925193111102
179,0.15940772046645482
180,0.18650257835785547
181,0.1669372171163559
182,0.1618563915292422
183,0.19920697410901386
184,0.1584629823764165
185,0.1436887169877688
186,0.17012671679258345
187,0.14530946612358092
188,0.13649447485804558
189,0.15771580239137015
190,0.14156254281600317
191,0.14022024373213451
192,0.18540700723727543
193,0.14954808801412584
194,0.15662941187620164
195,0.13904393042127292
196,0.14454801206787427
197,0.10684017688035966
198,0.14191555281480153
199,0.16069522748390833
200,0.14708943367004396
201,0.10227188890178998
202,0.13077650517225264
203,0.14899458462993304
204,0.14246047362685205
205,0.13841916931172213
206,0.12110347002744674
207,0.10785320500532786
208,0.1262912357846896
209,0.23938350280125936
210,0.121761321524779
211,0.1596734752257665
212,0.14060925021767617
213,0.12746936778227488
214,0.155355088164409
215,0.08673003241419792
216,0.10782179559270541
217,0.09317363488177459
218,0.11909122789899508
219,0.11605899184942245
220,0.11074002981185913
221,0.13174947102864584
222,0.1507867415746053
