epoch,train_loss
1,1.7374159653981527
2,0.7769420464833577
3,0.3554278790950775
4,0.43663344383239744
5,0.4902714749177297
6,0.38780235846837363
7,0.38835894664128623
8,0.37760741710662843
9,0.3907222181558609
10,0.4012009620666504
11,0.46013896067937216
12,0.3641903162002563
13,0.3618721147378286
14,0.293249507745107
15,0.39911312858263653
16,0.2920036474863688
17,0.29419658581415814
18,0.23616234660148622
19,0.2668368458747864
20,0.2721075713634491
21,0.3506676991780599
22,0.29810638626416525
23,0.2980217377344767
24,0.26843400597572326
25,0.2461997131506602
26,0.24880305230617522
27,0.26644336183865863
28,0.28593533436457313
29,0.2773573676745097
30,0.21171832084655762
31,0.19818344513575237
32,0.1932966152826945
33,0.23738817969957987
34,0.23726369738578795
35,0.194739431142807
36,0.1672775502006213
37,0.1734583963950475
38,0.1656826118628184
39,0.20668913424015045
40,0.19828034540017445
41,0.16910495460033417
42,0.1676362191637357
43,0.18890602986017863
44,0.15664184391498565
45,0.152125849823157
46,0.1419754018386205
47,0.13061050673325855
48,0.15189113815625507
49,0.12909273107846578
50,0.1300228367249171
51,0.12847994367281595
52,0.14928973813851673
53,0.1143232524394989
54,0.12494180202484131
55,0.13126219113667806
56,0.12186783651510874
57,0.11594243148962656
58,0.16740223069985707
59,0.12222271015246709
60,0.11124605784813563
61,0.10376746753851572
62,0.11577745676040649
63,0.11203472713629405
64,0.10741300086180369
65,0.10636037290096283
66,0.10020343959331512
67,0.09694164246320724
68,0.10605828613042831
69,0.07511501262585323
70,0.0913197211921215
71,0.08338139603535334
72,0.0980362206697464
73,0.08056381543477377
74,0.09144909878571829
75,0.0901874303817749
76,0.07602089544137319
77,0.07292434573173523
78,0.07061111877361934
79,0.0902964269121488
80,0.06964580118656158
81,0.05974249218900998
82,0.06556583642959594
83,0.05824176942308744
84,0.059680905441443124
85,0.08472121208906173
86,0.06231143126885096
87,0.07536327739556631
88,0.054625931878884634
89,0.05466406494379043
90,0.05691317245364189
91,0.06216150919596354
92,0.05908483217159907
93,0.05470845401287079
94,0.057782081762949626
95,0.05353541721900304
96,0.044671827306350075
97,0.04673446615537007
98,0.05648768867055575
99,0.04265660668412844
100,0.06118144219120344
101,0.04283733516931534
102,0.04649806544184685
103,0.05563593109448751
104,0.0404878797630469
105,0.03446134651700656
106,0.04789587284127871
107,0.05178413900236289
108,0.04948082367579142
109,0.038579407582680386
110,0.036161709825197855
111,0.03164160499970118
112,0.03985203082362811
113,0.03393380815784137
114,0.035878212501605354
115,0.038401467353105546
116,0.030963704735040665
117,0.0341394397119681
118,0.03479953681429227
119,0.03854155478378137
120,0.0372563158472379
121,0.03172036272784074
122,0.03098643645644188
123,0.03277898505330086
124,0.03327790002028148
125,0.029021652167042097
126,0.02313242107629776
127,0.026867437611023583
128,0.023731056104103723
129,0.022474887470404308
130,0.025443531572818756
131,0.03206453180561463
132,0.02438605638841788
133,0.027428363139430683
134,0.023743356515963873
