epoch,train_mse,validation_mse
1,2.043723976612091,0.3656220162568027
2,1.2294886684417725,0.1982512155624285
3,0.8698400580883026,0.14061993115568813
4,2.0095824411511423,0.1823539378708356
5,0.8356764507293701,0.29400449174724214
6,0.8939039421081543,0.26611471339447856
7,0.7018459212779998,0.19703870236057125
8,0.970494875907898,0.13926050658911876
9,0.7698391199111938,0.10926951467990875
10,0.575168137550354,0.09406608057348695
11,0.618500759601593,0.08873015478865741
12,0.8787036335468292,0.11166016839138448
13,0.5887128710746765,0.09770242441190433
14,0.6346866595745086,0.09156809726806536
15,0.6782502770423889,0.07773484452946545
16,0.6416598173975945,0.07477669887346765
17,0.4513074207305908,0.07842540618491499
18,0.5507072615623474,0.08233057146203028
19,0.49840709686279294,0.09431283584196273
20,0.6354813838005066,0.06991006862627316
21,0.35825056076049805,0.0628082670577585
22,0.5348491781949997,0.05130512991996661
23,0.3649797713756561,0.0454954302882495
24,0.46425763726234437,0.04324062801387212
25,0.4954537487030029,0.04080557986481549
26,0.6812956374883652,0.035649297274138826
27,0.43643944442272187,0.031914256513118744
28,0.4183527833223343,0.03477988739127982
29,0.35388575613498685,0.032889031384089225
30,0.5562734639644623,0.04379488742106581
31,0.341343092918396,0.03910086222299158
32,0.4469654226303101,0.03328493023163652
33,0.34567410469055176,0.03221776336431503
34,0.38973925948143007,0.03308641798283956
35,0.3401025223731995,0.029411589752321374
36,0.4525613534450531,0.028096351823578142
37,0.5539984762668609,0.026588836863432844
38,0.3165282428264618,0.027229878183913557
39,0.3091506966948509,0.030029490794221014
40,0.33351542115211485,0.03198987500716562
41,0.40052289128303525,0.030509137535748417
42,0.48899188578128816,0.02868723593754311
43,0.32908601343631744,0.03326436132192612
44,0.3261035084724426,0.03147818750306351
45,0.3658663648366928,0.03386321541381209
46,0.2206951653957367,0.03446235293394899
47,0.30319956004619597,0.03067691052613193
48,0.34589881271123885,0.023793198984779725
49,0.28345569372177126,0.018907789294033833
50,0.25582231521606447,0.018829900414159852
51,0.24451388478279112,0.021122313015265008
52,0.2304311776161194,0.023176977844679193
53,0.2864359283447266,0.021061806952300137
54,0.2703596234321594,0.020924462694419572
55,0.30216045051813123,0.01891319025052737
56,0.27781098484992983,0.017099788131779186
57,0.2118898606300354,0.0226725113310226
58,0.21888091921806335,0.021743523696922278
59,0.2647030261158943,0.0224476585751527
60,0.23872347861528398,0.01653280935875357
61,0.2454151141643524,0.010846572073355112
62,0.20207463026046754,0.010955879184072965
63,0.2756861197948456,0.016726280728431596
64,0.2975551325082779,0.017401635238569076
65,0.18210537493228912,0.013869483738321147
66,0.24552907198667526,0.012881395394263202
67,0.15673754811286927,0.014631900579145509
68,0.1955854684114456,0.01151528382954532
69,0.21819523006677627,0.0097081052420074
70,0.20770649313926698,0.010768229499051016
71,0.19721165478229521,0.010989370258295373
72,0.1849892395734787,0.009615671706117997
73,0.1787279373407364,0.0058789395357239736
74,0.21245744645595552,0.0061966482396811655
75,0.1754929628968239,0.006741734374671766
76,0.21897784113883972,0.007195956367131782
77,0.30659043550491333,0.008897047923648194
78,0.1974407522380352,0.010984844285739611
79,0.24574629366397857,0.01036366458012633
