epoch,train_mse,validation_mse
1,1.8347486305236815,0.7430369576362714
2,0.7211121034622192,0.21579857726823792
3,0.32554323971271515,0.08805145022191413
4,0.18715337216854094,0.09948561003763381
5,0.19520516872406005,0.10186450632467661
6,0.1648699524998665,0.09805003512803823
7,0.15045251742005347,0.08269309589307602
8,0.1383914405107498,0.07058045431359174
9,0.13053470194339753,0.08150684302800322
10,0.1476629965007305,0.07994494913783792
11,0.1743029510974884,0.06919622707040343
12,0.17548326253890992,0.04956799480196548
13,0.1176748314499855,0.05431403791251248
14,0.15960132241249084,0.07386633457794581
15,0.15222315192222596,0.052001822484682686
16,0.12632079362869264,0.04418394755418986
17,0.14324366927146912,0.06610641179427709
18,0.11163979649543762,0.0565293647655069
19,0.12726886659860612,0.03556963857518484
20,0.11770616829395295,0.046825098766856
21,0.10863430440425872,0.039288705138310995
22,0.08724778972566127,0.028550390664437045
23,0.11073634743690491,0.023097407174845264
24,0.12065263897180557,0.025154017881579595
25,0.09118343651294708,0.02356276263112891
26,0.10620231181383133,0.026325230116713536
27,0.10242347449064254,0.0327130280537148
28,0.07060459583997726,0.032841600324601344
29,0.09785778015851974,0.03097762437920048
30,0.08977987855672837,0.02299188301987844
31,0.0639091256260872,0.024949698313458325
32,0.08662933886051177,0.029594605558947343
33,0.07240179851651192,0.02951476079960392
34,0.06460198789834976,0.022449867825393807
35,0.05850292310118675,0.015692562094494086
36,0.06071503713726997,0.017930566116350972
37,0.06904693037271499,0.022246829706103834
38,0.06696781814098358,0.019561906230368027
39,0.05142886653542519,0.01993467839919541
40,0.05905725806951523,0.019857291285305806
41,0.0655670253932476,0.023388248651403272
42,0.05765608102083206,0.022875459430968925
43,0.05128347665071487,0.012554956395944504
44,0.047303219139575955,0.012802683021107765
45,0.05906905919313431,0.02473869072656109
46,0.05404992312192917,0.02141191391912225
47,0.056658680438995364,0.01253819001251704
48,0.04858919650316238,0.008129035671279854
49,0.05082474727183581,0.014501343340906378
50,0.051684813052415846,0.014044451233867097
51,0.04516056537628174,0.007269120571037678
52,0.03930207118391991,0.013506584634927854
53,0.04843250721693039,0.02397480336566494
54,0.04938196327537298,0.015707000936955623
55,0.04389320060610771,0.013727143355836607
56,0.052792723327875136,0.024883842223311123
57,0.04115137033164501,0.013563920884099726
58,0.039613179191946984,0.008710897017321358
59,0.03490148801356554,0.013952154768248126
60,0.041377887427806855,0.019705379994152342
61,0.040060026347637175,0.01978763223510899
62,0.03785457655787468,0.008939776952340179
63,0.042329847514629364,0.011642451997693272
64,0.0398867255449295,0.010593466894471482
65,0.0390890846401453,0.00871492831725372
66,0.04319903902709484,0.013985516656547377
67,0.04720754161477089,0.012416907267211235
68,0.03806138142943382,0.01367477161733255
69,0.03957326889038086,0.008643500698245552
70,0.041056128591299056,0.008234329661992315
71,0.02955272726714611,0.010014289811457673
72,0.03009299173951149,0.01230236303622592
73,0.0331253007426858,0.009843606476302016
74,0.03666773207485676,0.014033278373822775
75,0.027411515861749648,0.016000643091863147
76,0.03268799256533384,0.009862861774657687
77,0.0369114201515913,0.00863495539261462
78,0.03136096090078354,0.009251659455364698
79,0.023741348534822463,0.009338890342679743
80,0.027354650534689426,0.017506783904686365
81,0.034220334514975546,0.011545510528838798
82,0.031879251971840855,0.015724160466088006
83,0.030251593291759492,0.013959812714833103
84,0.031910467594861984,0.010494884715913094
85,0.032393419593572614,0.0067920455173270345
86,0.024935246855020524,0.008343837338767639
87,0.02689488023519516,0.008656219757889232
88,0.03277674652636051,0.01008838697094215
89,0.02966230446472764,0.011641014418373369
90,0.03017097108066082,0.012513826971184718
91,0.038736583068966865,0.009651672898804487
92,0.0353265193104744,0.011852067831444414
93,0.03512390732765198,0.010332555446314486
94,0.02708143338561058,0.006819603033363819
95,0.025301418006420134,0.010448436214499278
96,0.022589614689350127,0.011875577755782702
97,0.031446996927261356,0.009872025618814442
98,0.024289498552680016,0.00775418369329139
99,0.029477952048182487,0.01445589921347899
100,0.034585368931293485,0.013204870158678864
101,0.023842962533235548,0.008893291453180248
102,0.03482611149549484,0.010819288710617039
103,0.0345046029239893,0.012938094261574419
104,0.023213253915309907,0.014033728062290035
105,0.02384455069899559,0.009450803536360394
106,0.029341510981321334,0.015139775044501645
107,0.03147878140211105,0.01584295573810192
108,0.02440808579325676,0.006824960166664972
109,0.024490115009248258,0.010601961245275524
110,0.0271391449123621,0.01289162274501095
111,0.02616639293730259,0.009990915158533887
112,0.026204010993242263,0.009168970194479374
113,0.02623096764087677,0.015390309058640101
114,0.031040079295635223,0.01509485406520432
115,0.031408692970871926,0.015476469307729643
116,0.02581905510276556,0.009650983860435551
117,0.021527645364403724,0.00903173815459013
118,0.02361982248723507,0.007221510225575264
119,0.025743031203746797,0.008234331384301186
120,0.02478124663233757,0.013858415237436555
121,0.025183208025991916,0.012030620893386945
122,0.021371020823717116,0.011901984322969227
123,0.024723307117819785,0.01146384037724913
124,0.026592441499233246,0.013927105329420469
125,0.02152507033199072,0.010318471310175445
126,0.025464190728962423,0.011479257210476757
127,0.023130907267332076,0.010518071152371904
128,0.022447532042860985,0.010514434682179804
129,0.024569209292531015,0.012616108745744783
130,0.022224318832159043,0.011732606421390625
131,0.02565116383135319,0.00823209117077393
132,0.023936090022325517,0.015192404644538278
133,0.02604649156332016,0.012759372107174299
134,0.019617277756333353,0.008512042220426749
135,0.02251748964190483,0.009572227281352428
136,0.023585326969623566,0.010850151567018195
137,0.01902357690036297,0.014960176247644098
138,0.025270300805568694,0.007682252534958598
139,0.022502661347389222,0.009353964908482277
140,0.019323646575212478,0.010241602534708912
141,0.022550472468137742,0.01385622392472339
142,0.025376530587673186,0.008333740513516616
143,0.019488045796751976,0.012656013136857177
144,0.01985553676262498,0.010030753183344456
145,0.019013961479067802,0.00840565254784202
146,0.020590025559067728,0.010980420044227822
147,0.019715383797883988,0.01139121140315108
148,0.023699446842074395,0.010825803069627448
149,0.02145365934818983,0.012425761848484
150,0.017559700757265092,0.009592169308907364
151,0.023262261711061,0.009330573606572738
152,0.018064001202583314,0.0076913787179613766
153,0.019666578732430936,0.011003064297854083
154,0.022657927498221396,0.01760317374990411
