epoch,train_loss
1,8.94228511651357
2,4.2080535670121515
3,1.0918494284152984
4,6.3241745114326475
5,2.4588270763556164
6,1.0330854773521423
7,1.4393857399622598
8,0.818143496910731
9,0.93444265127182
10,0.8502791742483775
11,0.8310962239901225
12,0.7037788112958272
13,1.246936442454656
14,0.9748418192068736
15,0.5954301873842875
16,1.6872229397296905
17,0.6961362153291702
18,0.9109711229801178
19,0.7317278464635213
20,0.5809827268123626
21,0.5409428497155507
22,0.5976227949062983
23,0.4654145727554957
24,0.7630427777767181
25,0.6310699621836344
26,0.548459862669309
27,0.9397385944922765
28,0.708737184604009
29,0.5853650410970052
30,0.6227377514044444
31,0.4735570897658666
32,0.7570580859978994
33,0.6014257411162058
34,0.6241887112458547
35,0.6001942078272502
36,0.6256613552570343
37,0.4723050663868586
38,0.633365935087204
39,0.3246155321598053
40,0.9163209229707718
41,0.7144350508848826
42,0.5583877871433894
43,0.5762577692667643
44,0.4609385997056961
45,0.5309801777203877
46,0.410208257039388
47,0.7857277651627859
48,0.48473270038763683
49,0.5264035830895106
50,0.4303767591714859
51,0.5717179497083028
52,0.41867372890313465
53,0.5316723694403966
54,0.3409639626741409
55,0.3926161676645279
56,0.3886065771182378
57,0.38719219838579494
58,0.3512469838062922
59,0.36576641102631885
60,0.40699049333731335
61,0.41145135660966237
62,0.4202919711669286
63,0.41270981828371683
64,0.3584368775288264
65,0.3327146753668785
66,0.4328372374176979
67,0.5458057582378387
68,0.7598971883455913
69,0.42047577500343325
70,0.42374037156502403
71,0.3446811775366465
72,0.32753964414199194
73,0.3222109526395798
74,0.3252209340532621
75,0.3416734516620636
76,0.3429135118921598
77,0.26166899005572003
78,0.34662835200627645
79,0.3108382001519203
80,0.30930494169394174
81,0.3457251230875651
82,0.3617900232474009
83,0.3010017782449722
84,0.279535540441672
85,0.35032541751861573
86,0.3168370693922043
87,0.3466492732365926
88,0.4007242411375046
89,0.32519251604874927
90,0.26061067382494607
91,0.2667470673720042
92,0.26298591842254004
93,0.23221035301685333
94,0.21932555039723714
95,0.23396865725517274
96,0.23748707075913747
97,0.2282511830329895
98,0.24080299039681752
99,0.285022833943367
100,0.22346779728929203
101,0.2534816612799962
102,0.20799663787086806
103,0.3301214704910914
104,0.2414368783434232
105,0.3555248548587163
106,0.3203437556823095
107,0.25078408271074293
108,0.22475052724281946
109,0.22771330028772355
110,0.2377888649702072
111,0.24477136979500452
112,0.20631468494733174
113,0.20957122842470804
114,0.26391300509373344
115,0.21591777801513673
116,0.1764247643450896
117,0.21411201159159343
118,0.26535530189673107
119,0.23197083671887717
120,0.23699445923169454
121,0.22300578989088535
122,0.21794829592108728
123,0.34067865610122683
124,0.3899843841791153
125,0.29856477429469425
126,0.22880312005678813
127,0.20666379034519194
128,0.2158021407822768
129,0.19915505995353064
130,0.2219626451532046
131,0.1985097755988439
132,0.16484648485978445
133,0.2118614211678505
134,0.1848116914431254
135,0.1871040922900041
136,0.13902388165394466
137,0.19442898233731587
138,0.16811596949895222
139,0.14847816700736682
140,0.16117818852265675
141,0.16618762562672298
142,0.22701005140940347
143,0.16162402828534445
144,0.16683151709536712
145,0.1510959247748057
146,0.19494271179040273
147,0.16938898488879203
148,0.21834109326203663
149,0.14610638668139775
150,0.15533104042212167
151,0.15173842410246532
152,0.1662983442346255
153,0.15594499930739403
154,0.16097316592931749
155,0.15375886484980583
156,0.1788557653625806
157,0.22793579051891963
158,0.15359588464101157
159,0.12444714506467183
160,0.1422069194416205
161,0.10543976003925006
162,0.1686783254146576
