epoch,train_mse,validation_mse
1,1.4474688311417898,1.310953133690514
2,0.7247549057006836,0.4976106852467297
3,1.1049381454785665,0.4231579157344082
4,0.7990450739860535,0.6242222601210164
5,1.009358028570811,0.7531719437816686
6,0.7306665976842245,0.8550034099155002
7,0.6397535671790441,0.7390057315603334
8,0.5867742776870728,0.6074521450968514
9,0.5545152187347412,0.42608506968844007
10,0.6156684140364329,0.30651335261370005
11,0.677032220363617,0.3032704948158989
12,0.5409822225570678,0.32834041780895656
13,0.46248458822568256,0.3243025444578706
14,0.4010727812846502,0.2557814182245243
15,0.36596673329671225,0.21417551387471762
16,0.8400054653485616,0.21044216169948465
17,0.411711714665095,0.22922217723918936
18,0.33901904622713724,0.19166530869160478
19,1.7921405911445618,0.1805511213708342
20,0.41971311420202256,0.38824052071710774
21,0.45317133963108064,0.4458239549084714
22,0.4646469960610072,0.3923527685522336
23,0.35612687667210896,0.3249314678342719
24,0.34134829640388487,0.26032299674742404
25,0.24859848419825237,0.1920424349475325
26,0.3432991181810697,0.1395845901634958
27,0.3206299583117167,0.11351545181190759
28,0.23212655484676362,0.10270659146253129
29,0.27255814472834267,0.09145221009589079
30,0.33076642950375873,0.08765200913300988
31,0.18179207146167756,0.08750889881661064
32,0.4177141100168228,0.07974083922062701
33,0.2941397845745087,0.0811519075555411
34,0.32596924106280006,0.09296937086428815
35,0.2766995459794998,0.13586485368466517
36,0.4253214177985986,0.15597577654478842
37,0.44641905824343364,0.20241914698254992
38,0.35321362912654874,0.17240907478402231
39,0.3248863697052002,0.1158960853752337
40,0.18089769979317982,0.11406719710743218
41,0.21538187364737194,0.09183396416449408
42,0.3393347591161728,0.07556796012914668
43,0.21106688578923544,0.07282829816229859
44,0.4200935353835424,0.0874884561227079
45,0.23972174624602,0.10930898746377543
46,0.2630376428365707,0.130236435311231
47,0.33103384425242743,0.1320051638006467
48,0.27958118816216787,0.11904147380625295
49,0.1860351547598839,0.10501597416505479
50,0.22417070865631103,0.0807232638461548
51,0.21469401518503825,0.06184513452980253
52,0.2223074292143186,0.05434525736242707
53,0.15529934118191402,0.05436602827401189
54,0.40900132755438484,0.0652079008824644
55,0.18312823971112568,0.06729668396258215
56,0.23721148868401845,0.06928325901951707
57,0.19055396417776743,0.0727988703731905
58,0.2583040624856949,0.0831613277918414
59,0.20459307581186295,0.09211703592486549
60,0.22983923355738323,0.10665380275040343
61,0.257754722237587,0.10219848125475889
62,0.28456971446673074,0.09923768862646226
63,0.19645842909812927,0.09603985307509438
64,0.1690811922152837,0.0727766711286634
65,0.2633694902062416,0.059991600394946096
66,0.17244093964497248,0.05660021993500448
67,0.18687318464120228,0.05725729360915067
68,0.21514249145984649,0.05656195889439499
69,0.21997074782848358,0.056970603807627807
70,0.2486722856760025,0.05702858021733356
71,0.25690575937430066,0.05600377943432122
72,0.20701999266942342,0.0621864397449103
