epoch,train_mse,validation_mse
1,0.9590593647956848,0.026431319039185015
2,0.566903088092804,0.03607079865130251
3,0.4515786159038544,0.012600050690545612
4,0.37917226493358613,0.005425263081409343
5,0.3064721530675888,0.003742780549171036
6,0.3579832285642624,0.0029528311657885165
7,0.33265832930803296,0.002576868909360101
8,0.32553561627864835,0.003968155454471069
9,0.27665687084198,0.0036990454719384555
10,0.28527480840682984,0.0031715563426873874
11,0.2363775235414505,0.0036688107731656415
12,0.2642682620882988,0.002532358507367412
13,0.2513404780626297,0.005410573240368811
14,0.20375325918197632,0.005474370900280008
15,0.23174845397472382,0.0061668610959377595
16,0.3497085607051849,0.015394328426799341
17,0.23115149199962615,0.014245615098370265
18,0.1495417034626007,0.013103520325448823
19,0.2150397753715515,0.012605592901882243
20,0.1882287898659706,0.009464172177552565
21,0.27973826467990875,0.009769768680586186
22,0.17165830075740815,0.01062154360689631
23,0.25247860729694366,0.011351633092949856
24,0.18669139087200165,0.012711731984905184
25,0.1832922500371933,0.008063704938761736
26,0.2317623543739319,0.011788746102853385
27,0.13749084264039993,0.012800375886312495
28,0.16533597201108932,0.011107521967273461
29,0.1699880188703537,0.009071361927366624
30,0.15291306972503663,0.0065520277959677355
31,0.14664461374282836,0.006287635489221828
32,0.13643360525369644,0.00795777810439276
33,0.14593480050563812,0.0058792040584455816
34,0.17359724700450896,0.007968522123183117
35,0.1250641566514969,0.009943647980721898
36,0.1434147721529007,0.013066214209499017
37,0.09057117849588395,0.011871388035328828
38,0.15796753883361817,0.011243553640805695
39,0.14144616961479187,0.007617669144951522
40,0.14896753370761873,0.0047359181472741395
41,0.0917693892121315,0.004940078288399653
42,0.09401346892118453,0.006239538204781264
43,0.12898602530360223,0.00842596653431067
44,0.1033263698220253,0.004957090585639266
45,0.1039168468117714,0.00983338145465807
46,0.07481938600540161,0.006312759186404373
47,0.08151207134127617,0.006539141867668225
48,0.07534589037299157,0.003968113912141895
49,0.10575109034776688,0.006901782974026689
50,0.08225001618266106,0.004712054993931765
51,0.09712609529495239,0.005301599000594164
52,0.06315576404333115,0.004504601200021906
53,0.09463182255625725,0.004302938532543509
54,0.08619795456528663,0.004300609572267492
55,0.08425642058253288,0.004190601175650954
56,0.0930958890914917,0.004433558226805435
57,0.07748074814677239,0.004385379449247498
58,0.09035755306482315,0.00561588739478731
59,0.06695991821587086,0.005189160735837554
60,0.08223723754286766,0.004418960494971643
61,0.09988612994551659,0.004317165942454379
62,0.06292595580220223,0.004847588247224076
63,0.06418272480368614,0.005905632591449133
64,0.07666938975453377,0.007200251728908656
65,0.0618796306848526,0.005538963164164595
66,0.06497951745986938,0.0041746235427076684
67,0.045027443766593934,0.006413228816212448
68,0.050949333757162096,0.006144115777864848
69,0.057582345455884934,0.006254850063881237
70,0.058246719390153884,0.004283578326440838
71,0.04649774938821793,0.0047720744918827735
72,0.051155448853969575,0.006959229653497061
73,0.03840003438293934,0.004384649751631365
74,0.05654632769525051,0.00440857906455863
75,0.04100567474961281,0.005742999437992296
76,0.05452497646212578,0.005520651346608384
77,0.04472438618540764,0.006353882358294644
78,0.04346295140683651,0.006648285875785841
79,0.053480630666017534,0.005471154163936025
80,0.03588022664189339,0.005238900005766382
81,0.04263476736843586,0.004810442369788477
82,0.040581470802426335,0.005537259430713849
83,0.02990239694714546,0.005124492003033831
84,0.044635205790400506,0.0048092101247700515
85,0.03450144223868847,0.00645201912226334
86,0.030124515518546103,0.007247671114969744
87,0.036850304901599885,0.005256056134933478
88,0.03096399113535881,0.005114800564638556
89,0.03620731256902218,0.0058674131366998365
90,0.03722329840064049,0.006937265555591207
91,0.04248096741735935,0.005989342934311661
92,0.03480391591787338,0.005493545040411696
93,0.034375551342964175,0.006654046686391716
94,0.032899899035692216,0.009009771993103093
95,0.02892722424119711,0.006154626065686549
96,0.03242082074284554,0.005786116751650833
97,0.03803533434867859,0.007283290344201131
98,0.03247896127402782,0.004403016443861878
99,0.0313559727370739,0.00463556921849512
100,0.030665703192353247,0.004889805488645622
101,0.023953251913189887,0.005670163936734403
102,0.022525180503726004,0.00494171583973994
103,0.030494415909051897,0.005377512272090128
104,0.03321780264377594,0.006592873458380569
105,0.02895417369902134,0.0054564375417587695
106,0.030874204225838184,0.004798924205952311
107,0.023349456898868085,0.005649339548018697
108,0.03221063926815987,0.006754346584186774
109,0.03335074409842491,0.005852058593643039
110,0.031552184224128726,0.005378878860389942
111,0.019007144570350645,0.00439584340058165
112,0.026454158164560794,0.006451707843640079
113,0.0264132983982563,0.007249437218327841
114,0.026450948119163514,0.0067926534859795275
115,0.038859647661447526,0.0045672246854599205
116,0.029363252259790897,0.004382932775539078
117,0.015220246016979218,0.004886892668851842
118,0.025992111042141913,0.006154961737306559
119,0.02478258602321148,0.007232822213092283
120,0.028378127217292784,0.00727367496806873
121,0.019974072575569154,0.006376688907637376
122,0.015982748568058015,0.006859230904597534
123,0.025300749763846397,0.004834898387094679
124,0.02189554788172245,0.005436701527860475
125,0.01854421205818653,0.006089131156467411
126,0.02186706308275461,0.006115374697550927
127,0.019554055035114287,0.0059398862673607595
128,0.021982594318687917,0.004405370084186123
129,0.0210685658082366,0.004839983905907975
130,0.021782171502709387,0.006821426712869577
131,0.020954269096255303,0.005727354756058896
132,0.020137173160910606,0.005989583400524643
133,0.018176280930638312,0.0060795977431004995
134,0.019010893180966378,0.005971850419085319
