epoch,train_loss
1,1.268953227996826
2,0.7023293157418569
3,0.8717659890651703
4,0.7836304803689321
5,0.6307559152444203
6,0.5941729823748271
7,0.6282032231489817
8,0.4806025008360545
9,0.4988365173339844
10,0.7609991053740184
11,0.40262039601802824
12,0.45538107653458915
13,0.4567250947157542
14,0.4305283804734548
15,0.4900318145751953
16,0.41275355021158855
17,0.45111693342526754
18,0.32876005371411643
19,0.33549824059009553
20,0.3717929939428965
21,0.34935703774293264
22,0.34415943125883736
23,0.3187656735380491
24,0.3721000750859578
25,0.3546619156996409
26,0.3284035245577494
27,0.3128015011548996
28,0.2813693627715111
29,0.2524498701095581
30,0.3019038836161296
31,0.32730630536874133
32,0.19722782373428344
33,0.2624095151821772
34,0.2138722186287244
35,0.2780115231871605
36,0.2786283974846204
37,0.20327722827593486
38,0.20604907522598903
39,0.18814922720193863
40,0.16544346113999683
41,0.18806638369957607
42,0.2088967944184939
43,0.24000572959582012
44,0.21223954359690347
45,0.14535119806726773
46,0.19576547642548878
47,0.1985977364083131
48,0.16435633401076
49,0.1466455099483331
50,0.14169785330692927
51,0.14788720458745958
52,0.16909096390008926
53,0.15338451613982518
54,0.14191038658221564
55,0.13509554664293924
56,0.12531922459602357
57,0.13980796138445536
58,0.14799586087465286
59,0.14104356716076533
60,0.10511132776737213
61,0.1348769428829352
62,0.12295319040616354
63,0.09540960192680359
64,0.1170369138320287
65,0.11860615188876787
66,0.11024060671528181
67,0.10109008128444354
68,0.11046068655947844
69,0.1263692284623782
70,0.08392403970162074
71,0.08082207764188448
72,0.08723937943577767
73,0.07224015630781651
74,0.09254651591181755
75,0.08562014612058798
76,0.06644495551784833
77,0.06876600893835226
78,0.06076982046167056
79,0.07681731296082338
80,0.07124446704983711
81,0.06194093662003676
82,0.07257390916347503
83,0.07166880344351133
84,0.049328951785961785
85,0.055990730350216227
86,0.051378400375445686
87,0.04653022686640421
88,0.05420451511939366
89,0.04611737256248792
90,0.06008024613062541
91,0.04930992871522903
92,0.041129037737846375
93,0.050788461789488794
94,0.05098842692871888
95,0.04763250971833865
96,0.05142935545494159
97,0.041410917043685914
98,0.043984446798761685
99,0.040470520158608754
100,0.0364929120366772
101,0.03977256324142218
102,0.03713895877202352
103,0.05934230337540309
104,0.03563387369116147
105,0.03985247990737359
106,0.036196231842041016
107,0.045353628757099314
108,0.029004500806331636
109,0.031230147120853265
110,0.04011739597966273
111,0.03770116505523523
112,0.03417646785577138
113,0.028666787222027777
114,0.029430617888768513
115,0.033031414697567624
116,0.03279910186926524
117,0.028763640423615774
118,0.02201444941262404
119,0.029087913036346436
120,0.02557386886328459
121,0.0227408976914982
122,0.028409920974324147
123,0.027241571371754012
124,0.026056706408659615
125,0.026683205738663673
126,0.020852371491491793
127,0.022132307663559912
128,0.022646386424700418
129,0.022682729891190925
130,0.02049106943110625
131,0.020811323076486588
132,0.02770098696152369
133,0.030755619083841643
134,0.021582277988394103
135,0.021020342782139777
136,0.015860555631419023
137,0.021248293854296208
138,0.022099117810527483
139,0.019941735081374645
140,0.016929708669583002
141,0.017518245552976926
142,0.021704237535595895
143,0.01658496034021179
144,0.013245852446804445
145,0.022539020515978336
146,0.014023169036954641
147,0.015374115823457638
148,0.014171088207513094
149,0.013210115861147642
150,0.013311329359809557
151,0.013786498829722405
152,0.01330797119687001
153,0.014005698170512915
154,0.01469891391073664
155,0.01233868527536591
156,0.01136369997014602
157,0.018074804358184336
158,0.01375360159824292
159,0.015556952496990562
160,0.013263835261265436
161,0.012617874673257272
162,0.013014802554001411
163,0.010531214407334726
164,0.009970073153575261
165,0.013671276501069467
166,0.0155944656735907
167,0.011703397209445635
168,0.011006559835126002
169,0.01072175040220221
170,0.011338180986543496
171,0.011218023238082726
172,0.008923699582616488
173,0.010115243028849363
174,0.009472459306319554
175,0.010954618453979492
176,0.009052978362888098
177,0.008376639429479837
178,0.009192856152852376
179,0.010431077502047022
180,0.010358496538052956
181,0.01045180883569022
182,0.008849388888726632
183,0.009190923534333706
184,0.008870408621927102
185,0.008711839482809106
186,0.00929173616071542
187,0.009641572196657459
188,0.006482398447891076
189,0.009338755835779011
190,0.006110051848615209
191,0.008367804678467412
192,0.0068680830610295136
193,0.008113336469978093
194,0.007072008571897944
195,0.00658462926124533
196,0.007783678313717246
197,0.006706508435308933
198,0.006820137860874335
199,0.010860514097536604
200,0.010584256409977873
201,0.006375336740165949
202,0.005628422282946606
203,0.007147078930089871
204,0.004852430972581108
205,0.009355437724540632
206,0.005867817089892924
207,0.0067717019934207204
208,0.00544253916790088
209,0.004588867863640189
210,0.008676783880218863
211,0.006285055742288629
212,0.005592824596290787
213,0.007256117874446014
214,0.0053559706779196855
215,0.005843465984798968
216,0.006224701227620244
217,0.005920817035560807
218,0.006290328005949656
219,0.0047126112971454855
220,0.00542366299778223
221,0.005258518115927775
222,0.005910325942871471
223,0.005792397206338743
224,0.004744732612743973
225,0.005995365236109744
226,0.005193506103629867
227,0.0036049503445004425
228,0.004608675317528347
229,0.005703238502610475
230,0.005162479992335042
231,0.004495714294413726
232,0.00443976663518697
233,0.0033586097493146856
234,0.0036857944486352306
235,0.005400123028084636
236,0.005084954427244762
237,0.00397159547234575
238,0.005126876585806409
239,0.005179106839932501
240,0.004749957580740253
241,0.004098248365335166
242,0.003405702688420812
243,0.003607315686531365
244,0.00378761178192993
245,0.00393794725338618
246,0.0035217512166127564
247,0.003969270122858385
248,0.0030054433892170588
249,0.0032155847642570735
250,0.0035607857629656793
251,0.003618793717275063
252,0.004167906334623694
253,0.0032643730053678157
254,0.003572984668426216
255,0.004216995959480604
256,0.004001708445139229
257,0.004368102767815193
258,0.004155279998667538
259,0.002646813231209914
260,0.0030682046276827653
261,0.0030593727870533863
262,0.004394518871170779
263,0.0040335457616796095
264,0.004562948946841061
265,0.0028365162511666616
266,0.003961593797430396
267,0.002398003063475092
268,0.004855553215990464
269,0.002923750035309543
270,0.003468390398969253
271,0.003279812300267319
272,0.003340697366123398
273,0.002991853017980854
274,0.002649390355994304
275,0.0036729340829576057
276,0.0027711491643761595
277,0.0029540777788497506
278,0.0030038509673128524
279,0.0032068955556799968
280,0.0030145100007454555
281,0.0034073070778201024
282,0.002621866405631105
283,0.002998756586263577
284,0.002813595785604169
285,0.0023926910439816614
286,0.0027839337786038716
287,0.00302258365166684
288,0.002564953019221624
289,0.0031184601054216423
290,0.0027978944436957438
291,0.0023923363303765656
292,0.0033266521835078797
293,0.0028736869261289637
294,0.0023682600158887604
295,0.0024854829263252515
296,0.002442734028833608
297,0.0023491899482905865
298,0.003401550770892451
299,0.001995696930680424
300,0.0033105818477148813
301,0.002598668650413553
302,0.0022968322310286263
303,0.00288531737945353
304,0.0028691240741560856
305,0.0020667720508451264
306,0.0028406882658600805
307,0.0026665802385347583
308,0.0016812965817128618
309,0.00277002837198476
310,0.0019492901512421668
311,0.002654293078618745
312,0.002134225397215535
313,0.0024512399996941287
314,0.002558988076634705
315,0.0014851617782066266
316,0.0022305092386280495
317,0.002458907539645831
318,0.0021573085803538563
319,0.0019080958833607535
320,0.0022679512777055303
321,0.002545646717771888
322,0.0019080612575635314
323,0.002618572814390063
324,0.0027776772117552658
325,0.002584003455316027
326,0.0020287710319583613
327,0.0020587998170716066
328,0.0022001660079695286
329,0.0021243483487827083
330,0.0019947946343260507
331,0.0020532800039897363
332,0.0025239731340358654
333,0.0017908793427826215
334,0.001913067081477493
335,0.0019465748492317895
336,0.002066632166194419
337,0.0016031723896351953
338,0.0016381925437599421
339,0.002466872346121818
340,0.0019094752768675485
341,0.0020807134297986824
342,0.0018952221609652043
343,0.0021113221766427158
344,0.0017475289253828425
345,0.0018278068979270755
346,0.0021237391202400127
347,0.0013605548185296357
348,0.0018236098927445709
349,0.0021288400477108855
350,0.0020748928654938936
351,0.001603948169698318
352,0.0015252976406676074
353,0.0021030344185419382
354,0.0025209904512545713
355,0.0019439620276292164
356,0.0015666846535168587
357,0.001759519831587871
358,0.0017428072402253746
359,0.0018102546649364133
360,0.0017061058635590598
361,0.0014459762683448692
