epoch,train_mse,validation_mse
1,3.6729028701782225,5.143553560937357
2,1.999948787689209,3.2042595182943066
3,0.8962100187937418,2.1931377377426413
4,0.5805701712767283,1.593153130241305
5,0.44813618063926697,1.191840606823302
6,0.43939401308695475,0.9716352203436065
7,0.37398716708024343,0.9670108093155755
8,0.3681704262892405,0.9423260280960485
9,0.3153930524984995,0.9550600708925236
10,0.22746377487977346,0.9184700829243799
11,0.3156513998905818,0.8967997473582887
12,0.337445708612601,0.8412813898938442
13,0.3398473858833313,0.8075967011047386
14,0.26945692698160806,0.7630538550036693
15,0.3269924720128377,0.8554377336251108
16,0.2367666761080424,0.8938635723632679
17,0.23130326171716054,0.8696181802896031
18,0.31605425973733264,0.8847740547873123
19,0.19148369034131368,1.021693105586091
20,0.18319071531295777,1.137468033018168
21,0.307494110862414,1.1009707529293864
22,0.2687175065279007,0.9619958224700905
23,1.0727201829353967,1.321279193835649
24,0.24382556279500325,1.499812252340261
25,0.3232943475246429,1.539278409547276
26,0.3312530259291331,1.4205947856456913
27,0.24049577116966248,1.2901109178163852
28,0.17288533051808674,1.2657455979732044
29,0.31770895098646484,1.1342114370468763
30,0.3851936062177022,1.028224211687233
31,0.26317797203858695,0.9497727260254977
32,0.22880973915259042,1.00758035001699
33,0.3117907255887985,0.9700817603465409
34,0.22182485858599346,0.9067489771466506
35,0.3068534016609192,0.904410567897105
36,0.19751894176006318,0.999273599588383
37,0.2684613833824793,1.0191958340985037
38,0.19120359122753144,0.9565350291324638
39,0.1917000780502955,0.8405707781774956
40,0.1697393367687861,0.7852615808185778
41,0.26334133247534436,0.6133800769409938
42,0.17776008148988087,0.5288614588871337
43,0.23879347344239552,0.534032510386573
44,0.2910093049208323,0.7216881034318466
45,0.12859886288642883,0.7535439961486392
46,0.28849038283030193,0.6446545910068423
47,0.1699719935655594,0.5698842385358978
48,0.2597358634074529,0.5485290288925171
49,0.09976240744193395,0.5762643692089103
50,0.16094538668791453,0.5797115191381578
51,0.1945526381333669,0.5584193949113813
52,0.23609326283137003,0.5547849562084466
53,0.2090329428513845,0.5435434015609367
54,0.15409960150718688,0.5265775929417527
55,0.2078974276781082,0.5563100016953653
56,0.13437134822209676,0.55670263091026
57,0.19831526428461074,0.5099738290783955
58,0.1397239496310552,0.4778187696696722
59,0.13275418281555176,0.485579842712447
