epoch,train_mse,validation_mse
1,0.8281846117973327,0.4693989529185099
2,0.7685451769828796,0.4499068203037732
3,0.7516868162155151,0.48392594962903895
4,0.841770555973053,0.3581151062086837
5,0.7034803032875061,0.3953761882977943
6,0.747079256772995,0.44628693224632576
7,0.7990380525588989,0.47559412619838976
8,0.7399286246299743,0.4184677378363805
9,0.7767195677757264,0.3553142831341861
10,0.765619740486145,0.48437780427606136
11,0.7217357182502746,0.45158996749414154
12,0.6375170755386352,0.31477893501111903
13,0.6808022952079773,0.38349150162037104
14,0.6893548667430878,0.47644252483158894
15,0.6710551977157593,0.3772068591150519
16,0.7564426040649415,0.41040767504744335
17,0.6954429388046265,0.42659809613881045
18,0.6904933416843414,0.4341595560720522
19,0.6834618198871613,0.39248088043029994
20,0.6555923080444336,0.42018463819810786
21,0.7480095529556274,0.3351421801194753
22,0.6742193937301636,0.40645005523341976
23,0.6942122650146484,0.3652782617774728
24,0.700187795162201,0.3829409271886904
25,0.6417594778537751,0.38268632084539494
26,0.672417916059494,0.5494921019632523
27,0.6700701749324799,0.42346585409282006
28,0.6498072785139084,0.3215457610275647
29,0.6707202911376953,0.30746686693331965
30,0.6500993204116822,0.31690709741964734
31,0.6234516096115112,0.4476690251533299
32,0.6228239440917969,0.46093715094540216
33,0.6346431422233582,0.41088619215847694
34,0.6490709185600281,0.34392224925838105
35,0.6294321537017822,0.3909338731063555
36,0.5859196043014526,0.5375539991137099
37,0.6240369844436645,0.4768080364351403
38,0.54962482213974,0.3364613948211278
39,0.5966060924530029,0.3584529506425335
40,0.6073165249824524,0.3826860485419835
41,0.6582869410514831,0.3882918263951393
42,0.611589834690094,0.4081757033932699
43,0.5731924462318421,0.34074056005641207
44,0.5876132082939148,0.34566147747921616
45,0.5901155853271485,0.44856958030021354
46,0.5847115445137024,0.4643697236498741
47,0.5783725345134735,0.5020427854910289
48,0.5880784440040588,0.4021880679751096
49,0.5525000667572022,0.41045131442481525
50,0.5127340006828308,0.27154478512398184
51,0.5533942699432373,0.39324541247054323
52,0.5337199091911315,0.3358314949763964
53,0.5924317073822022,0.3580596197957862
54,0.5732107281684875,0.4606911258338249
55,0.5523779535293579,0.4473591099863183
56,0.5374020862579346,0.4080916741122938
57,0.5501832628250122,0.30990094946671837
58,0.5557897567749024,0.3290732213079113
59,0.5151847636699677,0.37225538635090605
60,0.56965256690979,0.37124862899518996
61,0.49353084206581116,0.41627372454290523
62,0.5061446762084961,0.31769447885964014
63,0.5447361254692078,0.31592120760924197
64,0.5721701598167419,0.31773738726361156
65,0.5361619997024536,0.355123565621572
66,0.49815560460090635,0.5099334357536003
67,0.5412665009498596,0.40201613919375695
68,0.50540776014328,0.33886279329045177
69,0.5181954979896546,0.3169534392144582
70,0.5669202899932861,0.3068086133427816
71,0.4479107356071472,0.38087925702741704
72,0.4783565425872803,0.2971708376521934
73,0.5142158913612366,0.39744573851970777
74,0.48728968262672423,0.3797544359344326
75,0.47407170057296755,0.3095863126728633
76,0.5046865510940551,0.29189961760827937
77,0.46630962371826173,0.4065842506003706
78,0.46982129335403444,0.31913705884593807
79,0.46221551299095154,0.34821221742727987
80,0.48350747585296633,0.33637027850706286
81,0.4993504440784454,0.2400386663128252
82,0.4402249026298523,0.3842035197231868
83,0.441663875579834,0.3664214898870416
84,0.43978347778320315,0.21267838327035513
85,0.46704360127449035,0.2699266035262852
86,0.44151584267616273,0.312715448541184
87,0.43572007298469545,0.3406636035197402
88,0.45726587176322936,0.2601439299648755
89,0.4463382589817047,0.31617206743318743
90,0.4106812715530396,0.24400728685806874
91,0.4243140721321106,0.36005734866612576
92,0.43221775770187376,0.31556409862759993
93,0.478423148393631,0.2472025781665763
94,0.4345969760417938,0.31082812012874916
95,0.48158130764961243,0.27065524356822446
96,0.3991806161403656,0.38945745523661784
97,0.40826308488845825,0.4232557709902933
98,0.453090660572052,0.23639379237612632
99,0.4388369083404541,0.37997591128088026
100,0.44072054624557494,0.23731656872654613
