epoch,train_loss
1,0.8222565571467082
2,0.7439911444981893
3,0.6156434516112009
4,0.6060194929440816
5,0.5275649070739746
6,0.47078212201595304
7,0.41314531366030377
8,0.38204400340716044
9,0.39864208598931633
10,0.3868537535270055
11,0.3446091115474701
12,0.3897680461406708
13,0.33671256005764005
14,0.36480259795983633
15,0.25241051614284515
16,0.1961350326736768
17,0.256875083843867
18,0.2688532570997874
19,0.17297804355621338
20,0.1992988814910253
21,0.190975750486056
22,0.20382279853026072
23,0.15381227533022562
24,0.1855135793487231
25,0.14737997849782308
26,0.16903503686189653
27,0.19506777971982955
28,0.13428182303905487
29,0.15476207012931506
30,0.14410990675290425
31,0.15793408950169882
32,0.13885218600432078
33,0.13514637698729834
34,0.14190821560720604
35,0.12196308622757594
36,0.12411490728457769
37,0.08690540144840876
38,0.09287495414415996
39,0.11273130377133687
40,0.0751016745964686
41,0.10339220464229584
42,0.1284139590958754
43,0.08447953363259633
44,0.081037005285422
45,0.08363370423515638
46,0.07791967491308847
47,0.06889774799346923
48,0.0834469698369503
49,0.06361257160703342
50,0.06963366791605949
51,0.07076767335335414
52,0.07974105564256509
53,0.06497031835218271
54,0.0524245347827673
55,0.06701991769174735
56,0.06751704762379328
57,0.04511808070043723
58,0.05345970826844374
59,0.05547699270149072
60,0.042747681091229124
61,0.07383252928654353
62,0.05464099310338497
63,0.04724607119957606
64,0.06226889627675215
65,0.04247474546233813
66,0.052096084753672285
67,0.041821861267089845
68,0.035660751598576707
69,0.05242012937863668
70,0.03390653015424808
71,0.03365511273344358
72,0.03759029594560464
73,0.03994618759800991
74,0.03520674680670102
75,0.03698869446913401
76,0.03115208341429631
77,0.03541437226037184
78,0.03540683972338835
79,0.032868323102593425
80,0.03643231267730395
81,0.032763950030008954
82,0.029317564020554226
83,0.02934774272143841
84,0.021368366355697315
85,0.028632574838896592
86,0.02186816744506359
87,0.021384280920028687
88,0.02102564200758934
89,0.02461735171576341
90,0.01946793490399917
91,0.02066376560057203
92,0.023757807537913324
93,0.02159431589146455
94,0.025687950973709423
95,0.018991125840693714
96,0.01933224539582928
97,0.02212394479041298
98,0.023708137000600496
99,0.020388385591407616
100,0.020136697962880135
101,0.021159053097168604
102,0.01618436137214303
103,0.017230238889654477
104,0.018918323144316674
105,0.01599146832401554
106,0.015515770111232997
107,0.015440831643839676
108,0.017056724739571413
109,0.014913021773099899
110,0.014407063617060583
111,0.017489226472874483
112,0.01672504624972741
113,0.013431398384273052
114,0.014431789175917704
115,0.012511760555207729
116,0.012777477720131476
117,0.0150537533685565
118,0.013219056650996208
119,0.01221267885218064
120,0.01195997380030652
121,0.009430941846221685
122,0.010495196996877591
123,0.013122128198544185
124,0.011989531945437193
125,0.011413242667913437
126,0.011494117913146813
127,0.00986443889948229
128,0.010281896963715554
129,0.008479626569896936
130,0.008376562657455603
131,0.007863459394623835
132,0.010250067027906576
133,0.016091327058772247
134,0.013350275298580527
135,0.00993684803446134
136,0.009580285164217155
137,0.010137382056564092
138,0.009395940229296684
139,0.009144791184614103
140,0.011020349307606618
141,0.00947459703311324
142,0.008461193569625417
143,0.01261876185114185
144,0.006759417553742726
145,0.007271741253013412
146,0.00877666538581252
147,0.008297968733434876
148,0.009585149213671684
149,0.00774190405694147
150,0.0077164921288688975
151,0.006086976422617833
152,0.008675710499907533
153,0.00647125830873847
154,0.006372791637356083
155,0.0058621654907862345
156,0.008214307514329751
157,0.006391146453097463
158,0.008558245375752449
159,0.005873666470870375
160,0.0061337169803058105
161,0.007731712656095624
162,0.0051247821499904
163,0.005538563779555261
164,0.005929519577572743
165,0.007154199636230866
166,0.005679878677862386
167,0.006453991107021769
168,0.004679599031805992
169,0.00799621087498963
170,0.007329548041646679
171,0.0056441298220306635
172,0.005422382724160949
173,0.0064704006537795065
174,0.005442415790942808
175,0.0056993961334228516
176,0.00518876612962534
177,0.005284674403568109
178,0.005894131108652801
179,0.006238276301883161
180,0.006663202308118343
181,0.0064399089819441235
182,0.005829757630514602
183,0.004306848711955051
184,0.005373032105853781
185,0.0065020648452142876
186,0.004434107065511246
187,0.005310801199326912
188,0.006602743143836657
189,0.004276779530725131
190,0.006966060865670443
191,0.004102071851957589
192,0.004469210344056288
193,0.004347286497553189
194,0.004766971493760745
195,0.003908263697909812
196,0.004589788561376432
197,0.0061812838384260735
198,0.004992333593933532
199,0.005281010805629194
200,0.0032478577457368376
201,0.0033812451991252603
202,0.005834090841623644
203,0.004108793560105065
204,0.004604020105519643
205,0.004572034883312881
206,0.004663243563845754
207,0.005016850501609345
208,0.0034634444396942853
209,0.0031570894760079684
210,0.003868252442528804
211,0.0047771958711867535
212,0.003397008124738932
213,0.005682425162134071
214,0.005565071680272619
215,0.003981909217933814
216,0.0037036460591480134
217,0.004235257596398393
218,0.0038072584740196664
219,0.004435720356802146
220,0.0038204577984288337
221,0.003591940877959132
222,0.004608548184235891
223,0.005121272895485163
224,0.003121981011160339
225,0.003098413092084229
226,0.0037026233039796352
227,0.003281136283961435
228,0.002560328987116615
229,0.0026083248124147457
230,0.003444706027706464
231,0.003557475229414801
232,0.004154354993564387
233,0.0033153483488907415
234,0.00417423007505325
235,0.003821116437514623
236,0.0049408776375154655
237,0.0033430023041243354
238,0.003356365323998034
239,0.002992033779931565
240,0.002905815203363697
241,0.0043812472062806284
242,0.0031315940121809643
243,0.0031229740008711813
244,0.003208266932051629
245,0.002709870731147627
246,0.0025524035561829807
247,0.0034898133793224892
248,0.0031647025452305874
249,0.0023899089739037056
250,0.004055007919669151
251,0.004564118757843971
252,0.0037431103099758428
253,0.004123759626721343
254,0.003924522292800247
255,0.0035011178192993005
256,0.0024859103762234253
257,0.002669857861474156
258,0.0033656056271865963
259,0.0027174276726630825
260,0.002417808414126436
261,0.002634312988569339
262,0.0031934367725625634
263,0.0027959924385262034
264,0.0022924821358174087
265,0.002764180574255685
266,0.002852818462997675
267,0.002778016267499576
268,0.0022872448277970153
269,0.0029148172276715436
270,0.002139168290887028
271,0.0035478636350793143
272,0.003165466544063141
273,0.004019566446853181
274,0.0024737314010659854
275,0.002840510623839994
276,0.002931826957501471
277,0.0035145843323941034
278,0.0025469777019073566
279,0.0025660730820770065
280,0.0026282032951712607
281,0.002916773521186163
282,0.002527381076167027
283,0.002354374221370866
284,0.002094049332663417
285,0.003431064305671801
286,0.00242801484807084
287,0.0033907473591777188
288,0.0031149222049862146
289,0.002268741437001154
290,0.002194415358826518
291,0.0026862076095615826
292,0.002148040539274613
293,0.0021968150123332936
294,0.002095229838353892
295,0.0019586452205354967
296,0.0020785033547629913
297,0.002099188514209042
298,0.0022653954142394165
299,0.002396298797490696
300,0.0022867984138429166
301,0.0029243468481581656
302,0.0020880744792521
303,0.002235607612722864
304,0.0014983254950493574
305,0.0020043839428884286
306,0.0022399944098045427
307,0.002045756174872319
308,0.00275091213795046
309,0.0030030327577454346
310,0.0016712550869366774
311,0.0018944005908754964
312,0.002877670247107744
313,0.0016601798202221592
314,0.0020193780306726693
315,0.0023562320663283267
316,0.0027744529264358184
317,0.0020788084832020102
318,0.0019255699745068947
319,0.0028405671822838486
320,0.0019286939835486312
321,0.0023805191468757887
322,0.002067908567065994
323,0.0019750571344047787
324,0.0025215747222925226
325,0.0019861183400886754
326,0.0014897015023355683
327,0.0014753999809424083
328,0.002748106198851019
329,0.0025713563547469674
330,0.002505724023406704
331,0.0019812384077037373
332,0.0024893113916429383
333,0.0015226324923181286
334,0.0022203041007742286
335,0.0023319312759364644
336,0.001657008247760435
337,0.0022717853620027504
338,0.0020979795430321247
339,0.0013908087275922298
340,0.0017424283199943603
341,0.0019021054652209083
342,0.0018276313475022712
343,0.0020105949253775178
344,0.0019182764769842227
345,0.002386258771487822
346,0.0017247431290646393
347,0.0017127760802395642
348,0.0015025238234860202
349,0.0012396334088407457
350,0.0015591830403233569
351,0.0024020835019958517
352,0.0018568629360136886
353,0.0015269831366216144
354,0.0019434393073121707
355,0.0017698830110020936
356,0.001879777763194094
357,0.001811314259733384
358,0.001788990378069381
359,0.0016564970409187177
360,0.0013901920693266826
361,0.0013995079944531122
362,0.0013419215800240635
363,0.0013612621114589274
364,0.001405415831444164
365,0.0014281446347013116
366,0.001122246824282532
367,0.0010911809862591327
368,0.001103221628970156
369,0.0012758198698672155
370,0.0015540255951539924
371,0.0018441168513769904
372,0.0013089333137031645
373,0.0012462821323424578
374,0.000974391334845374
375,0.0017643396994875124
376,0.0013733188330661505
377,0.0012510274110051492
378,0.0015511500959595045
379,0.0011903962605477622
380,0.0014041253365576268
381,0.001211209079095473
382,0.0011834711069241167
383,0.0018729261394279698
384,0.0012065483276577046
385,0.000990853625504921
386,0.0013497797190211713
387,0.0012049776036292315
388,0.000998367714540412
389,0.0016262740750486652
390,0.0013155258571108182
391,0.001188875715403507
392,0.0011990628535083184
393,0.0014329453503402572
394,0.0011611716588959097
395,0.0014165067851232985
396,0.0013170723628718405
397,0.0015981372581639639
398,0.0012675265005479255
399,0.0013468713480203102
400,0.0012873162399046124
401,0.001145638149076452
402,0.0011867807207939526
403,0.0013738161845443149
404,0.0012618946571213503
405,0.0010834810401623449
406,0.0011650027125142514
407,0.001188593712868169
408,0.000988839917893832
409,0.001096892279262344
410,0.0009257605182938278
411,0.001327698064657549
412,0.001313892548205331
413,0.0012027050698331246
414,0.0009294553892686963
415,0.0006654208273782085
416,0.0010484808163406948
417,0.0010478354447210829
418,0.000996045721694827
419,0.0009469686328278233
420,0.0009225553580715011
421,0.0010312850664680204
422,0.0010474835386654984
423,0.0010491831499772767
424,0.0013127848195532957
425,0.0010593398454754302
426,0.0010285324184224009
427,0.000983327312860638
428,0.0009807671691911917
429,0.0010108777089044452
430,0.0008945941304167111
431,0.0008374382683541626
432,0.0008801969078679879
433,0.000907340447884053
434,0.0012970294163096696
435,0.00093064420701315
436,0.000978402839973569
437,0.0008458090984883407
438,0.0010155305770846704
439,0.0011306971233959
440,0.0008742504811380059
441,0.0009081462786222498
442,0.00101031208372054
443,0.0009298933437094092
444,0.0009569015955397238
445,0.0009519729103582601
446,0.0007978084361335883
447,0.0007837066698508958
448,0.0007087245855169991
449,0.0010245307387473682
450,0.0010198513007101913
451,0.0011534275157221903
452,0.001018360978923738
453,0.0009010537993162871
454,0.0008395018482891222
455,0.0008649653328272204
456,0.0007827871983560423
457,0.0008085147613504281
458,0.000702183524845168
459,0.0009696232601224135
460,0.0009832431445829571
461,0.0007949230105926594
462,0.0007784871015852938
463,0.0008120533486362547
464,0.0009102850065877041
465,0.0008026422748419767
466,0.0009916082005171727
467,0.0010594262625090779
468,0.0007825473789125681
469,0.0010736715902263919
470,0.0007970172601441543
471,0.0008156527551667144
472,0.0007761899013227473
473,0.00087073912533621
474,0.0007906270407450696
475,0.0006298997963313013
476,0.0007685925850334267
477,0.0006981507680999736
478,0.0007584251346997916
479,0.0009676958492491394
480,0.0008504795958288014
481,0.0006412475292260448
482,0.0007390169620824356
483,0.0008235719171352685
484,0.0008484310489924004
485,0.0008174871482575934
486,0.0008200517176495244
487,0.0008305370613622169
488,0.0009968900723227611
489,0.0007153733963302026
490,0.0007886883046012372
491,0.000814484180106471
492,0.0006476507308737686
493,0.0006130482186563313
494,0.000795076120023926
495,0.0006208061143600693
496,0.0006656779306164633
497,0.0006257303815800696
498,0.0005881996844739963
499,0.0008061753838167836
500,0.0006831558770500123
501,0.0007610584900248796
502,0.0007207694967898229
503,0.000844012734402592
504,0.0006377173393654327
505,0.0007331853519038608
506,0.000816530348189796
507,0.0008780551666859538
508,0.0006803701195167378
509,0.0006658768087315063
510,0.0005243611269785712
511,0.000612164760241285
512,0.0009860785872054596
513,0.0008535043035711472
