epoch,train_mse,validation_mse
1,8.157352542877197,40.103368547227646
2,3.789159727096558,237.02526132684005
3,5.6962556600570675,247.61631308661566
4,25.557752430438995,65.49211879083288
5,4.354153744379679,32.78052732679579
6,7.2554189443588255,20.312149694788527
7,3.8161956548690794,10.524532663891888
8,3.3284605344136557,8.729777497854846
9,18.964988454182944,7.447309616713496
10,5.0726813236872355,6.635381269176104
11,4.806694221496582,6.622917515492579
12,5.127354605992635,6.889675692508095
13,4.5348660230636595,7.224348793252867
14,5.220606756210327,7.740485849436263
15,5.640337379773458,8.501400730066132
16,4.820149151484172,9.494804906566241
17,3.836461929480235,10.538804517154805
18,4.505695788065593,11.987954847993906
19,4.443916495641073,13.958382165919968
20,4.373186300198237,16.247347134595724
21,3.419975423812866,19.13013237401059
22,3.2637425820032755,22.693905010558012
23,3.9527925570805866,26.149523684853
24,6.11463528474172,21.470022413465713
25,3.184071389834086,19.845444840994496
26,3.6443723837534585,19.63595688133909
27,3.8517815192540485,19.062223021747077
28,2.8642783482869465,20.42294030440481
29,65924.83767118453,6.993245381360863
30,4.853951688607534,5.182061911587827
31,7.762423841158549,6.386282381258513
32,6.756869999567668,6.897894642506427
33,6.5553734540939335,6.943723875179625
34,6.473247528076172,6.816864110572993
35,6.272100512186686,6.581760817103916
36,5.458724959691366,6.331425832028975
37,10.291692527135213,6.41775280446337
38,5.912801901499431,6.343724005403574
39,6.396493291854858,6.176504481257054
40,6.7164884885152185,5.9909715086047415
41,5.58788800239563,5.7683314958162475
42,6.192359773317973,5.5427315326636295
43,4.582775282859802,5.319478967254273
44,6.353125087420145,5.1260098058577865
45,6.214339399337769,4.928388230066899
46,5.761391568183899,4.700850765465906
47,5.172491908073425,4.5094822384199205
48,5.343939161300659,4.340765236239684
49,4.312057455380757,4.188652241613433
50,5.439189195632935,4.0697188728559786
51,4.088455780347188,3.9586241829116444
52,11.50208785533905,4.12652615915265
53,4.407986611127853,4.266859592052928
54,5.595735820134481,4.281236991896267
55,4.0484426339467365,4.25900912075712
56,5.062799104054769,4.226636830129121
57,4.882848654687405,4.192210984508893
58,5.600801551342011,4.1709259476578024
59,4.651607926686605,4.193615127028081
60,5.0044774850209555,4.2359442585393
61,4.526910916964213,4.29280572188528
62,3.1479370454947153,4.390018655542741
63,4.786317578951517,4.515805514932376
64,5.297073608636856,4.7624419139839755
65,4.143888008594513,4.961648673341985
66,3.5566824237505594,5.144441470765231
67,4.171918312708537,5.362833363270899
68,3.539508581161499,5.6442987319321665
69,2.9398937702178953,5.908527351959407
70,3.026456623276075,6.19597716080515
71,4.124732605616251,6.509993753935161
72,6.302548909187317,5.229476856209382
73,3.790464430054029,4.910537460394073
74,2.4547167976697284,4.876025545666789
75,15.444061374664306,5.8222555026673435
76,3.9415144761403402,7.734687911139594
77,4.982955384254455,9.00423835174382
78,3.1677284320195516,9.81949710288243
79,4.726102002461752,10.544050729762741
80,3.7928864022095996,11.212107608192845
81,4.503621788819631,11.941719467876947
82,4.557081349690756,12.59892571878712
83,3.824379587173462,13.416549571076331
84,4.519440686702728,12.968982361910635
85,4.371980587641398,12.711170698467054
86,3.6835370858510337,12.987591983282078
87,3.820883274078369,13.614608006170618
88,4.579232629140218,14.334282679864538
89,3.488753350575765,15.192127919336508
90,2.66569086710612,16.11090712519417
91,3.407906087239583,16.99650522421675
92,2.7993638634681703,17.51001072487636
93,3.2914631168047586,18.01004822491205
94,3.1442836920420327,18.67286931980423
95,3.0348855177561442,19.597303000109935
96,2.579958208401998,20.50576483297069
97,3.253748138745626,21.581301237407484
98,3.0391056378682455,22.58642009266636
99,2.7819218297799426,23.819117674353528
100,4.059006834030152,22.233566105714317
101,3.228942632675171,21.99319292927346
102,2.759430758158366,22.796418374044855
103,3.0576417446136475,23.861878467582123
104,2.584190026919047,25.15878112971434
105,3.5246991475423175,26.69214625665319
106,3.009670845667521,28.24226939329627
107,2.6122726062933603,30.208567145275094
108,5.3191690365473425,29.47406472100152
109,3.334861608346303,25.68932833309062
110,4.306319500009219,23.962735516286035
111,3.3696975191434224,23.47576359977499
112,9.162969636917115,22.093286369279113
113,2.701564900080363,20.724764104475057
114,2.888048722346624,20.715807083754513
115,2.980807813008626,21.517170398556
116,2.803869191805522,22.663941054316293
117,1.7707221905390422,23.620378951580204
118,3.0265604496002196,24.773441582395318
119,2.3064940214157104,26.107952162536264
120,3.2706642270088198,26.731219196877284
121,2.220566721757253,27.49462248149671
122,2.5738861481348674,28.651336893003588
123,2.8506407777468366,29.92505295513666
124,2.6892486035823824,30.555980236209624
125,3.2104902426401773,31.67877447117142
126,2.4617530345916747,33.13664953889903
127,2.554847951730092,34.514806948210065
128,2.132750707864761,36.00151933145802
129,5.176099425554275,32.33320791679516
130,4.278616619110108,24.440669578418397
131,2.545407430330912,22.70174151415016
132,2.9300001939137776,22.13410242538006
133,3.1215699195861815,20.217401337205317
134,2.8084869066874187,19.927882188942
135,4.221920067071915,20.70993048684639
136,3.2433241506417594,21.69576408430847
137,2.6826329628626504,23.185274838006986
138,1.9401186058918636,24.92372776053802
139,3.284040586153666,26.60509939361037
140,2.983010721206665,28.0436843961303
141,2.770565100510915,29.464605610273036
142,2.771565172076225,29.644159651639168
143,2.5078237613042194,28.857900998745745
144,2.6407518575588864,29.6853082221851
145,3.426118564605713,31.02212505452117
146,10.57880863348643,29.322073462413766
147,2.9003008325894672,26.981651886164794
148,3.5098546981811523,26.86400334319176
149,3.625988165537516,27.593081981815093
150,2.2256487627824146,28.546843456246002
151,3.102374877532323,29.671052921585172
152,2.8864369630813598,30.8886595831977
153,4.032864797115326,32.34948357922292
154,2.989405107498169,33.91747480247453
155,2.510388680299123,35.29592992548357
156,2.9868609428405763,36.79005917331629
157,2.367778213818868,38.53872951708342
158,2.750879939397176,39.09411336664568
159,2.196048100789388,38.59277754220349
160,3.599770212173462,39.22488643133152
161,2.468625384569168,39.676015496951095
162,2.263566396633784,40.42566587213884
163,3.655737547079722,41.972988061737595
164,3.313256104787191,43.900314029894375
165,2.7749269882837932,46.22005013136836
166,3.1733291864395143,46.299843436793275
167,10.865772342681884,36.00400375901607
168,7.8193343798319495,23.36748458906921
169,3.2683760563532513,19.402934336522865
170,3.25531644821167,18.41866686190778
171,3.6607355256875356,18.40197343435901
172,3.2629156271616617,18.35559010645102
173,3.5550313711166384,18.584821221424125
174,4.738459837436676,17.7179662470232
175,3.035787884394328,17.637839601750958
176,3.21479372382164,18.195945226658157
177,3.7280245304107664,18.866846363446864
178,4.573909044265747,19.8039134064613
179,4.0345711469650265,20.998486379433793
180,2.7713937362035117,22.183526055854664
181,3.046960554520289,23.304832480804265
182,3.748868401845296,24.43775044268335
183,2.701668461163839,25.438912140695674
184,3.375742243727048,26.609448639272948
185,15.58776980638504,20.74805456016496
186,3.467233419418335,17.61684580574259
187,3.3256275097529095,16.804714135956345
188,4.240485811233521,16.808883466218646
189,3.386025579770406,17.226214291756612
190,3.995390844345093,17.754678793120803
191,9.210481333732606,11.461795293796829
192,4.161832865079244,9.364583556415045
193,3.3044076760609946,8.748054549010874
194,3.3920915444691975,8.444393180267156
195,4.326455001036326,8.454737668846086
196,2.9008100509643553,8.643620596991646
197,3.650337902704875,8.916373570760092
198,3.8776473681132,9.180905102289211
199,3.5763746023178102,9.4996047215155
200,7.8798542499542235,9.539200498346696
201,4.055586449305216,9.741518165632995
202,3.7211034119129183,9.992494304277743
203,3.3571734110514324,10.30720923797429
204,3.0131902754306794,10.707669977556195
205,3.082218949000041,11.104007553635983
206,3.593794274330139,11.521362170838474
207,3.954896249373754,11.759686575995552
208,4.025764218966166,11.752812145746242
209,2.7258182366689048,11.95500069333796
210,4.106851564844449,12.335264707866468
211,2.889009408156077,12.707738686723319
212,3.6977287352085115,13.10175691571152
213,2.90805206100146,13.670092487892909
214,2.8681759238243103,14.187212748834265
215,3.423999055226644,14.771500135722913
216,2.5342238957683247,15.259016382763958
217,3.090996277332306,15.520118256061398
218,2.55779656569163,15.799142993681611
219,2.562417288621267,16.140684060883103
220,2.572984059651693,15.879669089066354
221,2.1683832168579102,15.943300180267869
222,2.092298376560211,16.21396539922346
223,3.0392410099506377,16.678641960634824
224,2.6123200416564942,17.07171418931749
225,3.4263290961583457,17.601205424258584
226,2.077464763323466,18.137222736202485
227,2.73050213654836,18.70624784279985
228,2.4867563168207805,19.039605536656072
229,2.636818520228068,19.142692855924192
230,2.7857873678207397,19.457599996823316
231,3.888332239786784,19.98443094889323
232,2.778565000494321,20.684572610241627
233,2.626539206504822,21.388266602454827
234,2.2482107241948444,22.236167651170877
235,2.1680513898531597,22.9867326056051
236,2.260340718428294,23.694919229250903
237,2.1089248100916547,24.496441389385023
238,2.310228757063548,25.019260629575854
239,1.9828788757324218,25.793069047537465
240,2.1865253806114198,26.4884415899801
241,225.67435692548753,8.793701004563717
242,3.5930382291475933,4.657822502983941
243,3.0348941644032794,3.8209519748799283
244,3.3069701830546063,3.57340467464157
245,3.7885282675425214,3.477357892265097
246,2.672754951318105,3.434191165611758
247,3.453279980023702,3.4126206559744494
248,3.455433893203735,3.397537600924397
249,3.359516946474711,3.395831833108824
250,2.724706204732259,3.392880269658496
251,3.2057586749394735,3.3928057798865248
252,4.05328806489706,3.3977060025198416
253,3.618649125099182,3.405678447924162
254,3.671241607268651,3.4468203817891796
255,3.851377781232198,3.47609930149993
256,2.736333473523458,3.4878898113094574
257,2.978036610285441,3.496669950541
258,5.533518060048421,3.549729595407408
259,2.9819318850835166,3.6237148457800434
260,3.299524788061778,3.6588939783865944
261,3.49545533657074,3.6791111628214517
262,4.192176401615143,3.697718910306518
263,3.0627543131510415,3.71483992693717
264,5.314170010884603,3.68359443039922
265,2.702393088738124,3.6703889383907207
266,3.4490150928497316,3.688028335571289
267,3.2765690724054974,3.7042698915938885
268,3.6511401772499084,3.724769065254613
269,8.124481471379598,3.8554122099402357
270,3.6663740197817485,3.921485786549529
271,3.4127169410387674,3.9536541470310143
272,2.824802764256795,3.9711381510684363
273,2.331228264172872,3.9799639160870113
274,2.956873047351837,3.9960403386612384
275,3.377959211667379,4.014308806748418
276,3.110897656281789,4.0300952509829875
277,2.8365139881769816,4.042625895717688
278,3.2423182845115663,4.053674511045044
279,4.117131329576174,4.074343960187589
280,2.8541903257369996,4.103180757042957
281,3.0485670189062755,4.14218567128767
282,3.770532904068629,4.180907801577919
283,3.6884915630022683,4.220652504971153
284,2.74919912815094,4.257391982608372
285,3.808632222811381,4.30898580495377
286,3.5817198912302652,4.346675733376665
287,3.0973561882972716,4.391108144793594
288,3.6446096658706666,4.441128468652915
289,3.096192955970764,4.555826287520559
290,3.312399975458781,4.636671612834372
291,3.206668531894684,4.715149054053234
292,3.21355109612147,4.790638416134126
293,6.2191223700841265,4.9957075119018555
294,2.3741593758265176,5.271442720067431
295,2.780054140090942,5.406995923895585
296,2.6267956097920737,5.485479427359954
297,3.4437779943148294,5.57664734578272
298,3.254324722290039,5.670142926667866
299,2.608888296286265,5.7639790696707385
300,2.313985190788905,5.851421227929188
301,2.9640517552693684,5.923879785147327
302,2.2669761220614117,5.9944655323586264
303,2.9355133136113483,6.095944337677538
304,2.2375962336858115,6.207519085086577
305,2.3088050365447996,6.322687243857579
306,2.547795609633128,6.435147859896833
307,2.3765957673390705,6.606931636207982
308,3.3384625911712646,6.845635280274508
309,2.8896953741709392,7.04927983200341
310,2.1377968152364093,7.22542661254169
311,2.2983707904815676,7.395510868719446
312,2.662680705388387,7.577045446250871
313,2.2833875974019366,7.7169715256718865
314,2.227260637283325,7.682181759884483
315,1.9165336022774377,7.7510852200246
316,2.8929315487543743,7.898097227888497
317,2.259810209274292,7.817629775108649
318,2.7522896925608316,7.691411927429556
319,3.1518465201059978,7.800643642046298
320,1.914499247074127,7.956813187627067
321,2.2408612807591757,8.159136164258099
322,2.4200194120407104,8.367349596748575
323,2.182838304837545,8.649335554468701
324,8.690889219443003,8.598055114523012
325,12.072615273793538,7.075605386879012
