epoch,train_mse,validation_mse
1,1.903123680750529,0.6940863862281709
2,2.695221519470215,0.5323572440410224
3,1.2618799050649008,0.5755182760437643
4,1.1792155901590984,0.542857416971462
5,1.229424524307251,0.48618345420191605
6,1.0142160256703694,0.42934715266772144
7,1.0447317679723105,0.39121047530587266
8,0.9061795075734457,0.35345984514304035
9,0.6892704526583354,0.32697724193099914
10,2.9372063477834067,0.3060103938804837
11,0.6740222970644633,0.2878479593851435
12,0.7999169588088989,0.2764761952433999
13,0.6589398225148518,0.2691783829936831
14,0.7280594189961751,0.27793865034899373
15,0.8235809504985809,0.28320054862442917
16,0.6813913504282634,0.28087972937606454
17,0.5931542376677196,0.27962877079257814
18,0.666911518573761,0.2769784573025591
19,2.8632524172465006,0.2775310923264721
20,0.6168794671694438,0.273451141719743
21,0.7499222596486409,0.2619698915894576
22,0.6999582767486572,0.24984049057866645
23,0.7384829918543497,0.24179459650685467
24,0.5702454368273417,0.229651901548303
25,0.6075687646865845,0.2138833612438262
26,0.9910610159238179,0.2082461150377754
27,0.5736686706542968,0.2085765514552124
28,1.2157560388247173,0.2203596220241757
29,0.5834771275520325,0.23479786890698232
30,0.5905048370361328,0.23540066123947384
31,0.7319079319636027,0.23664253422125117
32,0.47367036739985147,0.22508030273313598
33,0.6695389886697133,0.21406237710648635
34,0.4475003699461619,0.2083956141640821
35,0.5718216300010681,0.20888540254333826
36,1.0111223459243774,0.20226248852380618
37,0.6158613840738932,0.20000973425981566
38,0.5717816491921742,0.20256122841140417
39,0.5286471287409464,0.20885709080639786
40,0.5514786173899968,0.21646650100317527
41,0.49753588835398355,0.20997203874775744
42,0.634042211373647,0.2060638852710799
43,0.7711113671461741,0.20193664999458733
44,0.5478295087814331,0.19133578698466144
45,0.6043376495440801,0.18726800053607762
46,0.5887969235579172,0.17866913375892038
47,0.8392035881678264,0.1729024052619934
48,0.5553391734759013,0.1579019297061004
49,0.6599423964818318,0.1366676651821362
50,0.4712065855662028,0.12764364920967208
51,0.6528807957967122,0.12958996971761147
52,0.503321482737859,0.15026291442199016
53,0.6726523637771606,0.16780484544010613
54,0.5917842467625936,0.18241502802203022
55,0.6525449713071187,0.19216641818913888
56,0.511448186635971,0.18393848402293647
57,0.6447278221448263,0.16997904207293443
58,0.5770360837380092,0.15368617824682101
59,0.8438422083854675,0.13139504827852325
60,0.5994045376777649,0.11494306697854846
61,0.7310451562205951,0.12381690705385734
62,0.5536028265953064,0.1273992757980279
63,0.5724649429321289,0.12577994085672334
64,0.41411403119564055,0.12142628748116531
65,0.9782061477502187,0.13003743938573703
66,0.4871870557467143,0.15060983375301512
67,0.39213253458340963,0.16904820801000894
68,0.5048539837201437,0.1714463276773926
69,0.5724767128626506,0.15570724837657973
70,0.5318357765674591,0.14209826713002574
71,0.5274575014909109,0.1411285761773117
72,0.5472789486249288,0.13994113526006383
73,0.5509363830089569,0.13558887520174343
74,0.39973984758059183,0.1321262044934776
75,0.4029805660247803,0.13138213343038332
76,0.39086364905039467,0.1270855868191231
77,0.3552148918310801,0.11928918945977068
