epoch,train_mse,validation_mse
1,29.67297798156738,27.67112206759518
2,25.269056396484373,25.930732622538528
3,21.392795028686525,24.02380047105763
4,18.53542263031006,21.453024563724046
5,15.485035781860352,18.989866544122567
6,13.394873466491699,16.29342970129562
7,10.583422317504883,13.436153516377487
8,8.15302646636963,10.570416698717091
9,6.48859411239624,8.241261573686991
10,5.100256757736206,6.3396990919766365
11,4.253593406677246,4.6401620368434955
12,3.1599044847488402,3.142745958615656
13,2.239254298210144,2.237183257325055
14,1.7256275367736817,1.6097182215076604
15,1.2787352800369263,1.212251800380341
16,1.2547110986709595,0.9456160493092994
17,1.064133539199829,0.7897205418103361
18,1.173525094985962,0.7095067060157044
19,1.0478458070755006,0.6641886691524558
20,1.0826465916633605,0.6695171594619751
21,0.9998545825481415,0.6995392629545029
22,0.889339005947113,0.6642669145375082
23,0.8752059936523438,0.6009423977708164
24,0.936174931526184,0.6167920713555323
25,0.8414472174644471,0.5932999620698902
26,0.8075779938697815,0.5983993680509803
27,0.9901040458679199,0.6283891380649723
28,0.8588936305046082,0.5984851987394568
29,0.7484814858436585,0.5704528811859758
30,1.0107989025115967,0.5968665831709561
31,0.8778654909133912,0.5942046119742197
32,0.8486930680274963,0.5696349086826795
33,0.8328301811218262,0.5730006057922155
34,0.8189798736572266,0.5128409486927398
35,0.8787013912200927,0.5440699825548145
36,0.7587995409965516,0.528458199272417
37,0.9195068740844726,0.5692375743225829
38,0.8238538455963135,0.49694110514366463
39,0.8362397956848144,0.4864602758459849
40,0.6802585256099701,0.5435900100289959
41,0.7093801641464234,0.543809618035408
42,0.8075815224647522,0.5484597944233516
43,0.6078686380386352,0.5365727062094702
44,0.728185977935791,0.523722279561709
45,0.60418989777565,0.5638325606306939
46,0.7302096724510193,0.5743210527994861
47,0.7163023447990418,0.5984154237459783
48,0.6558210742473602,0.5849322031622064
49,0.6425148940086365,0.5409848543062602
50,0.6426412701606751,0.5168787551252809
51,0.7354453128576278,0.521090518938352
52,0.5278422963619233,0.4742612365173967
53,0.5753675866127014,0.5350511041406083
54,0.7971851933002472,0.6149880461496849
55,0.5863999128341675,0.5288147354779178
56,0.6493555390834809,0.4710519346472335
57,0.5896348786354065,0.4814732744269175
58,0.49696706533432006,0.512606970251423
59,0.6336032742261887,0.5319830228204596
60,0.5107050740718841,0.4913857440425925
61,0.5613453602790832,0.46606577912422076
62,0.567616560459137,0.5017583925430089
63,0.46293533325195313,0.5155898806166975
64,0.5702020800113679,0.48671093868882687
65,0.43073624730110166,0.5341050494207095
66,0.43746433973312376,0.555909904715133
67,0.5650024652481079,0.552024485313729
68,0.5279472887516021,0.5129995705330208
69,0.48431631565093997,0.5405283986705623
70,0.5201162624359131,0.45815404310618363
71,0.5467546248435974,0.516099892250479
72,0.4835488247871399,0.5519689664448777
73,0.4578185260295868,0.515578420194861
74,0.46650044560432435,0.47385752690981514
75,0.4042654943466186,0.4924511452243753
76,0.5188327145576477,0.546127103779414
77,0.530953094959259,0.5331561287788495
78,0.5416142868995667,0.4801721736176373
79,0.406927295923233,0.5231818385320167
80,0.528718957901001,0.5266069320783223
81,0.5060996997356415,0.49688684613737344
82,0.5002669990062714,0.5390709867216137
83,0.5808754098415375,0.5116564900907752
84,0.4544529688358307,0.46917057363954306
85,0.49106463193893435,0.49916361782648794
86,0.5071323084831237,0.5208005970471525
87,0.494263129234314,0.5165008224853097
88,0.5011666786670684,0.5196066539581508
89,0.49026519656181333,0.45785161567060917
90,0.4587184739112854,0.5396842678932294
91,0.4883110976219177,0.5703761691916479
92,0.41391356945037844,0.5067743405903855
93,0.4882530033588409,0.477184241765166
94,0.49847284734249114,0.4320650296668484
95,0.4459070175886154,0.483982311536188
96,0.45311058044433594,0.5105526169685468
97,0.39389739036560056,0.4721765011957247
98,0.38098087549209597,0.44466271792372614
99,0.4829154860973358,0.4837993938628941
100,0.44474740624427794,0.5184877343373756
101,0.3995529919862747,0.5314052545861022
102,0.40506638288497926,0.49434250021634035
103,0.4141725277900696,0.4515235432206768
104,0.4535768973827362,0.4415479637172124
105,0.4895466709136963,0.4526304659778125
106,0.3917789697647095,0.4942819010721494
