epoch,train_mse,validation_mse
1,31.21504768371582,22.684361523144865
2,27.495617980957032,21.21984568034133
3,24.04825065612793,19.421607344117884
4,21.513367462158204,17.382050762437796
5,18.225355834960936,15.469628164212997
6,16.052759857177733,13.397674403778494
7,13.768084373474121,10.944667215216649
8,10.849508361816406,8.285120944454246
9,8.68006233215332,6.134167070258154
10,6.551237182617188,4.216708924672375
11,4.665805253982544,2.708164143235716
12,3.0613512325286867,1.7053405879295036
13,2.145444049835205,0.9919537730412941
14,1.6376698684692383,0.5294963603150354
15,1.115321593284607,0.2773404933818399
16,0.8532026195526123,0.16177254802968405
17,0.7345564270019531,0.14204071288647718
18,0.5038176667690277,0.1489420424993724
19,0.6006154870986938,0.1522671098578466
20,0.6196609139442444,0.1705359802262424
21,0.3867441999912262,0.18446125273835168
22,0.3840709137916565,0.19088406472989958
23,0.5646147620677948,0.1923876847714594
24,0.41766558289527894,0.19411955345166873
25,0.4328202509880066,0.18898265859852098
26,0.5721163034439087,0.19215615665259428
27,0.5212083077430725,0.19876568284753252
28,0.43779632925987244,0.20488844628203406
29,0.48659630358219147,0.20639317207140465
30,0.43796637177467346,0.2041342952480055
31,0.44474608182907105,0.20997750228398468
32,0.5006349503993988,0.2113817726096062
33,0.42997272610664367,0.21647696911472164
34,0.3748139500617981,0.21672538698536076
35,0.41140753149986264,0.20867984874607765
36,0.5172186851501465,0.20846045997044813
37,0.44817272663116453,0.21623712859741628
38,0.46570574045181273,0.22534172624757845
39,0.3899279856681824,0.2131301360587551
40,0.4935461342334747,0.2009649880944866
41,0.4256387567520142,0.19880554324960056
42,0.4747215837240219,0.19992803425005037
43,0.404570032954216,0.19514331609418947
44,0.39704063177108767,0.1932662353940206
45,0.4173016858100891,0.20363750523083832
46,0.41428211212158206,0.22045505904171564
47,0.34835451006889345,0.22405443942710146
48,0.3825165033340454,0.2089336347090055
49,0.3968887066841125,0.20084687046808739
50,0.39334067463874817,0.1896708221876458
51,0.3413360357284546,0.17058238999484338
52,0.2955490881204605,0.16101966635005116
53,0.34407092690467833,0.17447298173218556
54,0.3127898216247559,0.17172025368638236
55,0.27143532514572144,0.17758893129760273
56,0.44993621349334717,0.19203957731593146
57,0.31357820332050323,0.18886550750634443
58,0.3171821221709251,0.17302203484594006
59,0.33120029628276826,0.17080976763000227
60,0.34462230443954467,0.1872021931491486
61,0.3277886891365051,0.21106710295154624
62,0.28994284629821776,0.1951458176521406
63,0.2759818732738495,0.17748650010317973
64,0.31435001119971273,0.16990556333163012
65,0.30564254105091093,0.1657701163259271
66,0.35276725590229036,0.16920417812589097
67,0.35996251106262206,0.1784101424560155
68,0.30517456769943235,0.17856521618692842
69,0.37956985235214236,0.16167857304011304
70,0.2837292277812958,0.14899684019284706
71,0.2956948786973953,0.14761015568694022
72,0.24943743854761125,0.14198724986755684
73,0.3054026699066162,0.14975243929314286
74,0.253915935754776,0.17160108726318568
75,0.29608083844184874,0.18370964612862836
76,0.3320590782165527,0.17815070140035186
77,0.3182805848121643,0.15903041991468977
78,0.2903038823604584,0.14854355462609906
79,0.28065297126770017,0.14352678048284087
80,0.29781836152076724,0.1644562891084854
81,0.31254299998283386,0.16829074000659056
82,0.23823926985263824,0.163011420671254
83,0.3279567325115204,0.1558179787985266
84,0.24490896940231324,0.1493504569955068
85,0.3023718225955963,0.13016864289976146
86,0.2572180771827698,0.1248275151807968
87,0.3184130322933197,0.12331110402329327
88,0.31844095766544345,0.12327448329696916
89,0.28511881351470947,0.135888010263443
90,0.2993365788459778,0.1429529077794454
91,0.32433889865875243,0.14452928100546744
92,0.23245048701763152,0.1482656434790729
93,0.2505075520277023,0.14662600522988464
94,0.2101919287443161,0.13230267452867064
95,0.24468388974666597,0.12172699239972519
96,0.21552347660064697,0.12684520180911235
97,0.23609352350234986,0.14103961399156753
98,0.2276782763004303,0.12295701181235379
99,0.26201024174690246,0.11713207462062575
100,0.2246412456035614,0.12028887827102452
101,0.19908666491508484,0.12427265370545322
102,0.26295101404190063,0.1414228373602645
103,0.2567870318889618,0.14002041702401147
104,0.21835758686065673,0.1347569223136118
105,0.22999876737594604,0.1244710818545459
106,0.2451744931936264,0.12749640357820954
107,0.23448887467384338,0.1498468624402399
108,0.19277277946472168,0.13471090691546872
109,0.23915271639823912,0.11544857143539272
110,0.23176322221755982,0.10649455246860035
111,0.18958066761493683,0.09772032540138453
112,0.25691946268081667,0.09282011263174554
113,0.20315113246440888,0.10174944445694963
114,0.2346802020072937,0.130670259464277
115,0.26560349225997926,0.14138203451078232
116,0.19970678240060807,0.12660178093061056
117,0.2088373124599457,0.10895383460064458
118,0.21671542406082153,0.09093384812139485
119,0.28148885250091554,0.0893534557664231
120,0.2089661541581154,0.10355422635600992
121,0.2824007177352905,0.11792664903483979
122,0.20896449089050292,0.12091563356249299
123,0.24604866683483123,0.12833128992008835
124,0.22076674461364745,0.13683798847949669
125,0.192397021651268,0.12046631905314041
126,0.2221843296289444,0.10759030670335848
127,0.19533358454704286,0.11133439063209377
128,0.24019771039485932,0.12128653224200418
129,0.20403303503990172,0.12173173096898483
130,0.19911953389644624,0.12541063048251688
131,0.23662217676639558,0.11290541005461183
132,0.19512755453586578,0.10324733224633621
133,0.20217285320162773,0.10582178953575762
134,0.17983854115009307,0.10486766308137815
135,0.1800078719854355,0.10621783484334815
136,0.16503052830696105,0.09025202711967573
137,0.16937336921691895,0.08693427663959868
138,0.20865700423717498,0.08261484775232943
139,0.1863648247718811,0.08174310828724952
140,0.15836211144924164,0.07244905084371567
141,0.19293207347393035,0.08988712401422735
142,0.2276471596956253,0.10148420705370707
143,0.15824219107627868,0.10448779308632629
144,0.17217106193304063,0.10815996319463808
145,0.1958131945133209,0.10518625582734199
146,0.15782925933599473,0.07494293571743246
147,0.1561100661754608,0.06841175982805148
148,0.15665179193019868,0.0806322893867754
149,0.17349084794521333,0.09043654911730388
150,0.14933386743068694,0.09019835966907136
151,0.19394696056842803,0.09299447213950222
152,0.17675514936447143,0.09486362623841796
153,0.17726146340370177,0.09338526346095621
154,0.1985841777920723,0.0970932026840236
155,0.1984776520729065,0.1031820876141117
156,0.18395387887954712,0.11036656735694572
157,0.22019049644470215,0.12196835997986467
158,0.1623065522313118,0.10907978799245129
159,0.16444655060768126,0.09139306394204702
160,0.1379221734404564,0.06836966588480832
161,0.1631068080663681,0.06376382545249103
162,0.19039707899093627,0.09266907242062973
163,0.15934586614370347,0.12047847554291764
164,0.1835198801755905,0.11040651777835742
165,0.16873739004135133,0.13244392753463902
166,0.18413757622241975,0.12793546670103725
167,0.15335955381393432,0.09389917960722152
168,0.15522276848554611,0.08374137564064706
169,0.16312522768974305,0.07964896676066803
170,0.15129756838083266,0.07942151717127185
171,0.15162377148866654,0.09122863840566922
172,0.15449919551610947,0.10009768217393797
173,0.1323828136920929,0.09100352595113728
174,0.15249073445796968,0.08068849309666516
175,0.13947445511817932,0.0913821816036146
176,0.17745990097522735,0.09873783037270585
177,0.1445884159207344,0.0837640424501406
178,0.13338500156998634,0.06014108576186716
179,0.14281877487897873,0.07375177087849133
180,0.17141840875148773,0.09872190307264458
181,0.16034988880157472,0.11035112220130555
182,0.1485663467645645,0.10697523188101102
183,0.14910414546728135,0.08824068603858556
184,0.17665575206279754,0.10229673144752033
185,0.14854479640722273,0.10318984254582288
186,0.1358243542909622,0.10018579621021062
187,0.14827455312013627,0.10642745641812887
188,0.14705027937889098,0.11523663344448559
189,0.13179049909114837,0.09385863926312694
190,0.15385799899697303,0.07572292618147314
191,0.18129051595926285,0.06659836546607213
192,0.1588301783800125,0.08451170331403
193,0.14896622002124787,0.11216794995412435
194,0.1528414809703827,0.10425683325284148
195,0.14342505261301994,0.07618073843521615
196,0.13889076620340346,0.08452373896151373
197,0.14799475371837617,0.0943787057105809
198,0.15639934539794922,0.12062747572382836
199,0.17611198484897614,0.11019612032256715
200,0.13651872038841248,0.08365926217951186
201,0.13459004402160646,0.0877694041557508
202,0.11123573541641235,0.07399900696457248
203,0.14062863647937773,0.06572253971475445
204,0.1245577809214592,0.05953268247516188
205,0.16046516507863998,0.07633126333151778
206,0.13738741844892502,0.10972642286183083
207,0.11372852548956872,0.10200568992797643
208,0.1180976763367653,0.07187686860561371
209,0.11903400778770447,0.06538750088378174
210,0.1500460422039032,0.09546531940976234
211,0.11734511911869049,0.09770715318314016
212,0.15634150683879852,0.09795105783906702
213,0.12134461879730224,0.09209611174994953
214,0.11199596971273422,0.07346777321949396
215,0.12717462182044983,0.06720856158700708
216,0.15348438799381256,0.07428433266404556
217,0.12361906468868256,0.0957925072679781
218,0.1178498163819313,0.09273141765431182
219,0.11393024802207946,0.0791278450864635
220,0.12072826981544495,0.08369741905225467
221,0.11243759840726852,0.08844370262263572
222,0.11446483820676803,0.09702614990815725
223,0.11960882395505905,0.08456213629409058
224,0.122249293923378,0.0689857153043355
225,0.13500943541526794,0.06509018515887326
226,0.15126099944114685,0.08536198725030847
227,0.11794156014919281,0.10992359625150079
228,0.13974635183811188,0.10154094393939188
229,0.14961481720209122,0.09006225236066401
230,0.13697507947683335,0.08844069411901578
231,0.12470544695854187,0.0820398772620175
232,0.13942569375038147,0.06346671364895284
233,0.11036800295114517,0.07592938330075512
234,0.1210581360757351,0.12412152469974674
235,0.12060102313756943,0.10324941840890335
236,0.1316640692949295,0.06817895449595908
237,0.12360202759504318,0.0719889252357287
238,0.12881829231977462,0.09441057868199805
239,0.12598354488611221,0.1341995809176197
240,0.10483729034662247,0.10247979200866124
241,0.11707057327032089,0.08949227620885797
242,0.11204974055290222,0.0859960549294132
243,0.1086095130443573,0.06842954140411664
244,0.09990353286266326,0.07437590489240542
245,0.10106033444404602,0.08692198654968444
246,0.11059997081756592,0.07872457261363121
247,0.10447382092475892,0.08299521418058708
248,0.08959699720144272,0.09071537872699842
249,0.11791251957416535,0.10239917427709658
250,0.1126792848110199,0.1060718738869445
251,0.09871579587459564,0.06774357685895815
252,0.12056962549686431,0.09155784343203453
253,0.12296494498848914,0.09458916338339243
254,0.10577881634235382,0.08036608361218074
255,0.09002868831157684,0.06488820063332988
256,0.0955886910110712,0.07244079447772404
257,0.0954570296406746,0.0811746433785517
258,0.07825198590755462,0.08045666297412898
259,0.11559595584869385,0.06787798012772651
260,0.10453460186719894,0.061126945055510896
261,0.10380455613136291,0.07614043385606922
262,0.08977133244276046,0.0812710362346205
263,0.09573612928390503,0.08186472421639586
264,0.08915933579206467,0.06391317091167789
265,0.0982883757352829,0.06544892990017591
266,0.12000918209552765,0.10715013824097097
267,0.12146045088768005,0.09950733388939949
268,0.0963540068268776,0.06541147593357792
269,0.1145467084646225,0.07909284521863885
270,0.11316955208778381,0.10983369754601831
271,0.0993877050280571,0.08804962549307575
272,0.10173905909061431,0.06358565798361007
273,0.1033728089928627,0.06696390952557733
274,0.10668247401714324,0.06769330146378033
275,0.08208017498254776,0.06568636469645044
276,0.12746867299079895,0.08690946416495597
277,0.09043054699897767,0.0887666836585084
278,0.08942684561014175,0.07420821406253397
279,0.09111868992447852,0.06171477647268609
280,0.08556032478809357,0.05878862810053238
281,0.07002855286002159,0.05669866961567369
282,0.09008349537849426,0.05208647169478952
283,0.08001960128545761,0.070456813459527
284,0.10448500066995621,0.0893855751173137
285,0.08282688587903976,0.07560775878086481
286,0.08057858347892762,0.06865978118491499
287,0.07149001806974412,0.06470043212175369
288,0.07128056354820728,0.061006355061106486
289,0.07958670020103455,0.06088989299454101
290,0.08591731071472168,0.08229163319688954
291,0.08429646372795105,0.07752977413673924
292,0.08784526720643043,0.058896771440767264
293,0.08788548842072487,0.06611119516908306
294,0.08085443124175072,0.08171005291889792
295,0.07565075173974037,0.08112285112681454
296,0.08641090899705887,0.07501809329610981
