epoch,train_mse,validation_mse
1,1.4418983300526937,1.2278303988495765
2,0.8704223314921061,0.6201150521897433
3,0.5496194879213969,0.41655769212204113
4,0.6051409701506297,0.36300465028885515
5,0.4557007590929667,0.3959504602945339
6,0.32394590973854065,0.4259416523732637
7,0.3533062736193339,0.37974012124608136
8,0.26833238701025647,0.3630814835516333
9,0.3055805424849192,0.3852702173573232
10,0.2932178924481074,0.3880630820466761
11,0.28189734915892284,0.40310521667812305
12,0.2404520740111669,0.45347813346929716
13,0.22239732046922048,0.4826980592214573
14,0.2522435521086057,0.4835846671584057
15,0.2674260387818019,0.4603835965631998
16,0.3802380859851837,0.4505571200136553
17,0.32489860206842425,0.39385076695018345
18,0.2119167134165764,0.3551437112323025
19,0.23119995693365733,0.3859055604328189
20,0.2267383486032486,0.42017230443787157
21,0.3255502829949061,0.39918288309671723
22,0.19393347936371963,0.3457966485218695
23,0.2175522615512212,0.3149649197159455
24,0.285752501587073,0.3285386635981805
25,0.1909072478612264,0.3003250120850334
26,0.2346703104674816,0.2855491229490927
27,0.16457558621962864,0.30862726576147026
28,0.24516902367273966,0.43864538516217505
29,0.22294329603513083,0.43854800999513144
30,0.27606083552042643,0.36636915977238216
31,0.1780188667277495,0.25289363000128007
32,0.2098740855852763,0.20538632482377409
33,0.24570366342862446,0.1878562438906285
34,0.17067078972856203,0.19411002596219382
35,0.11464951833089193,0.20242357084102797
36,0.16801846772432327,0.20769310960469886
37,0.3246694177389145,0.1762947884567997
38,0.18708544770876567,0.1443699801351592
39,0.2000109314918518,0.1240294345420355
40,0.16275115311145782,0.13850839842895143
41,0.14521014491717021,0.15051154973126993
42,0.15259161194165546,0.15737171261979824
43,0.14199343224366506,0.16420475445818483
44,0.12398665025830269,0.1566391998782144
45,0.11235250035921733,0.1459118007785744
46,0.13724926859140396,0.13906703128517545
47,0.12288880050182342,0.13606033124007852
48,0.22157074163357418,0.12751266469209516
49,0.11841600872576237,0.20338155224657894
50,0.16210809350013733,0.18420582391016666
51,0.16663435200850168,0.13608984346365371
52,0.08631012241045634,0.12311329016031708
53,0.21676379342873892,0.1601412247060335
54,0.09930759370326996,0.2037730799955234
55,0.13004785478115083,0.20898395175473733
56,0.10226400122046471,0.20069590533337398
57,0.08842521409193675,0.19338391719070094
58,0.12789403001467387,0.18017914551391936
59,0.13767202223340672,0.20015196685205427
60,0.13795326327284177,0.1987923029047704
61,0.13746046423912048,0.18886261864712364
62,0.11016867806514104,0.1474325509622083
63,0.11681049068768819,0.1122973868296596
64,0.13875699738661448,0.10873148672021272
65,0.11957051753997802,0.09817503931883134
66,0.07365601658821105,0.09058480302405636
67,0.1205888162056605,0.09023320075799847
68,0.11108734980225562,0.10273902789193984
69,0.18079883555571238,0.1126163583139927
70,0.11441692188382149,0.09696120533503984
71,0.09847364177306493,0.09771465259598709
72,0.08380939165751139,0.10056541012654528
73,0.09587499275803565,0.10285329343805537
74,0.06916772921880086,0.10105764894196165
75,0.061574651797612505,0.10655515919826185
76,0.11521955033143362,0.10511367345413966
77,0.08490214645862579,0.09302140319207955
78,0.11043875267108282,0.08802315763780597
79,0.07254551450411478,0.07966621726620615
80,0.07376102035244306,0.07914716146929919
81,0.0703822116057078,0.08476353007537579
82,0.08872670332590739,0.10198385791297544
83,0.0656759288161993,0.10659407514926286
84,0.10370526810487112,0.10363159250271947
85,0.0783946916460991,0.10806876362154358
86,0.0806806576748689,0.10835835749381467
87,0.07559463605284691,0.10474665388900634
88,0.11778374339143435,0.12020590352384668
89,0.09282734592755636,0.1241507238289069
90,0.075238678821673,0.10599659840788758
91,0.06103906854987144,0.0896265798667718
92,0.07295471156636874,0.08322269386715359
93,0.08873608248929182,0.0789062558341096
94,0.06816569343209267,0.08050472555104753
95,0.0717929204305013,0.07636641122792896
96,0.07120069339871407,0.06756958149765667
97,0.07021518554538489,0.05711185817786476
98,0.08640444924434026,0.05230649791614354
99,0.05514354060093562,0.05632320530059045
100,0.09904833237330118,0.057554193908533856
101,0.04624150916934013,0.05576319145093187
102,0.05027244041363398,0.052597262705975804
103,0.05893939087788264,0.05227581830967588
104,0.07949296658237776,0.05680705885789548
105,0.06194663022955259,0.05336604785849476
106,0.046405715743700664,0.04181227846103802
107,0.05197983334461848,0.03552763175889196
108,0.0537061213205258,0.03384778224618027
109,0.03431175264219443,0.03695696066215373
110,0.041224200775225955,0.04744159818044183
111,0.06012706557909648,0.05413530063298014
112,0.047360820199052495,0.051258373330211084
113,0.05070586875081062,0.057712241353695855
114,0.05783744528889656,0.061399363155602016
115,0.045055298258860906,0.06980694782489921
116,0.041659146547317505,0.06075701215549519
117,0.04736159270008405,0.04762701786052414
118,0.059525736172993976,0.050308721673767466
119,0.04421217938264211,0.044492831998314074
120,0.03830655204753081,0.0416049350663061
121,0.042508780707915625,0.047335647852622974
122,0.03849632441997528,0.05076259167657958
123,0.04787833169102669,0.05410005311258355
124,0.04388279269138972,0.04483189366278593
125,0.04218687216440837,0.03628301581269816
126,0.03336529259880384,0.029012361062113304
127,0.054095931847890216,0.030843306158544026
128,0.052970504760742186,0.03326350106307638
129,0.053299412007133166,0.03567872755229473
130,0.03828491965929667,0.03865893784235096
131,0.0436990961432457,0.039780738975918085
132,0.0309267770498991,0.03509064368380789
133,0.040356859813133875,0.02911838724642818
134,0.030106416220466295,0.02599469730249274
135,0.03521111806233724,0.02354729763226725
136,0.03348477731148402,0.024766128156225236
137,0.04299378072222074,0.03188391401274511
138,0.034064155196150143,0.04436998254461595
139,0.04484794661402702,0.04214832177984784
140,0.028797885527213414,0.03634239390100304
141,0.04183342071870963,0.028184606410475852
142,0.03213362110157807,0.026521461204304334
143,0.027683085451523464,0.025581637675171357
144,0.025842168306310972,0.02406576472438044
145,0.0382114311059316,0.029673518188167037
146,0.04343780428171158,0.039168423924006913
147,0.03898749227325122,0.03907116373990014
148,0.032762761165698366,0.040162610097063914
149,0.029091421080132327,0.035381003920184936
150,0.029569579164187114,0.032576550364668604
151,0.03738959599286318,0.030074238613770718
152,0.037188116709391275,0.03418861189040176
153,0.021789873453478017,0.03889369502750754
154,0.024300269410014154,0.043031643008628086
155,0.026116598645846048,0.03898787284977952
156,0.033434926470120745,0.027740686609033952
157,0.026656240752587716,0.022464205320292745
158,0.0223386708026131,0.02432404307114799
159,0.03909637915591399,0.030463978484795803
160,0.02377269628147284,0.03410889852073109
161,0.027074585296213628,0.03121247164338653
162,0.027728685612479844,0.03359633849726783
163,0.022866693511605262,0.03793155722189368
164,0.025075034176309904,0.03463280966712369
165,0.02915537084142367,0.030395356252005224
166,0.01718146080772082,0.031241173948547994
167,0.0241180632263422,0.030675266199467473
168,0.02293025826414426,0.03571708809736877
169,0.02689708173274994,0.04060667491795724
170,0.02624671459197998,0.03511921282618018
171,0.024816836044192315,0.02845151362973347
172,0.023805334294835726,0.030765709276610646
173,0.020301760733127595,0.03561393678057612
174,0.013802592332164446,0.041078129358458934
175,0.018034523290892442,0.037051800899861154
176,0.01779209040105343,0.03457507030352166
177,0.02537137766679128,0.032410011261875864
178,0.02406698986887932,0.027990363581835875
179,0.015274719956020514,0.028284117590352806
180,0.016403526191910107,0.031665392764653376
181,0.020105066740264497,0.029806760199672995
182,0.015941619873046875,0.02800532628656828
183,0.02239154155055682,0.030238157813573443
184,0.02103334926068783,0.027030386912979577
185,0.015621358839174112,0.023879821907881408
186,0.016911286674439908,0.020394041415369303
187,0.03155978713184595,0.02116316003038695
188,0.020922298869118096,0.030794691239968378
189,0.012043595562378566,0.034704523389799555
190,0.0191954854875803,0.033552598055691746
191,0.017506160090367,0.02892498584867221
192,0.01554879533747832,0.03136857217776845
193,0.017471730802208187,0.03269254827969953
194,0.024157540189723173,0.032895132921069686
195,0.014958273122708003,0.03619420297487437
196,0.022656600922346115,0.0350971284229853
197,0.016190721094608305,0.0315173849877384
198,0.015776091317335764,0.029555031321724955
199,0.01686414685100317,0.032645586409676845
200,0.011789899071057637,0.0325159493681283
201,0.017780249814192454,0.029010809663879245
202,0.012961642118170857,0.027151758504802722
203,0.017687840138872465,0.02684687979911503
204,0.017508372788627942,0.028348243169007244
205,0.012171591880420845,0.03322110041888834
206,0.019337103329598905,0.03304540847390019
207,0.011315354021886985,0.0305062855936979
208,0.011147370189428329,0.028012700095685603
209,0.016134486657877763,0.023851671152644686
210,0.01815881027529637,0.0213480872368952
211,0.020505857343475025,0.02047082703364523
212,0.013189888310929139,0.022112202356781876
213,0.015890808217227458,0.025909141610153237
214,0.014158522586027782,0.03133627181948974
215,0.011795344793548187,0.03028292104340436
216,0.01744094869742791,0.0261074221687533
217,0.009543414662281672,0.026043342535345876
218,0.017190949867169063,0.02482667526132182
219,0.014981895809372266,0.02229277758004024
220,0.008375671738758684,0.01959729842754484
221,0.017343639644483724,0.01884844505407831
222,0.014500551236172518,0.01889971454153981
223,0.012165139398227135,0.020547093137314443
224,0.01019379198551178,0.02537627824260826
225,0.011130512164284786,0.026082222442529356
226,0.011901456428070863,0.027237669984151048
227,0.010337474724898736,0.024773138940160037
228,0.017864918755367398,0.025709275918745854
229,0.012525237475832304,0.028342083913453837
230,0.009484489200015862,0.027290295210410976
231,0.009766011188427607,0.025275209559160367
232,0.012755756142238776,0.02541624399566511
233,0.009680546385546525,0.025497714427915232
234,0.012258025755484899,0.024823321868278826
235,0.01126612260316809,0.025588826216452303
236,0.011328632694979508,0.026766857056067003
237,0.01273859574769934,0.028185056359098667
238,0.007766631773362557,0.026069974145519804
239,0.013331694342195988,0.026272587478160858
240,0.009929496763894955,0.027222676115513544
241,0.007796635711565613,0.02609041274378174
242,0.011439542037745316,0.023892182137882502
243,0.009006512553120653,0.022749426769234284
244,0.008513997153689465,0.022906104756290454
245,0.008309084797898929,0.02337648351377214
246,0.009536069196959337,0.023511735166896853
247,0.006308839408059915,0.02369777932327393
248,0.010130993494143089,0.0215042453281015
249,0.010384383983910084,0.023347634146785177
250,0.008981643617153168,0.023542525693338517
251,0.00848714125653108,0.022156785258598495
252,0.009151909407228232,0.02341144979653651
253,0.013219241068388026,0.024232348143967273
254,0.00793642308562994,0.022198937702597232
255,0.009962762473151088,0.021847591871580883
256,0.008098116951684158,0.021256547366753656
257,0.009887745107213656,0.020574494194217592
258,0.008752559350493053,0.022676629433680696
259,0.009722024885316689,0.025028319550100823
260,0.008035264412562053,0.02510438004388795
261,0.007735968598475059,0.023624157086450454
262,0.008017083940406641,0.02259869563082854
263,0.0065762891434133055,0.022657709076390628
264,0.006340512043486039,0.022233524474135617
265,0.00857572661091884,0.022473828540297978
266,0.008310574231048425,0.022249976935529568
267,0.010318531437466543,0.01958780093064085
268,0.008656790107488632,0.01808141942043402
269,0.008172522330035766,0.01932357504353886
270,0.00782915282373627,0.02157648538419029
271,0.006636615718404452,0.02746789985232883
272,0.007983770159383615,0.03107587516046407
273,0.011235570845504602,0.02895487147813652
274,0.007033960428088903,0.027057486384758474
275,0.006213677333046993,0.021731192954102453
276,0.007300308377792438,0.021865444987663747
277,0.010234404231111209,0.026339637736479442
278,0.005495606502518058,0.029247118606727723
279,0.005852498548726241,0.02884786843992116
280,0.00805598342170318,0.027235412556264136
281,0.0074691940719882645,0.028793060378721584
282,0.010216371699546775,0.02879752663143894
283,0.007615188850710789,0.02695089121136749
284,0.008779732945064704,0.023962578175273554
285,0.006908482367483278,0.025894530433398937
286,0.004773639095947147,0.02880967123030919
287,0.00830297941962878,0.027418778196238634
288,0.006515187739084164,0.024142436029618245
289,0.007147822653253874,0.024362898633232592
290,0.006581447304536899,0.02391332334550152
291,0.007735879595081012,0.022615893172067508
292,0.005962135821270446,0.02124797981994891
293,0.0051769045802454155,0.024169855048520525
294,0.008436058554798365,0.02527527096109432
295,0.009128784574568272,0.022035798460942262
296,0.006213916698470712,0.021038701147799602
297,0.009153124100218216,0.02178415941477519
298,0.005089161172509194,0.027053747772734765
299,0.006233498888711135,0.02915756630967235
300,0.005263450586547454,0.027997667928449592
301,0.008698878033707539,0.02437558562674543
302,0.006876263425995907,0.01959229551517127
303,0.005026284015427033,0.019920621285138773
304,0.011605071928352117,0.02136790155493028
305,0.0054719657870009545,0.019676194825803326
306,0.005690686249484618,0.022140070196916484
307,0.007670363162954648,0.02047117672076351
308,0.005572298324356476,0.02106346888195353
309,0.004980075887093941,0.022034619308528843
310,0.005667506515358885,0.02184161767145695
311,0.006301986146718263,0.025642202687803765
312,0.006461717002093792,0.031323955857265766
313,0.007232085522264242,0.031266523034949055
314,0.006744624425967534,0.026383172230500924
315,0.006819514588763316,0.021974502447230076
316,0.005696541226158539,0.020629544693388437
317,0.005792201993366082,0.02528670137170811
318,0.006058755253131191,0.030461354867408152
319,0.005818663475414117,0.02722830056316323
320,0.0065815189077208435,0.0205008351401976
321,0.006768417110045751,0.019088313201366114
322,0.0052799754310399296,0.023048628176077765
323,0.005147910087058941,0.027629018766663925
324,0.00775467132528623,0.028601540938804026
325,0.004882153247793516,0.026169263588929036
326,0.006145307701081038,0.023617494840458123
327,0.004159916824816415,0.021155760236825163
328,0.00697999739398559,0.020222678638951122
329,0.005166372066984574,0.020471094089031916
330,0.005920525267720222,0.019216906780387923
331,0.004571351036429405,0.01987656032699242
332,0.004186030601461729,0.019548165050950663
333,0.0037237048459549745,0.02122940527198956
334,0.006439024303108454,0.02473805308864828
335,0.0059634770111491285,0.023953711428837468
336,0.006618295485774676,0.020715669037131536
337,0.008446798597772916,0.024556423913229975
338,0.004875492428739866,0.02581071465858939
339,0.00495566304307431,0.021909956509868305
340,0.005028060202797254,0.019703932672913312
341,0.00402440990631779,0.01881449688117058
342,0.003789889222631852,0.020615239698461622
343,0.004933577993263801,0.022354881458899432
344,0.004565630946308375,0.024629927354685048
345,0.004739674227312207,0.02473249655674424
346,0.004786698597793778,0.020536863163375017
347,0.004284618950138489,0.019557166811928414
348,0.004720370285212994,0.020043725311233287
349,0.002984111523255706,0.021090907268008295
350,0.004373729027186831,0.02180163233339438
351,0.0036601413351794085,0.02186089629928271
352,0.004078041451672713,0.0208053635215463
353,0.0042700249391297495,0.02101947851370127
354,0.005425302001337211,0.020692945114876096
355,0.0033797026922305425,0.0198594249283884
356,0.004041386892398199,0.019386800104065946
357,0.004855677644566943,0.019562946817679713
358,0.0046963540526727835,0.021014386254270174
359,0.005767158574114243,0.02139086412451072
360,0.0042613265259812275,0.02058976886478084
361,0.005136597187568744,0.021239041857290687
362,0.006965921423397958,0.02561686837185196
363,0.004385681434844931,0.027914822733367397
364,0.005047996000697216,0.025988959821692685
365,0.003955958892280857,0.020158791010491332
366,0.004274715840195616,0.018594887314571276
367,0.004800236085429788,0.019742544685975152
368,0.005638631681601207,0.020458431914448738
369,0.004118491817886631,0.020703134263119503
370,0.00409759609028697,0.021904517923705062
371,0.00342409855996569,0.021909620917854252
372,0.006941545320053895,0.020996677683807953
373,0.003799200306336085,0.019742973464709972
374,0.0030708590211967627,0.01832256308206689
375,0.00411577895283699,0.020269888306134624
376,0.0038834184097747007,0.02179567967350894
377,0.004955782865484555,0.019775136738841296
378,0.002531002120425304,0.020514920854951903
379,0.0029477518362303573,0.02261217561555885
380,0.0038232889957726,0.0237812543102698
381,0.003983932997410496,0.02404383371709383
382,0.00366598271454374,0.02135818078024694
383,0.0038236337869117657,0.019139188129389494
384,0.0038398727386568985,0.019042328261492544
385,0.0032521466724574565,0.020771822135089435
386,0.003085733763873577,0.024370288291172673
387,0.0061830827655891575,0.0251210845179028
388,0.006094287460048993,0.021268661760273037
389,0.0055506628472357985,0.018254764835562622
390,0.0035810839384794236,0.01629237421074806
391,0.0052316453152646625,0.01703624524263262
392,0.0044922970701009035,0.019548979647762595
393,0.004754308673242728,0.01978376287727328
394,0.0036556570635487636,0.020939964212869342
395,0.0037857472741355497,0.020663948718741623
396,0.004566998488735407,0.01970784435843864
397,0.0037360168838252625,0.019979712025028223
398,0.003746424817169706,0.020849319218456397
399,0.004586267874886593,0.019109634682536125
400,0.0035825656882176797,0.01827779171541769
401,0.004996838762114445,0.01768561813174284
402,0.0031470786624898514,0.018094413592452892
403,0.004710829289009174,0.01902442473417137
404,0.004333190123240153,0.019907660945727115
405,0.003208553061510126,0.020020668062637425
406,0.0030924121383577585,0.02363948418884075
407,0.004404430246601502,0.023909474592329116
408,0.0026879770836482444,0.02272370683671961
409,0.004239387918884555,0.020475487524305867
410,0.003077377425506711,0.019418002111695663
411,0.003202948331212004,0.019718820566845218
412,0.003433317008117835,0.021708148591525374
413,0.005270445238177975,0.02228985414213953
414,0.0027831914213796455,0.023171318651378503
415,0.0038212660544862348,0.020802232496745406
416,0.002850458522637685,0.01934108172940929
417,0.004026777840529879,0.02079474248471316
418,0.002770604689915975,0.02243900821920027
419,0.0031422948930412533,0.022725561541118468
420,0.003327708109281957,0.021587025788095262
421,0.0025152054692928988,0.021677670564654975
422,0.005101120099425316,0.020734329081592503
423,0.0030937645429124434,0.020153859935221615
424,0.002948862640187144,0.020462395585201985
425,0.005586177079627911,0.020591866595354693
426,0.0020347982179373504,0.018708997738291645
427,0.004328211024403572,0.018472730503444782
428,0.0035578884184360505,0.019001766091637444
429,0.002561380147623519,0.018722184198467356
430,0.003113235083098213,0.02014311322430421
431,0.003471837534258763,0.020353350603179624
432,0.002728977566584945,0.0185101547643368
433,0.004157469662216803,0.01940507643273351
434,0.004206307628192007,0.019434189233297143
435,0.0035606527235358953,0.02062250850232024
436,0.0029773327987641096,0.020665751236398317
437,0.0031484905630350113,0.018807674153593548
438,0.00517580263937513,0.017019976289910182
439,0.0025891482830047606,0.01862931019512185
440,0.002444054884836078,0.020926966217526217
441,0.0026034781554092963,0.02380032430822302
442,0.0034307599378128844,0.023627180213990965
443,0.002466755189622442,0.024139066608023573
444,0.004078582643220822,0.019996973789400525
445,0.002669302785458664,0.01935300189587805
446,0.003298453629637758,0.019443552418236146
