epoch,train_loss
1,0.6128452738126119
2,0.27564036498467126
3,0.2648894270261129
4,0.19736893077691395
5,0.21300802230834961
6,0.24429358144601185
7,0.17326074242591857
8,0.182486895720164
9,0.1817652682463328
10,0.1899477223555247
11,0.18938920696576436
12,0.22750644087791444
13,0.19940363516410192
14,0.16037506759166717
15,0.19378292510906855
16,0.1294447402159373
17,0.16329648097356161
18,0.1502846399943034
19,0.16725243628025055
20,0.13343816995620728
21,0.12667261163393656
22,0.10873040556907654
23,0.12102974653244018
24,0.11825308352708816
25,0.11139828662077586
26,0.09742885033289592
27,0.12175273497899373
28,0.10105870962142945
29,0.12707882126172385
30,0.10732484211524328
31,0.10490472316741943
32,0.09220281019806861
33,0.10479838848114013
34,0.07957274665435156
35,0.07855705668528874
36,0.09469075798988343
37,0.09207473347584406
38,0.0872036521633466
39,0.06514534130692481
40,0.06578495999177297
41,0.06113316168387731
42,0.08742839470505714
43,0.06225148811936378
44,0.06180700163046519
45,0.06290835166970889
46,0.08196564217408499
47,0.06696208268404007
48,0.06016631772120794
49,0.06687386631965637
50,0.06035720854997635
51,0.07473360920945803
52,0.060789050658543904
53,0.05669298718372981
54,0.055553211271762847
55,0.04578456009427707
56,0.04975910435120265
57,0.04287107562025388
58,0.041354491064945854
59,0.041225333015124
60,0.039415525769193965
61,0.04692192822694778
62,0.04793079011142254
63,0.04066736251115799
64,0.04202217509349187
65,0.04134096751610438
66,0.035269222284356756
67,0.03849427004655202
68,0.03952450305223465
69,0.04312424833575885
70,0.037312380969524384
71,0.03190141096711159
72,0.03598265474041303
73,0.03429049625992775
74,0.033536700159311296
75,0.033910624062021576
76,0.029039147744576135
77,0.029291335990031562
78,0.028795215984185538
79,0.03421059201161067
80,0.03373452226320903
81,0.027388483037551245
82,0.024760201076666512
83,0.024388939142227173
84,0.026016269996762275
85,0.024892770250638328
86,0.022812078272302947
87,0.023313729961713155
88,0.017651528865098954
89,0.023813960949579875
90,0.01735191357632478
91,0.02530698652068774
92,0.02404844785730044
93,0.021667704482873282
94,0.021221866086125373
95,0.019911371171474457
96,0.019973285123705865
97,0.019363206749161085
98,0.01969525044163068
99,0.015222935316463312
100,0.020864422991871835
101,0.020535334820548694
102,0.018283336299161117
103,0.01640687994658947
104,0.01721856805185477
105,0.018747053916255633
106,0.013740622500578562
107,0.013327757020791371
108,0.01555874248345693
109,0.01440327571084102
110,0.01575503995021184
111,0.013960001617670059
112,0.010895888817807039
113,0.013944608997553587
114,0.01337948888540268
115,0.011955401736001174
116,0.011278068833053111
117,0.01088786826779445
118,0.012175421603024006
119,0.011660078602532545
120,0.013025231411059697
121,0.01182525623589754
122,0.011076689635713895
123,0.010088627909620602
124,0.01221579909324646
125,0.01373392902314663
126,0.013641779559353988
127,0.01062010315557321
128,0.010449030809104443
129,0.010525072738528252
130,0.011477481139202913
131,0.009342369902879
132,0.009206953272223473
133,0.010116086030999819
134,0.010205233034988244
135,0.009816414552430312
136,0.007750142784789205
137,0.00949076833203435
138,0.009001648301879566
139,0.008821398547540108
140,0.009994530615707238
141,0.006016421318054199
142,0.006877442883948485
143,0.007475502664844195
144,0.009469482985635599
145,0.01047509592026472
146,0.007278989690045516
147,0.007839623931795358
148,0.009030942805111408
149,0.007935675016293922
150,0.00695332953085502
151,0.006879968910167614
152,0.007458211109042168
153,0.0082411155415078
154,0.007333315970997015
155,0.005388381735732158
156,0.007808024870852629
157,0.00809667152352631
158,0.007069672364741564
159,0.005699366237968207
160,0.006123807855571309
161,0.0067366556885341804
162,0.005645483980576197
163,0.0056233889112869894
164,0.006466714292764663
165,0.0066609101369976996
166,0.006044808433701595
167,0.008153299366434415
168,0.005145817218969266
169,0.006525411456823349
170,0.00627467076604565
171,0.007218194442490737
172,0.005419638846069575
173,0.004980706889182329
174,0.00706015635902683
175,0.006421151322623094
176,0.0073887097959717115
177,0.005195056802282731
178,0.005479088394592205
179,0.005887978213528792
180,0.0051675968337804076
181,0.004068211993823448
182,0.004862965379531185
183,0.004223479609936476
184,0.005671980356176694
185,0.003744838697214921
186,0.004789145352939765
187,0.004553139582276345
188,0.00423951333699127
189,0.004461147915571928
190,0.005636303840825955
191,0.004172184721877178
192,0.004583346579844753
193,0.005005098972469568
194,0.005404043477028608
195,0.00400806600227952
196,0.005787326178203027
197,0.00517615769058466
198,0.004478995315730571
199,0.0037855168183644613
200,0.00457255986208717
201,0.006226235069334507
202,0.0037691703687111537
203,0.005404506716877222
204,0.0038870880380272865
205,0.004576313945775231
206,0.003947103690976898
207,0.0041571874481936295
208,0.003980329881111781
209,0.004049910884350538
210,0.00455728971088926
211,0.0046315088557700316
212,0.003921949490904808
213,0.004471608763560652
214,0.0036660561027626196
215,0.0046257314893106615
216,0.0044746433074275655
217,0.003134131897240877
218,0.00442058335368832
219,0.003311498866726955
220,0.004481744828323523
221,0.0034956760549296937
222,0.003650281950831413
223,0.004032779376332959
224,0.003624866002549728
225,0.004124508363505205
226,0.003701128096630176
227,0.0024286819311479728
