epoch,train_loss
1,8.004971559842428
2,2.5978849569956464
3,1.3888853112856547
4,0.8902143875757853
5,1.130625726779302
6,0.6297072023153305
7,0.6306557575861613
8,0.8999528268973033
9,0.6228685041268667
10,0.567977449297905
11,0.6771737217903138
12,0.5132104913393657
13,0.6705997685591379
14,0.5072782337665558
15,0.642769209543864
16,0.7004477798938751
17,0.4547324096163114
18,0.5426136195659638
19,0.7705064793427785
20,0.5885995745658874
21,0.6321399847666422
22,0.5259501079718272
23,0.5086383312940598
24,0.4611137092113495
25,0.6195694347222646
26,0.6189980308214823
27,0.43439239958922066
28,0.4074773778518041
29,0.598772652943929
30,0.534739218155543
31,0.5150903781255086
32,0.8668583691120147
33,0.8302887737751007
34,0.5427390625079472
35,0.4968135555585225
36,0.43622418542702995
37,0.4764963318904241
38,0.4145256151755651
39,0.5842751950025559
40,0.5611545979976654
41,0.48859798312187197
42,0.42297093868255614
43,0.5055336306492487
44,0.44869938790798186
45,0.4836220721403758
46,0.47719358404477435
47,0.47232527037461597
48,0.41003334820270537
49,0.4754701852798462
50,0.4927281975746155
51,0.4282612532377243
52,0.5021768818298976
53,0.3793825298547745
54,0.3745179533958435
55,0.6312685668468475
56,0.32433492640654243
57,0.37186104406913123
58,0.44050622284412383
59,0.46902304192384087
60,0.45227657357851664
61,0.4681231101353963
62,0.4608308672904968
63,0.41268266638120016
64,0.4825281212727229
65,0.49287023544311526
66,0.3879125456015269
67,0.3510206083456675
68,0.40132027367750805
69,0.4119945545991262
70,0.3496934652328491
71,0.33013901164134346
72,0.42881758213043214
73,0.3779674768447876
74,0.5166778763135275
75,0.33079666694005333
76,0.34034063120683034
77,0.3515532299876213
78,0.3836984326442083
79,0.3004886915286382
80,0.35133712788422905
81,0.3051383833090464
82,0.38055149614810946
83,0.3233790372808774
84,0.3996346334616343
85,0.40240383247534434
86,0.33482283155123393
87,0.3485664447148641
88,0.3835681656996409
89,0.3172701021035512
90,0.3439472049474716
91,0.31661487619082135
92,0.29359774390856425
93,0.3163940370082855
94,0.3382919132709503
95,0.3086318910121918
96,0.309770734111468
97,0.3713337560494741
98,0.341698798040549
99,0.33880185037851335
100,0.29447110841671625
101,0.23976997633775074
102,0.35823708375295005
103,0.2596718589464823
104,0.3165679171681404
105,0.2866736928621928
106,0.41947022477785745
107,0.305783153573672
108,0.2737953479091326
109,0.2771159291267395
110,0.254097340007623
111,0.25069443384806317
112,0.24138020773728688
113,0.3341058780749639
114,0.2575896759827932
115,0.24708995098869005
116,0.26928444306055704
117,0.28029225766658783
118,0.24451017876466116
119,0.23926830093065898
120,0.2575506240129471
121,0.28156039863824844
122,0.2557148337364197
123,0.25291849027077357
124,0.27268692751725515
125,0.25618263830741245
126,0.3046809136867523
127,0.21583563089370728
128,0.27398198992013933
129,0.2760867565870285
130,0.2565409337480863
131,0.24064319332440695
132,0.2941162352760633
133,0.243570647140344
134,0.24972928067048392
135,0.25570309460163115
136,0.23730193773905436
137,0.20178470214207966
138,0.23728612263997395
139,0.20961995422840118
140,0.2002652312318484
141,0.2403125618894895
142,0.18536153833071392
143,0.24941755086183548
144,0.21821186592181524
145,0.1947114368279775
146,0.23851209431886672
147,0.17253677745660145
148,0.19130208144585292
149,0.20758473177750905
150,0.16241984466711681
151,0.17293172453840575
152,0.20900190025568008
153,0.21568195795019468
154,0.15799563924471538
155,0.18205207238594692
156,0.17103010714054107
157,0.17037394071618717
158,0.1609318638841311
159,0.14561655893921852
160,0.19756417820851008
161,0.16520284314950306
162,0.18760607639948526
163,0.16980847145120304
164,0.20379258493582408
165,0.14939159055550894
166,0.1799263224005699
167,0.18372193624575933
168,0.17422954589128495
169,0.17087177361051242
170,0.16153768797715504
171,0.11744894136985143
172,0.15493425130844116
173,0.13497445384661358
174,0.1555158331990242
175,0.1583523655931155
176,0.14864624192317327
177,0.1377166047692299
178,0.12955112680792807
179,0.11496077676614126
180,0.11365411455432574
181,0.1300452378888925
182,0.1324428955713908
183,0.14769132087628048
184,0.13742786819736164
185,0.1130706970890363
186,0.12325379252433777
187,0.13429801538586617
188,0.14816931982835133
189,0.13211193879445393
190,0.12663913915554684
191,0.13739078491926193
192,0.13034138431151707
193,0.10278838550051053
194,0.1088957816362381
195,0.12299016167720159
196,0.10940187176068623
197,0.12525942375262578
198,0.1620220179359118
199,0.11918968508640924
200,0.11702962294220924
201,0.12614206646879514
202,0.14906790604194006
203,0.11403528948624929
204,0.10045445735255877
205,0.11677938252687455
206,0.1223849301536878
207,0.10922916382551193
208,0.0949186734855175
209,0.12351812124252319
210,0.10142023116350174
211,0.09818029205004374
212,0.10274398277203242
213,0.08700080886483193
214,0.0989711751540502
215,0.0844369271149238
216,0.10689650624990463
217,0.09930111505091191
218,0.10765063079694907
219,0.09906202827890714
220,0.07951318298776945
221,0.09204390371839205
222,0.10628888470431169
223,0.10172088916103045
224,0.07874656245112419
225,0.10562564159433047
226,0.0910495337098837
227,0.0983440491060416
228,0.07697036936879158
229,0.0827912403891484
230,0.09856263597806295
231,0.06853227118651072
232,0.10126435980200768
233,0.08977317350606123
234,0.08670623128612837
235,0.08538751838107904
236,0.06079206143816312
237,0.0849869837363561
