epoch,train_loss
1,0.7416040023167928
2,0.25440028806527454
3,0.1810560574134191
4,0.1995094229777654
5,0.18813319206237794
6,0.17193738222122193
7,0.16689208646615347
8,0.1828960120677948
9,0.17535762190818788
10,0.1495458056529363
11,0.14744627053538958
12,0.1752469261487325
13,0.20076829294363657
14,0.15503469208876292
15,0.16103381713231404
16,0.11774801313877106
17,0.13899383942286173
18,0.12808749377727507
19,0.0959059995909532
20,0.11828607916831971
21,0.11425179180999596
22,0.11929018646478654
23,0.10383631686369578
24,0.08680267681678136
25,0.09732416272163391
26,0.0755549818277359
27,0.0989085704088211
28,0.12163543899854025
29,0.09724971304337184
30,0.09547397394975027
31,0.08868132332960764
32,0.09406179388364157
33,0.07462435811758042
34,0.08517803351084391
35,0.06722005556027094
36,0.06592461715141933
37,0.07043396631876628
38,0.07483045707146327
39,0.07352087100346884
40,0.11245948324600856
41,0.06797366390625635
42,0.07781148950258891
43,0.05336195379495621
44,0.06613152474164963
45,0.055237828443447747
46,0.05663728689153989
47,0.05044030174612999
48,0.053780566652615866
49,0.058743542929490404
50,0.04887451430161794
51,0.05092009802659352
52,0.047963153074185055
53,0.04598340218265851
54,0.05079855620861053
55,0.042194862167040506
56,0.0437124306956927
57,0.04032283946871758
58,0.03997810035943985
59,0.0522196426987648
60,0.03756483594576518
61,0.03760760674873988
62,0.04527398174007734
63,0.0413848285873731
64,0.03964996592452129
65,0.031196175639828048
66,0.030587552612026534
67,0.032983314245939255
68,0.03538202519218127
69,0.030095735440651576
70,0.02951842298110326
71,0.03304127852121989
72,0.028891575957338014
73,0.02639016459385554
74,0.027534230798482894
75,0.02361102538804213
76,0.030140783389409384
77,0.02951081246137619
78,0.03418840703864892
79,0.025995350629091262
80,0.02467998837431272
81,0.023563612500826517
82,0.022079687813917795
83,0.026353591804703078
84,0.02824026917417844
85,0.02210481377939383
86,0.02338689217964808
87,0.019328361377120018
88,0.021192471186319988
89,0.022324465091029803
90,0.022969747583071392
91,0.023717678959170978
92,0.022746370484431584
93,0.020654769490162532
94,0.020922594765822092
95,0.02210539821535349
96,0.020683397849400837
97,0.0169117650638024
98,0.018529171186188857
99,0.015216864210863908
100,0.015324101348718007
101,0.016673387214541435
102,0.01410493180155754
103,0.017535167994598547
104,0.017059454694390297
105,0.015647090723117194
106,0.015230374472836653
107,0.01553202886134386
108,0.014523936808109284
109,0.015929281525313855
110,0.013474057304362456
111,0.011712672809759775
112,0.015728468137482802
113,0.013797225011512638
114,0.013206781509021917
115,0.012530389459182818
116,0.013127518321077029
117,0.011905257528026899
118,0.011359212050835291
119,0.012209179811179638
120,0.012400649984677633
121,0.013343491405248643
122,0.01136892456561327
123,0.011361255310475826
124,0.011781155255933602
125,0.009776787708202998
126,0.012060048803687096
127,0.009121340109656255
128,0.009562263761957486
129,0.010664337128400803
130,0.011731197622915109
131,0.011073681774238746
132,0.010725369428594906
133,0.010018311316768329
134,0.009546518263717493
135,0.008927832295497259
136,0.013493685486416022
137,0.008814433279136816
138,0.012600963500638803
139,0.00963792996481061
140,0.008997018759449324
141,0.010416780536373457
142,0.007778378576040268
143,0.007973171087602775
144,0.010029179540773233
145,0.009955410473048687
146,0.010858467407524585
147,0.008002401888370514
148,0.009916940641899904
149,0.009674417475859324
150,0.007088178753231963
151,0.009200501845528682
152,0.007527323129276435
153,0.007284446433186531
154,0.00927987964823842
155,0.007344350405037403
156,0.007357136284311613
157,0.007449123139182726
158,0.007841567446788152
159,0.008268051563451688
160,0.0066300254625578725
161,0.006979603072007497
162,0.007527217951913675
163,0.006175898574292659
164,0.006203814099232356
165,0.006433693319559097
166,0.0073194743134081365
167,0.007299380873640378
168,0.0073159661764899886
169,0.005244166341920694
170,0.007381286316861709
171,0.007695101822415988
172,0.007493185065686703
173,0.00665862737223506
174,0.0051434090981880825
175,0.006921961531043052
176,0.008137364809711774
177,0.007838158681988717
178,0.006679322384297848
179,0.005726531272133192
180,0.0068976822309196
181,0.006613305226589243
182,0.007562445538739363
183,0.006277968237797419
184,0.007541090156883002
185,0.006950417533516884
186,0.005606109617898861
187,0.005354943561057249
188,0.006488969192529718
189,0.005668755597434938
190,0.0047712917750080425
191,0.004673908790573477
192,0.0055760176541904604
193,0.005010049076129993
194,0.004918948033203681
195,0.006021250318735838
196,0.004892342009892066
197,0.00706490739248693
198,0.00543336703752478
199,0.006192141491919756
200,0.005280025986333688
201,0.004902358896409472
202,0.0065286450708905855
203,0.005202781067540249
204,0.004159084955851237
205,0.005116527744879325
206,0.004693862578521172
207,0.006004740049441655
208,0.00679562552832067
209,0.005483939653883377
210,0.003881128675614794
211,0.0044021230811874075
212,0.004236698212722937
213,0.0038708972744643686
214,0.003423717897385359
215,0.003914712990323702
216,0.003587031240264575
217,0.005234894528985024
218,0.0036780220611641805
219,0.005429363002379736
220,0.005544297490268945
221,0.004062381355712811
222,0.004449823933343092
223,0.004875041265040636
224,0.004845065639043847
225,0.003925934682289759
226,0.004303070871780316
227,0.0039581893322368465
228,0.004917761559287707
229,0.005566979323824247
230,0.005086092930287123
231,0.004089333613713582
232,0.003790746171337863
233,0.0033818080400427183
234,0.0038045233736435573
235,0.005172441278894742
236,0.0035882795850435893
237,0.0051181023319562275
238,0.004527452029287815
239,0.003607752445774774
240,0.00335279346909374
241,0.004219850401083628
242,0.003789168658355872
243,0.003388621394212047
244,0.002747371420264244
245,0.004619698195407788
246,0.0038057449273765087
247,0.003874901620050271
248,0.0035398821191241344
249,0.004495887613544861
250,0.003310492169111967
251,0.0034001142097016177
252,0.003595290643473466
253,0.002756483154371381
254,0.0033854484868546327
255,0.0029876419343054295
256,0.003717169421724975
257,0.003509413761397203
258,0.004573926252002518
259,0.002964729225883881
260,0.0031957130258282026
261,0.003693790112932523
262,0.004133157183726629
263,0.00391432981317242
264,0.005380988478039702
265,0.0038346616240839165
266,0.0028156620760758718
267,0.0033554894539217154
268,0.004484991061811646
269,0.00290995171914498
270,0.0030055771271387736
271,0.003007973280424873
272,0.003377691594262918
273,0.002863307266185681
274,0.003298410369704167
275,0.0035257682592297595
276,0.00327806044369936
277,0.003194381203502417
278,0.0035403817698049047
279,0.004552673486371835
280,0.0033380300427476566
281,0.003155347270270189
282,0.002383563248440623
283,0.0027149022246400517
284,0.002349908634399374
285,0.0034888434844712415
286,0.003917387779802084
287,0.002515481986726324
288,0.0032832009407381215
289,0.0037087809294462206
290,0.002876565015564362
291,0.00280322286610802
292,0.002883796913859745
293,0.002549149142578244
294,0.0024666223985453446
295,0.003271608799695969
296,0.0022793985437601803
297,0.0032257105379054946
298,0.0024781953853865463
299,0.002245437396535029
300,0.003642479656264186
301,0.0031002437230199576
302,0.0026779768678049246
303,0.002426177666833003
304,0.002804666602363189
305,0.0020758149834970633
306,0.002506765630096197
307,0.0034897808295985063
308,0.0028122437341759603
309,0.004355911569048961
310,0.002143625495955348
311,0.00289719655799369
312,0.0026169118161002793
313,0.0033199236417810122
314,0.003257613551492492
315,0.002358983006949226
316,0.001928613396982352
317,0.0022129947242016594
318,0.002415729220956564
319,0.0024739944376051424
320,0.0030851752186814943
321,0.002803886386876305
322,0.0022410380421206354
323,0.003054285313313206
324,0.0033174634755899508
325,0.002312214517345031
326,0.0025187973165884613
327,0.0021933271860082944
328,0.0025728669483214618
329,0.00257830237193654
330,0.002775704301893711
331,0.0020535572121540705
332,0.0022537190311898788
333,0.0028460098120073477
334,0.002148369001224637
335,0.001769061138232549
336,0.0023344999179244043
337,0.0029872423503547905
338,0.0032950138362745443
339,0.0024124721841265757
340,0.002545320987701416
341,0.0019620240976413092
342,0.0021594446152448654
343,0.0017675057286396622
344,0.0020024791282291215
345,0.0023831807076931
346,0.0016294407735889156
347,0.0020710179737458627
348,0.002771983668208122
349,0.002882476275165876
350,0.0021494469100919863
351,0.0021356244881947837
352,0.0027997718192636968
353,0.002184614927197496
354,0.0023830214360107977
355,0.0017025925917550921
356,0.002603202662430704
357,0.002059190646590044
358,0.002001666479433576
359,0.001456970116123557
360,0.002361770657201608
361,0.0020625354178870716
362,0.0015775440027937294
363,0.0020522026422743994
364,0.0017527065783118209
365,0.0017903603380545973
366,0.0016986723756417632
367,0.0016204654471948742
368,0.0017965853059043488
369,0.0026869901300718385
370,0.0027104782794291774
371,0.0020647829010461767
372,0.0017020312137901784
373,0.0025147013172196844
374,0.0026932370344487327
375,0.0017259791338195404
376,0.001728315247843663
377,0.0014811033848673104
378,0.0021251291424656906
379,0.002814803831279278
380,0.002406239416450262
