epoch,train_mse,validation_mse
1,31.75174591064453,19.6405453355345
2,27.82992630004883,19.045755830529618
3,25.401764221191407,18.283322059944883
4,22.27715919494629,17.384794418125935
5,19.48007568359375,16.223072247962428
6,17.77040542602539,14.97157074653939
7,15.540317420959473,13.416244598284159
8,13.529958572387695,11.679715770564668
9,11.149244480133056,9.73947101749786
10,9.361154651641845,7.810764286616077
11,7.7604328155517575,6.076583561831957
12,5.714042778015137,4.712324567037086
13,4.606512870788574,3.4634154463467532
14,3.7003547096252443,2.311938220507478
15,2.3173712158203124,1.5712975867807049
16,1.8651271533966065,1.0179212942515334
17,1.4646308183670045,0.6680765478578332
18,1.072799687385559,0.47513949258686744
19,0.8043620657920837,0.2921597690206684
20,0.6046973776817322,0.23477873022425666
21,0.5634547960758209,0.21393123677332107
22,0.5636254286766053,0.21294155543389387
23,0.6071827340126038,0.21475867916868158
24,0.5877245593070984,0.23195485607401967
25,0.516386730670929,0.23235694349628605
26,0.4604710096120834,0.2317765616390803
27,0.4329780912399292,0.24344075889620062
28,0.3713365590572357,0.24616227982795402
29,0.4349884080886841,0.24156466085616857
30,0.4240599763393402,0.23640077203920443
31,0.4366340255737305,0.24092348838505678
32,0.38836158990859987,0.23773462315128274
33,0.41901844531297683,0.24062613183504913
34,0.42851023852825165,0.22656640022584837
35,0.39385051488876344,0.2194989127655552
36,0.3636493158340454,0.21386930305663854
37,0.4090740883350372,0.21569009737609185
38,0.36780524492263794,0.2139119324210572
39,0.31803126990795133,0.20427603999229327
40,0.3241049826145172,0.19008413610393055
41,0.3815763509273529,0.18044700932829347
42,0.356640625,0.17673488961507197
43,0.32829967260360715,0.16744687663365718
44,0.36331755995750425,0.1692827343940735
45,0.4158923554420471,0.17753696625363335
46,0.3802447926998138,0.1881363283689708
47,0.32336963176727296,0.18447146085027147
48,0.2901396942138672,0.17290324523840864
49,0.3745670783519745,0.17337137726071764
50,0.31195698320865634,0.15429885409874458
51,0.26438888370990754,0.16161680915584303
52,0.3514432942867279,0.18226790326098874
53,0.2920044684410095,0.17864352852514345
54,0.34816171288490294,0.16944217600234568
55,0.3175324112176895,0.147496189054561
56,0.2985973262786865,0.14565923646704793
57,0.355431786775589,0.15563870211170144
58,0.33770710587501523,0.14328172986638055
59,0.3869225347042084,0.13009795087249312
60,0.30209322571754454,0.13585670721041013
61,0.27603011786937715,0.13954395586497162
62,0.3298321753740311,0.1372332750526193
63,0.3017618024349213,0.12708947297236692
64,0.24587465763092042,0.1247474004144538
65,0.3063283503055573,0.11413521289008938
66,0.28170798510313033,0.10982505303539641
67,0.28932044982910154,0.10893571580926033
68,0.27451927423477174,0.11435962876636688
69,0.286854729950428,0.11106427299649749
70,0.2385690426826477,0.1053603224150122
71,0.28064376235008237,0.10273914947493436
72,0.2511069643497467,0.0939370234535165
73,0.2661951220035553,0.08838240485893537
74,0.21377447605133057,0.08988662135519393
75,0.28184559583663943,0.11448819139232375
76,0.2153597342967987,0.11124205650532082
77,0.274854975938797,0.11284592666038096
78,0.2421950876712799,0.10285026978140008
79,0.23049036175012588,0.09588094178127916
80,0.25047240614891053,0.10845399311144058
81,0.275239971280098,0.11648061871528625
82,0.21151071667671204,0.11102963065447873
83,0.2517762541770935,0.11593564548721053
84,0.2822062021493912,0.12276892935576504
