epoch,train_mse,validation_mse
1,29.37315086364746,19.894274254367776
2,25.538042068481445,18.361706380974756
3,22.721293487548827,17.131882523837156
4,19.311585311889647,16.045553782214856
5,17.2859033203125,14.69994333345596
6,14.70271312713623,13.145727706282106
7,12.24721794128418,11.215457654979131
8,9.249974060058594,9.308691730237987
9,7.521584167480468,7.337963679065443
10,6.152298040390015,5.6364294208892405
11,4.5676756191253665,4.3806376457214355
12,3.4652026748657225,3.5842471775943285
13,2.7250482273101806,2.5674508761053216
14,2.1988396883010863,1.7678390790338385
15,1.628075361251831,1.3227187509406102
16,1.42409236907959,1.00718959553601
17,1.27765775680542,0.8337342053243558
18,1.1636585569381714,0.7252407743506235
19,1.2093208479881286,0.6389464923780258
20,1.1585340547561644,0.5845899916674993
21,1.0078536009788512,0.5596505966905045
22,1.034349708557129,0.5415337526634948
23,1.173155746459961,0.5299977962284872
24,1.1547236633300781,0.5265032681700301
25,0.9436862516403198,0.5340360476546091
26,1.0028549695014954,0.5575834137119658
27,1.0057792472839355,0.5476413189548336
28,0.8909158277511596,0.5442405792131816
29,1.0074304366111755,0.5563546590609093
30,1.060418608188629,0.5550838823187841
31,0.951655569076538,0.5785337253792645
32,1.0330091857910155,0.5833917537780657
33,1.0450410652160644,0.5931440534656995
34,1.0365762138366699,0.6145904456099419
35,1.0518120813369751,0.6493323861736141
36,1.0581263375282288,0.6518888244890186
37,1.0459415340423583,0.6664784885432622
38,0.9747258281707764,0.6528618531684353
39,0.9152727198600769,0.6503944911368905
40,0.989218397140503,0.6518588286556609
41,0.970053825378418,0.6675589615351534
42,1.0855130815505982,0.7039341224383001
43,0.8827738785743713,0.7099810209992814
44,1.0014362454414367,0.7092675558508259
45,1.020898084640503,0.7103999942949374
46,0.9587650537490845,0.7135463201836364
47,0.9000157290697097,0.7178461927257173
48,0.943371102809906,0.7077440399013154
49,0.9681645917892456,0.699166235858447
50,0.9219737100601196,0.6869737701873256
51,0.9054929614067078,0.6939614733604536
52,0.7559264397621155,0.7271111207465603
53,1.0023625874519348,0.7687430242969565
54,0.8263399338722229,0.7832930137033332
55,0.8316251301765442,0.7673063310858321
56,1.0507243394851684,0.7672056139331974
57,0.9758554774522782,0.7719893986231661
58,0.9781507754325867,0.7864688806337853
59,0.8397107148170471,0.7895539607087226
60,1.1087226700782775,0.8069745759441428
61,0.8253059411048889,0.7991559701423122
62,0.8094179105758667,0.7908809519793889
63,0.8506177020072937,0.7616996985592254
64,0.9310399210453033,0.7614115378628038
65,0.8853238797187806,0.7607832542837483
66,1.0139934015274048,0.7745180603576033
67,0.8103526663780213,0.7789304950465895
68,0.8875147461891174,0.7838368162716904
69,0.870222520828247,0.7947394815209794
70,0.9491998863220215,0.8060097041195387
71,0.9046333837509155,0.7899052810995546
72,0.7790153908729553,0.7925013556872329
73,0.8707788324356079,0.8198400066323477
74,0.8733659100532531,0.8178562154508617
75,0.8256206774711609,0.8334702343156893
76,0.8352500748634338,0.8242185189299387
77,0.8339735651016236,0.8225090593507846
78,0.7963759934902191,0.8455447595413417
79,0.846875741481781,0.8274686450827612
80,0.8308807373046875,0.8226766218877819
81,0.9469127023220062,0.8375260952400835
82,0.8236743879318237,0.8436194543969141
83,0.9285815906524658,0.8322478981867228
84,0.7655522108078003,0.8150146309643576
85,0.9130388522148132,0.8071212989010222
86,0.8019294285774231,0.8139838421181457
87,0.7765294766426086,0.8238931028810266
88,0.8937295556068421,0.8380701827676329
89,0.7962695169448852,0.8236715213893211
90,0.8582090663909913,0.8104578223946977
91,0.8229712510108947,0.8206020871253863
92,0.8648916840553283,0.8300823087561621
93,0.7509030842781067,0.8194962348023506
94,0.8555114674568176,0.8025491204980302
95,0.7974665689468384,0.8138731693568295
96,0.7879612922668457,0.8277563722166297
97,0.8176548194885254,0.814864355407349
98,0.7155396175384522,0.8142117033266041
99,0.7707441401481628,0.813597610552017
100,0.8594779348373414,0.8212333925782818
101,0.8512153625488281,0.8292170379259814
102,0.8101182627677918,0.8129352870052808
103,0.7122340369224548,0.8181443671657614
104,0.8915264511108398,0.8133011795070073
105,0.824206063747406,0.8027938081793589
106,0.9075149536132813,0.7932843737406273
107,0.8262668687105179,0.7935430676969764
108,0.7298528385162354,0.7960853584825176
109,0.7837391436100006,0.8055249869006954
110,0.7445726799964905,0.8171071132568464
111,0.7645681095123291,0.8181809366565861
112,0.8718988978862763,0.8197049841488877
113,0.8840355753898621,0.8183155729346079
114,0.9128127551078796,0.8308358698675077
115,0.9051591205596924,0.8291156455262066
116,0.7985856229066849,0.838380610289639
117,0.6137277388572693,0.8388883626624329
118,0.809745705127716,0.839513216116657
119,0.7369385194778443,0.8220470327220551
120,0.8806364560127258,0.8092146034110083
121,0.8583497309684753,0.7967655944497618
122,0.7241072368621826,0.8087459549511948
123,0.7673583984375,0.8058807327322763
124,0.7435711228847504,0.8025031032627576
125,0.7758473062515259,0.7912767586642748
126,0.8075736284255981,0.7981346853791851
127,0.6972112894058228,0.8008887000279884
128,0.8221608829498291,0.7883554697036743
129,0.900300989151001,0.7954397911894812
130,0.7523043060302734,0.8030959547382511
131,0.7668421792984009,0.8156254381349642
132,0.7846273326873779,0.8097654581069946
133,0.7761384797096252,0.8023060249955687
134,0.6849628281593323,0.7898236553962916
135,0.7163289999961853,0.7914184127768426
136,0.7762647175788879,0.7988194602809541
137,0.6842511034011841,0.8076527232993139
138,0.7203152012825013,0.8014589874711755
139,0.6815940189361572,0.8233954816648404
140,0.7379494524002075,0.843867884923334
141,0.7675582432746887,0.8357684097877921
142,0.7308736181259156,0.8155660915048155
143,0.6908443319797516,0.7881198035527582
144,0.7441572451591492,0.7738859261551948
145,0.7728817439079285,0.7951621323415677
146,0.6890092253684997,0.8228456304497915
147,0.6456006526947021,0.8233353079181828
