epoch,train_loss
1,0.9788205027580261
2,0.5541560928026835
3,0.6587782700856527
4,0.5303759256998698
5,0.4057074467341105
6,0.6165740648905437
7,0.3351731757322947
8,0.3290974994500478
9,0.5140116701523463
10,0.370635720094045
11,0.32780000269412995
12,0.4318282703558604
13,0.3356477568546931
14,0.39208834767341616
15,0.33683703442414603
16,0.3214198728402456
17,0.2887926717599233
18,0.2840479791164398
19,0.271223791440328
20,0.24739596843719483
21,0.2672411213318507
22,0.2968214849630992
23,0.3005671252806981
24,0.20292198657989502
25,0.22181501885255178
26,0.1803721805413564
27,0.23174705604712167
28,0.2620997875928879
29,0.22592655221621197
30,0.22064257363478343
31,0.15278079311052958
32,0.19856861730416617
33,0.23145888845125834
34,0.19786829551060994
35,0.15455129742622375
36,0.12732019126415253
37,0.1802176038424174
38,0.1643882542848587
39,0.17226261695226033
40,0.14039874573548636
41,0.1697878251473109
42,0.16024601856867474
43,0.13805142442385357
44,0.12614075342814127
45,0.13648355901241302
46,0.10876018305619557
47,0.11596455027659734
48,0.1092667172352473
49,0.07986026095847289
50,0.09698621233304341
51,0.1185891737540563
52,0.11765882869561513
53,0.09580732981363932
54,0.09212302366892497
55,0.07141785224278768
56,0.08911701639493307
57,0.09190787623325984
58,0.08981718172629674
59,0.0618462676803271
60,0.060553848495086035
61,0.06802441080411276
62,0.06375265965859095
63,0.06785869474212329
64,0.06655573497215907
65,0.06394578665494918
66,0.0632417028148969
67,0.0631200648844242
68,0.06787300556898117
69,0.04520911375681559
70,0.07286584029595057
71,0.05355930825074514
72,0.05702901904781659
73,0.05603834589322408
74,0.0629919817050298
75,0.05601074347893397
76,0.04570858056346575
77,0.05479440937439601
78,0.046212190141280494
79,0.040210043018062906
80,0.039233167717854185
81,0.044466425726811094
82,0.04590660793085893
83,0.040696712831656136
84,0.039533262699842454
85,0.04377919261654218
86,0.04875988711913427
87,0.03904084066549937
88,0.033549904450774194
89,0.030966487526893616
90,0.0392544649541378
91,0.030206515888373055
92,0.035324169943730034
93,0.03373407827069362
94,0.03826053142547607
95,0.035258965690930684
96,0.03582348922888438
97,0.024827267229557037
98,0.033137746279438336
99,0.029299703240394593
100,0.028428030014038087
101,0.02867065134147803
102,0.03269813880324364
103,0.03432052514205376
104,0.03737438060343266
105,0.03442630370457967
106,0.023663312072555225
107,0.025634318217635156
108,0.026901155213514962
109,0.038733395437399544
110,0.030619406203428904
111,0.023475393528739612
112,0.02285175919532776
113,0.023817577709754307
114,0.029463065167268116
115,0.026480010151863097
116,0.022894481072823207
117,0.028665425131718318
118,0.025111311674118043
119,0.023912868897120156
120,0.022005919615427652
121,0.024129292368888854
122,0.02336045869936546
123,0.02449669490257899
124,0.026360591873526573
125,0.02329916221400102
126,0.025010805328687033
127,0.019066465273499488
128,0.024908300675451755
129,0.018267032193640866
130,0.020299620057145754
131,0.022447238986690838
132,0.0182754572480917
133,0.024244367827971777
134,0.024292398430407047
135,0.01480101930598418
136,0.019757692515850068
137,0.024261406312386196
138,0.019544938951730727
139,0.02215571478009224
140,0.017036866396665573
141,0.019879978771011036
142,0.0204967542241017
143,0.016396097497393687
144,0.026509923425813518
145,0.021264610812067986
146,0.01628926961372296
147,0.012573741252223651
