epoch,train_mse,validation_mse
1,1.4309513187408447,0.6913517223645563
2,0.7766309309005738,0.5670959279961783
3,0.44743475437164304,0.45000063883115166
4,0.3076677083969116,0.3131749450343929
5,0.19407591700553894,0.19536298186811682
6,0.18250244945287705,0.11935216759982174
7,0.15534212455153465,0.07520795858477893
8,0.1290518057346344,0.047047111244030194
9,0.1450092089176178,0.034505636935211616
10,0.09407443910837174,0.031248905546070165
11,0.09209656953811646,0.026714347323645162
12,0.08752358824014664,0.029808016462021903
13,0.10286431461572647,0.034642208622743004
14,0.11290361627936363,0.04117204504062052
15,0.08074720799922944,0.04933156167501456
16,0.08411514841020107,0.04204843052956339
17,0.07602494150400162,0.037937088040252254
18,0.09157477378845215,0.0477870362364266
19,0.06761145606637001,0.05892474913637932
20,0.06817897781729698,0.04617563078868879
21,0.07761938363313675,0.041051551112777564
22,0.07065930113196373,0.04789500168129189
23,0.06881837621331215,0.05242756968491698
24,0.07247587263584138,0.0570462675739641
25,0.06902722090482712,0.05071420508296522
26,0.07769048616290092,0.04642360187964897
27,0.07372941374778748,0.044565090782021824
28,0.07359209015965462,0.054346896044603764
29,0.062422392964363096,0.0535905077441098
30,0.06688981503248215,0.050864714312635055
31,0.0643524907529354,0.0429636785020567
32,0.05304521799087524,0.05103252225950973
33,0.06509285114705562,0.05368423415985826
34,0.0681868788599968,0.05245646252615811
35,0.061819224059581755,0.051893767071505115
36,0.055789612680673596,0.04767271034317474
37,0.049791202098131176,0.04376852946126298
38,0.061314812749624255,0.05004685208813785
39,0.05751416802406311,0.0477499695979569
40,0.05559000611305237,0.03888790135922497
41,0.055027001351118085,0.04233274654778715
42,0.06016044110059738,0.043754902349351206
43,0.045632210969924925,0.03814514542687429
44,0.05005405575037002,0.04243314067182476
45,0.04234223008155823,0.05274436372804315
46,0.05238258853554725,0.04741649748119589
47,0.04428994402289391,0.04212308874073094
48,0.054093175530433656,0.04143105013525649
49,0.049595381021499636,0.03230778531056561
50,0.05202867597341537,0.038671164684099694
51,0.047302154302597044,0.04704354892242445
52,0.045617680549621585,0.04147167146614153
53,0.040750133097171785,0.04781833893223984
54,0.04469913020730019,0.05862193023913527
55,0.038375658839941026,0.04439654037968753
56,0.033470459133386615,0.04352143514033866
57,0.04456135518848896,0.044450389553014544
58,0.04993906855583191,0.03283211149989742
59,0.04413351505994797,0.033949864135213094
60,0.042544700503349304,0.04309348430331439
61,0.03455300092697144,0.04900539799095833
62,0.04066564060747623,0.044121595737460544
63,0.037493443936109545,0.030598802262381333
64,0.03797547772526741,0.03768454395132522
65,0.03122240409255028,0.03795696601067504
66,0.030628099218010903,0.031871641692641665
67,0.03895110711455345,0.034037564511168496
68,0.033551289439201354,0.03087447772491468
69,0.03416599053889513,0.034688672433569004
70,0.03385835409164429,0.04335901697408663
71,0.03793533459305763,0.035052323739414346
72,0.026838196218013765,0.03504133688872808
73,0.042295119166374205,0.03995888675116513
74,0.03572502173483372,0.03268500687937214
75,0.026041911467909813,0.029043650075997393
76,0.02801730401813984,0.03799132594507035
77,0.03262610033154487,0.03741636897807252
78,0.03155912660062313,0.04007480592045882
79,0.02799110785126686,0.038557727247068324
80,0.02787576988339424,0.03829506024310034
81,0.035406318604946134,0.03668676041168709
82,0.033712090626358986,0.03159901770214512
83,0.031010427922010423,0.025347486342469305
84,0.028059453442692756,0.029127773203670163
85,0.028003277108073234,0.031631581995585197
86,0.030821173787117004,0.036420567267357484
87,0.02357108734548092,0.0309154638790921
88,0.029469391517341136,0.038717692386205885
89,0.023670245632529258,0.04538131944120747
90,0.026438288241624832,0.034842201189635554
91,0.026478265188634397,0.03191383106455411
92,0.028250946551561355,0.03504052423961358
93,0.031141641587018966,0.032259003195452364
94,0.026214845702052115,0.027342918137573217
95,0.028166215494275094,0.026427651921363725
96,0.028330729007720948,0.04031278422638161
97,0.02442281283438206,0.04060517047366051
98,0.026604964807629587,0.030800537703788444
99,0.026469282396137713,0.031346857904979625
100,0.02796479295939207,0.030496882861607694
101,0.023451455868780613,0.02642374654134659
102,0.028228293061256408,0.02463172386362128
103,0.02542140580713749,0.0325979468195814
104,0.026532202064990996,0.03158860043813921
105,0.0297478037327528,0.028706458639608672
106,0.028607400506734847,0.035388667187462114
107,0.024330618903040887,0.03729821261886048
108,0.030649858117103575,0.02547084218631052
109,0.02566744327545166,0.025819187141852835
110,0.022195017486810683,0.031815032512970166
111,0.02409976877272129,0.023489375585970813
112,0.023379610478878023,0.0282481624298308
113,0.026808746457099915,0.029428609506520507
114,0.02215980611741543,0.03944414856601251
115,0.02461718998849392,0.024761847590338695
116,0.02466125287115574,0.02911136587698982
117,0.023991982340812682,0.029896064980389322
118,0.023324212357401848,0.022212509372054715
119,0.02385453164577484,0.025898576420668052
120,0.02699108123779297,0.028169580569414245
121,0.026514594554901124,0.027009804822402457
122,0.023969732746481894,0.02672094346521652
123,0.027656621709465982,0.027693316034258227
124,0.029518060237169266,0.028074003832593356
125,0.021674343794584276,0.035678187053497526
126,0.02308908261358738,0.02699089351378075
127,0.02341408932581544,0.03364932784581021
128,0.024629907757043837,0.026374355851583285
129,0.025470454320311545,0.021934633002909897
130,0.020503671541810035,0.034477684953033105
131,0.01941984912380576,0.03280542081553642
132,0.02125912994146347,0.02593566273173241
133,0.021827609352767466,0.02913938575003245
134,0.021818431951105596,0.030746677711810153
135,0.021503642573952673,0.033751036231852556
136,0.023029546216130257,0.02910406132266946
137,0.024098362922668457,0.03226516666273548
138,0.02340498737990856,0.03386822531688703
139,0.019099133759737014,0.034803519101992045
140,0.02366741269826889,0.02601735158632063
141,0.022626089081168175,0.024933922295905138
142,0.02412297323346138,0.020554222013444118
143,0.02215203918516636,0.023653598374699894
144,0.02122344646602869,0.028775155378429042
145,0.01939606674015522,0.030511106708890772
146,0.016986431777477263,0.025062980155830514
147,0.014851413182914257,0.02560733077562835
148,0.024061998687684535,0.02401336239115016
149,0.019653590172529222,0.022644428919031196
150,0.020033160895109176,0.02668145010630562
151,0.020967320799827577,0.023252212557278266
152,0.01747642409056425,0.02309247565596071
153,0.019249463006854057,0.026596344956388213
154,0.024745014607906343,0.03176440977274555
155,0.020273716803640127,0.023777466522504207
156,0.024507872089743615,0.02321982950176278
157,0.022987305968999863,0.020141452959139054
158,0.023817999958992003,0.023622883305157702
159,0.017565189376473427,0.019393663623765725
160,0.018020317144691943,0.019544612386659402
161,0.022230568751692773,0.028671249747276306
162,0.02280072368681431,0.01935740561568982
163,0.020192973129451276,0.017419035763364947
164,0.0182627154327929,0.026162974281262043
165,0.02100604251027107,0.01573609984288477
166,0.022288391441106795,0.01876974409471636
167,0.01730442240834236,0.01747316734431541
168,0.021042173057794572,0.01800112321666659
169,0.016563696414232255,0.013056291496916993
170,0.02005114745348692,0.01786733768267991
171,0.022060238234698774,0.02270938701009097
172,0.021478407755494117,0.017842449502993938
173,0.017206932455301284,0.031606633981613265
174,0.0178216820769012,0.016793093682356076
175,0.019671921879053117,0.014782323157542373
176,0.020774629488587378,0.0214566604986991
177,0.016883503273129465,0.01682077799859929
178,0.018431197851896286,0.019346878851113254
179,0.020651357006281613,0.022171531995273615
180,0.018112457022070885,0.01847070103434667
181,0.02009965222328901,0.02017789272821113
182,0.020823008567094802,0.0147757352623221
183,0.022451931908726692,0.014549488099674657
184,0.023093525655567645,0.02022400791820598
185,0.02026996813714504,0.014922689569935407
186,0.02038864925503731,0.013790177130331732
187,0.020968452524393798,0.02490394603307933
188,0.0190484544634819,0.018797303562703198
189,0.018477823957800864,0.015507296442169033
190,0.020621370300650598,0.018248829403764582
191,0.017209048233926296,0.013676624132754051
192,0.018909318149089815,0.008779509311975681
193,0.017768427208065988,0.023001723042497896
194,0.018729323241859674,0.014755323427180722
195,0.017353878486901522,0.009032708528923662
196,0.017519864663481714,0.011250038057157439
197,0.01937173955142498,0.01755398680290131
198,0.021589343473315238,0.01042928521151412
199,0.017812160775065422,0.014509311711339101
200,0.015404760763049126,0.01068672958812485
201,0.019541930258274078,0.010438890030531034
202,0.015224661380052566,0.0156820666249076
203,0.016607726365327834,0.011472683259579416
204,0.014496814515441657,0.010700616628339845
205,0.01798516258597374,0.008633149175407135
206,0.02428458409383893,0.011363488073422485
207,0.014626482501626015,0.008192130951338436
208,0.016911052092909815,0.00660088465689388
209,0.016537781693041324,0.009203821561005835
210,0.018876163586974144,0.010661029142059693
211,0.015823199488222597,0.00880521118691931
212,0.021718143075704573,0.00784721620993255
213,0.01706252358853817,0.010045759890177478
214,0.01799503907561302,0.007070818788384738
215,0.017668472584336996,0.010383123889157218
216,0.020597859397530557,0.010715854953821392
217,0.01939006358385086,0.008471278779923099
218,0.0190448646992445,0.00912754958469982
219,0.0168130349740386,0.006051105217472331
220,0.020041591078042983,0.005687631271167161
221,0.018760143145918846,0.006108810691392585
222,0.015715556517243386,0.005115053169939616
223,0.017751357182860375,0.008558800380217703
224,0.014411645010113716,0.004343087229979773
225,0.01526115957647562,0.008045346973693534
226,0.01793247777968645,0.008886380580394235
227,0.016105321357026695,0.006190628502262782
228,0.017526262048631905,0.006739602781423967
229,0.018030898794531822,0.006619288892268318
230,0.014878698214888573,0.003753381404923658
231,0.01514079824090004,0.006123466557529691
232,0.017412419468164443,0.006086202823135951
233,0.016409083902835846,0.005747160466056164
234,0.013829610981047154,0.005580946075895878
235,0.01708676464855671,0.004660456396690379
236,0.016929271444678307,0.004971717726694394
237,0.01653196170926094,0.005363199068871263
238,0.018622877150774,0.005201891007233565
239,0.017920159101486206,0.007099931893793688
240,0.014242581501603126,0.0030885096256659454
241,0.017824702486395835,0.007054930616629451
242,0.017371481657028197,0.004028219308653106
243,0.015518001317977904,0.0036990362640521297
244,0.015421997755765915,0.0088530398190838
245,0.015598283186554908,0.004211279270175385
246,0.015154539532959461,0.003302988762112513
247,0.01608704373240471,0.005054574612885305
248,0.016710753589868545,0.008187651519395718
249,0.01731635771691799,0.0032167873625988013
250,0.013389953635632992,0.0046699389636720694
251,0.01560072360560298,0.0035822141392488184
252,0.01349856685847044,0.0047048925013881025
253,0.014341047490015626,0.003834375792680538
254,0.014651633985340595,0.003825782102928178
255,0.014022179916501044,0.003749142949507661
256,0.017516618445515632,0.004018209109159365
257,0.01796808172017336,0.00367007213836051
258,0.016965293884277345,0.0027103559257564682
259,0.0148383723013103,0.003082388367708007
260,0.01561200551688671,0.0034468584177275636
261,0.017954950910061596,0.0034076968265365657
262,0.01486385017633438,0.004877355912929936
263,0.014714889377355576,0.004853343814356278
264,0.014564085900783539,0.0033968838588781143
265,0.016290754713118076,0.002395823648939394
266,0.01504962306469679,0.004686501365129466
267,0.013863432034850121,0.003999302935569662
268,0.01978743277490139,0.0033427557065980893
269,0.01207889724522829,0.0024856153129255527
270,0.014135062582790852,0.0027995036312136543
271,0.014143260903656482,0.0030952480746024888
272,0.01831939980387688,0.004144501011206271
273,0.013943978883326054,0.0029688310133267753
274,0.012867241837084294,0.002645615883783935
275,0.016498962715268135,0.0034351177953744995
276,0.016072015054523946,0.0021673110648606944
277,0.015301446914672851,0.0021554887699830817
278,0.013563288094010204,0.0033241527534587536
279,0.015073287822306157,0.0036967619807038404
280,0.012768595702946186,0.0032582293752555364
281,0.011444431394338608,0.005388193109953036
282,0.015660701617598534,0.003377232502839745
283,0.014240791611373425,0.002607822273092421
284,0.014355762340128421,0.0028018020300755965
285,0.015265717431902885,0.0030034810164305445
286,0.01558233380317688,0.0038684200214808935
287,0.013782710880041122,0.003634018077170604
288,0.015277756098657846,0.002438218141459439
289,0.014485046043992042,0.0025031890286362334
290,0.014317005909979343,0.0019715384600926446
291,0.013473645038902759,0.003090497288112975
292,0.01452841641381383,0.002669465206627262
293,0.01382309414446354,0.0029220861009615537
294,0.013596156761050224,0.0023816901351618644
295,0.017139172833412885,0.0031099555605690775
296,0.016260973773896695,0.0029984457762784337
297,0.013504181541502475,0.0032798073028073938
298,0.013649373911321164,0.0027956792666921264
299,0.016234804280102252,0.002603178713087962
300,0.01374212134629488,0.0031703515217499168
301,0.012691424638032913,0.0027003647593704804
302,0.010937774889171123,0.002647912256540858
303,0.012782240733504296,0.0017598900562853948
304,0.013547283671796322,0.002741218426532737
305,0.01374057011678815,0.0030792561018431227
306,0.013356403931975364,0.0026745050667134457
307,0.016153291910886765,0.003157129340600988
308,0.013354072608053684,0.003248129856504806
309,0.012356092035770417,0.002887076545149496
310,0.016330160461366178,0.0034653388190223544
311,0.012082940153777599,0.0026404867586615967
312,0.01634672835469246,0.003342893223393045
313,0.012179481023922563,0.00408067007880811
314,0.014922797232866287,0.00295120786416204
315,0.01102868963032961,0.0028171954638235375
316,0.016237502992153166,0.0027874690346572904
317,0.01339131947606802,0.0022795321866359614
318,0.01539826974272728,0.0026149149467428663
319,0.014791579991579056,0.002976396293315577
320,0.01199521891772747,0.004612407781030625
321,0.014425672739744187,0.002719448155353535
322,0.013423276748508215,0.0023416070305831626
323,0.01222127590328455,0.0029309078547082945
324,0.014393908903002739,0.0025082463366681174
325,0.011560384929180146,0.002691453778861116
326,0.013723395019769668,0.002219375264384363
327,0.014382687211036683,0.002024340517468087
328,0.013164735399186611,0.002818335740737719
329,0.012864987645298243,0.003414221567242113
330,0.013096182271838189,0.0038687477353960276
331,0.014752449244260788,0.002427902292740876
332,0.015152742341160774,0.002262470321984936
333,0.015441372636705636,0.003126072448563494
334,0.014708419218659402,0.0030765451095385913
335,0.012393342144787312,0.0038380615113379614
336,0.01455390278249979,0.002791288327936032
337,0.011144469231367112,0.0028177207712186117
338,0.014546042345464229,0.002876554880520865
339,0.01620521143078804,0.0031913517789328343
340,0.01290561981499195,0.0018269917704420138
341,0.01382036879658699,0.002375593987829371
342,0.013249487709254026,0.003172171008709359
343,0.011961771436035632,0.00308972456626441
344,0.014527150504291058,0.0033732046810144634
345,0.01664608858525753,0.0023278882089134765
346,0.014538777396082878,0.005668560298134203
347,0.012080121897161006,0.0030257151181465143
348,0.013438066085800528,0.0026598360440502427
349,0.013596374057233334,0.003599002930233638
350,0.013225711043924093,0.00325483838670364
351,0.012878795051947237,0.002259183025995448
352,0.012701718769967556,0.002150979581965159
353,0.01395257467404008,0.003745713197843057
354,0.013942837081849575,0.0034850063918745273
355,0.012724643051624298,0.0035337771014756943
356,0.011448348052799701,0.003202441330259181
357,0.012431521359831095,0.003539640153439282
358,0.013266127780079842,0.0032268543185487593
359,0.012401336841285228,0.0034015354802449274
360,0.012994207479059695,0.003498723417877743
361,0.011039212886244059,0.0032959622346910916
362,0.01374839223921299,0.0032064806006542623
363,0.011220385171473026,0.0026426616998721066
364,0.014163723960518838,0.0035272039447541105
365,0.01524716217070818,0.0022260685752732807
366,0.011812001522630454,0.0031200417393997108
367,0.009957604072988034,0.0029206422288353515
368,0.013431074246764183,0.003745184863649615
369,0.011733638122677803,0.002804702265851506
370,0.012858273461461067,0.0024404804659241886
371,0.012563572637736798,0.003271185242800578
372,0.01292267259210348,0.003165108384564519
373,0.013429802283644677,0.002585466003861942
374,0.012221254110336303,0.0034714251475995534
375,0.013322569392621518,0.002732359281141464
376,0.0154696274548769,0.004103484155278499
377,0.012243620455265045,0.0038253676037827175
378,0.009912634640932083,0.002765449893035709
379,0.01211307529360056,0.004864919037647443
380,0.012550353109836578,0.003300618578054725
381,0.011685246005654334,0.004633786743634368
382,0.011999063789844513,0.003981142649299478
383,0.0126665660738945,0.0028381440565245202
384,0.013989871963858605,0.0040859736642506845
385,0.00979553360491991,0.003986241123702837
386,0.012300513200461865,0.002690753679441875
387,0.011907318644225597,0.0031869638845171424
388,0.011961584538221359,0.00524455946806359
389,0.01311660222709179,0.001975446717800853
390,0.013214560057967902,0.006031565942278464
391,0.01649533711373806,0.002227635781459306
392,0.012222107201814651,0.003414611702095972
393,0.01295258428901434,0.002367262903932635
