epoch,train_loss
1,5.395184187094371
2,1.0767999788125355
3,0.9834519982337951
4,0.6547810852527618
5,0.7105235993862152
6,0.6260950148105622
7,0.6345802108446758
8,0.5398983538150788
9,0.6792347719271977
10,0.7957217892011007
11,0.5575122863054276
12,0.6831075231234233
13,0.7368495434522628
14,0.5575216760238012
15,0.5324206451574961
16,0.5444950650135676
17,0.44151669442653657
18,0.44806113342444104
19,0.47302374442418416
20,0.5263400763273239
21,0.3998218389848868
22,0.4245144471526146
23,0.367023965716362
24,0.4572569618622462
25,0.42946779628594717
26,0.5011757910251617
27,0.3737281228105227
28,0.3054290701945623
29,0.34182511220375694
30,0.3751924902200699
31,0.4377390762170156
32,0.7968110447128613
33,0.6176410148541133
34,0.4944574887553851
35,0.37479091634353
36,0.36194223711887996
37,0.3398236026366552
38,0.3371865173180898
39,0.21091563651959103
40,0.22109941840171815
41,0.22388135542472204
42,0.3187562584877014
43,0.2265765848259131
44,0.23859099944432577
45,0.2668561493357023
46,0.31505126953125
47,0.24244319746891657
48,0.23058506300052006
49,0.272103284796079
50,0.17992666910092037
51,0.2519525423645973
52,0.25020854075749716
53,0.2167050672074159
54,0.19050497561693192
55,0.139180289208889
56,0.20670254975557328
57,0.18703864589333535
58,0.18040283446510633
59,0.18859217762947084
60,0.12651320298512778
61,0.1297251934806506
62,0.18988705823818844
63,0.1806825118760268
64,0.15302745948235194
65,0.15039989824096361
66,0.13484489905337493
67,0.13712301303942998
68,0.12271271422505378
69,0.14208470210433005
70,0.1379544824361801
71,0.12345661570628484
72,0.14900500228007635
73,0.1273309777180354
74,0.10527007306615511
75,0.11817951276898384
76,0.2035443869729837
77,0.14064281930526099
78,0.12449368387460709
79,0.12425821473201117
80,0.16088445633649825
81,0.11189108019073804
82,0.170653522759676
83,0.10993839601675669
84,0.11890467579166095
85,0.11896521250406901
86,0.10251247212290764
87,0.10619851971666018
88,0.11271583537260692
89,0.08040249745051066
90,0.08662690843145053
91,0.08923511604468028
92,0.09609875616927942
93,0.0743236217647791
94,0.06944290647904078
95,0.08211555493374666
96,0.07859531653424104
97,0.06829706119994322
98,0.06621140787998835
99,0.07099724225699902
100,0.08037530680497487
101,0.07357592669626077
102,0.0692015723635753
103,0.07866619601845741
104,0.11816196578244369
105,0.0823085052271684
106,0.08294811143229405
107,0.06125699728727341
108,0.09035569901267687
109,0.08174286099771659
110,0.05950418102244536
111,0.07556020307044188
112,0.05930495311816533
113,0.06993841441969077
114,0.052902692059675856
115,0.06033568444351355
116,0.06977882062395414
117,0.06724186229209105
118,0.06396325292686621
119,0.08587607915202776
120,0.04487758222967386
121,0.051822590579589205
122,0.05272509443263213
123,0.057273664698004725
124,0.04788292609155178
125,0.05399624233444532
126,0.0515468059728543
127,0.047899247333407405
128,0.06280151158571243
129,0.05104520171880722
130,0.053067546462019284
131,0.055152244245012604
132,0.04004908911883831
133,0.04403274071713289
134,0.04921549080560605
135,0.05281848429391781
136,0.05320272520184517
137,0.04981553268929322
138,0.06970754414796829
139,0.04931718458731969
140,0.04131318697084983
141,0.0368074160690109
142,0.037433858153720696
143,0.03883161221941312
144,0.051300460534791155
145,0.03444303348660469
146,0.03769673717518648
147,0.046048928735156855
148,0.03736906064053377
149,0.04664445811261733
150,0.03556876194973787
151,0.050036174990236756
152,0.032395920157432555
153,0.03467077203094959
154,0.04366321349516511
155,0.03834289237856865
156,0.023076156961421172
157,0.028825570146242777
158,0.033050854317843915
159,0.03289320046703021
160,0.030926985976596672
161,0.03698253848900398
162,0.06480526899298032
163,0.041989379251996674
164,0.033317031276722746
165,0.02732116710394621
166,0.04145070444792509
167,0.027523909509181977
168,0.0326341745754083
169,0.02752812343339125
170,0.03740753081316749
171,0.029462435406943162
172,0.03708811961114407
173,0.04292639500151078
174,0.020039458107203246
175,0.029362912755459547
176,0.03040288674334685
177,0.029731224787731967
178,0.04390415940433741
179,0.023190144263207913
180,0.024607494131972392
181,0.0286928855193158
182,0.0211185272783041
183,0.024747437176605065
184,0.023164084864159426
185,0.017922741329918303
186,0.04256885952005784
187,0.020652717196693024
188,0.025022351710746685
189,0.02257418610776464
190,0.021262782936294872
191,0.019581712751338878
192,0.029310797216991584
193,0.021989378705620767
194,0.02835454555849234
195,0.022892429741720358
196,0.024159821992119152
197,0.017571278537313145
198,0.02455152440816164
199,0.021854428139825664
200,0.023365621144572895
201,0.017911977445085842
202,0.017645302911599478
203,0.018563303754975398
204,0.01813117085645596
205,0.027360318570087354
206,0.022037694851557415
207,0.029557530488818883
208,0.022241080986956756
209,0.01874825662622849
210,0.024427673717339834
211,0.01708840598973135
212,0.02060108321408431
213,0.016691560080895822
214,0.020161391810203592
215,0.01866717922190825
216,0.019375819650789102
217,0.016449850983917713
218,0.015468390596409639
219,0.014873052947223186
220,0.012170880691458781
221,0.018184651667252184
222,0.015699242303768794
223,0.017867379014690717
224,0.013641543996830782
225,0.014863064264257748
226,0.012282280592868726
227,0.01739913698596259
228,0.021085661152998605
229,0.013737514956543843
230,0.012636637904991706
231,0.017491533483068148
232,0.009741562666992347
233,0.022377672605216503
234,0.014694068518777689
235,0.010102351118500033
236,0.016981320021053157
237,0.014503037929534912
238,0.015164468716830016
239,0.015602578440060218
240,0.013908679457381367
241,0.012359927004824082
242,0.010681176527092854
243,0.014900926671301325
244,0.01440116905917724
245,0.012375064644341667
246,0.013646971434354782
247,0.015103705475727718
248,0.010848936593780915
249,0.01251167814868192
250,0.011899808328598738
251,0.013818001374602318
252,0.011642853605250518
253,0.009602407847220698
254,0.012967462527255218
255,0.011237187512839834
256,0.013654293616612752
257,0.01121281726906697
258,0.011583913055559
259,0.012727309064939619
260,0.01335474153359731
261,0.011762642736236254
262,0.008594576098645727
263,0.009945244916404286
264,0.010786665432776014
265,0.010494690667837859
266,0.009139045793563127
267,0.01036454977778097
268,0.01072419403741757
269,0.011573576151082914
270,0.010357484081760049
271,0.008822494155416886
272,0.0108036110488077
273,0.007769667714213332
274,0.009268236726832886
275,0.00888405047201862
276,0.0086194160549591
277,0.010812996017436186
278,0.011585975003739198
279,0.008465564266468087
280,0.0062402289981643355
281,0.008424403021732967
282,0.007320288770521681
283,0.010785324312746526
284,0.007496919467424353
285,0.007505415147170425
286,0.008776934367294114
287,0.006555876694619656
288,0.009457633985827366
289,0.006559680456606051
290,0.005828004353679717
291,0.007542072399519384
292,0.006815606751479209
293,0.007509536917010943
294,0.010078520545115073
295,0.007590423927952846
296,0.00672751492044578
297,0.006710263590017955
298,0.010037892389421661
299,0.006126062626329561
300,0.008906395857532818
301,0.0053121853619813916
302,0.008219097803036372
303,0.0075607098794231815
304,0.011143627638618151
305,0.006208655680529774
306,0.008541959229235847
307,0.00687733911909163
308,0.007128742818410198
309,0.008082802679079274
310,0.006314043041008214
311,0.0073920915213723975
312,0.007459365297108889
313,0.0071917335192362465
314,0.005827779447038968
315,0.006967092421837151
316,0.004842621646821499
317,0.006545654792959491
318,0.006298034824430943
319,0.007476946075136463
320,0.006922984030097723
321,0.006219612263763944
322,0.007693917746655643
323,0.0054760629233593745
324,0.006034833875795205
325,0.005657708008463184
326,0.005091537954285741
327,0.006367619444305698
328,0.005966751211478064
329,0.006188712222501636
330,0.005494771346760293
331,0.005200139107182622
332,0.005400429580671092
333,0.00702527112637957
334,0.005120692138249675
335,0.004292220156639814
336,0.004281763918697834
337,0.005609105372180541
338,0.0076455644021431604
339,0.004739853165422876
340,0.004370371686915556
341,0.00417248613666743
342,0.004819963158418735
343,0.004323265515267849
344,0.005693119576123232
345,0.005127523979172111
346,0.007825171621516348
347,0.0057146610847363865
348,0.008129174960777164
349,0.007378081713492672
350,0.006191668364529808
351,0.005095228110440076
352,0.004411787120625376
353,0.004951762943528592
354,0.0035203032738839587
355,0.006009854873021444
356,0.005209536477923393
357,0.005480258694539468
358,0.004683022364042699
359,0.0048127569413433475
360,0.0060694715939462185
361,0.0044612271090348566
362,0.0064867865138997635
363,0.003508674337839087
364,0.005290539322110514
365,0.004457027154664199
366,0.005389775064152976
367,0.005491679705058535
368,0.004609232721850276
369,0.0050459747901186345
370,0.004291640059091151
371,0.003817237176311513
372,0.004793135542422533
373,0.00523524636713167
374,0.004108520636024574
375,0.004094888347511491
376,0.004009893839247524
377,0.0070007705983395375
378,0.00599308549426496
379,0.004909788778362175
380,0.0044053985038772225
381,0.004023672492864231
382,0.005901627917774021
383,0.00717796478420496
384,0.005636357065911094
385,0.0056610960940209525
386,0.005718173210819562
387,0.00556707812162737
388,0.004396318322202812
389,0.006969726597890258
390,0.003501122980378568
391,0.005083642508058498
392,0.003812040559326609
393,0.004502127855084836
394,0.003625196913102021
395,0.003695065574720502
396,0.0039316140813753005
397,0.005956850216413538
398,0.003544804857422908
399,0.004189105432791014
400,0.003761687168541054
401,0.004628607452226182
402,0.005483642981077234
403,0.003461984700212876
404,0.003461475584966441
405,0.0034371134204169112
406,0.004639287525787949
407,0.005637493388106426
408,0.003208888842103382
409,0.004959207976935431
410,0.005274310141491393
411,0.004292804825430115
412,0.003880792336227993
413,0.0045693635009229185
414,0.003644459294931342
415,0.005244351038709283
416,0.0040106288933505615
417,0.004118314734660089
418,0.003987149816627304
419,0.003784229070879519
420,0.004226384156694015
421,0.006578784125546615
422,0.003456245525740087
423,0.0035323757057388622
424,0.003542795602697879
425,0.004319990674654643
426,0.0045566139975562695
427,0.004538057154665391
428,0.005430731390758107
429,0.004136817793672283
430,0.0038820246312146387
431,0.0042318115786959725
432,0.002597682255630692
433,0.003522352268919349
434,0.00431281552494814
435,0.003258096791493396
436,0.004075478234638771
437,0.0038366302964277566
438,0.0027141160409276683
439,0.004997895130266746
440,0.0035073187046994764
441,0.004404382974219819
442,0.0029876858034792045
443,0.005660023191012442
444,0.0033582822342092793
445,0.0033340551735212406
446,0.005344004979512344
447,0.0028766049925858777
448,0.0040843142041315636
449,0.0041349344382373
450,0.0031561109314983088
451,0.003824756108224392
452,0.0030014418492404125
453,0.0032820219174027445
454,0.002799654427993422
455,0.0034291317337192596
456,0.003636676212772727
457,0.003774471813812852
458,0.0032227583151931563
459,0.003516657274061193
460,0.004587477829772979
461,0.0037960482062771917
462,0.00277302199198554
463,0.0032703118243565163
464,0.004528383736032993
465,0.003878257361551126
466,0.00407907188249131
467,0.0032084767512666683
468,0.0036636706519251067
469,0.002622513717506081
470,0.003060342720709741
471,0.004772110496802876
472,0.0032396829997499784
473,0.0033975526380042235
474,0.0031564393818068006
475,0.003023670838835339
476,0.0025686992099508642
477,0.002608369446049134
478,0.003155110861795644
479,0.003435085597448051
480,0.0027800987862671416
481,0.0035561912305032213
482,0.002763949908937017
483,0.00286817915039137
484,0.0028142185726513463
485,0.002908792761930575
486,0.002433254193359365
487,0.0023486085740538937
488,0.002269664142901699
489,0.003005098043164859
490,0.0026636929309461267
491,0.002900582590761284
492,0.0034633529372513293
493,0.0029356370971072463
494,0.0032037768435354036
495,0.0018184295545021693
496,0.0024891754689936835
497,0.002505982050206512
498,0.003389386821072549
499,0.0024242544585528474
500,0.0032609687652438877
501,0.002038287561542044
502,0.004032801145998141
503,0.003981165494769812
504,0.00405201263880978
505,0.002935754271068921
506,0.0049457887498040995
507,0.002724041952751577
508,0.0020369907918696604
509,0.0027525403420440853
510,0.002621825388632715
511,0.0019418427992301682
512,0.0020290957724985975
513,0.0026642984865854185
514,0.0024916893686167895
515,0.002984950132668018
516,0.0030036330261888605
517,0.0020465321838855745
518,0.0027550066666056712
519,0.0026814246686020244
520,0.0030093409043426317
521,0.00240209282686313
522,0.0033404693356715144
523,0.0030205647305895883
524,0.002957779262214899
525,0.002396894556780656
526,0.0037730953035255274
527,0.003849827176115165
528,0.0030289703553232055
529,0.0032606240905200443
530,0.0027310577454045413
531,0.0028282888621712723
532,0.0029157695166456203
533,0.0028376970983420807
534,0.0019570326277365286
535,0.0026674489102636776
536,0.002499665723492702
537,0.0016990114313860734
538,0.0026379780494607983
539,0.0019031846973424156
540,0.0017885374448572595
541,0.0026121531651976206
542,0.0023758333719645936
543,0.0025703292689286173
544,0.0021757120382972063
545,0.002053823376384874
546,0.002218798901109646
547,0.002089249691925943
548,0.00197762957153221
549,0.0024496916371087234
550,0.0021110618098949393
551,0.003857134550344199
552,0.0021531280285368363
553,0.0036590709855469565
554,0.002277588522216926
555,0.0028001828934065996
556,0.0032464882164883117
557,0.002555616005944709
558,0.0016800216166302563
559,0.002011772543968012
560,0.0017413744780545434
561,0.002347919267291824
562,0.003193122920735429
563,0.0026171422757518786
564,0.002635101395814369
565,0.0023682216182351113
566,0.0023336169717367737
567,0.004312970916119715
568,0.0029094321886077522
569,0.0020082456370194754
570,0.002277754786579559
571,0.0019503807843041917
572,0.0020416407166824985
573,0.003607574567043533
574,0.0017569132808906336
575,0.002138005709275603
576,0.0016779416279556851
577,0.0017316616567162177
578,0.002046165778301656
579,0.002272121759597212
580,0.001707366188444818
581,0.001709933594490091
582,0.002304636116605252
583,0.0019002338813152164
584,0.001687260007020086
585,0.0016037340392358601
586,0.0020590669320275385
587,0.0029125232986795405
588,0.002294694511995961
589,0.0017811364436056466
590,0.0019497829722240566
591,0.001661046427519371
592,0.0018538380740210415
593,0.0019413519961138566
594,0.0024168241342219215
595,0.00193501067503045
596,0.0015972730490223816
597,0.0026896888467793662
598,0.002079306096614649
599,0.002309408060197408
600,0.002217371594936897
601,0.0018621545595427355
602,0.0014533774578012527
603,0.0013001722613504778
604,0.002056377835106105
605,0.0019951856151844065
606,0.0018716965472170461
607,0.0030112393200397492
608,0.0017006502021104097
609,0.002142944613782068
610,0.0016724172125880917
611,0.0018953297733484457
612,0.0028081449020343524
613,0.0027371904308286805
614,0.0012282788249043128
615,0.001570564655897518
616,0.0015455849197072288
617,0.0011607621660611283
618,0.0017015703526946405
619,0.0017208286211825908
620,0.001953862838369484
621,0.0018082567607052625
622,0.0015483615531896552
623,0.0017423583252821119
624,0.0020290899206884204
625,0.002119017450604588
626,0.0013870456905957932
627,0.0015672635287046432
628,0.0017829522374086082
629,0.00354498242183278
630,0.001901310794831564
631,0.0012655522538504254
632,0.0016677118410977224
633,0.0012660836490492025
634,0.0024759673435861868
635,0.001667302860490357
636,0.0014418861634718876
637,0.0017596162448171525
638,0.002745632720567907
639,0.0014459483092650772
640,0.0018758289554777245
641,0.001596467235746483
642,0.0011787664863125733
643,0.001759995324149107
644,0.0015692133534078796
645,0.001381206588121131
646,0.0015930347998316088
647,0.0013525299592098841
648,0.0016879811999388039
649,0.0017325181067766
650,0.0017500259603063265
651,0.0018298099748790264
652,0.0013081203661082933
653,0.0016006130104263623
654,0.0015088502569900206
655,0.0016426458527954916
656,0.0013715539787275096
657,0.001446129942390447
658,0.0018731836248965313
659,0.0015395148482639342
660,0.0012421081870949517
661,0.0014056032387694964
662,0.0013164906646125018
