epoch,train_mse,validation_mse
1,51431.0522734642,84.87658655361867
2,54.87473281224569,34.622719051331046
3,135.25310791333516,21.028654954564853
4,40.69216458002726,14.310002499678003
5,11.966334184010824,11.8890213703546
6,33.95571004549662,10.457259516077718
7,25.064813963572185,9.570114015594243
8,625.9282261093457,6.773349904638576
9,10.417227149009705,5.142519252506767
10,3.9321245193481444,4.523197688455657
11,71.09545197486878,4.240261810032401
12,79.6539065361023,3.824765081480732
13,5.466231123606364,3.6315910309318484
14,1634.6993935743967,2.989601529489352
15,66.45525649388631,1.398553506126554
16,2.1618066867192587,1.2716168574695512
17,13.37771390279134,1.3166346051326887
18,3.348683222134908,1.3561656828236393
19,9.3713613986969,1.3771371954069362
20,5.007062339782715,1.3869716604863565
21,3.7444987932840985,1.391246880367985
22,3.661520830790202,1.3929427406919284
23,5.831865437825521,1.3932824540795303
24,75.46359979311624,1.3850266081611002
25,3.5960612138112387,1.381092607975006
26,7.571102627118429,1.3796399458656161
27,2.6758186340332033,1.3791780373242897
28,4.368418725331624,1.3787958671258191
29,2.6501657088597614,1.3785106910495308
30,8.494235865275066,1.3783455943967413
31,5.785284074147542,1.3778638224902116
32,101.7592464764913,1.4287155502893794
33,4.74253838857015,1.4651203284582754
34,4.702177095413208,1.4811659619564146
35,8.422719430923461,1.4889341794599698
36,5.03624521891276,1.4922611671169912
37,4.096434434254964,1.4936833264320855
38,4.503196271260579,1.4942219229195062
39,14.697233398755392,1.494454769168313
40,5.441500186920166,1.4946038868483595
41,5.059974463780721,1.4956760439347094
42,3.190506903330485,1.4961519743513874
43,33.34323965708415,1.5155524827363922
44,5.525293970108033,1.532336472056982
45,4.386838002999624,1.539834351051511
46,10.203846677144368,1.5461775008149035
47,20.069504944483437,1.5564793202820726
48,6.766506854693095,1.5657964442658612
49,4.079028177261352,1.5699893672635237
50,7.68917699654897,1.572867532414714
51,7.585772275924683,1.574830911760255
52,3.744361464182536,1.5754595938629992
53,4.538975644111633,1.5757370835214148
54,4.003046719233195,1.5754105561361538
55,6.205449318885803,1.5749629247845627
56,4.871714560190837,1.574281086133221
57,2.5790244738260903,1.5739201795397781
58,74.55713933706284,1.595073518790598
59,3.1097182035446167,1.649190317458055
60,2.7157133380572,1.673633172756105
61,4.906650765736898,1.6849312092375568
62,3.6631681442260744,1.6897523154423932
63,6.476333769162496,1.691917508136569
64,2.7516099055608114,1.6926831490411534
65,4.477486077944437,1.6921877950195252
66,3.896398329734802,1.6917191016392445
67,10.976779238382976,1.6933277596638898
68,3.963207753499349,1.6942643706254132
69,11.974175182978312,1.6963840413281297
70,3.4147479057312013,1.698505184312505
71,5.654054760932922,1.6993349114740928
72,4.203395382563273,1.7008662664984155
73,2.6899119218190513,1.701269942944444
74,4.194151544570923,1.701265095725773
75,12.136558532714844,1.7016233285581033
76,5.783193445205688,1.7015916569026437
77,4.2801246245702105,1.7009878167955894
78,3.483221753438314,1.7003120376369145
79,3.577287705739339,1.6997162910896961
80,4.641210989157359,1.7000059588687626
81,3.904823398590088,1.700648795901321
82,3.902804883321126,1.7018252766038489
83,3.7133737484614056,1.7021977450903945
84,3.8798080921173095,1.7018986288018114
85,4.340915107727051,1.7015163903161297
86,69.27693266471228,1.7028126425630465
87,3.837192142009735,1.7031779017035418
88,4.403045058250427,1.7033332238985797
89,3.4023656527201336,1.7032342388873964
90,149.3007268110911,1.7419844631134995
91,2.555352036158244,1.7618866745881208
92,4.224143187204997,1.7707902549758672
93,3.053450083732605,1.7746872742345015
94,2.5806893984476726,1.776185180258563
95,4.277790133158366,1.777203614317526
96,3.3231294631958006,1.7773262562714225
97,4.462988766034444,1.7771643259393888
98,3.6969871679941813,1.7768905500727377
99,3.4138291279474893,1.776288820063974
100,4.401616319020589,1.7760516686702337
101,9.529502479235331,1.7805582106582762
102,4.534656890233358,1.7826921019967146
103,5.40048557917277,1.7842752529880193
104,4.108961725234986,1.7850617893098846
105,4.000919453303019,1.7860212081999292
106,6.246725471814473,1.7864975187722154
107,4.9099526087443035,1.7859960362667173
108,4.718255885442098,1.7855279164051447
109,4.231873083114624,1.7848912796636267
110,3.3267805337905885,1.7840511141799567
111,5.945307620366415,1.7828891558909978
112,6.60599718093872,1.784878564631845
113,8.091513466835021,1.7892343866543508
114,3.5699424743652344,1.79438603581406
115,2.6743645826975504,1.796443914803933
116,2.615654881795247,1.7968920760267362
117,3.2581397453943888,1.796683371536375
118,2.4895755211512247,1.7959883992127545
119,3.2871407508850097,1.7954674808997808
120,2.6967143535614015,1.7949322818771123
121,6.640174674987793,1.7959179803142398
122,635.9137935638428,1.9158574032971238
123,124.70562445322672,2.0891835257763
124,2.5604830582936606,2.1949777340325785
125,3.247754208246867,2.242779692326944
126,4.2897743860880535,2.2636694476360413
127,2.338954703013102,2.2720428601963314
128,3.0932262102762857,2.2750232857982007
129,4.2272594451904295,2.2747960053090974
130,2.237104399998983,2.2742008993944784
131,2.9644145011901855,2.2735112614519015
132,5.754178746541341,2.2722896985181675
133,3.515311050415039,2.2750912820260356
134,3.387280519803365,2.2753070865090437
135,4.38917605082194,2.2760987600942295
136,3.2814487775166827,2.2756300404315857
137,2.3033828417460125,2.274961929621659
138,3.434942611058553,2.274079219562801
139,2.8355376720428467,2.27272287691672
140,6.650526587168375,2.269157323311633
141,2.2673852523167928,2.266844614284245
142,3.254320748647054,2.26504362098814
