epoch,train_mse,validation_mse
1,7.235348081588745,15.903533824006018
2,3.179532694816589,104.07288833528932
3,6.29445039431254,63.96185070729395
4,9.041901624202728,14.484534860354417
5,4.797135734558106,8.19242863348353
6,4.7913067976633705,6.975605172720569
7,5.023528468608856,6.280831473612646
8,3.6547796090443927,6.555648586206269
9,6.928671852747599,5.667952345128645
10,4.794924839337667,4.768482997403507
11,63.923484055201214,4.946840966305538
12,5.288350566228231,5.741237167312562
13,5.724996872742971,5.9977116354724815
14,6.3905366579691565,5.9150946487983065
15,7.497634017467499,5.655135016256605
16,6.007901461919149,5.3838482558378695
17,5.221387692292532,5.182617552099172
18,5.4877291043599445,5.0842342063000325
19,5.7290964523951216,5.152798832508555
20,5.1614073544740675,5.458521689587866
21,4.033025939265887,6.019581197995191
22,4.188011129697164,6.9229737164681415
23,4.398159082730611,8.099394346538343
24,3.954010045528412,9.421377483167147
25,3.491477060317993,11.193019075003283
26,4.411782316366831,11.217183051750673
27,3.0573680559794107,11.47524683099044
28,3.3162823915481567,12.151366875185603
29,59565.523685304324,5.398837295889157
30,4.787917053699493,5.517648655943006
31,7.222271235783895,6.639922777114556
32,7.909673432509105,6.979985762757865
33,6.524925168355306,6.822938566667991
34,6.48451452255249,6.539920587985836
35,6.245117672284445,6.181606009689688
36,5.9617558797200525,5.832260153272696
37,6.613657112916311,5.52283453052504
38,5.4321429093678795,5.25319397763202
39,6.045059585571289,4.994280499978023
40,6.042794481913249,4.794668826094845
41,5.044158323605855,4.62412151502587
42,5.1951974630355835,4.484966968409499
43,3.6155465881029767,4.381447641473067
44,4.871906558672587,4.341242358001352
45,4.724391810099283,4.370673675286143
46,4.762396192550659,4.506216864836843
47,3.983826792240143,4.732452898694758
48,4.170913887023926,5.014741310599255
49,5.3427077531814575,4.93959847667761
50,5.708662287394206,4.962164746390449
51,3.743516763051351,5.139717304218582
52,19.498130504290263,4.35729910337437
53,3.9514587342739107,4.126856698104513
54,4.981865549087525,4.208964623423697
55,4.126472520828247,4.215520152397323
56,5.3094455401102705,4.157739625470332
57,4.823453231155872,4.08320047327301
58,5.4266981403032934,4.009771569386909
59,5.690192159016927,3.9685783231118967
60,5.594249757130941,3.9281977313129524
61,4.823697519302368,3.8862392301099344
62,3.00063370068868,3.8438314790265604
63,5.271050707499186,3.826369377604702
64,6.221245149771373,3.8122202924817628
65,5.117052872975667,3.812430092465808
66,4.40853746732076,3.816537186416269
67,4.225639422734578,3.8289724023718583
68,4.336252625783285,3.8644715087455617
69,3.355141798655192,3.9177884016817774
70,3.3683504352966946,3.9816599714825727
71,4.473554611206055,4.0630200773651834
72,4.285366868972778,4.044649467133639
73,4.370284137129784,4.070047112236246
74,2.9665348569552106,4.1288558628126895
75,19.16786680618922,4.209157408329478
76,4.297142783800761,4.343778834705464
77,5.062511070569356,4.444241023203086
78,3.56226425965627,4.508732756676032
79,5.01902289390564,4.590584223730522
80,3.8569508264462153,4.676447172611081
81,4.715385547280311,4.796365743492082
82,4.947456947962443,4.921963270644696
83,4.665481384595235,5.103992208402756
84,20.443104938666025,4.3521819756044975
85,5.001264369487762,4.13894842591202
86,4.7398201584815975,4.132291430618331
87,4.877662404378255,4.117544032676875
88,5.721975517272949,4.096261547322859
89,4.5857432842254635,4.0819225701672295
90,3.9528975009918215,4.079920707390323
91,4.816517130533854,4.089975389820791
92,3.7418620069821675,4.106303749028703
93,4.580246921380361,4.132191249501635
94,4.48736424446106,4.16925873533327
95,4.081787570317586,4.2314474220164335
96,3.8831671913464865,4.302509436133312
97,4.123159889380137,4.406737137956229
98,4.464339097340901,4.510717202348319
99,4.039080224434534,4.633302239646689
100,3.521005892753601,4.7499296930101185
101,4.213644377390543,4.878211110656024
102,4.0021916707356775,5.075644465217813
103,4.109877173105875,5.2770275679248115
104,3.4137023309866588,5.508478538334718
105,4.6594215075174965,5.768525926690352
106,4.186821492513021,6.031888063888104
107,3.3982880373795825,6.380872592591403
108,4.08115926583608,6.552358298273812
109,4.650754912694295,6.740788309197677
110,5.173829541603724,6.930406291582431
111,3.6986746072769163,7.131997554622895
112,3.4461918195088703,7.3948629223115265
113,3.1294171651204428,7.66686587305794
114,2.8649709184964496,7.984223756176687
115,3.7113661766052246,8.172351296185052
116,4.463572601477305,7.884470404240123
117,2.1516879081726072,7.733509035835489
118,3.3531317432721455,7.8973150699459325
119,3.0199525992075604,8.260477869134201
120,8.760840853055319,6.955566395095914
121,2.7589176098505654,5.843095372294822
122,3.458692423502604,5.585425633436058
123,3.43745885292689,5.622657463564511
124,3.4633691867192584,5.7801069571957955
125,4.276224358876546,6.004717955115246
126,3.3370558261871337,6.34898258789241
127,3.50033993323644,6.7249703658254525
128,3.2150856057802835,7.094740170484398
129,2.87529967824618,7.382471391332079
130,2.1565799077351886,7.569055088779383
131,3.044108764330546,7.761980491772032
132,3.7992441495259603,7.8164212745532655
133,3.9676255702972414,7.059623456140708
134,3.1289934078852335,6.892909328839933
135,5.3785351673762,7.103999327497872
136,3.2427815556526185,7.405699696457177
137,3.0719762325286863,7.85925799364235
138,2.565013454357783,8.314500016775744
139,3.4824427286783854,8.688211552580896
140,3.7844302813212076,9.111109951086211
141,3.782530951499939,9.598052498889945
142,2.6932861149311065,9.987675806235151
143,2.6301848689715066,10.250590307670727
144,3.197202181816101,10.798696372941224
145,3.592964760462443,11.467862848649945
146,2.6223238905270896,11.667808030780993
147,2.7338308493296304,11.768648181045265
148,3.325580197572708,12.069584305523431
149,2.8194588820139566,12.330862848382248
150,2.3374980012575786,12.583123781527693
151,2.633202101786931,12.813945971037212
152,2.5784078280131024,13.210825189512375
153,3.4987223625183104,13.605262109410694
154,2.9295274019241333,13.99768280564693
155,2.6364614645640057,14.153833311203627
156,2.4317845185597737,14.217549073068719
157,2.2500729084014894,14.767235861884224
158,2.01328178246816,15.062247438040393
159,2.77995715936025,15.141878964608175
160,3.3803673505783083,15.582119791131271
161,3.3004382868607838,15.40285875643903
162,2.4417863845825196,14.362301430507014
163,3.527003840605418,14.357281032361483
164,3.347180159886678,14.871761924342104
165,3.246078673998515,15.773328167653224
166,2.803083300590515,16.882130550362213
167,3.689933729171753,17.3787582799008
168,11.817152802149455,12.500163965057908
169,2.6851990381876627,9.818008534392419
170,2.9198721726735433,9.178679694906313
171,3.3417471289634704,9.207428781609787
172,3.242113165060679,9.263381679155673
173,6.136686889330546,7.801267757750394
174,4.609684841831525,7.0065095020316495
175,3.1889023343722025,6.845162268967656
176,3.829216061035792,6.963649236667923
177,3.7257147550582888,7.188582827473245
178,4.559363317489624,7.570505811457048
179,4.116714668273926,8.054993501183583
180,3.127584746479988,8.558228576392459
181,3.1845365951458615,9.065665306403623
182,4.0654773394266766,9.602370513112922
183,2.650810798009237,10.17452961659571
184,3.8187228312095005,10.803031017905788
185,1.9445427298545837,11.356350982398318
186,2.9710513671239216,11.9771224462498
187,2.8988736907641095,12.668129201520953
188,3.4443599383036294,13.452113000970138
189,2.709049344062805,14.235804239908854
190,3.1142110347747805,14.97926416452865
191,8.748643851280212,9.650228935375548
192,3.5616220275561017,7.9307577345106335
193,2.590097177028656,7.516342319243136
194,3.5814990997314453,7.148340314452411
195,3.9056416670481364,7.202004940189116
196,2.447033913930257,7.506507695069787
197,3.1555058479309084,7.867149520338628
198,2.926172610123952,8.279882698728327
199,2.5508747577667235,8.616900304604693
200,5.599439589182536,8.4418431220696
201,3.474395481745402,8.621914858009383
202,3.0235777417818706,8.900744655676055
203,2.953030014038086,9.274141969736556
204,2.6997083902359007,9.710911533288789
205,2.5334361950556437,10.211777458414
206,4.379717540740967,10.301201156705444
207,2.4798143525918324,9.709981148703056
208,3.2924030939737956,9.71265252988938
209,2.4926238298416137,10.045115777623584
210,3.4591148336728414,10.587098974930612
211,2.8525616765022277,11.127577263012267
212,3.2151561180750527,11.771174982974404
213,2.934865212440491,12.58396349455181
214,2.735730195045471,13.379502714725962
215,3.164761757850647,14.229348522877833
216,2.988314887881279,14.710039116485774
217,2.015392424662908,15.001913907235128
218,2.704686959584554,15.467184814096195
219,2.274398422241211,16.057084747225222
220,8.701002037525177,11.178944481743706
221,2.359918403625488,9.344491635149682
222,2.4717763026555377,8.912739736992016
223,3.5530669967333477,9.057991641306737
224,3.47554114262263,9.339572571871573
225,3.671650179227193,9.817354469968562
226,2.428756622473399,10.416060676351625
227,2.8257848779360453,10.962221491406536
228,2.477855364481608,11.378397512157061
229,3.051007707913717,11.576039721394142
230,2.699244976043701,11.765372237266853
231,2.9020001808802287,12.24808791088082
232,3.3095751971006395,13.063033366063882
233,2.878674626350403,13.884854801914148
234,2.2891405900319417,14.864432942797565
235,2.515171678860982,15.810560315673115
236,2.3945902466773985,16.82769218801755
237,2.2262141903241477,17.727470409103304
238,2.7386996030807493,18.11872891654745
239,2.3232232491175333,18.926708042970176
240,2.863500881195068,19.676231730053996
241,64.20396142204602,6.8773544378447955
242,4.062778560320536,3.929888998555858
243,3.530412574609121,3.422572108040079
244,3.2872097651163736,3.2977253233480175
245,3.868297735850016,3.278108146455553
246,3.0475900014241537,3.3039247668974583
247,3.607306464513143,3.3405720825083773
248,3.0273846785227456,3.4021949544984693
249,3.352900489171346,3.4746290675380775
250,2.598393138249715,3.542514105289303
251,3.128684488932292,3.620296988570899
252,4.529805111885071,3.707779809048301
253,3.652972761789958,3.8098731124610232
254,3.0487970213095346,3.9270950841624837
255,3.588632313410441,4.033415950529757
256,2.5835745573043822,4.190515724539059
257,2.561139086882273,4.35706539321364
258,3.4656585375467936,4.454304435796905
259,3.260997931162516,4.373420143685146
260,2.4840746919314065,4.421987413662916
261,3.2684524297714233,4.573873544994154
262,3.291530692577362,4.799955875552886
263,2.7426430145899454,5.032656524613587
264,6.719597371419271,4.796777253959611
265,4.443533051013946,4.52753113863761
266,3.352928908665975,4.179956609045553
267,3.2305529991785686,4.089680925447341
268,3.474220057328542,4.136071188408032
269,7.907693111896515,3.9111575494732773
270,3.347195424636205,3.9191738457707634
271,3.6540494203567504,3.9990553158765647
272,2.874950138727824,4.10273720088758
273,2.2177150090535482,4.244310086233574
274,2.9990861395994823,4.428820626777515
275,3.4411587953567504,4.507338367707548
276,3.3035743951797487,4.546374945612679
277,2.7834242502848308,4.644540229038886
278,3.1725115100542705,4.795125236288149
279,4.066468385855357,5.018974560743187
280,2.492470653851827,5.1994777144047255
281,3.1981830035646754,5.212162051284523
282,3.2887316902478534,5.3834956375479
283,3.3862105011940002,5.642879564162583
284,2.706276233990987,5.874454838490625
285,3.194308614730835,6.2072259445636595
286,3.455160919825236,6.464568779482479
287,2.701115604241689,6.690388763160036
288,3.3164127826690675,7.0213639889544215
289,3.135346611340841,7.483742541039896
290,2.9300043900807697,7.9765609161198485
291,3.638235886891683,8.33943630240814
292,2.8885024507840473,8.655992887173479
293,3.230578152338664,9.114956091719064
294,2.4879345933596295,9.448794894748264
295,2.3502300957838695,9.397006475437454
296,2.137167247136434,9.528811270730538
297,2.861534957091014,9.821281522338154
298,3.061342207590739,10.231861393354093
299,2.3331854224205015,10.282414776539943
300,2.64126007159551,10.286220561691195
301,3.161372979482015,10.253458279615257
302,2.1849012335141498,10.64735660218356
303,4.514987317721049,9.878800843891344
304,2.3054491837819415,9.221632717645656
305,2.303871953487396,9.242453524940892
306,2.6577336390813193,9.43277893289488
307,2.168560814857483,9.58356571755214
308,2.76625337600708,10.01819003813448
309,3.0575665553410847,10.619979378772758
310,2.346038484573364,11.134907081113225
311,5.586528460184733,9.210658681322956
312,3.9182984670003256,5.985306143063551
313,2.616084671020508,5.185199436388518
314,2.370987768967946,5.005660235533241
315,2.5981253335873284,5.041339896575749
316,3.4443851550420126,5.20517475284331
317,2.4342058579126995,5.346716038664879
318,2.800624219576518,5.552594190452531
319,3.0978422005971273,5.856309243810107
320,2.124599226315816,6.120751074183057
321,2.538570859034856,6.390121922855489
322,2.694704119364421,6.69251639382881
323,2.3189873536427816,7.065840525933874
324,13.890998711188635,5.849196735181306
325,2.6081453561782837,3.735554101174338
326,2.8366160074869793,3.2788598495617247
327,3.641921651363373,3.1758147791812292
328,2.834616541862488,3.180082625115824
329,3.657736587524414,3.2324269389548497
330,2.9715209166208902,3.302805225751553
331,2.8513791084289553,3.4004423799570542
332,2.367239244778951,3.5096081655625015
333,3.6389293909072875,3.6051450110318366
334,2.433352925380071,3.7205840635020833
335,2.59291558265686,3.8360109719616626
336,3.731275224685669,3.976625721357022
337,3.721089164415995,4.01140748966507
338,2.7012131849924725,4.030525402716028
339,3.0585331400235494,4.118127242863527
340,2.587226195136706,4.243201423109624
341,2.5498225529988607,4.402046884012501
342,2.790129470825195,4.577774388051172
343,3.2954208135604857,4.796721815365797
344,86.99424064954123,3.9010703661288435
345,4.081639671325684,3.4198241763644748
346,3.8311891039212544,3.3534515963660345
347,4.621675626436869,3.353895209686101
348,4.118927001953125,3.3810666374295777
349,3.381236986319224,3.4085430318151997
350,4.349067322413126,3.4431058510005124
351,4.012806884447733,3.4838084895708405
352,3.378193211555481,3.5249951931468226
353,3.295722238222758,3.5838463208828752
354,4.549943852424621,3.652918971769991
355,3.614136011401812,3.7283012685719985
356,3.0466314454873404,3.8086337513393826
357,3.8225830872853597,3.89976628063715
358,2.576427702109019,3.9908081327962597
359,4.2081180810928345,4.0956450596190335
360,3.7453104972839357,4.229704235032288
361,3.7229058265686037,4.36564104180587
362,3.2470988114674886,4.519362572340937
363,3.593153264125188,4.6930691233852455
364,3.2305590947469076,4.856980318214461
365,2.6707107921441398,5.006901696411489
366,2.6496506452560427,5.15517697139093
367,2.847841942310333,5.3174936339172
368,3.140229751666387,5.507292273448922
369,4.267379003763199,5.730610462657192
370,3.053605353832245,5.965612048991242
371,3.2391984462738037,6.139147195202566
372,3.0928985357284544,6.358633799859655
373,3.7730224688847858,6.59039326717979
374,3.693042214711507,6.833012882031892
375,3.354230405886968,7.1150178686220045
376,3.220251723130544,7.403766381113153
377,3.1710470497608183,7.709841243007727
378,2.6707740306854246,8.030099138181809
379,2.4859268804391226,8.329974860475774
380,9.243425097068151,7.707563868740149
381,2.8879194577534992,6.233045131839507
382,2.7611586809158326,5.859769637124581
383,2.6067816416422525,5.836979838142618
384,3.079077124595642,5.95067422431812
385,2.0740071137746177,6.117692568148786
386,2.7160015841325125,6.356138463605914
387,6.469586149851481,6.378373765108878
388,3.086799208323161,6.315064753705298
389,3.310792875289917,6.419586834154631
390,3.5991113344828287,6.613365792391593
391,3.627749812602997,6.589622715063262
392,2.5252057631810505,6.679868597733347
393,2.695022455851237,6.875380956638626
394,3.4152710676193236,7.1117604350486
395,2.631401139497757,7.196325993677329
396,3.3487206300099692,7.41226099248518
397,5.098968346913655,6.6722001025551245
398,2.3613493998845416,6.488815095689562
399,3.1092832386493683,6.576926961976882
400,2.6835283587376275,6.771352846022935
401,3.1852471907933553,6.995904844406753
402,2.9325390179951984,7.263712765877707
403,2.907324687639872,7.53152192545216
404,3.5944476048151652,7.700259794268692
405,3.4057563642660775,7.392973258481388
406,2.393206363916397,7.430385098819844
407,2.734205404917399,7.593346668265716
408,2.8590330362319945,7.846287599083973
409,2.32631073196729,8.17034793876068
410,2.880335795879364,8.494756486680773
411,2.960599986712138,8.804826401827627
