epoch,train_mse,validation_mse
1,238.74203855196635,10.85660703837523
2,3.013315137227376,11.299304120024743
3,73.95463609695435,12.203740142242253
4,8.2937695423762,12.7913414804559
5,6.9340005159378055,13.305895955939041
6,3.352453867594401,13.633356412251791
7,3.7428768475850425,13.70226256052653
8,3.7852891365687054,13.663926520542791
9,5.906569290161133,13.565917622973346
10,4.0650606473286945,13.428853871529562
11,6.172847755750021,13.317876347324304
12,4.3698220094045,13.137744479709202
13,3.5801840722560883,12.966392204775447
14,4.193536853790283,12.821616613376907
15,31.537534085909524,13.34936441454971
16,5.453584214051564,14.986827086286935
17,4.976197338104248,15.695419913844058
18,4.130363925298055,15.978292052508795
19,4.498084767659505,16.058792460034464
20,22.345541165272394,16.75721532141256
21,6.123112527529399,17.284427620514094
22,6.796030930678049,17.54210710804365
23,5.522260602315267,17.685745785808006
24,4.414116289218267,17.702816299527708
25,4.838517411549886,17.66576508192988
26,7.17113318045934,17.587954169825505
27,16.06958151658376,17.575033924035857
28,4.434756875038147,17.690342317547714
29,3.798659563064575,17.69932812696312
30,10.260580801963807,17.777518478750487
31,6.045811780293783,17.87457613359418
32,4.780101672808329,17.86897150675456
33,6.135566465059916,17.819214001036528
34,6.654196325937907,17.721004218385932
35,4.298979572455088,17.61013152585392
36,5.18336808681488,17.53813669974344
37,5.379667996366819,17.436559822127137
38,6.292846918106079,17.38857867146096
39,3.8888780514399213,17.311389309620996
40,5.7733649174372355,17.220086359838294
41,4.137916310628255,17.121285388344212
42,4.912683260440827,17.02380995722542
43,4.19357750415802,16.908958423904508
44,5.308191472291947,16.794582177323903
45,6.524156745274862,16.659174489696124
46,4.2417297999064125,16.520144992404514
47,4.155717388788859,16.40328754179659
48,4.903385694821676,16.294114374975013
49,9.986770617961884,16.44865454288951
50,4.4309828599294026,16.647143882617616
51,6.151286602020264,16.676758347896108
52,5.329315837224325,16.604158836498595
53,13.850478927294413,17.13417078877053
54,8.848610051472981,18.10865653188605
55,3.967923307418823,18.5712116754543
56,6.188124211629232,18.81968603078385
57,6.013682053486506,18.85751787821452
58,6.100762899716695,18.800532580816256
59,5.269873364766439,18.702252538580645
60,7.720486609141032,18.53308177970306
61,8.731753480434417,18.459208728277194
62,6.144656825065613,18.515812912879632
63,4.896119205156962,18.482376321714526
64,4.179278437296549,18.391660166065595
65,5.167935001850128,18.29400176332708
66,6.377904645601908,18.16444730479815
67,330.23160212834676,27.367244196216962
68,7.452414592107137,31.594867215519063
69,7.742577656110128,33.38999495032238
70,8.301981302102407,34.076959108051504
71,10.328406337896983,34.284530416566724
72,11.985912434260051,34.271109017712334
73,10.34704033533732,34.17044337311683
74,8.88788030942281,34.050864571019225
75,10.09866894086202,33.89636846174274
76,8.861136531829834,33.718147143983
77,10.820592816670736,33.528683199519996
78,7.962859646479289,33.34234201977824
79,9.727000814676284,33.16430967453628
80,9.60902525583903,32.99187181707014
81,8.594992053508758,32.82058820668717
82,9.434628470738728,32.650425046508076
83,9.267751582463582,32.44899357132047
84,8.288115326563517,32.283588007876745
85,7.937340676784515,32.12900857758104
86,8.030839554468791,31.982766737017716
87,7.7949599126974745,31.808439578229223
88,7.431013615926107,31.658287271421557
89,8.617942901452382,31.502039680704037
90,7.643118604024251,31.34222688730697
91,11.207887681325277,31.176117121824745
92,8.800338927904765,30.992057153356004
93,7.54489369392395,30.821791085583424
94,7.587534697850545,30.672840363798084
95,5.622695366541545,30.52147174857513
96,9.506164026260375,30.42432715878849
97,9.062879610061646,30.27119512725295
98,7.897858254114786,30.11437285573859
99,7.917629134654999,29.97336074204473
100,14.033016912142436,29.78540353607713
101,8.1733504931132,29.614772093923467
102,7.138597281773885,29.425131134122434
103,7.391177368164063,29.271776556271558
104,5.827524917324384,29.1292667388916
105,6.097632312774659,28.992108640615005
106,10.268441613515218,28.841989405671058
107,7.984970680872599,28.64938667921992
108,8.423614613215129,28.483183007491263
109,6.455627234776815,28.316005294085944
110,7.665697447458903,28.15156913221928
111,7.365481293201446,27.999296355665777
112,7.430990664164225,27.830056887621073
113,7.757086833318074,27.674707591185097
114,7.528996300697327,27.514941076089066
115,6.122146685918172,27.353301042701766
116,6.670171626408895,27.19249745419151
117,6.189561525980632,27.034080170748528
118,8.324803400039674,26.87729563350566
119,6.522458378473917,26.692961107220565
120,7.041204563776652,26.530711358053644
121,7.810579744974772,26.36016142995734
122,6.498897886276245,26.192242003323738
123,6.4326411525408425,26.02938309608147
124,7.649194804827372,25.87638675399691
125,11.432966836293538,25.843861206233154
126,7.616664028167724,25.758515107004268
127,8.08645801146825,25.607447964406152
128,7.26802479426066,25.443208951001974
129,6.369486037890116,25.2794254369903
130,7.117980349063873,25.11214027627867
131,7.343564287821452,24.951998191967345
132,5.666690572102865,24.81119868629857
133,6.859196027119954,24.652081082438865
134,7.739089012145996,24.488160105476602
135,5.305295089880626,24.307319685729624
136,13.062536303202311,24.11636784202174
137,5.615222549438476,23.918263440940812
138,5.338615838686625,23.72940878840218
139,5.372754700978597,23.57623849835312
140,4.424345330397288,23.426697781211452
141,8.064693435033162,23.277172322858846
142,8.209851491451264,23.11003439607676
143,7.922717984517416,22.94323959127504
144,6.412151177724202,22.774209987350375
145,6.146118593215943,22.619556627775495
146,5.7980582356452945,22.48409635421128
147,6.05250571568807,22.352078571654204
148,8.321282545725504,22.2108680379321
149,6.894611247380575,22.057083609508492
150,9.73328348795573,21.937031801681073
151,6.421620378891627,21.84209217941552
152,5.310192505518596,21.73574081220125
153,6.304345115025838,21.59014325950578
154,5.462836647033692,21.42872346911514
155,5.4624429702758786,21.28843272917452
156,6.253247960408529,21.144802851983677
157,497.66972624460857,27.02437206736782
158,8.300066614151001,30.394324475561667
159,10.603832944234211,31.79626772696512
160,12.820096111297607,32.288263030916625
161,10.413310404618581,32.444885008516366
162,11.550338753064473,32.42469294587074
163,13.148943440119426,32.329406124806546
164,13.228215408325195,32.212836070367466
165,11.632510232925416,32.06904983520508
166,10.884711730480195,31.923167580052425
167,10.735956223805745,31.788681621439974
168,11.397911071777344,31.656580908256664
169,10.395318071047464,31.523677167836684
170,9.217862065633138,31.388799968518708
171,12.627507309118906,31.25063141047606
172,12.620823415120443,31.106108615272923
173,11.47014288107554,30.97334529363621
174,11.747522934277852,30.817835523371112
175,11.228304449717204,30.676217073585555
176,11.392775122324625,30.51304230494806
177,11.491453234354655,30.37679740281133
178,12.193301248550416,30.234842278106868
179,10.343900513648986,30.085381870381315
180,10.68683960835139,29.946087887412624
181,9.31290472348531,29.82107214899788
182,9.327145258585611,29.702462949250872
183,9.494134680430095,29.57528113203439
184,9.304001013437906,29.45053764254029
185,11.301980908711752,29.328043274015013
186,10.725185283025105,29.203506492034734
187,9.486018164952595,29.078343787388494
188,11.903304131825765,28.932729486833537
189,8.178105473518372,28.78955896834881
190,9.579943180084229,28.662015502215827
191,8.911688200632732,28.535595999823677
192,9.567051521937053,28.387871223583556
193,7.894341921806335,28.25955566049319
194,10.141374651590983,28.141504131562527
