epoch,train_mse,validation_mse
1,1.7760257863998412,0.7310404254965586
2,0.8251719069480896,0.6684007914098975
3,1.421987315416336,0.6610618086710368
4,0.8739683961868286,0.6640383821644195
5,0.9229107195138931,0.6133070815711805
6,1.0647257900238036,0.5566195577689229
7,0.9413493221998215,0.5326750561186712
8,0.873903841972351,0.5483224650156008
9,0.5751600360870361,0.498741685833833
10,0.6409878730773926,0.4360591537536007
11,0.5821478229761123,0.42456571931300097
12,0.5991533255577087,0.41681741652627513
13,0.8534775459766388,0.4456114013207285
14,0.5535578799247741,0.42697762330509215
15,0.6603698563575745,0.3629524113278683
16,0.604416481256485,0.32094939046679705
17,0.4256383627653122,0.3046456520407371
18,0.5185816133022308,0.3150533716487762
19,0.46980801343917844,0.32674210512857527
20,0.5068598091602325,0.32038665509285175
21,0.42622401237487795,0.31533121450306617
22,0.4735018813610077,0.28872454726481683
23,0.4439138913154602,0.26386785430655085
24,0.40318540930747987,0.2512872076197846
25,0.3815354996919632,0.22178873327905185
26,0.4086823701858521,0.21640679207056351
27,0.3551582098007202,0.20007324759044673
28,0.29076702624559403,0.16604142213138204
29,0.36056160151958466,0.15995383711072475
30,0.44726048946380614,0.18284419746686742
31,0.3146331489086151,0.17725740919170313
32,0.27367261916399,0.15485806863002274
33,0.3639862036705017,0.15913604470352605
34,0.3247738349437714,0.1889923771377653
35,0.3060774180293083,0.17696419787554912
36,0.3056481170654297,0.15237450326014668
37,0.3266616451740265,0.15968577649240215
38,0.2648646205663681,0.13404644755582798
39,0.2505559754371643,0.11865344031854239
40,0.3115391445159912,0.12449796206464557
41,0.3335214370489121,0.1439255400662859
42,0.29215306758880616,0.1466788413347549
43,0.2444118195772171,0.14160392376791991
44,0.2698344600200653,0.1361214884952323
45,0.28904044985771177,0.13761936824079857
46,0.23403768479824066,0.1278430384437056
47,0.2400425261259079,0.12080868468173359
48,0.28216487348079683,0.11574337019884882
49,0.21206037044525147,0.10694979399774376
50,0.18493275284767152,0.10896066611964408
51,0.1940663069486618,0.11059583171210188
52,0.22207023382186888,0.1017959582051645
53,0.2130869972705841,0.08112540693271089
