epoch,train_loss
1,0.40038479268550875
2,0.4139581064383189
3,0.3624614343047142
4,0.2412189265092214
5,0.29735923806826275
6,0.2530046666661898
7,0.24125687231620152
8,0.2525661235054334
9,0.2692077249288559
10,0.2512126252055168
11,0.2059692695736885
12,0.2165580078959465
13,0.19613130390644073
14,0.16801732381184895
15,0.16191261435548465
16,0.16800199076533318
17,0.1856993461648623
18,0.12938114205996196
19,0.1545454519490401
20,0.1589380924900373
21,0.1411611167093118
22,0.1523811804751555
23,0.12455808247129123
24,0.11256639510393143
25,0.11410617629686991
26,0.11448444649577141
27,0.10732869058847427
28,0.0858912336329619
29,0.09242192916572094
30,0.08345552012324334
31,0.08105012426773707
32,0.06999940698345503
33,0.0778161217768987
34,0.07541421850522359
35,0.06831149943172932
36,0.07251345291733742
37,0.06049473894139131
38,0.06387515763441722
39,0.05797133706510067
40,0.04922278734544913
41,0.06500912960618735
42,0.04990353360772133
43,0.04777223616838455
44,0.05790050153930982
45,0.044903383652369185
46,0.04520009694000085
47,0.04106529094278812
48,0.04103704417745272
49,0.03987076468765736
50,0.04143058614184459
51,0.03485805094242096
52,0.03493961729109287
53,0.03673338058094184
54,0.03299034461379051
55,0.032557116076350215
56,0.03307266235351562
57,0.03387285433709621
58,0.03299247597654661
59,0.03310458324849606
60,0.02439489997923374
61,0.03316042417039474
62,0.03314016250272592
63,0.02893803690870603
64,0.026767663347224396
65,0.024273746957381565
66,0.02120716447631518
67,0.02271455228328705
68,0.02485478719075521
69,0.01809390727430582
70,0.02463393167903026
71,0.02434186718116204
72,0.01827512656648954
73,0.016877899194757143
74,0.017326029017567635
75,0.019936419495691856
76,0.018097026459872722
77,0.016513331482807796
78,0.012886339363952478
79,0.016297457739710808
80,0.012946160323917866
81,0.013453263634194931
82,0.014025782172878584
83,0.016121631239851317
84,0.013627810776233673
85,0.013438285297403733
86,0.014989136718213558
87,0.014267176917443673
88,0.011982785320530336
89,0.013082251449426015
90,0.013676549820229412
91,0.011274362836653987
92,0.012317470585306486
93,0.011923985493679842
94,0.010690336883999407
95,0.008691670621434848
96,0.011105194967240096
97,0.009676400944590569
98,0.01016979874111712
99,0.010586189199239015
100,0.0074887783421824375
101,0.009559895641480883
102,0.011778257290522258
103,0.008883323054760695
104,0.007199384815370043
105,0.007914776587858796
106,0.008512226988871892
107,0.009059080698837837
108,0.006825440881463389
109,0.007738126240049799
110,0.007490888641526302
111,0.007425561966374517
112,0.007063921913504601
113,0.009471963035563628
114,0.007339228425795833
115,0.0065056563665469485
116,0.008629941878219445
117,0.007578825065866113
118,0.005951314947257439
119,0.00858461248377959
120,0.005179703825463852
121,0.005339902670433124
122,0.00568134649656713
123,0.005662930725763241
124,0.006059380915636818
125,0.006638595446323355
126,0.004698431088278691
127,0.005683738567555944
128,0.005039491038769483
129,0.0042342406852791704
130,0.005915413719291488
131,0.004322038784933587
132,0.0049030789717411
133,0.00688998249048988
134,0.00605512506638964
135,0.004626538068987429
136,0.0048667446554948885
137,0.004638150256748001
138,0.0052035331648464
139,0.003494762225697438
140,0.004441001398178438
141,0.005410906804415087
142,0.004686672752723098
143,0.0041031427293395
144,0.004634315248889228
145,0.004025410224373142
146,0.004395074568067988
147,0.002948160097002983
148,0.0042530596101035675
149,0.0046797341822336115
150,0.0033896625973284245
