epoch,train_mse,validation_mse
1,1.9245594183603922,1.652192346693024
2,0.9226825634638468,0.8187917123629352
3,0.7177129864692688,0.3927929767473476
4,0.5922885497411092,0.20851297078170175
5,0.7834358016649882,0.1727150777193505
6,0.9120885094006856,0.20609955078973544
7,0.6066551685333252,0.22417700443211502
8,0.6639936566352844,0.20328512130759832
9,0.45861419836680095,0.13565276152505648
10,0.4667613565921783,0.0937968580506918
11,0.5563603579998017,0.08524218594699394
12,0.5385271906852722,0.08006283740593692
13,0.35065003434816994,0.08577717749739257
14,0.5849871704975764,0.12936874543587992
15,0.5875716815392177,0.18066864020711793
16,0.5491462032000224,0.1836743202265792
17,0.5452456504106522,0.14953165554155515
18,0.502037250995636,0.10299894929401518
19,0.5130122949679693,0.08638035203880212
20,0.4420559763908386,0.11806750526343744
21,0.4503012955188751,0.13599189084873894
22,0.5000106732050578,0.14227176501643002
23,0.4071080426375071,0.13361966929684474
24,0.3883854806423187,0.1156602473122867
25,0.37198033730189006,0.09956395274072181
26,0.6344011505444844,0.1149989292612226
27,0.45723938147226967,0.15948660894641725
28,0.34546202222506206,0.12535133746665295
29,0.5475526690483093,0.1657508835783155
30,0.329677140712738,0.1710776112915024
31,0.5375226706266403,0.19249517452998424
32,0.39925963481267296,0.21501794269704444
33,0.42351159552733103,0.19435847720761937
34,0.3950692117214203,0.2070009098278256
35,0.34784114758173623,0.2129097278193226
36,0.37630323469638827,0.1749828211435183
37,0.416641237338384,0.1604893132457583
38,0.18231443514426549,0.16291783761790418
39,0.2585601558287938,0.13216947288963737
40,0.22708054880301157,0.10828862779253111
41,0.2038052499294281,0.10961531442920054
42,0.2774746537208557,0.12041406274780514
43,0.5157342712084453,0.15963417972166707
44,0.3662841022014618,0.13558452992927372
45,0.28580757677555085,0.09440934869248098
46,0.26858481764793396,0.07498096563215331
47,0.26063884794712067,0.07033188447473555
48,0.37876469592253365,0.08853784796055847
49,0.2683527926603953,0.13721584229488074
50,0.2093173583348592,0.16098641598318505
51,0.34908120532830555,0.2082795113559783
52,0.19350979228814444,0.17934937951133006
53,0.16328111390272776,0.1344362384104353
54,0.2223471055428187,0.09326310801928438
55,0.21889834304650624,0.06913998811029073
56,0.2001437286535899,0.06304043302620489
57,0.2611422598361969,0.06394863204927895
58,0.22924484610557555,0.06579565714428744
59,0.22506096363067626,0.07376096162974365
60,0.17243101944526038,0.07798399688221339
61,0.19658642609914143,0.07564224403967539
62,0.2425036162137985,0.07299043433227408
63,0.18031761894623438,0.06704415398554539
64,0.26432618300120037,0.06301983706946448
65,0.21543616379300753,0.06778752422473562
66,0.1676424004137516,0.06348623335361481
67,0.13654960244894027,0.05760225008322498
68,0.17395185232162474,0.054224196205458305
69,0.1913979520400365,0.05057133217965524
70,0.21082677443822226,0.04905333677966764
71,0.17296536539991697,0.05075106790333282
72,0.1966544325153033,0.04965639571974596
73,0.1927907129128774,0.04670676748876966
74,0.1278666963179906,0.049223237531626315
75,0.22894345919291179,0.052672548439559035
76,0.14781356727083525,0.05530350895847861
77,0.16520481208960217,0.057156880657503926
78,0.14764325469732284,0.05880825943130208
79,0.23203074137369792,0.0594643367909071
80,0.13404749433199564,0.05731979129821297
81,0.12827063004175823,0.05762686504153755
82,0.2050922820965449,0.054684120281709464
83,0.1212471584479014,0.05682841503596681
84,0.1492174799243609,0.05822243347881347
85,0.16881945729255676,0.059893662593965454
86,0.14294430514176687,0.04877969033018811
87,0.10194811622301737,0.045064542765223134
88,0.1540045514702797,0.042322871957238266
89,0.11956939399242401,0.04314061414127744
90,0.14566288242737452,0.042964863986891554
91,0.1351668412486712,0.042911620502631496
92,0.18683813561995824,0.04334991032213677
93,0.21621509393056235,0.049308192806215734
94,0.1417882094780604,0.05247000138473323
95,0.10647531300783157,0.05085940488914805
96,0.1396021654208501,0.04541605866448147
97,0.1386809878051281,0.04354939941228844
98,0.1353760908047358,0.042187893719185056
99,0.11291140466928482,0.04236341555287519
100,0.16587127596139908,0.042261799372087315
101,0.09748774667580923,0.04479448027967468
102,0.09698830346266428,0.045723129973167506
103,0.09180965622266134,0.044225957097969656
104,0.12780119180679322,0.037922886999573295
105,0.10249897502362729,0.03733536593733341
106,0.10205341825882594,0.038218759997623176
107,0.14051760385433834,0.0423547562182419
108,0.10060943017403284,0.05546554758792787
109,0.09068324814240138,0.05497497689770901
110,0.08891554872194926,0.053294862935862206
111,0.12318540016810099,0.05622713367535374
112,0.09107844531536102,0.05266594294253297
113,0.11020673414071401,0.04966442298701429
114,0.11838363359371822,0.05091791142394224
115,0.11909383038679759,0.04897114939576998
116,0.08981624419490496,0.04478866131756249
117,0.08730251640081406,0.04201369814750716
118,0.11437004134058952,0.04105640478490844
119,0.09700723439455032,0.039881729293526624
120,0.11702904005845388,0.038866288842648034
121,0.06963332618276279,0.039095149500163524
122,0.07484617878993352,0.040216030450317804
123,0.07083688577016195,0.038841126413326564
124,0.15529810898005963,0.04174462510786188
125,0.07329279532035192,0.04562474859101096
126,0.10502063731352489,0.04359607331044092
127,0.07270618975162506,0.04213774195454252
128,0.07139730627338091,0.041632995302752246
129,0.10585072437922159,0.04192095340823564
130,0.08959431499242783,0.04335623475040976
131,0.06435014853874842,0.043428292131330086
132,0.10166440904140472,0.043166361103846335
133,0.07490881035725276,0.045653444399514534
134,0.09679906144738197,0.04703439191335768
135,0.08345998773972194,0.05180601646581034
136,0.044914927581946054,0.04981360490631869
137,0.0680069292585055,0.049016587084203256
138,0.0644730786482493,0.04466674670459717
139,0.08217160056034724,0.04144088126073672
140,0.10416981304685274,0.04234848153872753
141,0.053812893604238826,0.04783544660083891
142,0.06748003413279852,0.05196920594596487
143,0.0900619092086951,0.04705329227635241
144,0.055817923570672674,0.049261330560905724
145,0.08835921833912531,0.056843725187102644
146,0.06777078360319137,0.05255345630598819
147,0.07167631536722183,0.040788591494710424
148,0.06716511646906535,0.039275626292613545
149,0.06473857462406159,0.03762148429206976
150,0.06625127742687861,0.03944523004800316
151,0.06793953304489454,0.038096173307088414
152,0.06535915757218996,0.037003341240911036
153,0.07928252220153809,0.037362098283185735
154,0.0502920297284921,0.04538761642504865
155,0.059594491372505824,0.05010821441496451
156,0.10156567841768264,0.04052192647391417
157,0.045107273012399675,0.03925595461852907
158,0.07025604844093322,0.03715359935844977
159,0.07115556250015895,0.0394082481818875
160,0.08818314174811046,0.03862259490048792
161,0.06527112325032552,0.048506805042582236
162,0.05025880349179109,0.05890106667918483
163,0.06765917589267095,0.051441362699655095
164,0.04509861345092456,0.04988871772927562
165,0.07771667887767156,0.04762825921295196
166,0.07093313733736674,0.042200063391933294
167,0.06813029373685518,0.043577722090435776
168,0.054200198501348495,0.04050789339335885
169,0.04192541937033335,0.03897448813938719
170,0.06226438482602437,0.03843118267969822
171,0.06520374914010366,0.03844162478573679
172,0.08604548797011376,0.04474815955077569
173,0.04506802037358284,0.04937427426417043
174,0.05095072910189628,0.05786992785498852
175,0.05356503228346507,0.05045553091473467
176,0.05635719013710817,0.04175586499801771
177,0.06263228841125965,0.03681251254138045
178,0.05308811888098717,0.034436474986902374
