epoch,train_mse,validation_mse
1,1.2532500076293944,1.152266361533779
2,0.7727164196968078,0.6740815432818785
3,0.5716022849082947,0.3804632707256569
4,0.4310213315486908,0.19263265646789987
5,0.32766428470611575,0.1272378075893407
6,0.2780128002166748,0.11643699467284223
7,0.2751886594295502,0.1104578051256807
8,0.2461320424079895,0.10322255120701986
9,0.2524890896677971,0.10776717797534106
10,0.2504295527935028,0.11749324212743811
11,0.25163592100143434,0.11475881372820841
12,0.21960443019866943,0.081802891439771
13,0.23038384139537813,0.0910442080603887
14,0.1932119309902191,0.10529043168237764
15,0.20905446171760558,0.09236372287755143
16,0.21257177114486694,0.10646496759089705
17,0.1791055029630661,0.08114317733131043
18,0.17036666393280028,0.07477754859687531
19,0.173688882291317,0.08053044321602337
20,0.1767365461587906,0.08553738932903499
21,0.17790209412574767,0.09369888508768931
22,0.1699533425271511,0.09153239571884887
23,0.15440039038658143,0.09526138359757319
24,0.1688136178255081,0.1030990187435934
25,0.17311023116111757,0.07896100040780354
26,0.1499789822101593,0.09505003078343117
27,0.1640399330854416,0.0873748614159349
28,0.12033472217619419,0.09497370968942773
29,0.12791178733110428,0.08519675230530843
30,0.16305408239364624,0.08526528774671359
31,0.1491273307800293,0.09012569890242733
32,0.1176648086309433,0.09761006584110325
33,0.14528596937656402,0.10777043173574422
34,0.12213732033967972,0.09249493102096532
35,0.11864471405744553,0.11606434870460262
36,0.11947828382253647,0.09401604961859036
37,0.10963901966810226,0.09360790569080066
38,0.11332306832075119,0.08323777589487703
39,0.11076945662498475,0.08045126023153736
40,0.10172438740730286,0.09030051713120447
41,0.12345726504921913,0.09396817953619238
42,0.12258897483348846,0.0845018594640575
43,0.10283801436424256,0.08236520288333501
44,0.10052935242652893,0.09721681098007176
45,0.1155427822470665,0.10178869462584796
46,0.1016306459903717,0.08923749441969885
47,0.08755214482545853,0.09359790634823172
48,0.10506606251001357,0.09499143217116186
49,0.09314318880438804,0.08970757589152414
50,0.08656068474054336,0.10537225589768527
51,0.07891753315925598,0.11230431252146421
52,0.08532396048307418,0.10353668932228872
53,0.07678688824176788,0.10827045724408267
54,0.09148630753159523,0.10118963661259167
55,0.08162483975291251,0.09022028376794841
56,0.08073159009218216,0.07952146783266982
57,0.10286357522010803,0.08842663487342939
58,0.09803817868232727,0.0882226338941757
59,0.09438700631260871,0.08752491406790197
60,0.09338559150695801,0.09270242305651102
61,0.067457937002182,0.09836542198102768
62,0.08234296262264251,0.10109779238700867
63,0.08625863648951054,0.1048232908934763
64,0.06696592062711716,0.09521544510371065
65,0.08825838506221771,0.09103973434395986
66,0.08669105291366577,0.09167165043827606
67,0.06363348379731178,0.10361195621016907
68,0.09240142554044724,0.10255059844826998
69,0.07922316834330559,0.11956197982781554
70,0.0697387182712555,0.11000687649397001
71,0.07215175792574882,0.10301528626108823
72,0.06105754196643829,0.09471981043684972
73,0.07577383011579514,0.11299404256964383
74,0.07412598311901092,0.1172932502749848
75,0.06537877708673477,0.1123525177779263
76,0.06081892013549805,0.1062639837395655
77,0.06593134015798569,0.11488864662712567
78,0.051396289467811586,0.11580820034628045
79,0.07274675130844116,0.12220021225001713
80,0.07554608166217804,0.11369595523566416
81,0.07129955410957337,0.10057756039377762
82,0.05242146637290716,0.0992696002533991
83,0.06465254545211792,0.09787776749836255
84,0.07645933210849762,0.11462650315402305
85,0.04884813457727432,0.11843349427393038
86,0.07273453563451766,0.11377451150384668
87,0.07652092635631562,0.13516842543262325
88,0.06797612130641938,0.13052340647945665
89,0.06678716078400612,0.1287811721024448
90,0.07053576424717903,0.12630717803354133
91,0.055908679366111755,0.13174658299308933
92,0.05973688013851643,0.11998348060536058
93,0.06022549197077751,0.11331864191244727
94,0.0670836915820837,0.11579295645837914
95,0.06935924336314202,0.1229874067110558
96,0.05910935208201409,0.13096652884189397
97,0.06263721525669098,0.12488296954599146
98,0.06279786847531796,0.12922596645681825
99,0.059251687824726104,0.12627705911250964
100,0.05425148952752352,0.12478018419383323
101,0.06436593070626259,0.11506005550084049
102,0.06095958024263382,0.10646986634763952
103,0.0613565069437027,0.11794129708041884
104,0.055845169126987455,0.13084578616161868
105,0.05258121430873871,0.1403052804812993
106,0.05574462354183197,0.13682598590034328
107,0.05711016789078713,0.13575163789807934
108,0.057255499511957166,0.13511528074741364
109,0.06262804463505744,0.14449388278673772
110,0.055898957774043086,0.15337068679398053
111,0.04333766065537929,0.14322519077830118
112,0.04859998062252999,0.15205399263395022
113,0.05206244725733995,0.15713966464343138
114,0.05745755244046449,0.16027555726978876
115,0.04802025377750397,0.15660924290957517
116,0.05322628691792488,0.1437873946477289
117,0.05521220654249191,0.1538025193834958
118,0.05782127633690834,0.15882433236461796
119,0.05937760576605797,0.1446219694941011
120,0.044384257793426515,0.1427101051970704
121,0.04917392149567604,0.14708650806178786
122,0.05695809856057167,0.15699866128294435
123,0.050400453358888625,0.15127661722163632
124,0.051351290196180344,0.16632147480363715
125,0.04381338324397802,0.13660247399382394
126,0.04819692701101303,0.13970831526468877
127,0.048042575716972354,0.13939952891166896
128,0.04285473972558975,0.14513279456798345
129,0.046709250509738925,0.1266965921202751
130,0.04617757707834244,0.12427240936723474
131,0.05100175134837628,0.1375869967757839
132,0.05247595578432083,0.1502719325562046
133,0.04737732142210007,0.15987420082092285
134,0.046989999264478687,0.16028942392296988
135,0.0524961844086647,0.17653571702029608
136,0.04496616594493389,0.1652571542622292
137,0.040435129404067995,0.14762904893045556
138,0.05067586749792099,0.15128581327934787
139,0.04184599786996841,0.16095038105363715
140,0.04003389380872249,0.15377853096347965
141,0.04558095872402191,0.1569388508796692
142,0.04470069393515587,0.16250524414728765
143,0.04762048214673996,0.14808853480913867
144,0.04039623662829399,0.15277513453405198
145,0.042041231840848924,0.15220294178348698
146,0.037351304516196254,0.1530209869554598
147,0.03688008695840836,0.15827158828304239
148,0.05320196092128754,0.1711249743422417
149,0.04634320199489594,0.17822554830002457
150,0.04134581595659256,0.15680483228539768
151,0.037502262741327286,0.15167099931468703
152,0.046814670711755754,0.18751272967416946
153,0.04146837875247002,0.19089803058807164
154,0.04013711258769035,0.16546681686623455
155,0.04627906739711762,0.16156837793245707
156,0.031492975130677225,0.15980504106168877
157,0.04215498611330986,0.17688858590713918
158,0.03698106601834297,0.18448356692105122
159,0.03995733425021172,0.17494966395913739
160,0.041780060678720476,0.16277962106547944
161,0.0402369236946106,0.1721466351045321
162,0.04463103771209717,0.17427893534098585
163,0.038498838767409324,0.18558894118217573
164,0.046175386160612106,0.19206543777086962
165,0.04590642213821411,0.2010779519603677
166,0.040780452340841294,0.18475262310406934
167,0.043636122047901155,0.17259471914539598
168,0.04356394067406654,0.17352603192198768
169,0.032704281210899355,0.17744235388220173
170,0.036943773850798604,0.1839901131309875
171,0.040656919814646246,0.1991174780342677
172,0.03546876460313797,0.1805999038154132
173,0.04381639912724495,0.17656286571123828
174,0.03867301046848297,0.1979541202930555
175,0.03506127223372459,0.19339549418998092
176,0.03893766984343529,0.20583158690635472
