epoch,train_loss
1,0.6044289708137512
2,0.463112610578537
3,0.37752771625916165
4,0.3465306629737218
5,0.32362705369790395
6,0.3926358222961426
7,0.31468647917111714
8,0.24202696283658345
9,0.29178577760855356
10,0.2173708031574885
11,0.19774600317080815
12,0.19067466457684834
13,0.2640801891684532
14,0.21758244931697845
15,0.1966783434152603
16,0.1557566702365875
17,0.16493531813224158
18,0.16786087850729625
19,0.14785893112421036
20,0.1477186381816864
21,0.1613099624713262
22,0.12158303360144297
23,0.138193782667319
24,0.11581109464168549
25,0.09531574249267578
26,0.11385159492492676
27,0.10219208548466364
28,0.08760415948927402
29,0.10809293289979299
30,0.08702400587499141
31,0.08147399599353472
32,0.0741600178182125
33,0.07248637601733207
34,0.06828688395520051
35,0.07461143111189207
36,0.06757507647077242
37,0.052223229159911476
38,0.0734159767627716
39,0.07036990287403265
40,0.0507263525078694
41,0.055699293067057926
42,0.0584804597000281
43,0.05109526552259922
44,0.04189807983736197
45,0.048039174328247704
46,0.038244538381695746
47,0.035178675502538684
48,0.039753389979402226
49,0.038914581388235094
50,0.03502931296825409
51,0.03604741878807545
52,0.028840625534454982
53,0.0245853620270888
54,0.030453102166453996
55,0.03372305432955424
56,0.03169218177596728
57,0.025286138306061426
58,0.02529856835802396
59,0.031263785685102144
60,0.025261129128436248
61,0.028563639024893443
62,0.02539070267230272
63,0.026241772094120583
64,0.02655228159079949
65,0.020873264502733947
66,0.020287230176230273
67,0.019943739722172418
68,0.01674015602717797
69,0.019157973366479078
70,0.01636114704112212
71,0.015662158591051897
72,0.019300658317903677
73,0.015825497607390087
74,0.020786771643906833
75,0.017638067590693633
76,0.01816670292367538
77,0.019311101532851656
78,0.011980388437708218
79,0.014652359547714393
80,0.011296479528148969
81,0.015374585365255674
82,0.01171050143117706
83,0.010209216829389333
84,0.014564197386304538
85,0.011676159066458544
86,0.00918933292850852
87,0.00787661331705749
88,0.011738264141604305
89,0.010749909079944093
90,0.011824251431971789
91,0.009759500560661157
92,0.011155471143623193
93,0.009395862168942889
94,0.010020795495559771
95,0.010524999940147002
96,0.007409510342404247
97,0.009886572292695442
98,0.008980070768545071
99,0.008183036527285973
100,0.0072218998800963165
101,0.009555536213641365
102,0.010075614166756472
103,0.009403123799711467
104,0.00835030364493529
105,0.007013647366936008
106,0.007825463886062305
107,0.007923686224967242
108,0.008086473681032658
109,0.006994881395560999
110,0.007900860300287605
111,0.00782419042661786
112,0.005372959251205126
113,0.006649137676383058
114,0.005662932697062691
115,0.00540315470037361
116,0.006589420116506517
117,0.007184879295527935
118,0.0077373395363489784
119,0.00794286783784628
120,0.007348305444854001
121,0.006134195641304056
122,0.00591623354703188
123,0.005188128507385651
124,0.004647981934249401
125,0.0046788293092201155
126,0.005510320793837309
127,0.004719430021941662
128,0.004028450899447004
129,0.0045544457078600924
130,0.004401909303851426
131,0.0033075436716899277
132,0.00491129873941342
133,0.005191521323285997
134,0.004436367121525109
135,0.00502645797872295
136,0.005219871830195189
137,0.005281398973117272
138,0.004174112031857173
139,0.004504836831862728
140,0.004098067440403004
141,0.003305500124891599
142,0.005885483914365371
143,0.0042113810777664185
144,0.0042488384215782085
145,0.0037314336358880004
146,0.00502696616264681
147,0.004954508047861358
148,0.0030977458266230923
149,0.004706237620363633
150,0.004349016910418868
151,0.0034030912055944404
152,0.004316737580423554
153,0.003965485375374556
154,0.004186001202712456
155,0.004293426871299744
156,0.0043934584595263
157,0.0035994099841142693
158,0.0039754736916317295
159,0.0024455888468461733
160,0.0036687709507532418
161,0.0038880914527301986
162,0.003338907565921545
163,0.002841520713021358
164,0.0036421236077633997
165,0.005735507522088786
166,0.003736515936907381
167,0.002695064852014184
168,0.0028049517810965576
169,0.0034669617579008143
170,0.0033938979419569173
171,0.0034887781405511004
172,0.0038603448619445166
173,0.004264962669306745
174,0.0025972941502307853
175,0.0028036919073201718
176,0.0039199981916074956
177,0.0032239101943559944
178,0.003537952248007059
179,0.003658897243440151
180,0.003178977267816663
181,0.003247137154297282
182,0.002548794502702852
183,0.002750929022052636
184,0.0033199619695854685
185,0.0029036369523964822
186,0.0031036190416974326
187,0.00337835643440485
188,0.0033778234695394835
189,0.0025563484096589187
190,0.0038434480937818687
191,0.002304866750879834
192,0.0025258841924369335
193,0.0022113658720627426
194,0.002585806061203281
195,0.0022581358207389712
196,0.0032970819117811817
197,0.002858194045256823
198,0.0032544933802758653
199,0.003475200730220725
200,0.0029252963373437523
201,0.002083709486760199
202,0.0027366587116072574
203,0.0017288328148424626
204,0.0024369354515026012
205,0.0024731161538511515
206,0.0022486681351438164
207,0.0029314535359541575
208,0.0021309026206533114
209,0.0016749256756156683
210,0.001815248397178948
211,0.0020252095186151565
212,0.0023581101753128073
213,0.004835294730340441
214,0.0026860638599221906
215,0.0019075487507507205
216,0.002705588494427502
217,0.0014098325395025314
218,0.002265590918250382
219,0.002266383411673208
220,0.002583247167058289
221,0.0025563817742901545
222,0.002808775457864006
223,0.003079923960225036
224,0.0023990618879906832
225,0.0024433928076177834
226,0.0022158653630564612
227,0.0019250637172566105
228,0.0015734819850573938
229,0.0014902699428300064
230,0.0023817922337912023
231,0.0020014205772895368
232,0.0028104377056782444
233,0.002044943370856345
234,0.002078200273293381
235,0.0021191336757813892
236,0.0030293413476708037
237,0.002574967786980172
238,0.0019877177042265733
239,0.0019891689919556183
240,0.0019723747585279248
241,0.0023113002767786383
242,0.002113060635747388
243,0.001691352758401384
244,0.0027206664245265225
245,0.0018089417096537848
246,0.0015278867407081027
247,0.002085441502276808
248,0.0016489871602971106
249,0.0011089836014434695
250,0.0023889605964844424
251,0.001509485160931945
252,0.002569839540713777
253,0.0021243572467938066
254,0.0021651025395840406
255,0.002210641068328793
256,0.001789596484741196
257,0.001675995458693554
258,0.002142740910251935
259,0.0017290806863456964
260,0.0014798201542968552
261,0.001929283308951805
262,0.0013093170942738651
263,0.0015999257215298713
264,0.001669134785576413
265,0.0013985356121944885
266,0.0014263082994148135
267,0.001770853732402126
268,0.0013686329359188676
269,0.0018043193500488996
270,0.001581953411611418
271,0.0015861819381825625
272,0.0015684173015567163
273,0.0017377717420458793
274,0.0015674019038366775
275,0.002200727936966966
276,0.0018551773857325316
277,0.0019559204035128155
278,0.0014194468327332287
279,0.0017607741756364703
280,0.002025934875321885
281,0.0018184956667634349
282,0.001710832113167271
283,0.0015163384028710424
284,0.0015663294587284326
285,0.0014761658501811325
286,0.001739678434872379
287,0.001746687312455227
288,0.0019254472572356462
289,0.0014248038021226724
290,0.0013334426563233136
291,0.0020164712351591636
292,0.00108514183278506
293,0.0016422666027210652
294,0.0013494677046158661
295,0.001331846179285397
296,0.0014690041270417472
297,0.0016447345144115389
298,0.000985853682504967
299,0.0015233563220438857
300,0.002153149394628902
301,0.0017782482085749508
302,0.001630282213833804
303,0.0011193515422443549
304,0.0014023898363423844
305,0.0014414499940661092
306,0.0012411187053658068
307,0.0013143430250541618
308,0.0015623417876971266
309,0.0015076786279678346
310,0.0012369620303312938
311,0.0012655942778413494
312,0.0017126330349128693
313,0.0013718640354151528
314,0.0011141974149116625
315,0.0016002865042537451
316,0.0018189135550831755
317,0.0010143364896066486
318,0.0015451810749558112
319,0.001736782006143282
320,0.0010836425353772938
321,0.001336831347240756
322,0.0013679213841290524
323,0.001565739541547373
324,0.0013798509161764136
325,0.0012926853417108456
326,0.0010947792363973955
327,0.0013075175190654894
328,0.0012465033757810791
329,0.0011150998140995701
330,0.001321577251655981
331,0.0013357919563228885
332,0.0015149545622989535
333,0.001284598949132487
334,0.0011448405120366564
335,0.0011671896480644742
336,0.0013042529113590716
337,0.001336794839395831
338,0.0015343953506089746
339,0.0009908391589609285
340,0.0010177196488560488
341,0.0011798379845762005
342,0.0012660789031845828
343,0.0012281138139466445
344,0.000993956452778851
345,0.0011932117670464019
346,0.00102329498816592
347,0.0013439463451504706
348,0.0013031431939452887
349,0.0009166815434582531
350,0.0012188547426679483
351,0.0015265871110993127
352,0.0008985101158032194
353,0.0012284742959309369
354,0.0012078703187095622
355,0.0016137610577667753
356,0.0011086399278913935
357,0.0012687929944756131
358,0.001062850506665806
359,0.0012815630102219681
360,0.0012133156046426545
361,0.0010646972029159467
362,0.0012761610870560011
363,0.0009659830092762907
364,0.000979294072991858
365,0.0011516086912403505
366,0.0008857235972148677
367,0.0008441274209568898
368,0.0008450632352226725
369,0.001204134333723535
370,0.000978124535564954
371,0.0012539072311483323
372,0.0007870742275069158
373,0.0007421388184108461
374,0.0008233995623110484
375,0.000964205552979062
376,0.0011158883280586451
377,0.0008558308996725828
378,0.00123735088078926
379,0.0009886479917137574
380,0.0008778255025390536
381,0.0008411742591609557
382,0.0007618792355060577
383,0.0007155854740024855
384,0.000980433365718151
385,0.0009542347805108875
386,0.0008724457681334267
387,0.0009416414036725958
388,0.0006301518335628013
389,0.0010593684099148958
390,0.001054487394867465
391,0.0009447376845249286
392,0.0009955994416183482
393,0.0009029631386511028
394,0.0008829879807308316
395,0.0007374248884540672
396,0.0009455040330067277
397,0.0007974503775282452
398,0.0011284378822892904
399,0.0007881851110141724
400,0.0009357701269133638
401,0.0007947301065238814
402,0.0009311529070449372
403,0.0009069664869457483
404,0.0009042431716807187
405,0.0008002936704239497
406,0.0008776221210913111
407,0.0007918837887700647
408,0.0006447685203359773
409,0.0007229191658552736
410,0.0007922042665692667
