epoch,train_mse,validation_mse
1,1.6953362834453582,0.1752782408658364
2,0.6168416500091553,0.05439307377354739
3,0.5184578168392181,0.03405449072485917
4,0.4649583274126053,0.022352241298617567
5,0.304597886800766,0.022661485106441868
6,0.3864460837841034,0.03455234353696889
7,0.3823028615862131,0.02180563886502394
8,0.46730976343154906,0.009011055491163
9,0.2692078673839569,0.00752267741425958
10,0.29170830428600314,0.009597745303611578
11,0.43632142066955565,0.014595064535507397
12,0.3673199260234833,0.011731616846103961
13,0.31989590167999266,0.007311330196325673
14,0.216841698884964,0.003923753857945908
15,0.24940452665090562,0.003250645275055495
16,0.45006681233644485,0.007753332022418849
17,0.27300350725650785,0.029011901086698644
18,0.2389599722623825,0.018115652399775507
19,0.27278634190559387,0.005830888567836827
20,0.3232916575670242,0.004499896845703766
21,0.325473461151123,0.02624530063572097
22,0.20174440562725068,0.02089036795133661
23,0.2995783931016922,0.013723978936667824
24,0.24678928434848785,0.007550584987979637
25,0.24309134602546692,0.010294523568543261
26,0.2138660454750061,0.006793978100974266
27,0.17529339700937271,0.008008655794172178
28,0.23000769048929215,0.006737113335450524
29,0.18794325053691863,0.007967299380864348
30,0.21197381138801574,0.012415927908963792
31,0.19669789016246797,0.008264301867823894
32,0.2007087767124176,0.010628141694836165
33,0.16545842170715333,0.014394125990268188
34,0.4013287681341171,0.03795055208858485
35,0.17779198825359344,0.04220745968472927
36,0.22234293892979623,0.01751434761705515
37,0.14578589171171188,0.013440289947663574
38,0.23987025767564774,0.021835242423598897
39,0.16310013934969902,0.015191336281993107
40,0.2419423931837082,0.022514646666759165
41,0.13467478781938552,0.01887811184382347
42,0.16232531130313874,0.015378451547330271
43,0.18086735665798187,0.03293353432912239
44,0.14990966707468034,0.023624780414026384
45,0.1685784688591957,0.013809126929367243
46,0.16308935821056367,0.013768653324741411
47,0.13282671570777893,0.022165738963936647
48,0.1281307116150856,0.01944077664855485
49,0.1646527138352394,0.013597035290966805
50,0.13958763748407363,0.016469252518257
51,0.1627492082118988,0.02583990665152669
52,0.161588154733181,0.028769814195621708
53,0.2445753613114357,0.029889806961538652
54,0.17809757113456726,0.02899187413197368
55,0.15474341958761215,0.02521743001543904
56,0.13728287637233735,0.021745435714925807
57,0.11443079944700002,0.02262052686004708
58,0.14126950353384018,0.01872261967159144
59,0.10358967840671539,0.024660667979432754
60,0.10182924926280976,0.027409700845840247
61,0.288121365904808,0.037401485187081265
62,0.11134114414453507,0.033031299788415534
63,0.11340066999197006,0.024616596498686107
64,0.13312410205602646,0.022465955118380794
65,0.12762543499469758,0.02500604248879962
66,0.13066359221935273,0.030534884506479315
67,0.11045393645763397,0.02194328584201149
68,0.08934738934040069,0.02055984164974078
69,0.1272098572552204,0.01851627703162854
70,0.10871142849326133,0.018280773819105266
71,0.10367549240589141,0.016687041196385272
72,0.12684305161237716,0.015280056100542823
73,0.0961652548611164,0.014794511935826747
74,0.12269372187554836,0.014668725980350059
75,0.07942046076059342,0.01421314059941685
76,0.10228328056633472,0.015576451002581888
77,0.10136857300996781,0.013240572221398558
78,0.07712426453828812,0.01225599297641279
79,0.11731650307774544,0.012145771058148716
80,0.0807835152745247,0.01531177194954904
81,0.09463786192238331,0.01883160242689646
82,0.08800019174814225,0.01403988457016953
83,0.068181491792202,0.011657596018790484
84,0.08071473322808742,0.012604313618694879
85,0.08220399737358093,0.011778397047062954
86,0.06109086528420448,0.011308138316165502
87,0.06496352672576905,0.011912443636827273
88,0.05317558616399765,0.012083251544350937
89,0.0757876368612051,0.012612470114692943
90,0.07835719153285027,0.010820148303811375
91,0.08188896417617798,0.010295373948979867
92,0.0760274638235569,0.010985942141229466
93,0.06146193727850914,0.01014879211298611
94,0.08123544022440911,0.009109879327198006
95,0.05461779855191708,0.008012428127025089
96,0.0595688633620739,0.0075160241797438835
97,0.07347302079200745,0.007784350628467047
98,0.05483532920479774,0.008319267958453665
99,0.062314575910568236,0.009205004050434656
100,0.05712424151599407,0.010898320441300126
101,0.04765370219945907,0.009115844779992348
102,0.05866218514740467,0.009485289792542996
103,0.06359241053462028,0.012598564666504525
104,0.08381998330354691,0.010941425255461507
105,0.06425047315657138,0.01209905725737957
106,0.05333668202161789,0.009615290339092074
107,0.04519737362861633,0.008144093160708882
108,0.07534717679023743,0.008524640680175938
109,0.06221987225115299,0.010430546400889959
110,0.061370749920606614,0.010180313870540424
111,0.04018647126853466,0.011172726283117822
112,0.06443965896964073,0.008060173925701273
113,0.05745741695165634,0.007989520628056298
114,0.05754771620035171,0.006872303487273724
115,0.1198079065233469,0.012687723471285545
116,0.060258477330207824,0.01666689069928882
117,0.03901609469205141,0.010646338697382542
118,0.04925784811377525,0.008925312859714287
119,0.05678636148571968,0.00785940247651649
120,0.05270114004611969,0.007534682403050669
121,0.03767324738204479,0.007279137050579876
122,0.030739840790629386,0.007017208030447364
123,0.04572094805538654,0.008451787026101493
124,0.04995960354804993,0.007362736124315695
125,0.03579971194267273,0.007257410420793785
126,0.03580913886427879,0.006878991952574212
127,0.03582050912082195,0.006884771201453388
128,0.04467631608247757,0.01219101921553175
129,0.05330126762390137,0.009279686499910098
130,0.042253589928150176,0.00744451486429021
131,0.04566481675952673,0.008244415030699887
132,0.04053927354514599,0.008292475032734952
133,0.028162657916545868,0.009257997682777373
134,0.05323698177933693,0.008583814097083595
135,0.035234432145953176,0.007618369630295528
136,0.04227479226887226,0.006850852104771423
137,0.04165069334208965,0.0065650132752648775
138,0.04239375725388527,0.006064197890562554
139,0.026203680038452148,0.006439373496766776
140,0.05321175314486027,0.0062151103318758205
141,0.047075156904757026,0.007229676227761458
142,0.04140131726861,0.006440208299876484
143,0.02684908386319876,0.006557353923722387
144,0.036766194105148316,0.00634291165903823
145,0.03421528832986951,0.005799942267165609
146,0.03865792416036129,0.006460210461526701
147,0.03003210611641407,0.005945682576666139
148,0.03044990673661232,0.0059397399157591875
149,0.027641017735004426,0.005752513781572654
150,0.03955111086368561,0.005399634101593944
151,0.03569161310791969,0.005941944496629581
152,0.024194427654147147,0.006279567792399289
153,0.0351036924123764,0.005590354513427983
154,0.027896008417010308,0.00562342446877889
155,0.03586307555437088,0.007339912951502898
156,0.03500429958105087,0.005260677580810981
157,0.03006987527012825,0.005359564314609113
158,0.03211102113127708,0.006625150853436287
159,0.030393764302134516,0.007099205468564409
160,0.03127456173300743,0.006586276782574515
161,0.028886259850114584,0.006263833515320534
162,0.02643329121172428,0.00587655096920845
163,0.03192673623561859,0.005642910226414057
164,0.0317818783223629,0.0052423906410495715
165,0.021255151256918906,0.006049394416176293
166,0.024015610590577125,0.00571774766614584
167,0.022786510065197944,0.0056479852327643194
168,0.026177727431058884,0.0056433629608164506
169,0.028004335910081862,0.005769104263043567
170,0.020512370765209197,0.005693207313115262
171,0.019380853772163392,0.005699224173639939
172,0.021004275940358638,0.00572083510892236
173,0.022315924763679506,0.005676911451713475
174,0.02346859373152256,0.005873159330803901
175,0.02600391536951065,0.005139577122762391
176,0.028189792893826962,0.0062858141665283135
177,0.018273827582597733,0.005551969799953066
178,0.03108095586299896,0.005659001799657532
179,0.03920506216585636,0.006511311895175747
180,0.024520392939448358,0.006518469523791581
181,0.01904855851083994,0.006890797234867534
182,0.01713824726641178,0.006312195972335359
183,0.021663383506238462,0.005864496280643323
184,0.022016458734869956,0.0059089748051706446
185,0.023295471807941795,0.006289941450096157
186,0.023894423469901085,0.007215497836674729
187,0.016503545939922332,0.005797756912365352
188,0.02044558085501194,0.005412372557943916
189,0.019804475903511046,0.006121897011076751
190,0.022937816604971885,0.006040687698309552
191,0.01913412395864725,0.005652448164031216
192,0.01819925121963024,0.005747954635434363
193,0.02314693696796894,0.005327912576955884
194,0.02080943688750267,0.005532207165219604
195,0.022143855206668377,0.005398376605613795
196,0.020002317801117896,0.005924630466823096
197,0.0153754772990942,0.0058130962735884
198,0.021840974390506744,0.005809429659801599
199,0.0179230560362339,0.00577258697411122
200,0.017774943038821222,0.005994088673479345
201,0.01777617435902357,0.005504830083363268
202,0.016027294248342514,0.005603118981426097
203,0.013917521424591541,0.005427698336847841
204,0.018544484749436378,0.005972214700169351
205,0.014703107029199601,0.005074976146068067
206,0.016335126645863056,0.005203822423538116
207,0.03522110622376204,0.005628737117074532
208,0.018439677357673646,0.005987567243434183
209,0.013079940043389797,0.00542533406445578
210,0.040185993686318394,0.006643471556830488
211,0.01612766943871975,0.0065885170104543435
212,0.011954181380569934,0.006197617091047131
213,0.015051973015069962,0.006122726679154455
214,0.018929093703627588,0.006274474221792021
215,0.017079910933971404,0.005830539611314921
216,0.015841705948114394,0.006215258271828906
217,0.012769490610808135,0.006025678503697049
218,0.013919284716248512,0.005941096822450524
219,0.014451625011861324,0.006800233641613836
220,0.012305734138935804,0.005614240006352328
221,0.011992595493793487,0.005032560890157745
222,0.011535799615085125,0.004608952331879776
223,0.011947189122438431,0.004850265550848148
224,0.013732263818383217,0.004749297885198707
225,0.012355606704950332,0.004515477698551465
226,0.015268224198371172,0.004756744408801402
227,0.01532360602170229,0.004563573757441689
228,0.011767052728682757,0.004685055372011784
229,0.012735377326607704,0.005106074780174722
230,0.011092741033062339,0.004643763584556849
231,0.013544515818357467,0.004691334865502503
232,0.015241372138261796,0.004711245489625694
