epoch,train_loss
1,6.975165077050527
2,1.7370373010635376
3,1.6814887205759683
4,1.2378185073534647
5,1.3319026192029317
6,2.0710549275080363
7,1.0194605549176534
8,0.8390882213910421
9,0.8513003627459208
10,0.8993087987105052
11,0.7190369188785553
12,0.9838661909103393
13,1.4928569455941518
14,0.6318386276563008
15,0.685438722372055
16,0.7058059970537821
17,0.621163527170817
18,0.6404005825519562
19,0.728499960899353
20,0.5292345384756724
21,0.5170002231995264
22,0.520373809337616
23,0.5389739394187927
24,0.5975046902894974
25,0.4501041084527969
26,0.44038439691066744
27,0.4369238018989563
28,0.47660320103168485
29,0.5870875179767608
30,0.41344468891620634
31,0.5635244290033976
32,0.4019325852394104
33,0.4606192241112391
34,0.6824889838695526
35,0.43747925957043965
36,0.4298302412033081
37,0.45198994179566704
38,0.402423416574796
39,0.394518447915713
40,0.36890012423197427
41,0.38851973513762156
42,0.4479805906613668
43,0.4760802000761032
44,0.3637655884027481
45,0.3039835830529531
46,0.3718912661075592
47,0.45008849700291953
48,0.4007780740658442
49,0.43790515859921775
50,0.35563075145085654
51,0.310467791557312
52,0.4239437719186147
53,0.33384484151999155
54,0.45314297676086424
55,0.3119520882765452
56,0.34530940353870393
57,0.3736683597167333
58,0.37664075642824174
59,0.34380083878835044
60,0.2590298521022002
61,0.3825559894243876
62,0.37269222090641657
63,0.27618659536043805
64,0.4014895816644033
65,0.31946468849976856
66,0.29296774566173556
67,0.33188800513744354
68,0.4206782807906469
69,0.3565187861522039
70,0.28073950360218686
71,0.28757256269454956
72,0.3008134126663208
73,0.26315476894378664
74,0.3121310517191887
75,0.2700744479894638
76,0.36724748760461806
77,0.3260296831528346
78,0.24858275751272838
79,0.23626622532804806
80,0.24953363835811615
81,0.2908952678243319
82,0.24803219238917032
83,0.2062061717112859
84,0.23017515639464062
85,0.26151934266090393
86,0.2983513300617536
87,0.28003624131282173
88,0.24337615619103115
89,0.18629638950030009
90,0.2048112154006958
91,0.23134516179561615
92,0.19419703086217244
93,0.23934381306171418
94,0.20472775548696517
95,0.23753253271182379
96,0.3529858723282814
97,0.19529927422602972
98,0.22371317098538082
99,0.1810351957877477
100,0.20718615800142287
101,0.18541672229766845
102,0.18470960756142935
103,0.26192952344814935
104,0.20499327952663104
105,0.18459316591421762
106,0.16808648854494096
107,0.21311143040657043
108,0.18217164228359858
109,0.25462077632546426
110,0.18729473700126012
111,0.20339894394079844
112,0.15832646240790685
113,0.1517008086045583
114,0.19100810289382936
115,0.169964437186718
116,0.1352092335621516
117,0.1784790481130282
118,0.1596674382686615
119,0.16050974130630494
120,0.1784157894551754
121,0.14159393236041068
122,0.2043082465728124
123,0.21236416175961495
124,0.16954003249605495
125,0.14468038082122803
126,0.18116572002569833
127,0.15442828138669332
128,0.1523770069082578
129,0.14756083091100056
130,0.13994865293304126
131,0.14832611133654913
132,0.16189197252194087
133,0.15447523494561513
134,0.12166258419553438
135,0.16305182228485743
136,0.13511206284165383
137,0.1341724529862404
138,0.117713479946057
139,0.14547273963689805
140,0.12563113818566005
141,0.13069117267926533
142,0.1452229877312978
143,0.12977019945780435
144,0.13900664125879605
145,0.12157225832343102
146,0.11252019852399826
147,0.10904275650779406
148,0.14465208401282628
149,0.11717748443285624
150,0.13376050392786662
151,0.14373177488644917
152,0.12663570245107014
153,0.14388290867209436
154,0.11976861829559009
155,0.10017357667287191
156,0.10325477694471677
157,0.11253266856074333
158,0.10430605026582877
159,0.12688717444737752
160,0.12106249555945396
161,0.12272648413976034
162,0.1315944532553355
163,0.10673050408562025
164,0.11656948700547218
165,0.11085170085231463
166,0.11269581255813439
167,0.09883577848474184
168,0.10645206371943156
169,0.11590772047638893
170,0.10831648235519727
171,0.0963446144014597
172,0.0809662476181984
173,0.09091039958099524
174,0.10810081511735917
175,0.09878023167451223
176,0.0759354737897714
177,0.10891104067365329
178,0.07362641344467799
179,0.10997579470276833
180,0.0878918468952179
181,0.09210446178913116
182,0.09311492368578911
183,0.10457853923241298
184,0.09943602507313093
185,0.1043210079272588
186,0.06797959258159002
187,0.09376783470312754
188,0.06865689133604368
189,0.06956746156016985
190,0.06574999590714772
191,0.07468310097853342
192,0.08846584384640058
193,0.0731590727965037
194,0.07113088642557462
195,0.07788231347997983
196,0.07438580046097437
197,0.08129406546552977
198,0.06962165410319963
199,0.07362114191055298
200,0.0833085022866726
201,0.0763865739107132
202,0.07704132323463758
203,0.08726389333605766
204,0.06361362300813198
205,0.06554023499290149
206,0.07651670500636101
207,0.07824042464296023
208,0.07638285184899966
209,0.09432156383991241
210,0.07492458832760653
211,0.07273458801209927
212,0.09257243486742178
213,0.07608811308940251
214,0.06717225834727288
215,0.08416741428275903
216,0.07312637021144232
217,0.0554810144007206
218,0.059686546524365745
219,0.059325591971476875
220,0.051276374608278275
221,0.07318079769611359
222,0.05999651874105136
223,0.05199656610687574
224,0.06704753264784813
225,0.062478976945082344
226,0.054872574160496394
227,0.05257012701282899
228,0.05630279729763667
229,0.053132109344005585
230,0.06079497101406257
231,0.05211081951856613
232,0.053601650148630144
233,0.05015053513149421
234,0.05085233946641286
235,0.06873942439754804
236,0.055288708334167797
237,0.052647483473022776
238,0.07340912533303103
239,0.05290769760807355
240,0.05713658966124058
241,0.044148916999499
242,0.0535766111065944
243,0.04215955523153146
244,0.04962474070489407
245,0.04758058761556943
246,0.04256769567728043
247,0.05561721424261729
248,0.04949197346965472
249,0.04847995402912299
250,0.04003426705797513
251,0.06596632935106754
252,0.05575649415453275
253,0.04311509169638157
254,0.05000593798855941
255,0.04942788581053416
256,0.03954575657844543
257,0.05088525153696537
258,0.038673132906357446
259,0.053957120950023335
260,0.04409302609662215
261,0.03987601511180401
262,0.04834551848471165
263,0.04075300643841426
264,0.04344919398427009
265,0.03387740906327963
266,0.040858809277415274
267,0.04045190929124753
268,0.046247098098198575
269,0.037213127687573434
270,0.03592057339847088
271,0.025443338230252265
272,0.03737936119238536
273,0.036811132729053495
274,0.047083930919567744
275,0.039919920017321905
276,0.04210578730950753
277,0.03229859794179599
278,0.040096031563977404
279,0.04518884109954039
280,0.027471853916843734
281,0.0330749003837506
282,0.03223886732012034
283,0.04423078869779905
284,0.03443414283295473
285,0.0305586613714695
286,0.03557181066522996
287,0.023585098174711067
288,0.034188198111951354
289,0.03217422291636467
290,0.02671359044810136
291,0.03144136474778255
292,0.03209734993676345
293,0.034834807241956395
294,0.0299524017299215
295,0.025516447921593983
296,0.03164314590394497
297,0.03050640895962715
298,0.03503703425327937
299,0.027907242563863597
300,0.031174716788033643
301,0.02798028209557136
302,0.02970895419518153
303,0.028036396391689776
304,0.021179098139206567
305,0.024999139457941057
306,0.03044411732504765
307,0.027151769027113914
308,0.02669152822345495
309,0.030025099652508894
310,0.024866374395787715
311,0.019515063675741354
312,0.029929769784212114
313,0.022762046630183854
314,0.02636779850969712
315,0.025678455332914987
316,0.03242679747442404
317,0.030087280894319217
318,0.02426528912037611
319,0.017537623768051465
320,0.02273328769952059
321,0.017370903181533018
322,0.024150509263078372
323,0.032771530995766324
324,0.01849943616737922
325,0.021136042227347693
326,0.021295198301474253
327,0.022557529745002587
328,0.023578813920418423
329,0.017241491035868726
330,0.018942619549731414
331,0.021527810177455347
332,0.01848280169069767
333,0.01715600419168671
334,0.01955332054446141
335,0.021964474208652975
336,0.02134395729129513
337,0.01661157744626204
338,0.01754789606978496
339,0.022607834140459696
340,0.01506990088770787
341,0.018475512166817983
342,0.021990468446165323
343,0.01954228887334466
344,0.020644573712100586
345,0.01967875057210525
346,0.017818622974057993
347,0.019059543125331403
348,0.0173485924800237
349,0.013520334195345641
350,0.02003047683586677
351,0.014894232402245204
352,0.017174996435642242
353,0.014285738145311673
354,0.017297072087725004
355,0.021004457523425422
356,0.018060348462313414
357,0.01566887820760409
358,0.015897232263038557
359,0.01688542924821377
360,0.01770615785693129
361,0.0144060253786544
362,0.01678781130661567
363,0.015940528300901254
364,0.014510947062323492
365,0.010836939327418804
366,0.012599398319919904
367,0.015852636254082123
368,0.013872252078726888
369,0.014531312665591637
370,0.013896415134270985
371,0.013518798165023327
372,0.0182012602686882
373,0.015278534063448508
374,0.010681058031817276
375,0.014120224242409071
376,0.011555109700808922
377,0.016150800759593645
378,0.0132316701579839
379,0.010490010306239129
380,0.011679238251720866
381,0.01173266905049483
382,0.009246068711703023
383,0.013334256798649828
384,0.008372969428698222
385,0.009253268813093503
386,0.010212475899606943
387,0.011749853224804005
388,0.014413521128396193
389,0.009090384282171727
390,0.010623612130681673
391,0.009313552252327403
392,0.01215141403178374
393,0.00995490726393958
394,0.010304847825318575
395,0.01062413373341163
396,0.014593868128334483
397,0.014065749943256378
398,0.011423816997557878
399,0.009577754031245908
400,0.010225078727429112
401,0.008067274264370402
402,0.012711127971609433
403,0.01359094347183903
404,0.009586112403000394
405,0.009765696370353301
406,0.008072173486774166
407,0.00866627781651914
408,0.0061796478616694605
409,0.006397003664945563
410,0.008141450475280483
411,0.008277990280960996
412,0.006548213539645076
413,0.007236926009257635
414,0.006196136555323998
415,0.007062675020036598
416,0.00767948281330367
417,0.005966152778516213
418,0.007588415732607245
419,0.008467516132319967
420,0.007993255897114674
421,0.00823020654109617
422,0.011010039132088423
423,0.007120881695300341
424,0.007272017095237971
425,0.007539232913404703
426,0.008551432991710801
427,0.005037308949977159
428,0.007358520454727113
429,0.007769410964101553
430,0.007017655996605754
431,0.004899265213559071
432,0.0069973537543167675
433,0.008012402647485336
434,0.004643485943476359
435,0.006830059286827842
436,0.005410311603918671
437,0.006200025634219249
438,0.0050020607654005286
439,0.004717987884456913
440,0.006635662059610089
441,0.006683833190860847
442,0.0074308721426253515
443,0.006407463146994512
444,0.0060636499586204685
445,0.005735013214871287
446,0.0067643059107164545
447,0.006119914795272052
448,0.010189741120363275
449,0.005541199368114273
450,0.005559217215826114
451,0.005121854723741611
452,0.005797595360005895
453,0.003959435131400823
454,0.005750045273452997
455,0.0055784075520932674
456,0.005682058508197466
457,0.006228135246783495
458,0.003923464822582901
459,0.006793315724159281
460,0.005657042205954591
461,0.004314131895080208
462,0.005177213189502557
463,0.004191147287686666
464,0.005824825594512125
465,0.0036690207896754147
466,0.005645609088242054
467,0.004274706728756428
468,0.004062819938796262
469,0.004976499903326233
470,0.0030851124009738367
471,0.005073879597087701
472,0.0037840947043150663
473,0.004337085426474611
474,0.004606477892957627
475,0.005205417696076135
476,0.004157409723848105
477,0.004194039090846976
478,0.00318598208638529
479,0.003408110289213558
480,0.004618410960150262
481,0.0037471733793305855
482,0.004123523031982283
483,0.0035702385862047474
484,0.004166823563476404
485,0.0036558905616402627
486,0.0027127510324741404
487,0.003618738738199075
488,0.004562647586377959
489,0.004345226613804698
490,0.0051815055698777234
491,0.003098936992076536
492,0.0039046826073899864
493,0.004047975852154195
494,0.003225018790302177
495,0.0025146901374682785
496,0.003841189170877139
497,0.002370941025825838
498,0.003956866326431433
499,0.0031424902845174074
500,0.004191089669863383
501,0.0033528964035212994
502,0.004607414085573206
503,0.0027435208049913246
504,0.002790779546679308
505,0.0030965508272250493
506,0.0028845838038250803
507,0.0037245326520254215
508,0.0030744407946864762
509,0.0027766788223137456
510,0.0035676961997523904
511,0.0028607531373078623
512,0.003408299363218248
513,0.002570794561567406
514,0.0030054658961792785
515,0.0030821579430873195
516,0.0037832927288642773
517,0.0031679792950550715
518,0.002602744963951409
519,0.0021004896378144624
520,0.003336251728857557
521,0.003351672894010941
522,0.0023952451068907977
523,0.0028615288436412813
524,0.0022419038694351913
525,0.003404040456128617
526,0.0025226050677398843
527,0.0024354912728692096
528,0.002714365441352129
529,0.003050721677330633
530,0.0023845559218898414
531,0.0031571173031503955
532,0.0026827428567533693
533,0.0027890060407419997
534,0.002532195990594725
535,0.002165006190383186
536,0.0022321557451505216
537,0.0017240499029867351
538,0.0025836368828701475
539,0.0027047547317730885
540,0.0018756686108342062
541,0.0027943087237266204
542,0.00178083700981612
543,0.0018585819518193603
544,0.0033770724199712276
545,0.002651442342903465
546,0.002795473400813838
547,0.002865975738192598
548,0.0019371278972054522
549,0.002052735931162412
550,0.00254745443429177
551,0.0023282069014385343
552,0.0030305782721067468
553,0.002714343275874853
554,0.0029000777246740955
555,0.0017196952481754123
556,0.0019274539081379771
557,0.002754651502861331
558,0.002018750806261475
559,0.0028509209398180245
560,0.0018947442178614438
561,0.002035206432143847
562,0.0022457728744484486
563,0.00218726455544432
564,0.002735154245359202
565,0.0017987906040313343
566,0.002069639115749548
567,0.0020903240190818908
568,0.002137902844697237
569,0.001875534967985004
570,0.0019253208030325672
571,0.0018808260288399954
572,0.0015827065760580202
573,0.0023838591490251324
574,0.0016737719493297239
575,0.0015888492460362613
576,0.001714743433209757
577,0.0020322788584356505
578,0.0025419058511033654
579,0.002185401456275334
580,0.0015288106359851858
581,0.0014402900317994256
582,0.0016435345634818078
583,0.0023583102971315383
584,0.0016544505526932577
585,0.001557614072225988
586,0.0019595974648837
587,0.0012620813775962839
588,0.002247385950371002
589,0.0018997954825560252
590,0.002251684432849288
591,0.0018353262877402207
592,0.0015570949180983007
593,0.0017195466789416969
594,0.001972757210023701
595,0.0027151346303677807
596,0.0015459654406489185
597,0.0014918755274266004
598,0.0014978972011401007
599,0.001554213739776363
600,0.0017817755734237531
601,0.0012419417888546982
602,0.0018781791596362988
603,0.00124337322001035
604,0.0014902819782340278
605,0.0014575915139478943
606,0.0019778253743425013
607,0.0016132471112844844
608,0.0016248106917676826
609,0.0018289070731649796
610,0.0014527170259195068
611,0.0015868403483182193
612,0.0014852142970388134
613,0.00113791300682351
614,0.0015173392874809602
615,0.0013725051287716875
616,0.0016693787300027906
617,0.0017642202321439982
618,0.001959784759674221
619,0.00118464506813325
620,0.0015700718426766495
621,0.0015702709866066773
622,0.0009624242375139147
623,0.001100036494123439
624,0.0014726636368626107
625,0.0014307160085688035
626,0.001245317520806566
627,0.0013509995342853168
628,0.0010245551510403553
629,0.0017900311814931533
630,0.0009178963150285806
631,0.0010537657382277152
632,0.0014462959991457562
633,0.0012361000350210815
634,0.0010562786444400748
635,0.0011980161226044098
636,0.0017108447733335196
637,0.0012940773740410805
638,0.001032779870244364
639,0.0012124578196865817
640,0.0013916773857393613
641,0.0013212253048550337
642,0.0011605913343373687
643,0.0011277475821164747
644,0.0009654976223828271
645,0.00122526321404924
646,0.0010425083882485827
647,0.0009917178113634387
648,0.0009746296893960486
649,0.0013326034337903063
650,0.0009620963246561587
651,0.000764260144205764
652,0.0014016650025344764
653,0.0013162716350052506
654,0.0012399027822539211
655,0.0011693534499499947
656,0.000930835409477974
657,0.0010191666583220164
658,0.001156885956879705
659,0.0007605714704065273
660,0.0009137221553828567
661,0.001072882201212148
662,0.001709497601647551
663,0.0011249837048429375
664,0.0011303372603530685
665,0.0009368743475837012
666,0.0011171885106402138
667,0.0009630851389374584
668,0.0008949348819442093
669,0.0011692172343221803
670,0.0008237130765337497
671,0.0009465302825750162
672,0.0007766924526852866
673,0.0007191140592719118
674,0.0008283850426475207
675,0.0007698938793813189
676,0.0010580996866337955
677,0.0010172195402750124
678,0.0008188304859989633
679,0.0011287458900672695
680,0.0008724235716120651
681,0.000878203889199843
682,0.001169360875307272
683,0.0010303036659024655
684,0.0008929125421370069
685,0.0008069913523892562
686,0.0008083496320371827
687,0.001253942730060468
688,0.001039175361317272
689,0.0014655910927103832
690,0.0008496650649855534
691,0.0007876755630907913
692,0.0007478664047084749
693,0.0007315531722269953
694,0.0008505158165159325
695,0.0008446452518304189
696,0.0009141021272322784
697,0.0011178622905087348
698,0.0007367332388336459
699,0.0008246060994376118
700,0.0008963218812520305
701,0.0007837277526656787
702,0.0007384596683550626
703,0.0009356486572263141
704,0.0008720604683427762
705,0.0006248226622119546
706,0.0009503264620434493
707,0.0008071968467750897
708,0.0007971014691671978
709,0.0008023735795480509
710,0.0006983138679061085
711,0.0007782232443181177
712,0.0008932477600562075
713,0.0007106553326593712
714,0.0005895010564321031
715,0.0007209607070156683
716,0.0008915722311940045
717,0.000983590023436894
718,0.0009458703318766008
719,0.0008740263331371049
720,0.00071285819382562
721,0.000804784003412351
722,0.0008499326359014958
723,0.000840963339821125
724,0.0008036058648334195
725,0.000761460615710045
726,0.0007666780904401094
727,0.0006081932107917965
728,0.0006518429261632263
729,0.0008282316014325867
730,0.0006251323327887803
731,0.0007054821782124539
732,0.000695895516158392
733,0.0007313977228477597
734,0.000657720312786599
735,0.0006765638303477317
736,0.0005492196107904116
737,0.0005674450687365607
738,0.0006787128727106999
739,0.0006533150541751335
740,0.0008310048394681265
741,0.0005904111506727835
742,0.0005359218058098729
743,0.0006249298652013143
744,0.0007237990716627489
745,0.0007921235829902192
746,0.0006528068139838675
747,0.0005485911106613155
748,0.0005735764687415212
749,0.0005931662565368848
750,0.0005915016391857838
751,0.0006474248541053385
752,0.0005722525005694479
753,0.00048567741954078276
754,0.0008519271854311228
755,0.000607317413475054
756,0.0007734732915802548
757,0.0006471818933884303
758,0.0006369341630488634
759,0.0004955029876631063
760,0.0007131444222371404
761,0.00064532370500577
762,0.0006726270211705317
763,0.0005365526061117029
764,0.0006772284337785095
765,0.0006631572886059682
766,0.0005755029201585178
767,0.0005550073692575097
768,0.0006702084559947252
769,0.0005220042667739715
770,0.0004774051529238932
771,0.0004709884446735183
772,0.0006838688626885414
773,0.0006435814342694357
774,0.0005510081604976828
775,0.0005906501581193879
776,0.0005178002208898155
777,0.0006033589733609308
778,0.00045917197421658785
779,0.0005064818406632791
780,0.0005762360718411704
781,0.00048808201099745927
782,0.0005296729961022114
783,0.000491007217594112
784,0.0004926734235292922
785,0.0005047700736516466
786,0.0005281060972871879
787,0.000542122566063578
788,0.0004513103155962502
789,0.0005555132500982533
790,0.00040435200741436954
791,0.00046220551594160496
792,0.00039550467190565544
793,0.0005688937167481829
794,0.0004946795331003765
795,0.000516539426947323
796,0.00039688325002013394
797,0.0005625992722343654
798,0.00047769938537385316
799,0.00047891885915305463
800,0.0005266417855940138
801,0.0005360637500416487
802,0.000470598243312755
803,0.0005623979173833505
804,0.0003701602719957009
805,0.0004498622089158744
806,0.00043980257760267705
807,0.000496774948745345
808,0.00032506953866686674
809,0.00040269417707653095
810,0.0005607149563729763
811,0.00045257790576821815
812,0.00036717244268705447
813,0.000529187477271383
814,0.0005005302218099435
815,0.00042484796140342953
816,0.0004694225382991135
817,0.00048285832648010306
818,0.00040048417771079887
819,0.00045697503859022014
820,0.000510070148933058
821,0.0004975266812834889
822,0.00038021832588128743
823,0.0006564541904178138
824,0.00036789502094810206
825,0.000416134650974224
826,0.0003686820389702916
827,0.00043052649901558957
828,0.00036913040967192503
829,0.0004874428753585865
830,0.00037148623378016057
831,0.0004684428150843208
832,0.0004635188912895198
833,0.0005120803136378527
834,0.0004215579305309802
835,0.00042104641421853253
836,0.0004206814706170311
837,0.00040716211660765114
838,0.0004259013260404269
839,0.00043080681837939967
840,0.00043519960988002516
841,0.0005094435977904747
842,0.00044983816624153403
843,0.0004437957400417266
844,0.00036964968215518943
845,0.0003291741353071605
846,0.00036123585305176676
847,0.00038974296767264606
848,0.0003380321053555235
849,0.0004693416946489985
850,0.0005014193137564386
851,0.00047770930007876207
852,0.0006181586165136347
853,0.00040487706719432025
854,0.0004195209728398671
855,0.00041871265129884706
856,0.00031886989794050656
857,0.00044457674181709687
858,0.0004342912696301937
859,0.0003872590983519331
860,0.0003406970325158909
861,0.0003483770133849854
862,0.00037758950687324006
863,0.0004343951256790509
864,0.0004136977668774004
865,0.000439737708074972
866,0.0004249826772138476
867,0.00032729002511284
868,0.0004743451723091615
869,0.00031084185466170313
870,0.00044690950817312115
871,0.00042487676934494325
872,0.00031904748660357046
873,0.000397994538070634
874,0.0003071078303037211
875,0.0003920342860510573
876,0.00040530741777426255
877,0.00036070982459932564
878,0.00041193961224053057
879,0.00043734190209458273
880,0.0003702351857403604
881,0.00047428463973725834
882,0.000436417234595865
883,0.0003826368444909652
884,0.00035082617978332564
885,0.0003191541274039385
886,0.0003445653759020691
887,0.000336437457978415
888,0.0003609442433419948
889,0.0003237680046974371
890,0.0003230043085447202
891,0.00046317502468203503
892,0.0004356006267092501
893,0.0004151284840190783
894,0.00047960097047810755
895,0.00036314629251137375
896,0.000399722735164687
897,0.0003935009124688804
898,0.0003385539496472726
899,0.0003330035906401463
900,0.0002803858486004174
901,0.00034081658814102413
902,0.0003073913074331358
903,0.0003766784148562389
904,0.00036910816949481764
905,0.0002889828678841392
906,0.0003930178500013426
907,0.0003261260353610851
908,0.00038134424345723044
909,0.00033731615791718166
910,0.0003406088605212669
911,0.00030760598989824456
912,0.00032951526906496535
913,0.0004669760518784945
914,0.0004028036026284099
915,0.00047385464034353694
916,0.0003235080735369896
917,0.00034151452127844094
918,0.0003133359006217991
919,0.000234232277822836
920,0.0003798995991625513
921,0.0003804624100060513
922,0.00047673700222124654
923,0.0003485671438587209
924,0.0003420597592291112
925,0.0003322392120026052
926,0.0003268648045680796
927,0.0003712158359121531
928,0.0003047566172123576
929,0.0003553765593096614
930,0.00038090812789353854
931,0.0003973146483379727
932,0.00036103003852379817
933,0.0003936070114529381
934,0.0003545787437663724
935,0.00031436378097472094
936,0.00030208466244706264
937,0.00030095576657913626
938,0.00037142841223006446
939,0.00039760584477335217
940,0.0003969956887885928
941,0.0002981311049855625
942,0.0003560474501379455
943,0.00030499038111884145
944,0.00034819322366577883
945,0.0003200880833901465
946,0.00037436465402909864
947,0.0003882814712900048
948,0.00034344977272364
949,0.000287802111900722
950,0.0002716180572557884
951,0.00040311319074438267
952,0.0002927062693440045
953,0.0003487072186544538
954,0.0002764267798435564
955,0.0003403165435884148
956,0.00035294304058576623
957,0.0002954237580221767
958,0.0003284616871193672
959,0.00030517666115580745
960,0.00032836984270640337
961,0.00032589021575404333
962,0.0002185921766795218
963,0.0003921258554328233
964,0.0003291787550551817
965,0.00030728381437559923
966,0.0003124906700880577
967,0.0003205623070243746
968,0.0003004972958782067
969,0.0003071627637837082
970,0.0003079290792811662
971,0.00031445207520543287
972,0.0003016835709180062
973,0.0002988129407943537
974,0.00043061815376859157
975,0.00038382166045873117
976,0.0003114137953768174
977,0.0003395369465579279
978,0.00041458275615392873
979,0.00033800760672117274
980,0.00036519842590981475
981,0.0002934832213213667
982,0.0003213606357652073
983,0.00029128874254335336
984,0.0003101265669101849
985,0.0002988458242422591
986,0.00030643715629897393
987,0.00032753636235914504
988,0.00024105405997640144
989,0.000420275391661562
990,0.0003781200192558269
991,0.0002535380597691983
992,0.00031278743117582055
993,0.00028700494852576715
994,0.00027820366182519743
995,0.00027653805542892463
996,0.00036097834915077933
997,0.0002864628564566374
998,0.0003291883355511042
999,0.00030081638930520664
1000,0.0002761632664866435
1001,0.0003100484017825996
1002,0.0003086559852818027
1003,0.00027676043537212537
1004,0.000328739308558094
1005,0.00041257553287626556
1006,0.0003073436081952726
1007,0.0003224356725695543
1008,0.00030771918148578454
1009,0.0003189234208548442
1010,0.00030925721221137793
1011,0.0003127336715503285
1012,0.00027126314331932613
1013,0.0002243132786437248
1014,0.00021890571758073445
1015,0.00033633581673105556
1016,0.0003606203555439909
1017,0.00039074398470499244
1018,0.00028839438746217636
1019,0.000309626591236641
1020,0.0003096943556253488
1021,0.00032525725934344035
1022,0.00029454347143958635
1023,0.00023462937000052382
1024,0.0002679875828713799
1025,0.00022282609376513088
1026,0.0002518528160483887
1027,0.0002924261483713053
1028,0.00029390489022868374
1029,0.0002864451768497626
1030,0.00031497673286745944
1031,0.0002549705997807905
1032,0.00031130600885565706
1033,0.0003132462084370976
1034,0.00039386529242619873
1035,0.00034337649800969907
1036,0.0002822337216154362
1037,0.00032915093179326506
1038,0.0004116804775549099
1039,0.00039997778221732003
1040,0.00039707738033030183
1041,0.0003182256890189213
1042,0.00031794073098960024
1043,0.00027153470922106255
1044,0.0003150922061953073
1045,0.0003008013814299678
1046,0.00032738783241560064
1047,0.00026679617585614326
1048,0.0005219045948858062
1049,0.00029746846315295745
1050,0.00033427175949327646
1051,0.0002937168217613362
1052,0.00029326660345153265
1053,0.0003268416039645672
1054,0.00027806706784758715
1055,0.0003224811873224098
1056,0.00030109332777404537
1057,0.0002729720416634033
1058,0.0002560780092608184
1059,0.00024428975108700495
1060,0.0002699691836217729
1061,0.0003188594593666494
1062,0.0002973460184875876
1063,0.0002525183459511027
1064,0.0002783658885164186
1065,0.00041400160019596416
1066,0.0002469180578676363
1067,0.00021537443972192706
1068,0.0002575810067355633
1069,0.00028253438067622484
1070,0.0002900798824460556
1071,0.00026612901031815756
1072,0.0002598544689438616
1073,0.00026883773874336234
1074,0.0002450902102282271
1075,0.00027573647384997456
1076,0.0003823749003155778
1077,0.0002794335266419997
1078,0.0003757060044639123
1079,0.0002472639762951682
1080,0.0002937091000300522
1081,0.0003428750157278652
1082,0.00033708704480280477
1083,0.00026399611476032685
1084,0.00027818932139780375
1085,0.0002577688249099689
1086,0.0002848570889909752
1087,0.00023119416194579875
1088,0.0002409849810646847
1089,0.00029904797944861156
1090,0.0002695714239962399
1091,0.0002502117839564259
1092,0.00032106073873971276
1093,0.0002625747768130774
1094,0.00023520516018227984
1095,0.00022968437988311053
1096,0.00023981352084471533
1097,0.00025992661394411696
1098,0.0002578473271569237
1099,0.00028688180124542364
1100,0.00022002151187431687
1101,0.0002323906587359185
1102,0.00027290814905427395
1103,0.0002798170908742274
1104,0.00030310109432321044
1105,0.0002572984230937436
1106,0.0002487540691314886
1107,0.00027312584085545193
1108,0.0002461148794585218
1109,0.00030337067485864587
1110,0.00036537350291231027
1111,0.00038687101332470777
1112,0.00034589287388371305
1113,0.00021771190998454888
1114,0.00025234381027985366
1115,0.000408261795140182
1116,0.00032135555326628186
1117,0.0002936682038125582
1118,0.0002975442332778281
1119,0.00040085618869246297
1120,0.00026489027853434283
1121,0.00027280523208901287
1122,0.0002978355400652314
1123,0.00023180976665268342
1124,0.00025584387476556
1125,0.000274622912305252
1126,0.0002316699096506151
1127,0.0003299628238892183
1128,0.00028380610310705376
1129,0.0002214540116256103
1130,0.00027661110507324336
1131,0.00020754984385954836
1132,0.0002363177084286387
1133,0.00024375672704384971
1134,0.0002127331337154222
1135,0.00025095564875906955
1136,0.0003072838342632167
1137,0.0003056877549776497
1138,0.00023023874285475662
1139,0.00027691688640819244
1140,0.00020594867285884296
1141,0.0002735429884827075
1142,0.000306324851893199
1143,0.0002685451191306735
1144,0.0002655623437021859
1145,0.0002562078909249976
1146,0.0003283269679135022
1147,0.00028378693871976187
1148,0.000252215027770338
1149,0.0002748212912896027
1150,0.0002129055103675152
1151,0.0002599567398040866
1152,0.0002665348700247705
1153,0.0002239960764806407
1154,0.0002342233977590998
1155,0.00024977036179431403
1156,0.00031015368003863843
1157,0.00027444939793592007
1158,0.00023269093896184737
1159,0.0002799012023994389
1160,0.00023137233026015262
1161,0.0002613469997110466
1162,0.00025669800185520824
1163,0.00029744377728396407
1164,0.0002377957629505545
1165,0.0002779409968449424
1166,0.0002222486218670383
1167,0.0002506364369764924
1168,0.00024227835092460737
1169,0.0002489444819123795
1170,0.0002503155066127268
1171,0.0002275446478355055
1172,0.00028173645065786935
1173,0.00032635985990054906
1174,0.0003591035483016943
1175,0.0002378062379041997
1176,0.00029896539053879677
1177,0.0002751333697233349
1178,0.000284587272714513
1179,0.0002378671905413891
1180,0.0002546677783053989
1181,0.00031496041143933934
1182,0.000237963404894496
