epoch,train_loss
1,1.3623011569182077
2,1.0075455149014791
3,0.8564313570658366
4,0.7906447847684225
5,0.5673607170581818
6,0.6563896184166272
7,0.5969842071334521
8,0.5519970118999481
9,0.5278628299633662
10,0.5236439734697342
11,0.558375233411789
12,0.45213118692239124
13,0.4337489684422811
14,0.3480779508749644
15,0.37057772477467854
16,0.4090380519628525
17,0.37154638171195986
18,0.3243395904699961
19,0.2769494816660881
20,0.37695322632789613
21,0.3238473003109296
22,0.2770425284902255
23,0.29378591577212015
24,0.3461053381363551
25,0.23605282542606196
26,0.28480674227078756
27,0.2457081213593483
28,0.2220728375017643
29,0.24635350157817204
30,0.2341981182495753
31,0.2347047800819079
32,0.19670540938774744
33,0.14655236080288886
34,0.15614622135957082
35,0.22336531033118565
36,0.23584354569514593
37,0.19354657580455145
38,0.15423076276977857
39,0.1762637808918953
40,0.13516244689623516
41,0.11475818033019701
42,0.1857417528827985
43,0.1261615663766861
44,0.13988323286175727
45,0.15059793777763844
46,0.11261001440385977
47,0.15231990590691566
48,0.15296269506216048
49,0.1317009297509988
50,0.10193890432516733
51,0.11522940372427305
52,0.11806073735157649
53,0.11757015908757845
54,0.12051700750986735
55,0.11683849996576706
56,0.09476542149980863
57,0.08441430528958639
58,0.09186062552034854
59,0.09247380942106247
60,0.08735426093141238
61,0.09423404410481453
62,0.07000045279661814
63,0.10871460661292076
64,0.05194491806129615
65,0.09618133107821146
66,0.0749911606311798
67,0.06704892267783483
68,0.07490213786562284
69,0.06577045395970345
70,0.06228021134932836
71,0.0698049777497848
72,0.05966349951922893
73,0.08297747609515985
74,0.06628341662387054
75,0.060762548943360646
76,0.06318208687007427
77,0.06121764692167441
78,0.062367238973577814
79,0.07773113672931989
80,0.07990634875992934
81,0.06558512387176355
82,0.07204443104565143
83,0.06731988030175368
84,0.056823617840806646
85,0.05228740374247233
86,0.047826081452270346
87,0.044905715187390643
88,0.04601688993473848
89,0.05257870132724444
90,0.0531564732392629
91,0.05461034600933393
92,0.05495832376182079
93,0.051907584567864734
94,0.04253586021562417
95,0.03514507922033469
96,0.04600877743214369
97,0.03933732354392608
98,0.04463448164363702
99,0.04067608310530583
100,0.04844898842275143
101,0.050203985162079336
102,0.038509539390603705
103,0.036542351730167864
104,0.03343984757860501
105,0.03829895673940579
106,0.036524738930165765
107,0.039012934019168215
108,0.0451574070379138
109,0.03744409227122863
110,0.03114175150791804
111,0.03932325858622789
112,0.029083364394803843
113,0.023583770170807837
114,0.02969243060797453
115,0.03249677314112584
116,0.034806420529882115
117,0.03192506848524014
118,0.032260729124148686
119,0.040028777966896696
120,0.03648740056281288
121,0.030953455778459708
122,0.028888674018283687
123,0.026801920185486477
124,0.02524380777031183
125,0.036368409544229506
126,0.02548864670097828
127,0.020226888917386533
128,0.02855213973671198
129,0.027981805428862572
130,0.02275987220928073
131,0.02800560841957728
132,0.02939786951368054
133,0.019790100492537023
134,0.023779891400287547
135,0.025342007043461005
136,0.01873353198170662
137,0.017778862391908963
138,0.01981840164711078
139,0.024654646683484317
140,0.017741671515007815
141,0.02056613351839284
142,0.015445586107671262
143,0.020366179818908373
144,0.022540053228537242
145,0.015762123558670283
146,0.027335007643947997
147,0.01969446468477448
148,0.019474610686302185
149,0.01698808784907063
150,0.018107112760966024
151,0.013154779809216659
152,0.020945578844596944
153,0.01945985310400526
154,0.016703888960182666
155,0.018141290328154962
156,0.015062161535024644
157,0.014481900694469611
158,0.01303086116289099
159,0.025272355290750663
160,0.013991312232489388
161,0.01093012848868966
162,0.013565737754106522
163,0.015775170736014844
164,0.015102427918463945
165,0.013807234695802133
166,0.02143469707419475
167,0.014832106605172157
168,0.015682841402788958
169,0.017628028399000566
170,0.012483971131344637
171,0.014565914605433742
172,0.012386666672925154
173,0.01463872571475804
174,0.016425977336863677
175,0.01239131602148215
176,0.013946572955076893
177,0.010982682121296723
178,0.015815038265039525
179,0.009984652806694309
180,0.013672390393912793
181,0.011415477842092514
182,0.014013429048160712
183,0.013633395079523325
184,0.011755632671217124
185,0.015577752546717723
186,0.00959156093498071
187,0.011135998119910558
188,0.009695971687324344
189,0.009919543735062082
190,0.011397397673378388
191,0.011024672677740455
192,0.0163599056036522
193,0.010545369004830718
194,0.009446802207579215
195,0.009739978145807982
196,0.007385393682246407
197,0.008889374944070974
198,0.007972124094764391
199,0.011723241209983826
200,0.010816235172872743
201,0.01176247587427497
202,0.011126095460106929
203,0.009714771589885155
204,0.00848550593170027
205,0.0062141775308797755
206,0.009321842311571042
207,0.00940679470077157
208,0.011624453620364269
209,0.008317861193791031
210,0.00955809756803016
211,0.00972131877206266
212,0.010861848178319634
213,0.006807820436855157
214,0.010112026287242771
215,0.010564984908948341
216,0.005621661975358923
217,0.007883820310235023
218,0.006524571341772875
219,0.00771684537952145
220,0.008138225910564264
221,0.007980814979722103
222,0.0067703537604150675
223,0.00925191204684476
224,0.008609176551302274
225,0.007748743317400416
226,0.007195246607686083
227,0.006208368220056096
228,0.007795001628498236
229,0.005576920280388246
230,0.007477200690967341
231,0.006721981638111174
232,0.006801967322826385
233,0.005788058935043712
234,0.008154076679299275
235,0.005788028861085574
236,0.008540391138133903
237,0.005525327295375367
238,0.005908974166959524
239,0.008110051741823554
240,0.008163945819251239
241,0.007905170631905397
242,0.008252487486849229
243,0.007344092451967299
244,0.007090807263739407
245,0.004647625493817031
246,0.00414900368389984
247,0.005599404980118076
248,0.00800270438970377
249,0.00591213081497699
250,0.005775408268285294
251,0.005782922978202502
252,0.005320093408226967
253,0.005304508842527866
254,0.005914890378092726
255,0.005186536426966389
256,0.0057592160999774935
257,0.005139250944678982
258,0.004690756664300958
259,0.0048559286476423345
260,0.004938847261170546
261,0.004926313778075079
262,0.0061642655171453955
263,0.003431770601309836
264,0.004958941003618141
265,0.0049573277045662206
266,0.004056451516225934
267,0.005106103148621818
268,0.0042167711071670055
269,0.005356632941402495
270,0.005182587533878783
271,0.004618165385909379
272,0.004289158751877646
273,0.003991511883214116
274,0.004640565052007635
275,0.003029647322061161
276,0.0057476760353893045
277,0.005409132526256144
278,0.004232728089361141
279,0.004378635956284901
280,0.004383306911525627
281,0.0041805115916455785
282,0.004247358130911986
283,0.005579507777777811
284,0.00389656766395395
285,0.003649845183826983
286,0.003014029492624104
287,0.003891186959420641
288,0.003555002226494253
289,0.003932952671311796
290,0.0040149329385409755
291,0.0033794025735308726
292,0.003301109109694759
293,0.003682517830748111
294,0.003678504645358771
295,0.0037757547106593847
296,0.003289626744420578
297,0.0044060825176226595
298,0.0035148706675196687
299,0.0027146170536677043
300,0.0040092907380312685
301,0.004051148464592795
302,0.004091525396021704
303,0.0023818942097326118
304,0.004040261167877664
305,0.003480532734344403
306,0.0029892138089053335
307,0.003516392681437234
308,0.0026848697336390613
309,0.0034011554904282092
310,0.0038512046060835323
311,0.002636558380133162
312,0.0027926109886417787
313,0.00316044451125587
314,0.0031252623341667157
315,0.002245601813774556
316,0.0026268313095594445
317,0.0020176147382395962
318,0.0033609484244758884
319,0.002875084523111582
320,0.003582141490187496
321,0.0045897028020893535
322,0.003683721642786016
323,0.0024642195242146653
324,0.0018950239250746866
325,0.0030484475078992545
326,0.002501469776810457
327,0.002476994730144118
328,0.002836994035169482
329,0.0023800736370806893
330,0.0023606686503626407
331,0.0017603455344215035
332,0.0030899686467212935
333,0.0024073063395917416
334,0.0018125295639038086
335,0.002772124903276563
336,0.0028218815607639653
337,0.0023033587242631865
338,0.002052266375782589
339,0.0026133159757591785
340,0.002234509156551212
341,0.0025618187927951416
342,0.0035542742698453367
343,0.002608520382394393
344,0.0018050067747632662
345,0.002555445608838151
346,0.002586096975331505
347,0.002706563127382348
348,0.0017853620074068507
349,0.0023398315262359876
350,0.002614092462075253
351,0.0022302280568207303
352,0.0016362586989998817
353,0.00218865752297764
354,0.0020057545936045546
355,0.001895510614849627
356,0.0012655676536572477
357,0.0028716957254800945
358,0.002631921348317216
359,0.0022334790749785802
360,0.0025314330278585354
361,0.0017733304644934832
362,0.002148704971962919
363,0.0021099119214341043
364,0.0025176200666464864
365,0.0024094504459450643
366,0.001972031104378402
367,0.0028424487682059407
368,0.002422841863396267
369,0.0019850884331390263
370,0.001780715014319867
371,0.0020001251250505447
372,0.002632572998603185
373,0.0016503040174332758
374,0.002078787082185348
375,0.0018369601748418063
376,0.001753222899666677
377,0.003489057476205441
378,0.0019502098206430674
379,0.001762255667320763
380,0.001744546186334143
381,0.0023003811094289024
382,0.0019183465551274518
383,0.0021471518091857435
384,0.0023568147405361134
385,0.0019209571648389101
386,0.002192733871440093
387,0.0015867766768982014
388,0.0021020178954737883
389,0.002377217914909124
390,0.001978185404247294
391,0.0027248954322809976
392,0.0019424504794490834
393,0.0017931703904954096
394,0.0019197787662657599
395,0.001656444277614355
396,0.0016907179010255883
397,0.0018227832314247885
398,0.0017562527190117785
399,0.0020189211587421595
400,0.002454125271954884
401,0.002122847376934563
402,0.001432099911229064
403,0.0018821521506955227
404,0.0011972117916836092
405,0.0016655681189149617
406,0.0015552789205685257
407,0.0020162403273085755
408,0.0021649274839243542
409,0.0012999101541936397
410,0.0011537920819440237
411,0.002299267627919714
412,0.0017686827767950794
413,0.0019679438070549318
414,0.0011760839183504383
415,0.0015713207928153377
416,0.0014971250823388497
417,0.0018370065547060222
418,0.0016203822645669181
419,0.0014797430388474215
420,0.0016658461924331884
421,0.0026241641530456643
422,0.002231876365840435
423,0.0016186872652421394
424,0.0015029889997094869
425,0.001677106658462435
426,0.0018172298790887
427,0.0017072899887959163
428,0.002839473906594018
429,0.0012490662144652258
430,0.0013612419211616118
431,0.00148978202099291
432,0.0017985705984756351
433,0.001429785011957089
434,0.0016521614626981318
435,0.001521035444845135
436,0.0016111196503819276
437,0.0014520373855096598
438,0.0013721389269145826
439,0.0014418170981419583
440,0.0012816610435644785
441,0.0015162545683172842
442,0.0017254454161350927
443,0.0012069275932541739
444,0.001079089887207374
445,0.0012896999057071905
446,0.00242267445816348
447,0.0018665825366042555
448,0.0014763753259709725
449,0.0013906751371299227
450,0.00107818214649645
451,0.0012716940545942634
452,0.0015284453014222283
453,0.0012103391927666962
454,0.0011816918791737407
455,0.0014851728512439877
456,0.0014003817283082753
457,0.0010829743347130715
458,0.0014547958698434135
459,0.0014252728666178881
460,0.0016638731060083956
461,0.0011775348704153052
462,0.0011903891378703217
463,0.001141916072811
464,0.0012022774860573312
465,0.001773871504701674
466,0.001535700758298238
467,0.0010643635566035907
468,0.0013841132439362505
469,0.0018259871188395966
470,0.0012517642753664404
471,0.00121831848906974
472,0.0012104569119401275
473,0.001248407243595769
474,0.0014230522948006788
475,0.0008068326860666275
476,0.001390148171534141
477,0.0012758820317685603
478,0.001243893732316792
479,0.0010556840590046099
480,0.0013308444060385228
481,0.0015663311971972386
482,0.0029344693291932346
483,0.0013434373404985914
484,0.0010365439074424406
485,0.0010003025624124955
486,0.0011191374253636847
487,0.0008125871885567903
488,0.001151120796566829
489,0.0016522288380656392
490,0.0011440731216377268
491,0.0011207331670448184
492,0.0012039563696210583
493,0.000816468729559953
494,0.001133223846166705
495,0.0007385377616931994
496,0.0017436417401768267
497,0.0010996794037055225
498,0.0011620000780870516
499,0.0008741077947585533
500,0.000995984646336486
501,0.0011933095015895863
502,0.0011435373628046364
503,0.0010224774538073688
504,0.000881019578082487
505,0.0010236821991081039
506,0.0015578190505038947
507,0.0007807235020057608
508,0.000903982618668427
509,0.0009116661211010068
510,0.0012633824546355755
511,0.0010412951465696096
512,0.0009499412971005465
513,0.001210605304610605
514,0.001233502021447445
515,0.001199156241879488
516,0.001240310852881521
517,0.0014611070742830633
518,0.0013733074398866545
519,0.001077765948139131
520,0.0015414996383090814
521,0.0010470972299420585
522,0.0009770152430670957
523,0.0010426403159120431
524,0.0008348394961406788
525,0.0007382173149380833
526,0.0011924245142533134
527,0.0010471938517487918
528,0.0011288680291424195
529,0.001090018782997504
530,0.0011745332546221714
531,0.0013755976183650394
532,0.0012384816771373152
533,0.0008083482757986833
534,0.0009397440279523532
535,0.0009643530725346257
536,0.0008032325422391295
537,0.000988037372007966
538,0.000970651958292971
539,0.0011456210864707827
540,0.0018662887858226895
541,0.0012537595447308072
542,0.0012314159791761389
543,0.001085031117933492
544,0.0008931429765652865
545,0.0007966961672840019
546,0.0007291437495344628
547,0.0008419595775194466
548,0.0009375415936422845
549,0.0010938500248206158
550,0.0011872513433142254
551,0.0009325786648939053
552,0.0008516881711936246
553,0.0008652837491050984
554,0.0008471047040075064
555,0.0009604929684428499
556,0.0010072315014743557
557,0.0008550250679642583
558,0.0009091574233025312
559,0.0009679034332899998
560,0.0009749813878443092
561,0.0011019573061882208
562,0.001073944194164748
563,0.0008718142887422194
564,0.0008113956418431674
565,0.0011290905764326452
566,0.0007986665722758819
567,0.0009274089514898757
568,0.0009366116661112756
569,0.001237218031504502
570,0.0012795274068290988
571,0.0010339848619575303
572,0.0009646091241544733
573,0.0008527045332205793
574,0.0009186637704260648
575,0.0009554482918853561
576,0.0010189197026193142
577,0.0012112002140687158
578,0.0010164238299087932
579,0.0014078684713846694
580,0.0014454971940722316
581,0.0009620352687003712
582,0.0012903866028257957
583,0.000982220593141392
584,0.000764542034206291
585,0.0009746480888376633
586,0.0007558090786915272
587,0.0008018253342015669
588,0.0008508684113621712
589,0.0012326240675368657
590,0.000841092673363164
591,0.0009295475843828172
592,0.0007573007664177567
593,0.0010193285280062506
594,0.000741765700513497
595,0.0006217341501420985
596,0.0009668683400377631
597,0.0008540879663390418
598,0.0006644454280224939
599,0.0009837521511750916
600,0.0008264964291205009
601,0.0007056550685471545
602,0.0010611540521495045
603,0.0008636515218919764
604,0.0010804086671366046
605,0.0011035772467342516
606,0.0010046418251780172
607,0.0007822379314651092
608,0.0007740057267559071
609,0.0009448147378861904
610,0.0008678214624524116
611,0.0011921301619925847
612,0.0007425073611860474
613,0.0009128866290363173
614,0.0009167402594660719
615,0.0011333983993002525
616,0.0008329518420699363
617,0.000964892552777504
618,0.0011438649244761715
619,0.0010600863897707313
620,0.0010897828469751403
621,0.0007724829522582392
622,0.0008895367189931373
623,0.0006689887959510088
624,0.0008026781123286734
625,0.0008173417319388439
626,0.0008431905220883588
627,0.0009576668167331566
628,0.0007641955783280233
629,0.0007921195259162536
630,0.000837249681353569
631,0.0007257709357266624
632,0.0008277205633930862
633,0.0006695131072774529
634,0.0007040732462580006
635,0.000705577596090734
636,0.0007208082533907145
637,0.000708729758237799
638,0.0008790057521158209
639,0.0007245644519571215
640,0.0006427822421149662
641,0.0008775704850753148
642,0.0007543345913290977
643,0.0007461127786276241
644,0.0007163105551929523
645,0.0006791242213997369
646,0.0008104103229319056
647,0.0007706184585307104
648,0.0006992188456933946
649,0.0006009678142921378
650,0.0007834987385043254
651,0.0006423293836026763
652,0.0010402298687646786
653,0.0005838154698722065
654,0.0006777856954916691
655,0.000853813507516558
656,0.0008205856215984871
657,0.0006375113793183118
658,0.0008176616004978617
659,0.000744461232291845
660,0.000852606749200883
661,0.0005680391584367802
662,0.0007410795350248615
663,0.0007647327108619114
664,0.000795972525763015
665,0.0008422914455877617
666,0.0008128413387263815
667,0.0008996784638535852
668,0.0007955264688159028
669,0.0008007503483289231
670,0.0007054852845612914
671,0.0006516484019812197
672,0.0006763080940193807
673,0.0008298423044228305
674,0.0006797916139476001
675,0.0007542448370562245
676,0.0006666779304699351
677,0.0005617945823663225
678,0.0006917094986420124
679,0.000579494748186941
680,0.0007698187817974637
681,0.0007987254105197886
682,0.0006146625712669144
683,0.0006932254269486293
684,0.0008514708412500719
685,0.0006557496264576912
686,0.0007218193650866549
687,0.0006624635425396264
688,0.0006394581073739876
689,0.0006588190279823418
690,0.0006592644000193104
691,0.0005711947334930301
692,0.0005846833984833211
693,0.0007191983856804048
694,0.0007106901049458732
695,0.0007166856259573251
696,0.0007256174392144506
697,0.0007048110167185465
698,0.0006480347306933254
699,0.0006764707698797187
700,0.0009166200024386246
701,0.0007557180807149659
