epoch,train_mse,validation_mse
1,50.10510749816895,5.40263977664256
2,10.40832454363505,7.573703425669531
3,7.693595759073893,8.701381580174317
4,6.097608915964762,9.003187090332744
5,5.585988982518514,8.836899896811323
6,4.346694604555766,8.50883500617847
7,6.086593341827393,8.013314227611698
8,5.366181254386902,7.594895870364898
9,6.481161721547445,7.468934650309602
10,5.226116673151652,7.1695429233082555
11,4.754233249028524,6.802223484418546
12,4.769742647806804,6.335415971209431
13,3.7498420397440593,5.920497678176702
14,4.515701627731323,5.603012486508018
15,36.01205273667971,6.353831121098925
16,5.908858708540598,8.273578922650968
17,5.2967611412207285,9.081645327004773
18,5.440271790822347,9.324984132197866
19,5.728118165334066,9.287836183581437
20,20.529234433174132,10.29735661668387
21,7.560211594899496,11.072898842437922
22,6.980760566393534,11.277414087663617
23,6.392876386642456,11.209922952261584
24,6.092827367782593,11.047086079915365
25,6.790629545847575,10.830124286183139
26,8.235750555992126,10.537378651356837
27,8.30362998644511,10.29263426685891
28,5.661183532079061,10.083925933168645
29,5.8588693300882975,9.846628055237888
30,9.616663869222005,9.831628799438477
31,7.939372380574544,9.93537423764056
32,6.311320312817892,9.8875239968997
33,7.135650602976481,9.77448036238464
34,7.162582556406657,9.586950943483943
35,5.886503688494364,9.348445189626593
36,5.8809255083402,9.096050033792418
37,5.921848050753275,8.81225437867014
38,6.33265528678894,8.590621181398804
39,3.848000717163086,8.37269549620779
40,6.6210416952768965,8.159947752255446
41,4.589677135149638,7.923470859639129
42,5.192439174652099,7.697512264140168
43,4.9326138655344645,7.462803690057052
44,5.345728385448456,7.3591375992312065
45,7.47825174331665,7.2702768281189325
46,6.552261018753052,7.218631175526402
47,4.465428336461385,7.080809035496405
48,4.02350279490153,6.90789196505184
49,5.394055382410685,6.756756035208005
50,4.3452478806177774,6.6074872797692725
51,5.593289836247762,6.453899188348425
52,5.297863312562307,6.309461370546218
53,5.504106402397156,6.288276237353944
54,4.021485789616903,6.309634869558769
55,6.518617090582848,6.593353098596048
56,7.612324794133504,7.256389007233737
57,5.202653098106384,7.49927122272246
58,5.074205048878988,7.476924899028756
59,5.398933569590251,7.488721892150522
60,5.5012366771698,7.429335089454874
61,35.308843445777896,7.788058788455718
62,7.231332810719808,8.880880949790019
63,6.417963004112243,9.265228539182429
64,6.044723526636759,9.25539197419819
65,6.185737609863281,9.111680069862054
66,7.838118330637614,8.88853353087665
67,1135.7215976715088,19.581619351927998
68,12.665105946858723,24.69382692080492
69,15.310377279917398,26.907604329070153
70,13.974430354436238,27.76735680563408
71,16.60563663641612,28.047145006949442
72,21.220214247703552,28.058722155833106
73,16.72483598391215,27.96702383833322
74,15.987798055013021,27.8430501257467
75,17.288119014104208,27.67168403090092
76,15.761702664693196,27.47235326041952
77,17.898980061213177,27.27688690096314
78,14.36430184841156,27.092833457634462
79,14.916285800933839,26.913003408420852
80,15.958485651016236,26.731699993735866
81,14.899923419952392,26.54660591883966
82,16.176017737388612,26.37831571924756
83,14.309573952356974,26.192273892854388
