epoch,train_mse,validation_mse
1,1.2315998315811156,1.231871974794832
2,0.6572084379196167,0.6412927196042179
3,0.40549935221672057,0.312006423632576
4,0.2633875173330307,0.14323066907284193
5,0.21213099271059035,0.08467093373534001
6,0.19097451448440553,0.07485176390674833
7,0.1702471113204956,0.07314072360527026
8,0.15040522575378418,0.10133787264970884
9,0.16315174102783203,0.14356987525338996
10,0.14592163413763046,0.1539153519966831
11,0.1350770288705826,0.15741729185189288
12,0.12004177570343018,0.1453928922953671
13,0.14013334035873412,0.1700490504911501
14,0.1238493749499321,0.17934296514889966
15,0.1313197311758995,0.14695021550949305
16,0.11471871733665466,0.1632994829791866
17,0.12270615667104721,0.16553708012789897
18,0.11590419203042984,0.1473393146305868
19,0.11210538953542709,0.1314445097152501
20,0.10888955771923065,0.13880501197625514
21,0.08871868684887886,0.15088155681956306
22,0.08998473018407821,0.16054334644585438
23,0.09882185399532319,0.17174869204220705
24,0.11145187675952911,0.20065204492987018
25,0.09767356798052788,0.17867975120675073
26,0.093834018856287,0.14456295375138112
27,0.08673629105091095,0.13205413683636547
28,0.09069725066423416,0.14775816667569827
29,0.07754654094576835,0.14044220745563507
30,0.10658286452293396,0.13560596761638172
31,0.08724437832832337,0.13566370716650192
32,0.07151819676160813,0.13821875926566451
33,0.08398893624544143,0.15078922575467255
34,0.0713545797765255,0.11944208508484984
35,0.06646881550550461,0.11773587844959676
36,0.07490979358553887,0.11006640632675119
37,0.0741660699248314,0.13396313072067417
38,0.07668994158506394,0.13870244401774995
39,0.06132320642471314,0.13526793252931882
40,0.05989594519138336,0.11603548265483281
41,0.06241430424153805,0.11515273643683081
42,0.06989963546395302,0.121420147076045
43,0.0651795956492424,0.1244368216354553
44,0.06670275568962097,0.11502430700275997
45,0.06840057343244553,0.11877566637241677
46,0.06803796395659446,0.11737769597197233
47,0.06419525504112243,0.10977397369195337
48,0.060693880319595335,0.11764045712882526
49,0.0613979372382164,0.11351843219097346
50,0.0544320946931839,0.10156113072617413
51,0.04138535276055336,0.09436108988441833
52,0.047868290320038795,0.10381910245712489
53,0.05369800940155983,0.10091365649275584
54,0.05579668924212456,0.10166206180232845
55,0.04319192185997963,0.10225007611594789
56,0.04768137954175472,0.11576920319093417
57,0.052267198264598844,0.09078538489260085
58,0.05529973417520523,0.09527545942835612
59,0.0494769698381424,0.10604548474697217
60,0.04468712791800499,0.10184087859441156
61,0.04072615467011929,0.09248336333118073
62,0.0504654948413372,0.09564839395349972
63,0.038241850808262826,0.09804408058320006
64,0.037925153374671935,0.09535688365975471
65,0.04778839632868767,0.08430020378468787
66,0.04817366495728493,0.08431567506839151
67,0.039040482118725774,0.09670742050017396
68,0.04601271316409111,0.10127854459498027
69,0.04836082130670547,0.08714072692067656
70,0.04097248189151287,0.09205032395173425
71,0.040956792160868644,0.08987459642429875
72,0.03968796089291573,0.08756658894150224
73,0.044559832364320755,0.0704394035959897
74,0.041102525740861894,0.08803356857332464
75,0.04299243837594986,0.0903197461611604
76,0.03669214501976967,0.0903255554707083
77,0.039371432662010195,0.08644235174949855
78,0.0378093446791172,0.08624557579216892
79,0.03561846017837524,0.09491026544407623
80,0.04501672923564911,0.10448020114882352
81,0.028718474507331847,0.11590797397984218
82,0.0387294790148735,0.09601872353112861
83,0.035255093425512314,0.08278834758556053
84,0.03817694202065468,0.09818662891853346
85,0.02877605862915516,0.08838430072550904
86,0.03685104854404926,0.08236780670815952
87,0.03344285294413567,0.07906671970674437
88,0.03486896187067032,0.07096643990849795
89,0.04332482162863016,0.07114686296410756
90,0.03624404713511467,0.09321267999810716
91,0.02806382641196251,0.08213599699817292
92,0.03756995715200901,0.07928098248292322
93,0.029173307344317435,0.07999338240247883
94,0.031818656027317045,0.08281705824479665
95,0.031522970832884314,0.09158011770819964
96,0.030496597066521646,0.0850542175443205
