epoch,train_mse,validation_mse
1,2.051007707913717,1.8551492991409904
2,0.9565135558446248,1.0068595653443824
3,0.6581385493278503,0.5125468518790297
4,0.5947162310282389,0.2729043594495518
5,0.5852602481842041,0.21399606940314525
6,1.2040479481220245,0.19764555486168447
7,0.5581430951754253,0.23148496906588398
8,0.6891701718171438,0.23729538706343944
9,0.4437848349412282,0.1897445145085102
10,0.49018882115681967,0.15056363358272343
11,0.5087942043940227,0.12074137537732837
12,0.5772213200728099,0.10236678477816695
13,0.5501824259757996,0.11215897978056134
14,0.58334006468455,0.15419327227149424
15,0.6131231347719829,0.22503306570015555
16,0.5412554740905762,0.24642330455029104
17,0.6361728131771087,0.21644572808047918
18,0.4923254390557607,0.15742989365510116
19,0.6970129241545995,0.11034386739956112
20,0.5625887433687846,0.124426979014254
21,0.3963636557261149,0.11233937071533653
22,0.5467489838600159,0.0965460760621574
23,0.4138785461584727,0.09518970889369334
24,0.37318787574768064,0.09766375953991582
25,0.4145773520072301,0.1058298392793325
26,0.6626568913459778,0.1344819357545357
27,0.5337915500005086,0.19311760401162575
28,0.3469752828280131,0.14725901620594536
29,0.5795941154162089,0.17813001361888225
30,0.3204442540804545,0.17667124520136615
31,0.3818872968355815,0.18890437718451492
32,0.37052369117736816,0.20000919347672952
33,0.4403689662615458,0.17874371371869965
34,0.377090060710907,0.19841887901617786
35,0.39490843812624615,0.1961297296632932
36,0.395631942152977,0.15619129317951955
37,0.43509042461713154,0.1500945752999914
38,0.23718595504760742,0.16033848287083033
39,0.22856558362642923,0.13988394108344251
40,0.2474286953608195,0.10716860653377894
41,0.2583780805269877,0.10201040144980424
42,0.29987843831380206,0.10652033550532784
43,0.5987188935279846,0.16791598897749985
44,0.42405277987321216,0.14961735857283975
45,0.28810350795586903,0.09335424862508698
46,0.26032050848007204,0.07141055348585909
47,0.27851054867108666,0.059492262241643244
48,0.4091375092665354,0.06569438374887301
49,0.3061167399088542,0.10169561007830101
50,0.20503470301628113,0.12294852534147697
51,0.3364361514647802,0.16507503616176253
52,0.22753776411215465,0.14307608473019337
53,0.17497843007246652,0.1126275551835383
54,0.25995994011561074,0.07802050824709765
55,0.2494323432445526,0.052122184200080364
56,0.21880130569140116,0.04617575573639607
57,0.2612498729179303,0.04214519262313843
58,0.22860153118769327,0.040258737940957225
59,0.25696398814519245,0.047137021138442786
60,0.21387953062852225,0.05723035141943008
61,0.21212211052576702,0.06076756518656813
62,0.2738067845503489,0.05481537748274841
63,0.19711733758449554,0.04239668673652364
64,0.23245448768138885,0.03579046723880167
65,0.2351625310877959,0.036367834083677275
66,0.22238939901192983,0.03368713615799514
67,0.15325366258621215,0.03216650439646301
68,0.18503799339135488,0.031561891599668296
69,0.21618944605191548,0.029470342380090022
70,0.20253326296806334,0.029063432132751924
71,0.18779257237911223,0.029645694383075388
72,0.19441484312216442,0.025684124496802102
73,0.21229489048322042,0.020472392498508213
74,0.16119225323200226,0.021228626839757906
75,0.2246209591627121,0.025828836265746065
76,0.17024540454149245,0.03390264179645561
77,0.16760725577672322,0.039779905464470855
78,0.1808081289132436,0.04087917093099572
