epoch,train_mse,validation_mse
1,0.2659610623121262,0.1793511033262292
2,0.37412715077400205,0.14696092962300125
3,0.2792521250247955,0.08651296481847355
4,0.19891390681266785,0.04717331707528601
5,0.23643142163753508,0.03080339926256709
6,0.23091231137514115,0.052965738976450814
7,0.24351116001605988,0.044741903253103774
8,0.15219186276197433,0.033352266282659686
9,0.2542078410089016,0.056286609106480257
10,0.20692061841487885,0.0700433552775481
11,0.1563294231891632,0.025059126052775816
12,0.15378931283950806,0.006486487587633198
13,0.1753816193342209,0.02920773181719833
14,0.1590970566868782,0.033023663302118034
15,0.178079272210598,0.01847751382483195
16,0.13830030739307403,0.01218457731788289
17,0.10831117257475853,0.006599197049357303
18,0.09005348518490791,0.007811021212845632
19,0.12238002419471741,0.017941136187427258
20,0.1304236164689064,0.01699335712378156
21,0.10012176275253296,0.023435259467526656
22,0.10206368416547776,0.01104740410634916
23,0.15223384901881218,0.012233953752350828
24,0.11642120778560638,0.0045102536550735775
25,0.09222837090492249,0.0037749855849279527
26,0.11886858999729157,0.006295652830437438
27,0.08754876375198364,0.01075672450130933
28,0.11419207483530044,0.01499513720883031
29,0.15933517158031463,0.020110347663843366
30,0.10308996051549911,0.04409726242828246
31,0.09038903027772903,0.018101936180705894
32,0.08948227167129516,0.004843952797659456
33,0.08080508381128311,0.004188799356710012
34,0.08072774454951287,0.00342545585630283
35,0.06519687682390213,0.004002482260334982
36,0.09132897317409515,0.00625540652911957
37,0.06010993853211403,0.007473280040981019
38,0.09676492273807526,0.013122279477650172
39,0.06600544095039368,0.015066346383258088
40,0.1309163600206375,0.015985945309831263
41,0.061363782882690426,0.009357467855084432
42,0.06254226416349411,0.0032199398448614224
43,0.06016892328858375,0.0032519896336103953
44,0.05152031406760216,0.004152089191524134
45,0.06889634393155575,0.011774798906216882
46,0.050071503296494485,0.009569064905382183
47,0.053606256768107416,0.005105145514802369
48,0.04510646142065525,0.00309079358583852
49,0.07929697930812836,0.010406647646187307
50,0.05836618646979332,0.008466971578867468
51,0.046879831701517105,0.005676187424958773
52,0.03827543929219246,0.0030944244808530155
53,0.04607212580740452,0.0066921254237220715
54,0.07316814437508583,0.010382234744013173
55,0.04581613108515739,0.008018961048697771
56,0.052229762971401215,0.004106739612474834
57,0.042722500935196875,0.0032585125914073153
58,0.05018381401896477,0.007315190103900147
