epoch,train_mse,validation_mse
1,65.96379623413085,76.99838653324157
2,83.89886013666789,54.69181544386496
3,45.76465718746185,41.68353731050266
4,24.34158051808675,30.106670995396893
5,14.36549022992452,21.922321454746516
6,10.506786064306896,15.669845460906743
7,9.299244387944539,11.318500620173657
8,6.572541121641795,8.881334124587653
9,6.057257250944773,6.64373066669374
10,12.577650046348571,4.920779812054371
11,20.99453749656677,3.4759219903645553
12,3.3439507404963176,2.588435986849267
13,5.417695554097493,1.8388165685487545
14,33.940673565864564,2.7752525315979333
15,8.333474159240723,6.198012691783154
16,4.04956270257632,7.597335928068386
17,5.39573351542155,7.554505693630909
18,8.330832711855571,6.737724846742284
19,2.881035494804382,5.937509519847359
20,3.8699408531188966,5.147266029372928
21,14.921196118990581,8.592262144163838
22,6.157618379592895,11.147963351152075
23,5.308145928382873,11.773814186336487
24,4.966665244102478,11.431185144139087
25,4.747573812802632,10.614335630822369
26,3.191552988688151,9.82193154612864
27,4.540274087587992,9.052319954699419
28,4.075444269180298,8.14398173835334
29,5.7171332240104675,7.301421860071618
30,3.2339453299840293,6.475378299322654
31,3.4191138525803884,5.812320333766186
32,2.5787389278411865,5.277433962333859
33,2.8384601990381877,4.7799537200627364
34,2.7166991869608563,4.313815345914345
35,2.1062134663263956,3.885019467571589
36,2.4568053483963013,3.481454218466451
37,2.8850164731343586,3.2548861653786005
38,2.7319628238677978,3.0137423699296364
39,5.181837328275045,2.678760926554522
40,2.5967233022054037,2.4509375714880277
41,2.597215922673543,2.229208912436418
42,2.6104012727737427,2.0795871817220855
43,3.154673687616984,2.1601003248860517
44,2.2839544892311094,2.1485781951213445
45,6.990997060139974,2.5320735409503845
46,3.179710547129313,2.88994248457781
47,2.4214860717455546,2.850907230001735
48,1.4047862529754638,2.711632298672293
49,1.723630960782369,2.5707794831493707
50,2.0795255581537884,2.387048531705
51,2.4863670587539675,2.2540550213160477
52,1.643579649925232,2.2721136348454034
53,3.7374139368534087,2.392535309153279
54,5.402143812179565,2.410876441189623
55,2.1093053817749023,2.3292322421637106
56,2.6446114659309385,2.1603427571574536
57,10.306422754128773,1.931757151611208
58,2.085636679331462,1.6627809541431937
59,1.5846028288205465,1.446402471835219
60,1.9934790134429932,1.315073714950892
61,1.6699186086654663,1.2444550526423717
62,2.446854503949483,1.1715743152175362
63,2.0517070571581524,1.0329264496255108
64,2.140745961666107,0.909295295167157
65,2.003312873840332,0.7809257824120559
66,1.6732032616933188,0.7005137029125934
67,3.6833786328633624,0.7580248375577251
68,1.769102656841278,0.8991577958497475
69,1.1095894018809,0.9128420498427443
70,1.6649227778116862,0.8557559861911563
71,1.8006966829299926,0.7854710829070234
72,2.555225118001302,0.8808515273679899
73,1.9459788799285889,0.9005800556010148
74,1.9677226543426514,0.8059262539458087
75,1.666045872370402,0.7550789188212297
76,3.007379202047984,0.8909043594608157
77,3.8290032307306925,1.1641157011347494
78,2.2886132915814716,1.389942690143435
79,1.2699982424577076,1.4590071364650576
80,3.1989051938056945,1.4378551648357722
81,2.0149354298909503,1.366838743367533
82,1.8563842535018922,1.353498998589403
83,3.5654604196548463,1.64744631418093
84,2.1890250563621523,1.7399673058292058
85,2.041390073299408,1.7315000136067549
86,2.935663604736328,1.7647408481657973
87,3.17621275583903,1.8759445074036365
88,1.8680723985036214,1.8285163312446413
89,2.588915244738261,1.7030759796382875
90,3.316751305262248,1.7791605915610247
91,2.3583170334498087,1.799839920884981
92,2.373857124646505,1.6440434493417815
93,1.6205163379510243,1.448697953712283
94,1.5625083804130555,1.3264388446732769
95,1.669517175356547,1.222721888324407
96,2.138940954208374,1.0843675436936027
97,4.908388622601827,1.0509498222606388
98,4.08959664007028,1.14779902537038
99,2.195558516184489,1.272813183116162
100,1.7713364442189534,1.279050578282574
101,2.0826542218526205,1.2665987568577444
102,3.1293708244959513,1.4277733554990273
103,1.9588172594706217,1.4838140142245555
104,2.100686180591583,1.3857484126654196
105,2.375081984202067,1.3421385147440152
106,2.015453497568766,1.2586826893288319
107,1.5829766750335694,1.190023640009362
108,1.8273139158884684,1.1922071299215002
109,1.2823237657546998,1.2011910151308915
110,1.7431235154469809,1.1684073209762573
111,2.287578511238098,1.409286671736109
112,2.220966895421346,1.6067410341397983
113,1.6104583819707234,1.630273901571439
114,1.2613359133402506,1.5842685943513404
115,2.174784553050995,1.523335040084959
116,1.9053444345792134,1.3923516085767371
117,1.6087217032909393,1.275954315981527
118,2.132401982943217,1.3319718068040263
119,2.0795915683110553,1.3086277650097224
120,1.3824991524219512,1.2841480097432776
121,1.5386680761973064,1.2723865283755806
122,2.022857968012492,1.3594955928682342
123,2.06849125623703,1.6232511546668105
124,1.2382395108540853,1.815538184849296
125,2.0958855787913007,1.853871762283205
126,2.3489362676938375,1.7268134383704719
127,2.099388861656189,1.5731557316667453
128,2.4939737617969513,1.6468796260713592
129,2.371727720896403,1.6279721128658986
130,2.652740478515625,1.4359215976685051
131,4.19805410305659,1.6960277200683833
132,1.2459890604019166,2.019171337443074
133,1.8051816383997599,2.112395656390453
134,1.1010171969731648,2.1078016194771596
135,1.2693023443222047,2.0118681990255523
136,1.481046724319458,1.901437335126982
137,1.7747911850611369,1.7820472923789437
138,1.8791124979654947,1.6391775232600414
139,1.7360912303129832,1.4921856546026515
140,1.1880818525950114,1.349211856136172
141,1.460833470026652,1.1620517396551417
142,1.9380377570788065,1.008351556898102
143,1.0973541935284932,0.9458390671437181
144,2.022275773684184,0.8667698460301076
145,2.0237946550051373,0.8478092555924663
146,1.4271259357531865,0.9101039903370414
147,2.069972364107768,0.9506035433040829
148,1.464315511782964,0.957428578316696
149,1.0859338124593099,0.9753880153490803
150,1.2552080392837524,0.9870289367014967
151,2.3756218274434406,1.0056409591764917
152,1.3928459723790487,1.0515768940993182
153,2.5777737061182657,1.0455542173911268
154,2.9046348253885905,1.0856454316086657
