epoch,train_mse,validation_mse
1,1.804929084777832,0.8210672450392213
2,0.8965974533557892,0.3459520397120959
3,0.293422583937645,0.14964629607657864
4,0.17475269019603729,0.08141918123176653
5,0.1934523892402649,0.049948121344492044
6,0.18945849120616912,0.05684192386800296
7,0.16673850029706955,0.0513168681438451
8,0.144788059592247,0.040798429514549366
9,0.13199678659439087,0.0333442627197157
10,0.14725730836391449,0.0357762415804071
11,0.16309145480394363,0.03685262655099369
12,0.19582136869430541,0.029986308504865593
13,0.13967737495899202,0.024621246038132334
14,0.1358355152606964,0.03373080392508474
15,0.1479752117395401,0.03146221310104409
16,0.12363033413887024,0.033416623147587254
17,0.135476576089859,0.03854176504154728
18,0.13428303241729736,0.03469742048684865
19,0.143101596981287,0.02562985914976221
20,0.12727595657110213,0.028767976042342512
21,0.11513852834701538,0.025176907494051815
22,0.08154179841279983,0.0209662858524347
23,0.11277020752429961,0.018813329257632364
24,0.13464621126651763,0.01333402739901555
25,0.10880144119262695,0.012011136872413224
26,0.10157120943069459,0.01681837010235615
27,0.09960147306323051,0.017663248138476726
28,0.0803761401027441,0.02061409583595926
29,0.10554415762424468,0.01743463860595063
30,0.09799336731433868,0.012897837830528822
31,0.07467894151806831,0.015659318177973572
32,0.08913513988256455,0.017082243698508772
33,0.08985516637563705,0.02249436047285387
34,0.0875983004271984,0.018562673578319484
35,0.06618800178170205,0.010878168875734284
36,0.06399556696414947,0.013548642371411193
37,0.07634368672966957,0.0181039052517855
38,0.06923863440752029,0.018582715257389904
39,0.06650622829794883,0.017376899247198072
40,0.06769685983657837,0.010750845183095294
41,0.05947035491466522,0.011591594895883782
42,0.07405818909406663,0.012903303571351587
43,0.05028984889388084,0.01006949784821027
44,0.04785827718675137,0.015025647867419948
45,0.06580955535173416,0.018517385479317954
46,0.061123940944671634,0.01044841724358601
47,0.058114226311445236,0.0100041974897254
48,0.0487302902340889,0.007909163182014472
49,0.06086792513728142,0.00860131310605227
50,0.05184929490089416,0.009536510537544342
51,0.04881653964519501,0.006168584313804973
52,0.0457221819460392,0.005942788555554739
53,0.04315894812345505,0.011081243150752701
54,0.04817817613482475,0.013253710041307423
55,0.04131160661578179,0.009631557007358498
56,0.04700349137187004,0.013102145291456622
57,0.041226864904165265,0.0079780349010372
58,0.03864075511693955,0.005685033480802628
59,0.03895818963646889,0.00971534804836528
60,0.042681625485420226,0.01101398983434455
61,0.046666793972253796,0.010262194765757208
62,0.03604628570377827,0.009413897595687271
63,0.03423165038228035,0.008347057054865442
64,0.041211813166737554,0.005583727796089976
65,0.03933739267289638,0.0037304144544042135
66,0.039220856204628944,0.007042262499054817
