epoch,train_mse,validation_mse
1,31.078175201416016,21.12762391077329
2,27.019263458251952,19.29587633315831
3,23.645875015258788,17.268282537590967
4,20.68167167663574,15.307932435649715
5,17.749151153564455,13.39890405576523
6,15.527190322875976,11.547835977110145
7,12.971459159851074,9.325005093665972
8,10.240570373535157,7.008811558762642
9,7.9440304565429685,5.142755469230757
10,6.334801235198975,3.5379038640897567
11,4.727193336486817,2.2645253138999415
12,2.8601726627349855,1.3981106771181708
13,2.1763576221466066,0.8423996045164865
14,1.6492976474761962,0.4945198864969489
15,1.1338481616973877,0.347763569719375
16,0.8553759455680847,0.33262335600918286
17,0.7905824589729309,0.3528510975102856
18,0.6616447067260742,0.37771121483959563
19,0.6977996265888214,0.40292660340870895
20,0.75713702917099,0.4420230221258451
21,0.5599841856956482,0.44454705061977856
22,0.5804165458679199,0.44495874684150905
23,0.6938340854644776,0.44358569016195326
24,0.5039779597520828,0.45598992664520055
25,0.5554088568687439,0.4498955635991815
26,0.6048701655864716,0.47504786677556493
27,0.5833923745155335,0.5091260998216394
28,0.5817034673690796,0.4815200967331455
29,0.6769833672046661,0.47160361564322695
30,0.5130014204978943,0.47356153350986846
31,0.5331516170501709,0.5198892942846638
32,0.6038380670547485,0.5041974995234241
33,0.5539633345603943,0.506333730808676
34,0.47502880692481997,0.4920926910557159
35,0.5317558789253235,0.49690340724709914
36,0.6860178899765015,0.48374720387262843
37,0.6458150506019592,0.49667106915826664
38,0.6070240950584411,0.4934261057474842
39,0.5254140233993531,0.4823794724190072
40,0.4828276151418686,0.5078775376489718
41,0.49406436920166014,0.5097532313163966
42,0.5890331375598907,0.5144693949451186
43,0.5801386165618897,0.4679371894222416
44,0.45384732246398923,0.4607520715831077
45,0.5092032670974731,0.4723169215737957
46,0.48272239208221435,0.5133565190720232
47,0.4376279664039612,0.5439093700826985
48,0.4932754731178284,0.515722098415845
49,0.5190851807594299,0.5123895708828756
50,0.5678596115112304,0.46420652899023607
51,0.44669228196144106,0.42827476703957335
52,0.3903150451183319,0.418539484069772
53,0.4751628315448761,0.4455187108418713
54,0.41569719672203065,0.43766038221855685
55,0.37737378120422366,0.4456653415340267
56,0.5418908524513245,0.4707011229371371
57,0.44443999767303466,0.46417676096093163
58,0.430623562335968,0.43229427321316444
59,0.43553364276885986,0.4238281641920952
60,0.45348270297050475,0.4618137511488509
61,0.44358774304389953,0.5252129100773433
62,0.3738983058929443,0.49694070097518295
63,0.39190362095832826,0.463183146633514
64,0.4180695068836212,0.4440463503746137
65,0.39338974595069887,0.42885736569966354
66,0.41530394554138184,0.4465270475165485
67,0.48371788740158084,0.48079862496624254
68,0.41223522007465363,0.4705873531837986
69,0.44636834859848024,0.4127527410036897
70,0.42048243641853333,0.38542031139543614
71,0.3833290582895279,0.3891214895738314
72,0.3205035150051117,0.3801000265225972
73,0.37658494114875796,0.40104286556374535
74,0.3133063840866089,0.4382088021056293
75,0.3813215982913971,0.4742911653975918
76,0.45167013466358186,0.4577346207344369
77,0.3777000951766968,0.4237210130038327
78,0.3545884919166565,0.4062199110854162
79,0.34138951897621156,0.40455637892631635
80,0.357653306722641,0.4516231948382234
81,0.3896745240688324,0.4522011157584517
82,0.31548202157020566,0.42528740837149426
83,0.4091415417194366,0.387569250309304
84,0.31465969562530516,0.36355606211374886
85,0.385280681848526,0.33581198159962483
86,0.32755927681922914,0.3407476985291259
87,0.3851381838321686,0.34054112107786416
88,0.36450143933296203,0.36245358480166084
89,0.3460239678621292,0.39532357127699136
90,0.38536059856414795,0.3913859814813692
91,0.4262556803226471,0.3799938963700647
92,0.2970643126964569,0.3766122856368757
93,0.3092169743776321,0.3860382372385835
94,0.2903854954242706,0.37987608370715625
95,0.32222452878952024,0.370478968097739
96,0.28575334429740906,0.3803175475499401
97,0.3248041641712189,0.4168670961301621
98,0.2970250302553177,0.3806239856432562
99,0.33683832168579103,0.37901600909559696
100,0.2910089653730392,0.38905790407363683
101,0.27026270687580106,0.3870596632565538
102,0.3336838161945343,0.4102194937941146
103,0.3442988193035126,0.41141339850752323
104,0.3072474992275238,0.38306546782794065
105,0.30559383988380434,0.3484236589849812
106,0.34731662571430205,0.3529567730753389
107,0.298410964012146,0.3883504091876827
108,0.24278997063636779,0.3556723749800904
109,0.3051149845123291,0.3194125025239709
110,0.29624777495861054,0.3147878414147521
111,0.27525145769119264,0.30351650878174663
112,0.3065300464630127,0.29013971882323697
113,0.2675537574291229,0.3041981711779555
114,0.32510661482810976,0.3532639750062603
115,0.3149503290653229,0.38068572135820783
116,0.2595515275001526,0.359802536768456
117,0.2709944379329681,0.32692780396709703
118,0.27911925613880156,0.2853377628816317
119,0.3506036555767059,0.2740660840517854
120,0.312244371175766,0.31069401845540084
121,0.3328309881687164,0.34718249064602263
122,0.2460668343305588,0.3571536565480167
123,0.3210617983341217,0.3585509037318295
124,0.27592540979385377,0.3979609837270763
125,0.2658012878894806,0.3653041744885379
126,0.2541421055793762,0.31512390628252945
127,0.26507866859436036,0.31987545792370625
128,0.3017759358882904,0.3472164354912222
129,0.27871042490005493,0.3349807531866309
130,0.27929277062416075,0.34298593704014607
131,0.298359283208847,0.3307482890070301
132,0.25877020478248597,0.3267257548358342
133,0.24546821817755698,0.32856050256180436
134,0.24420907229185104,0.30984317113275395
135,0.22445993423461913,0.3143623757035765
136,0.23155103504657745,0.2762381173159978
137,0.20352866351604462,0.2658468868634472
138,0.2805610060691833,0.2562299133980111
139,0.2302926778793335,0.2594834076215143
140,0.22073763489723205,0.23934768732279948
141,0.26358250081539153,0.2651891242967893
142,0.28015477061271665,0.2921177022261162
143,0.21235794425010682,0.2898306797628533
144,0.23726655960083007,0.2850386777969256
145,0.2784774339199066,0.2799575483962281
146,0.19370172649621964,0.24122942188014723
147,0.21253410905599593,0.2382963434474109
148,0.2056391042470932,0.2611096934096454
149,0.21087385296821595,0.27708332505944655
150,0.19726587533950807,0.27602345241259224
151,0.2626458740234375,0.28809305576428973
152,0.22655242413282395,0.2818756152505744
153,0.23342161178588866,0.30548074923149526
154,0.2342883503437042,0.3391361261067325
155,0.24633183121681212,0.326295795097743
156,0.24021672427654267,0.30855451912096105
157,0.2878899896144867,0.31805550235591523
158,0.214836443066597,0.30325624265082896
159,0.2331415456533432,0.2730423914243097
160,0.2026585566997528,0.23943843988523092
161,0.23193274855613707,0.22337993856978744
162,0.2502235448360443,0.2752706530975969
163,0.21423764109611512,0.33700794308152915
164,0.2716777014732361,0.3010325680856835
165,0.21551846444606781,0.3277989772901143
166,0.23825134873390197,0.3216281173980399
167,0.21571306347846986,0.2605318198465321
168,0.2057775628566742,0.24021620783087325
169,0.21504780173301696,0.24218438790269095
170,0.22213571190834044,0.2625663766305741
171,0.22334927141666414,0.2853007839150625
172,0.2160742449760437,0.29511883079189144
173,0.21649339020252228,0.269153795013689
174,0.19933261692523957,0.2519683919540823
175,0.18781051635742188,0.2825039020956379
176,0.22956175446510316,0.30138389541678234
177,0.18796974956989287,0.2641619035642441
