epoch,train_loss
1,9.971333106358847
2,6.564823738733927
3,1.7643338402112325
4,1.5475117683410644
5,1.4371355175971985
6,1.4838698903719585
7,1.2001691977183024
8,1.3821506679058075
9,1.1030637880166372
10,1.7042354027430215
11,1.0883471330006917
12,1.140335284670194
13,1.0010319113731385
14,1.2515928943951924
15,0.8658013840516409
16,1.1855245073636373
17,0.708229645093282
18,1.2312012930711111
19,1.8740573128064473
20,1.1287648340066274
21,1.682900035381317
22,1.19530038634936
23,1.0420906484127044
24,0.9084944943586986
25,1.0662596583366395
26,0.9034460504849752
27,0.8769375741481781
28,0.9314237654209137
29,1.1072400987148285
30,0.8242959856987
31,0.902980242172877
32,1.037682181596756
33,0.6619278341531754
34,0.9173058668772379
35,0.717267726858457
36,0.8171634306510289
37,0.8314965556065241
38,0.9374325493971507
39,0.7258575101693471
40,0.7278467814127604
41,0.8981001257896424
42,0.762170760333538
43,0.7985201368729273
44,0.714289124806722
45,0.96898659269015
46,0.625861739118894
47,0.6975490401188532
48,0.6377529640992482
49,0.5607849061489105
50,0.598739908138911
51,0.7462518692016602
52,0.6833783676226933
53,0.5771806120872498
54,0.6420911371707916
55,0.7483903268973032
56,0.6327354729175567
57,1.0499641676743825
58,0.6431246380011241
59,0.8861038247744243
60,0.8265111108620962
61,0.5190701961517334
62,0.5374128450949986
63,0.6675420979658763
64,0.7133335133393606
65,0.4947710186243057
66,0.5907157371441524
67,0.579033441344897
68,0.5714607904354732
69,0.6115089505910873
70,0.635562801361084
71,0.5424467345078786
72,0.5819041480620702
73,0.5660210927327474
74,0.5616392622391383
75,0.5033894469340642
76,0.5265894999106725
77,0.4084143300851186
78,0.6267489706476529
79,0.6233880112568537
80,0.5273827483256658
81,0.47166396578152975
82,0.525597087542216
83,0.47953509390354154
84,0.47319464484850565
85,0.4691771507263184
86,0.4366922279198964
87,0.42629143297672273
88,0.9916449139515559
89,0.5261476914087931
90,0.8031626651684444
91,0.5232357869545619
92,0.5272088021039962
93,0.5032001435756683
94,0.5027322312196095
95,0.4513262351353963
96,0.4096801350514094
97,0.4057239939769109
98,0.3877384235461553
99,0.29783002138137815
100,0.43288723528385165
101,0.41056836346785225
102,0.4545959164698919
103,0.4841925452152888
104,0.34584987461566924
105,0.4498769551515579
106,0.35336978634198507
107,0.32728664129972457
108,0.36108063558737435
109,0.353366053601106
110,0.39136710166931155
111,0.40183793057998024
112,0.23502496083577473
113,0.3487475335597992
114,0.3168129702409109
115,0.3446034630139669
116,0.3974092870950699
117,0.30242645343144736
118,0.2721814741690954
119,0.3345475360751152
120,0.29207433462142945
121,0.4385813390215238
122,0.3026157905658086
123,0.36058996121088666
124,0.25481532762447995
125,0.3329975699385007
126,0.31534307897090913
127,0.33805234730243683
128,0.2645552163322767
129,0.2445465753475825
130,0.2644476960102717
131,0.2943456292152405
132,0.3822258104880651
133,0.34341429769992826
134,0.2949268788099289
135,0.22521182497342426
136,0.3050067370136579
137,0.3272769610087077
138,0.3167965680360794
139,0.27469670300682386
140,0.27568778693675994
141,0.27988407711187996
142,0.29736450215180715
143,0.23776967177788416
144,0.26656124939521153
145,0.22520570904016496
146,0.2597644478082657
147,0.22789665212233862
148,0.2735360940297445
149,0.20555730064709982
150,0.2872621461749077
151,0.2080892413854599
152,0.19274194315075874
153,0.21905675207575162
154,0.16292336732149124
155,0.2323071502149105
156,0.20708861723542213
157,0.20493892679611841
158,0.29697665323813754
159,0.21186076402664183
160,0.22063024888436
161,0.18841372430324554
162,0.23761434108018875
163,0.19092867970466615
164,0.16261499971151352
165,0.1974272904296716
166,0.1922209804256757
167,0.1721598635117213
168,0.19219985008239746
169,0.1815112501382828
170,0.15747170547644299
171,0.1338344561556975
172,0.13967607667048773
173,0.18406566083431244
174,0.16083957627415657
175,0.1821908247967561
176,0.16148994912703832
177,0.149598890542984
178,0.13723935857415198
179,0.11305584609508515
180,0.17042858277757963
181,0.1568748118976752
182,0.15199619606137277
183,0.1788598706324895
184,0.12558157841364542
185,0.17386726352075735
186,0.1763947958747546
187,0.2333894503613313
188,0.17807002241412798
189,0.1409848210712274
190,0.1428705650071303
191,0.11831794107953707
192,0.1483867524812619
193,0.11866549750169118
194,0.13749724899729093
195,0.13174451999366282
196,0.20423128182689348
197,0.15254488786061604
198,0.122196909536918
199,0.1525473538786173
200,0.16731447502970695
201,0.1486923967798551
202,0.16046665832400323
203,0.1504379610220591
204,0.20012256056070327
205,0.16977467214067776
206,0.158747914681832
207,0.12009132504463196
208,0.12807761281728744
209,0.11715546920895577
210,0.11457729289929072
211,0.12341897239287694
212,0.11179297715425492
213,0.14705658654371898
214,0.1591330779095491
215,0.1212356973439455
216,0.09630507131417593
217,0.14196050688624381
218,0.13793317700425783
219,0.15426956762870153
220,0.10644913092255592
221,0.11974458619952202
222,0.11558236032724381
223,0.08901074727376303
224,0.09904753441611926
225,0.12669708107908567
226,0.09667172183593115
227,0.0920863171418508
228,0.1281658574938774
229,0.10167635095616182
230,0.1088129145403703
231,0.107358900954326
232,0.08708023118476073
233,0.0965651142100493
234,0.08889344247678915
235,0.1295841949681441
236,0.0775428418070078
237,0.1113958598424991
238,0.10454553912083307
239,0.08002540978292624
240,0.0872759165863196
241,0.08461332842707633
242,0.0950331615904967
243,0.07518782739837965
244,0.08130550508697827
245,0.09191599488258362
246,0.08358663320541382
247,0.06060075548787912
248,0.07891813578704993
249,0.057168522477149965
250,0.07339307380219301
251,0.06407481034596761
252,0.08919584726293882
253,0.0729452113310496
254,0.07702790598074595
255,0.08036215826869011
256,0.0743100625773271
257,0.056184173375368116
258,0.05614870066444079
259,0.06941976199547449
260,0.0698704524586598
261,0.07144891091932853
262,0.07785167222221692
263,0.06502890437841416
264,0.06702884957194329
265,0.0512245487421751
266,0.0720986682921648
267,0.07773249795039495
268,0.10540576229492823
269,0.050494351983070375
270,0.05468515728910764
271,0.04803300661345323
272,0.06818052859356007
273,0.05094194772342841
274,0.06113673336803913
275,0.046141789729396504
276,0.08537468525270621
277,0.06863751485943795
278,0.047169815624753635
279,0.04816996604204178
280,0.086778287217021
281,0.06990862463911375
282,0.05235718588034312
283,0.06571970495084921
284,0.05543931474288304
285,0.052017801875869435
286,0.04862626145283381
287,0.06261182911694049
288,0.04844525493681431
289,0.05791101306676864
290,0.061667998880147935
291,0.060911217642327146
292,0.0736254420131445
293,0.050646221886078514
294,0.06691165852049986
295,0.051176504045724866
296,0.05158233928183715
297,0.047866380338867504
298,0.047251434872547786
299,0.060260776740809284
300,0.051828280091285706
301,0.034887018613517284
302,0.05516131985932589
303,0.04428490114708741
304,0.049645273263255754
305,0.05337208639830351
306,0.050386626708010834
307,0.04800726616134246
308,0.048289236178000766
309,0.04840492202589909
310,0.05044646436969439
311,0.0539336030681928
312,0.045683302047352
313,0.05466833673417568
314,0.037446592437724274
315,0.038606060389429334
316,0.050625362992286684
317,0.03806758597493172
318,0.051363726456960045
319,0.02347086425870657
320,0.03737984548012416
321,0.03340252252916495
322,0.032785430550575256
323,0.04241622621193528
324,0.05930740119268497
325,0.0375859759747982
326,0.06798893064260483
327,0.03664672368516524
328,0.04184796617676814
329,0.03810710627585649
330,0.03254056088626385
331,0.03480365729580323
332,0.036699813511222604
333,0.0354405365884304
334,0.03970724530518055
335,0.02659110271682342
336,0.039056970303257305
337,0.031319361614684266
338,0.040389298709730306
339,0.04489593058824539
340,0.02721252335856358
341,0.03098044954240322
342,0.032955334149301053
343,0.02918429399530093
344,0.0352625855555137
345,0.041925082107385
346,0.03138181020816167
347,0.026492656487971545
348,0.030440499757726988
349,0.03864443028966586
350,0.025161240560313065
351,0.027962093614041804
352,0.03986664029459159
353,0.0406949940448006
354,0.03991503032545249
355,0.03747255137811104
356,0.030071854343016943
357,0.030580809339880943
358,0.026468284614384174
359,0.033773192670196295
360,0.03330196260164182
361,0.03356343597794573
362,0.03216802173604568
363,0.02651340843488773
364,0.02171996353814999
365,0.03125825170427561
366,0.029643921616176763
367,0.025989638268947603
368,0.031165713195999464
369,0.028651210355261962
370,0.0329517579327027
371,0.02686343224098285
372,0.019685533518592518
373,0.018073056483020385
374,0.026244260432819525
375,0.023152677062898874
376,0.050016023808469375
377,0.033028023627897106
378,0.03209553404400746
379,0.019223184138536454
380,0.021906331988672416
381,0.021662509875992934
382,0.023164058662950994
383,0.01993230450898409
384,0.025657182404150564
385,0.018573873459051052
386,0.028614496563871702
387,0.030871191962311664
388,0.02152825112765034
389,0.015194105915725231
390,0.01878740790610512
391,0.019156560177604358
392,0.01886604856699705
393,0.018137071964641413
394,0.025161040543268124
395,0.020704672702898583
396,0.018212072582294545
397,0.01955014420673251
398,0.016009468243767817
399,0.019637839775532483
400,0.015319094294682145
401,0.01585747686525186
402,0.017155644483864307
403,0.020659892354160547
404,0.022000075007478397
405,0.027149192243814468
406,0.019182475035389265
407,0.015019564609974622
408,0.01400474514812231
409,0.03432411315540473
410,0.017538215840856235
411,0.017048286801824967
412,0.0167290930946668
413,0.017343249140928187
414,0.015516090672463179
415,0.016878546339770158
416,0.017081527753422657
417,0.019093142170459033
418,0.018500876364608607
419,0.015800335196157297
420,0.01257887880007426
421,0.02328019579872489
422,0.01644962336868048
423,0.013324288402994473
424,0.020351893454790115
425,0.014017969990770021
426,0.017270269493261974
427,0.018334188405424355
428,0.017313436511904
429,0.01983791117866834
430,0.012357128939280907
431,0.014533536198238531
432,0.014193175608913105
433,0.01692964108660817
434,0.00952834424873193
435,0.014154222545524437
436,0.014407620330651601
437,0.013076656591147184
438,0.017621984627718728
439,0.01678120599438747
440,0.016274118283763527
441,0.013139196112751961
442,0.020019936142489314
443,0.017779662118603785
444,0.015309739609559376
445,0.012799824727699161
446,0.012364350973318021
447,0.01690234588459134
448,0.014218630424390236
449,0.01564626625428597
450,0.01038875188678503
451,0.011559047689661383
452,0.01740535134449601
453,0.014100216996545593
454,0.010638603164503971
455,0.010563064118226368
456,0.009160593695317706
457,0.013422439767358204
458,0.010635931619132559
459,0.010711772072439393
460,0.00822278787381947
461,0.012751566106453538
462,0.01432806784287095
463,0.014135927179207404
464,0.0176301096410801
465,0.009443514235317706
466,0.010020319915687045
467,0.011597094219177961
468,0.008265235150853792
469,0.009043674962595106
470,0.00850880026506881
471,0.010630838324626286
