epoch,train_mse,validation_mse
1,1.601594433784485,0.5527867348226783
2,0.8532958817481995,0.34369238547674597
3,0.48722087144851683,0.2076872027900121
4,0.3797990942001343,0.12249606972789928
5,0.26002988040447234,0.09152959354783166
6,0.25126381844282153,0.07791571729267908
7,0.24758262872695924,0.06859966439564955
8,0.26149564623832705,0.06726743885609385
9,0.24384943306446075,0.06181223221021156
10,0.24115020275115967,0.051633487570367446
11,0.2496967351436615,0.04880191687469001
12,0.22074232697486879,0.0647167603498044
13,0.22342712849378585,0.06770431826988312
14,0.21475688874721527,0.06279901835480578
15,0.22450393199920654,0.04932262659174939
16,0.17588298738002778,0.04123914739346667
17,0.19706086218357086,0.03613526904827928
18,0.21066482186317445,0.0402577785162689
19,0.18031362116336822,0.04015914818960918
20,0.1644057536125183,0.035623934512243494
21,0.17045910894870758,0.0353153095618911
22,0.1484706175327301,0.032684545836424175
23,0.19688484489917754,0.0267744341941729
24,0.1463200169801712,0.029394608928681645
25,0.15587738275527954,0.02160073511863816
26,0.14158715039491654,0.023778742919229483
27,0.15187119722366332,0.02227235708564316
28,0.13265325009822845,0.018874201623799457
29,0.13013987958431245,0.018138589262515818
30,0.18846581101417542,0.026331807818416864
31,0.11595919668674469,0.033289040011443095
32,0.14242487743496896,0.025343520365885063
33,0.11955510437488556,0.025087394528346112
34,0.12919115513563156,0.020434152865973748
35,0.10650640934705734,0.018254046797216553
36,0.12401285350322723,0.014676526459157211
37,0.13213083356618882,0.01596545753043706
38,0.12217632681131363,0.016220303839200163
39,0.11576071113348008,0.021565974406158067
40,0.10633818805217743,0.018840766420957875
41,0.09138463348150254,0.013546806772890156
42,0.10335038185119629,0.014087385845638505
43,0.12163733899593353,0.02048102791153201
44,0.09727278858423233,0.021022604121380066
45,0.10449804633855819,0.021296532448279122
46,0.09680474117398262,0.023613959372247736
47,0.10098674774169922,0.019221912954666028
48,0.0799179419875145,0.017097297134133032
49,0.07776863873004913,0.01727399153775242
50,0.07652717724442482,0.014889579864333652
51,0.07628454640507698,0.01673973609903853
52,0.09507585927844048,0.019311624808772784
53,0.09294070020318031,0.016103481277440712
54,0.09240628629922867,0.0177558287595437
55,0.07283035829663277,0.010801753293952509
56,0.0725238311290741,0.01730221682802251
57,0.09094104021787644,0.015187111534879939
58,0.06585362419486046,0.00981928587473342
59,0.06820037975907325,0.00969034877098612
60,0.06555328413844108,0.011719199514641643
61,0.0708817321062088,0.017923167753607444
62,0.07126496374607086,0.018712265519042537
63,0.06080707550048828,0.00944702074008241
64,0.07409814193844795,0.009936365806051109
65,0.0690135446190834,0.008888609275183552
66,0.06489940404891968,0.0073489083123890915
67,0.07129816740751266,0.007215297911698892
68,0.06837783709168434,0.008057825452303642
69,0.06715659484267235,0.009487523497975343
70,0.06614444255828858,0.010975332295981376
71,0.05895274944603443,0.013502855370561145
72,0.05448114767670632,0.008853511822614053
73,0.05250303506851196,0.010360096667395674
74,0.04755027174949646,0.013148878649999834
75,0.05549136705696583,0.011811064425473139
76,0.0565204331278801,0.013891057634394462
77,0.06736086905002595,0.011392621227782476
78,0.051843918412923816,0.009336865741491625
79,0.0568359237909317,0.009224878935054047
80,0.04838454782962799,0.009800332088074456
81,0.06599770203232765,0.008785325651892703
82,0.051137373894453046,0.008410123646520844
83,0.05274550750851631,0.007286526319373093
84,0.04874135509133339,0.006663662596758812
85,0.05063098564743996,0.008523257252320086
86,0.05622874602675438,0.0069520010075480865
87,0.046688612401485446,0.006672594222648401
88,0.05171802133321762,0.008816570885581514
89,0.04698128670454025,0.015579747903632792
90,0.04192750811576843,0.012696423976082508
91,0.04582828350365162,0.010338222936484707
92,0.04569307118654251,0.008435440409214122
93,0.04756904825568199,0.006629572761857448
94,0.04022309392690659,0.007746648258682698
95,0.03982249319553375,0.009117120494172997
96,0.04629759728908539,0.01090148273753385
97,0.03843178629875183,0.010491125898001946
98,0.044740469455718995,0.007616938842932553
99,0.03817951336503029,0.009802767636943353
100,0.03621574785560369,0.008521472199577582
101,0.03811118975281715,0.0060035312095376315
102,0.0424668824672699,0.006465625630257881
103,0.04190231993794441,0.007853085042793967
104,0.04176422730088234,0.00701837652611661
105,0.03640497118234634,0.008871959640376577
106,0.036342769488692285,0.009973391475895904
107,0.03840451650321484,0.005033559374007307
108,0.04690900087356567,0.005317774956108212
109,0.03180960729718208,0.008668747469017359
110,0.03414357386529446,0.00841713616024856
111,0.032059644870460036,0.006255610606773463
112,0.03530197560787201,0.0048077782537877456
113,0.039649061039090154,0.007327713278020184
114,0.04354815565049648,0.011199690529132543
115,0.03411728128790856,0.011897148168964745
116,0.02782779697328806,0.00702078717008029
117,0.03161018036305904,0.007942317257801148
118,0.03438385508954525,0.008061849952305425
119,0.047974329292774204,0.008916283122021449
120,0.030798895582556725,0.008940843884412148
121,0.03984757468104363,0.007653059973700406
122,0.03816765278577804,0.005273744315610663
123,0.027791192829608916,0.004445570367165165
124,0.03297806039452553,0.004934575139187685
125,0.027353333607316017,0.005364466853653502
126,0.03905820220708847,0.007115746519770728
127,0.024606786519289017,0.007208323450631475
128,0.03115196444094181,0.006943667616873776
129,0.03415893629193306,0.01551412020439971
130,0.0334162725508213,0.007651384154411211
131,0.03216547846794129,0.005661035922981084
132,0.030181705728173257,0.006708480350749745
133,0.034279414340853694,0.007461586517396651
134,0.0380554723739624,0.005767566016364894
135,0.029933087304234506,0.004734563581447742
136,0.029772958755493163,0.0045448611139587754
137,0.02670002408325672,0.004710652021857055
138,0.028613961935043335,0.009502807427963165
139,0.03099887102842331,0.010806297015858023
140,0.028124781399965285,0.007633720180147315
141,0.03394966177642345,0.007315981941782448
142,0.029713246077299117,0.0068527453464187985
143,0.026789376363158226,0.009299564398570012
144,0.026143416352570056,0.008568527623500726
145,0.038765114918351176,0.00929512112873466
146,0.027317430675029754,0.005468382104618909
147,0.03265542637556791,0.007178792468438002
148,0.033729222267866135,0.010023246710635212
149,0.025407472029328346,0.00876060464381151
150,0.02860907692462206,0.006436790237585976
151,0.028507087901234626,0.006225767200940276
152,0.029643557369709014,0.012449613580965016
153,0.0262899187207222,0.00914287450404404
154,0.029273975994437932,0.008966665083465919
155,0.02835770174860954,0.013476254813985466
156,0.03352667935192585,0.006195140217928445
157,0.032175050154328345,0.00770168216924553
158,0.035473388358950614,0.011149204068192064
159,0.02731747694313526,0.009041827950269391
160,0.023025722317397593,0.007896141857163955
161,0.026803065538406372,0.010625115047170692
162,0.02158769343048334,0.008055296662735613
163,0.024718640893697737,0.007320436298183791
164,0.026423038318753242,0.00706676321665514
165,0.030115421265363693,0.006592254122489528
166,0.027676300331950187,0.004998072449991811
167,0.024506618306040763,0.007116877448375095
168,0.023250736221671106,0.0044425906587953435
169,0.035193815529346466,0.004484583923516617
170,0.024506494402885437,0.00809267685072471
171,0.023555445149540902,0.004797563433634398
172,0.027259003184735776,0.004066008612775078
173,0.02422949135303497,0.006038317275042199
174,0.02415522202849388,0.00437554319019187
175,0.02680864155292511,0.005484160759856235
176,0.030495663285255433,0.012413033960412627
177,0.023467529267072677,0.007232096582038762
178,0.027984719499945642,0.006367068606977389
179,0.023247283324599265,0.009023450187420191
180,0.022054358571767806,0.010254899728788089
181,0.024438193067908287,0.005344947098358853
182,0.025788612067699432,0.013249891644267186
183,0.025537377446889876,0.009005677643908213
184,0.028082628659904005,0.0038048918853348045
185,0.02129335105419159,0.00577979280026502
186,0.023475249707698823,0.008730884794503043
187,0.021139087378978728,0.01296435406252946
188,0.026224939078092577,0.009425459455137383
189,0.020978791080415247,0.009772146669254727
190,0.023107113242149355,0.006895531555765296
191,0.027763009816408158,0.005245495039000086
192,0.024473702237010002,0.007971078833590632
193,0.023523229137063027,0.0036225041632910503
194,0.025598990619182586,0.007087777764217494
195,0.020289961509406568,0.005835028161128906
196,0.021717046350240708,0.003608494668510066
197,0.024334658086299896,0.009825821564060776
198,0.028876082599163057,0.010186588544755766
199,0.0246916051954031,0.0099518549284094
200,0.023313488438725473,0.004409255938323801
201,0.02169669795781374,0.008074640443114794
202,0.019169013649225235,0.01022297779914655
203,0.02144949957728386,0.007961326399945642
204,0.02244325589388609,0.005389925130732255
205,0.02055887095630169,0.005112124524040989
206,0.02208192951977253,0.008850519003167953
207,0.02169357508420944,0.006518433667872458
208,0.02561425097286701,0.0030974975870029157
209,0.020634846091270448,0.0057419233553570835
210,0.01802189037203789,0.009051055379518091
211,0.0190303073823452,0.004930825065183517
212,0.018134052157402037,0.005783510598519894
213,0.019271040819585323,0.01026887742623891
214,0.02271107167005539,0.005788754735601275
215,0.02175061631947756,0.00659947140678151
216,0.026244254633784294,0.007534745034493812
217,0.018679536655545236,0.007217127861684724
218,0.023261866495013238,0.008587072176016765
219,0.020786997452378272,0.006448110431585818
220,0.02574495628476143,0.011545040121633713
221,0.02055751994252205,0.004067463261292201
222,0.023114877715706826,0.00461714412404658
223,0.02538701694458723,0.004723299420693864
224,0.02042136013507843,0.004654266708849432
225,0.023570428416132928,0.003905131452882739
226,0.02095763050019741,0.008473002957818035
227,0.021737478375434875,0.013534718537575577
228,0.02271730113774538,0.008941165203458234
229,0.019617054164409637,0.003934990939977643
230,0.023639000579714776,0.008607930969446898
231,0.021978941075503827,0.00530966344506365
232,0.017998779378831386,0.003382030855353973
233,0.02130099430680275,0.00826722147479041
234,0.02053356431424618,0.006369374322462572
235,0.019546730667352675,0.005886076238287026
236,0.017892512939870358,0.005844546571271877
237,0.02034311816096306,0.0059754793174973085
238,0.023217642977833748,0.006409038292014436
239,0.022702371180057527,0.011934363436311076
240,0.017946627661585807,0.0033960287181711564
241,0.019937466308474542,0.006297145370547086
242,0.022016463056206702,0.004416099644253311
243,0.023182250056415797,0.003988474905682243
244,0.019933563843369483,0.003956490941026745
245,0.02380444049835205,0.00789049787650982
246,0.022430935800075533,0.0072103240846158705
247,0.021017299927771092,0.006864874311148712
248,0.019368560165166856,0.00880977808025806
249,0.021586801484227182,0.005069360076386022
250,0.01934839628636837,0.005797461278047668
251,0.01601092830300331,0.004954553674906492
252,0.018870646432042122,0.00930022593740731
253,0.020551466718316078,0.004728790350283866
254,0.0223930336907506,0.004863278956267319
255,0.020642995536327362,0.005908607830586907
256,0.01966929715126753,0.002846802792141903
257,0.021527488827705384,0.0035986889581106707
258,0.01889216121286154,0.0048227154981498035
259,0.021753239370882513,0.0023360437229562755
260,0.016373203955590724,0.0027230379701119987
261,0.019130652770400047,0.0025898620322002226
262,0.017163451090455056,0.005992299835644152
263,0.024791256189346314,0.007031405217027011
264,0.02393925953656435,0.0035807244568961125
265,0.02231525018811226,0.0073979787069232495
266,0.018033733554184438,0.006116665784932979
267,0.017727390453219413,0.0024222958099801885
268,0.024625730291008948,0.00654591019073986
269,0.0142719392105937,0.009754573116206552
270,0.019726038202643393,0.005403477488060112
271,0.020742943361401558,0.003271050677851659
272,0.02200680024921894,0.0034027567136496917
273,0.016677903346717357,0.002910378586807071
274,0.01551758673042059,0.005217641378331878
275,0.015340014174580575,0.004514550643475497
276,0.01864161066710949,0.006239245100304076
277,0.01940004628151655,0.0029368868826454733
278,0.017514709681272507,0.0025630015572883852
279,0.019424355998635293,0.0033075578561792634
280,0.01954840086400509,0.001938793966698154
281,0.01744970999658108,0.0032336576921508124
282,0.01855966981500387,0.004753239832384741
283,0.016353547424077988,0.004461847889964303
284,0.018922779075801373,0.002830591433113824
285,0.020206791050732135,0.005966767860091713
286,0.01802169144153595,0.0018277224288832344
287,0.017035529669374227,0.003381731883265486
288,0.0179713150113821,0.005628152656343395
289,0.015194697752594948,0.002638400986803415
290,0.0218252045288682,0.0037398049225137657
291,0.018798388801515103,0.003468351515188609
292,0.01757401455193758,0.002862827967188946
293,0.02480938009917736,0.002783395272236292
294,0.016303467974066736,0.005408109577168545
295,0.017781911343336107,0.002543485138967174
296,0.018828478008508683,0.004571264791493751
297,0.016602904200553895,0.007199708244776073
298,0.02106663353741169,0.0017677311315472328
299,0.018347254693508147,0.0032389103434979916
300,0.017417438328266144,0.003295144137977431
301,0.01914549544453621,0.005852222901909319
302,0.015560395307838917,0.0039026430386998883
303,0.016573712304234503,0.0024176691419585316
304,0.019646750465035438,0.003779948199461278
305,0.019768215790390967,0.002833017440710523
306,0.01820296861231327,0.0022249625807776344
307,0.017670328989624978,0.0035303307191647385
308,0.017658704444766044,0.0026518060317046125
309,0.013608030304312705,0.0023030864604276745
310,0.01662426345050335,0.004165732831222146
311,0.014734307527542114,0.0023491994449103327
312,0.014853944964706899,0.00218437355305132
313,0.017993605881929397,0.0022664993243094226
314,0.017326090708374976,0.0016703048272637255
315,0.019918242394924165,0.00156511949480524
316,0.023588891625404357,0.0018545751960641922
317,0.017837891206145286,0.0039873799908753125
318,0.016393262669444086,0.003419272024312044
319,0.018542842343449592,0.0056364858357159245
320,0.01637210801243782,0.0072429757310103066
321,0.017371732890605927,0.0066447361716873024
322,0.017834422215819358,0.0036891199016867026
323,0.017407495714724063,0.0026793319776603213
324,0.019445704519748686,0.004187314321401797
325,0.01847972333431244,0.0019263551009927353
326,0.01741026237607002,0.0025779213214114512
327,0.020579723343253135,0.005261722387592882
328,0.017896866500377653,0.0022439729097005847
329,0.01667502023279667,0.0018961865495577812
330,0.015681749619543554,0.0033337763408581686
331,0.015784365981817247,0.0028625061920499557
332,0.01443574883043766,0.0033145516190665122
333,0.0146331319026649,0.0021681738493099733
334,0.01753843069076538,0.0047683248053981015
335,0.014595885500311852,0.0029372514842703223
336,0.01633456425741315,0.0021299370233613794
337,0.016807003654539587,0.0019619004387880536
338,0.016258116103708743,0.0029471896458034444
339,0.01768007755279541,0.0035607022686210805
340,0.012440079115331173,0.0019509072905112925
341,0.01732613076455891,0.0023957850243688933
342,0.01590614693239331,0.00252825985758323
343,0.01640264466404915,0.0032835298453853146
344,0.017390937767922877,0.0041168579889129696
345,0.0169342303276062,0.0013397227544560773
346,0.018423030152916908,0.007030885303010271
347,0.015732643827795982,0.001617541633169996
348,0.01723396772518754,0.0037012869868529577
349,0.019152773544192314,0.0019517105374938157
350,0.015894545651972295,0.0025614730591968673
351,0.015578945316374302,0.0025732840087634755
352,0.0129603473842144,0.0018597720420125182
353,0.01331518977880478,0.004347332955771828
354,0.016001197174191475,0.003229368899865969
355,0.013658239692449569,0.001681358889159938
356,0.0166834320127964,0.0026969452291306056
357,0.01519709348678589,0.0015419648281674934
358,0.022644900381565095,0.0013949393951780585
359,0.01356403224170208,0.0018998642550934464
360,0.01768564324826002,0.0025390519565991953
361,0.016838646233081817,0.0013804464801916317
362,0.015865007638931273,0.0015932769505251263
363,0.01446265883743763,0.0028002651799821027
364,0.02032333005219698,0.002526887281668653
365,0.01571886733174324,0.0014276200626763093
366,0.014842836856842042,0.0014623263930544665
367,0.015049804411828517,0.0030207059000082925
