epoch,train_loss
1,1.2654568036397298
2,0.9288595179716747
3,0.6484413464864095
4,0.5180525849262874
5,0.529629964629809
6,0.8649525185426076
7,0.6366652091344197
8,0.615666002035141
9,0.49893792072931925
10,0.7194194595019022
11,0.6636229515075683
12,0.5499811430772146
13,0.5086357235908509
14,0.5122659126917521
15,0.43023341298103335
16,0.48435597618420917
17,0.48971277972062427
18,0.37784829139709475
19,0.4784643510977427
20,0.5196853478749593
21,0.4060978362957636
22,0.5067659179369609
23,0.4029768327871958
24,0.4597186863422394
25,0.48583231270313265
26,0.42360097567240396
27,0.6961286624272665
28,0.5466663012901942
29,0.48814867436885834
30,0.39876879851023356
31,0.48309456507364906
32,0.3941455274820328
33,0.41551778217156726
34,0.4522460579872131
35,0.3105009506146113
36,0.42256637911001843
37,0.3628977696100871
38,0.3172020733356476
39,0.32982270618279774
40,0.40627698848644894
41,0.3099822397033373
42,0.3639887799819311
43,0.32575235118468604
44,0.31913143197695415
45,0.4264731019735336
46,0.33404713273048403
47,0.3046803504228592
48,0.42976717253526053
49,0.31919593711694083
50,0.3553093651930491
51,0.4274145176013311
52,0.29778098265329994
53,0.33886083761850994
54,0.41313798824946085
55,0.2710490360856056
56,0.27048499683539073
57,0.4008893325924873
58,0.3052081753810247
59,0.3236637651920319
60,0.29635066191355386
61,0.251849032441775
62,0.23753394633531572
63,0.24330845226844153
64,0.31084150026241936
65,0.23724883794784546
66,0.33613907371958096
67,0.292647056778272
68,0.25958695511023205
69,0.18626091579596202
70,0.23881940493981044
71,0.2651377206047376
72,0.24165081183115641
73,0.28669776891668636
74,0.20464475403229396
75,0.264155971010526
76,0.20219213217496873
77,0.21618299484252929
78,0.256781142950058
79,0.2677296688159307
80,0.2811476429303487
81,0.20907790611187618
82,0.18590968747933706
83,0.213490658501784
84,0.16139394665757814
85,0.20624018609523773
86,0.15924898584683736
87,0.18242976069450378
88,0.16324031402667363
89,0.17513114909331004
90,0.18714181780815126
91,0.17949159145355226
92,0.19826021393140156
93,0.16061512033144634
94,0.17709803928931553
95,0.20248424708843232
96,0.16764726887146633
97,0.1632919877767563
98,0.16310593585173289
99,0.20972175324956577
100,0.17624846150477727
101,0.16206703235705694
102,0.18305573562781016
103,0.17014074921607972
104,0.15177816400925317
105,0.1603889100253582
106,0.15982225636641184
