epoch,train_loss
1,2.6334193388621014
2,1.1383362750212351
3,0.6039728820323944
4,0.6596742848555247
5,0.4556837091843287
6,0.5411991626024246
7,0.4236644685268402
8,0.40404521574576696
9,0.3771689494450887
10,0.3430053621530533
11,0.40496071577072146
12,0.3328186939160029
13,0.3332023173570633
14,0.3241192271312078
15,0.31558250822126865
16,0.35751835505167645
17,0.28736548870801926
18,0.2998870318134626
19,0.4149230867624283
20,0.2425712545712789
21,0.28443750540415447
22,0.22989399085442225
23,0.25018667976061504
24,0.19404282073179882
25,0.1999789079030355
26,0.18519651095072429
27,0.2254823957880338
28,0.25496552387873334
29,0.18233443746964137
30,0.13934133648872377
31,0.17452938357988992
32,0.19371225784222285
33,0.15473150511582692
34,0.1454481452703476
35,0.14322938273350397
36,0.14065021102627118
37,0.15277079840501148
38,0.15812093367179234
39,0.13470233802994092
40,0.1599847972393036
41,0.1953402323027452
42,0.14192666535576184
43,0.12837747881809872
44,0.11871688043077787
45,0.12904149691263836
46,0.12483182450135549
47,0.09929613893230756
48,0.09716500341892242
49,0.13354440505305926
50,0.11904591992497444
51,0.09797029172380765
52,0.10464457819859187
53,0.08861751866837343
54,0.0812097110475103
55,0.07993493030468622
56,0.08191149272024631
57,0.07744407281279564
58,0.09215026671687762
59,0.08031896849473318
60,0.09680689461529254
61,0.07859918201963106
62,0.08160794364909331
63,0.09545856689413389
64,0.08050329238176346
65,0.0668948732316494
66,0.05933896241088708
67,0.06495495922863484
68,0.06533686990539232
69,0.07047743635873
70,0.06392966707547505
71,0.07679109958310922
72,0.06438567166527112
73,0.06184290361901124
74,0.05783638407786687
75,0.061271765579779945
76,0.05092879608273506
77,0.07310099738339583
78,0.057744042575359346
79,0.05367966269453366
80,0.04972517974674702
81,0.05012400733927886
82,0.04435226023197174
83,0.04482398281494777
84,0.048146560539801916
85,0.05168209485709667
86,0.04890211423238119
87,0.03616392227510611
88,0.040990816553433736
89,0.04380377208193143
90,0.042316597886383533
91,0.041727807248632114
92,0.04936276189982891
93,0.031602793186903
94,0.05334145339826743
95,0.03122729348639647
96,0.037857750927408534
97,0.0408342386285464
98,0.04450098754217227
99,0.038672687982519466
100,0.038598993234336375
101,0.037626305719216664
102,0.035802531118194265
103,0.03832283771286408
104,0.028257588980098565
105,0.03310064077377319
106,0.03525444579621156
107,0.0344575826699535
