epoch,train_mse,validation_mse
1,10.012769635518392,56.46941003185964
2,19.836694582303366,47.346231036716034
3,5.795854568481445,50.64563718873855
4,68.0179268280665,71.0895052123488
5,4.8196449438730875,81.82712591740123
6,5.561115058263143,82.41102320130108
7,4.722249094645182,77.92414298252753
8,5.8393436670303345,72.71396871198688
9,7.214746205012004,74.38729993362873
10,5.088562711079915,77.83401219328941
11,19.23578300476074,90.16654477481954
12,5.446312626202901,104.6579827202691
13,5.172849945227305,108.68171447620057
14,4.181137601534526,106.958213761536
15,4.9100438793500265,102.14522549144009
16,4.96956479549408,95.63637968810679
17,4.304196763038635,89.25888018022503
18,5.0642307360967,82.5826123778583
19,5.387919886906942,77.12873011583473
20,4.725445524851481,73.22480134796677
21,4.739167428016662,68.32167115685536
22,4.056992570559184,63.23930996900413
23,4.061261490980784,58.32675922683805
24,3.205838613708814,54.93857099298845
25,4.406902658939361,51.53694195217557
26,7.349223979314169,54.80960570441352
27,4.9323479970296225,63.534359179045026
28,4.3568350315094,65.07611956233866
29,4.24961505929629,62.66706755565621
30,3.7851346492767335,59.16842985989754
31,5.789115337530772,57.08059803923668
32,3.3868074655532836,54.75739068594592
33,3.649178103605906,51.51617547643115
34,4.2068949222564695,49.86843036629303
35,2.801917004585266,49.08909454122622
36,4.371792499224345,46.925609387849505
37,3.8322848240534464,45.64704186735097
38,5.403925164540609,45.07960945263243
39,4.079766146341959,44.29234298349124
40,5.015643846988678,43.30676069873118
41,3.497799893220266,41.54846965499789
42,3.14400847752889,39.07462597451015
43,7.028375033537547,38.29191524661773
44,4.131694074471792,46.29706279018469
45,5.59546324412028,47.862775724533705
46,4.217192506790161,45.32407763966343
47,4.139843440055847,42.22324833117033
48,5.336620318889618,42.03272866366203
49,3.943391168117523,40.4066036848994
50,5.3780697663625086,38.4420882665623
51,4.046618656317393,36.04264047410753
52,4.124092133839925,35.012407849406635
53,4.136000080903371,34.73073858963816
54,4.583766396840414,33.150036092390096
55,3.5443286339441937,31.49245972661247
56,3.288240098953247,30.13644186097976
57,3.053105970223745,28.866967117577268
58,3.721364148457845,27.34242700275622
59,2.4558896025021872,25.979898681417545
60,3.486234744389852,24.98973216229712
61,3.1338605205217998,23.987939014769438
62,4.233881677190463,23.530512592248748
63,3.4700719078381854,24.056524968286706
64,3.7182327369848887,24.362498539930197
65,3.650907999277115,23.558817980582255
66,3.1260981361071267,22.304535151922213
67,5.631951049963633,22.321614170632166
68,4.193867977460226,22.322692095884804
69,2.3263732035954794,21.744950723926923
70,3.2659036705891293,20.715155763235707
71,4.291187437375386,19.510591339646723
72,2.7973915855089824,18.258455131486144
73,4.001145399610201,17.575493712174264
74,3.0230085134506224,16.99027110540379
75,2.595026652018229,16.21315793266073
76,4.2208480596542355,16.891824097661246
77,9.069093549251557,18.098474173517953
78,3.9852016528447467,19.892726530108536
79,4.464228268464407,19.762278462014002
80,3.4649843255678814,18.808521583066348
