epoch,train_mse,validation_mse
1,29.269174652099608,31.942341007598458
2,25.157400436401367,26.156086856371736
3,21.046071243286132,21.657460565436377
4,18.452264251708986,18.635388753185534
5,15.761028404235839,15.985348296492067
6,13.804155921936035,13.836834371906438
7,11.422504119873047,11.408181308067007
8,9.114085960388184,9.141120022290373
9,7.5285242080688475,7.346763245046955
10,6.01827841758728,5.718124363520374
11,5.162872924804687,4.446703388266368
12,4.216721096038818,3.4824588919339114
13,2.8022664070129393,2.5424539552976007
14,2.1936458253860476,1.8717732919405585
15,1.6103275108337403,1.3992981061543504
16,1.3800979375839233,1.0622252242205894
17,1.1972060298919678,0.8239452300006396
18,0.946030592918396,0.6834513128620304
19,0.9010569655895233,0.5831579394536476
20,0.9124033546447754,0.4991977427103748
21,0.7571442484855652,0.4511311919721839
22,0.7097283124923706,0.4186090639192764
23,0.5619595980644226,0.37745200362924025
24,0.510174115896225,0.35382413210934155
25,0.5588442575931549,0.34025386588214196
26,0.5511042630672455,0.33684984706852533
27,0.5926911514997483,0.3194661989603957
28,0.529227933883667,0.30760415980260664
29,0.5270037508010864,0.2993700524715528
30,0.5842159822583198,0.29381169439995125
31,0.6126426720619201,0.28617929391665003
32,0.6702382922172546,0.2934207320213318
33,0.530385434627533,0.28870370045100174
34,0.4908615005016327,0.2748980007759512
35,0.4775242507457733,0.26812394841076576
36,0.5555390393733979,0.2552852414242209
37,0.5151150393486023,0.2509374716510511
38,0.47777251243591307,0.2498949941706984
39,0.48553659439086916,0.2496930965005535
40,0.4946564102172852,0.2461955673890571
41,0.3982162034511566,0.2458905283718893
42,0.4342778158187866,0.23313859227585465
43,0.43575707733631136,0.24236220243858964
44,0.3847697830200195,0.240919925170402
45,0.40951621294021606,0.24007679052548866
46,0.5344233691692353,0.22928451961033966
47,0.45968919634819033,0.22890303804449838
48,0.43873507499694825,0.23207393860163755
49,0.4060283124446869,0.22566835725144163
50,0.46903630018234255,0.23416682873686698
51,0.3543659770488739,0.2391823117863642
52,0.36559914469718935,0.24229057031135037
53,0.39832537233829496,0.22361825549439207
54,0.43828426957130434,0.20602003515583195
55,0.4317076516151428,0.20445883763979558
56,0.4090086555480957,0.20212093444719706
57,0.439226838350296,0.20321653150532343
58,0.3443116956949234,0.20441815951099135
59,0.42817100405693054,0.20400351612535242
60,0.3457400190830231,0.2044276823736217
61,0.37979008436203004,0.18958486514548734
62,0.310629243850708,0.18524391275562652
63,0.4365548813343048,0.1892028312160544
64,0.41119082808494567,0.18903943120616756
65,0.35757283806800844,0.18805950063548676
66,0.3060069239139557,0.1796464650598291
67,0.4229113054275513,0.168422838392323
68,0.32995845079422,0.1621001760845315
69,0.3484798407554626,0.15863141131727662
70,0.32688156604766844,0.16224978415116872
71,0.3335973799228668,0.1628277069085265
72,0.33479027926921845,0.15919027998022836
73,0.310385422706604,0.1656279837431973
74,0.3373304307460785,0.17032535639527727
75,0.39597915768623354,0.16224569368035827
76,0.33750120520591737,0.15229767846734557
77,0.36804904937744143,0.14601830137919072
78,0.3247994816303253,0.14407397969944835
79,0.2921254885196686,0.1433225588439262
80,0.3319239515066147,0.13778130485586923
81,0.3477196109294891,0.1359060631222921
82,0.34820110082626343,0.13769768505063776
83,0.3422382682561874,0.13701475809698235
84,0.33733158230781557,0.13193031124872703
85,0.3150578981637955,0.12643049983945612
86,0.3643894159793854,0.12396382632320874
87,0.30363415122032167,0.12226268516419685
88,0.3871860373020172,0.12276490787937216
89,0.2983712363243103,0.12059232449694855
90,0.3232751715183258,0.11896739206085466
91,0.3128200507164001,0.1154223212028203
92,0.33238736748695374,0.11236939038315864
93,0.3091692578792572,0.11028236844768263
94,0.27371324062347413,0.10758019514279822
95,0.30479289531707765,0.10456218611295909
