epoch,train_mse,validation_mse
1,0.45938534259796143,0.7918343054105158
2,0.24554793715476989,0.48021497791760587
3,0.24413131773471833,0.34398798624130145
4,0.20870094895362853,0.28087157827534087
5,0.1947053474187851,0.269086773264898
6,0.22028026163578032,0.32572428208507903
7,0.19629142463207244,0.3249362168246753
8,0.18616172969341277,0.2919832753808531
9,0.2100563621520996,0.3055609395242717
10,0.1361805182695389,0.3120248893352404
11,0.17540952920913697,0.3334667984753439
12,0.1562325930595398,0.31330108111851834
13,0.15571645855903626,0.3285313693627919
14,0.18227189600467683,0.3569070419220075
15,0.16978305637836455,0.31743374834321947
16,0.142441588640213,0.34756757176085695
17,0.14571904838085176,0.29904558846395307
18,0.14650749683380127,0.3221039024934377
19,0.1376611512899399,0.3321793459049643
20,0.14109668165445327,0.2990873476413831
21,0.13041673719882965,0.2990500669773311
22,0.10609073847532273,0.28990229719305693
23,0.12029625475406647,0.33333086355091773
24,0.13665522515773773,0.3744456506755254
25,0.14057921230793,0.28650707088104665
26,0.12493510693311691,0.3084720940622565
27,0.10862049877643586,0.3236521400817453
28,0.11053213953971863,0.32249247374599926
29,0.11157176434993744,0.2906130376743944
30,0.12831244111061096,0.311924402027914
31,0.11010066628456115,0.3036283552646637
32,0.08599944561719894,0.29439135201989786
33,0.11826303616166114,0.3254734555335894
34,0.09290709346532822,0.32552647590637207
35,0.10919138982892036,0.32846103343245103
36,0.08757158041000367,0.272394304814404
37,0.10465103060007096,0.25939941855326093
38,0.09601170897483825,0.2746398873525123
39,0.08785854548215866,0.2471818650422031
40,0.07365122377872467,0.20513087266112026
41,0.09641065262258053,0.20820895939657133
42,0.08390995323657989,0.23472706463238965
43,0.09148873403668403,0.22979171961954195
44,0.10291763171553611,0.21731712107789025
45,0.10433949053287506,0.25770121771995336
46,0.08037623524665832,0.27261817128690957
47,0.07972388714551926,0.2377307459916154
48,0.07722893953323365,0.23226222722497705
49,0.08839160457253456,0.2616246473299314
50,0.07756343871355056,0.22201415406514521
51,0.05806484460830688,0.23014357277791794
52,0.06921519875526429,0.2691811572198998
53,0.07779816418886185,0.24145104419695188
54,0.08795065701007843,0.21420000146513116
55,0.07386556938290596,0.21691632760714177
56,0.06046804547309875,0.23534477696026843
57,0.08395823001861573,0.2707070667449742
58,0.08852646306157112,0.22576862287847962
59,0.0826205363869667,0.21198463562416703
60,0.07630993694067001,0.19969263019627087
61,0.060827718824148176,0.18497312191414506
62,0.07460927829146385,0.18838558662427615
63,0.07759583532810212,0.1724360572965178
64,0.05765270829200744,0.15500161460001174
65,0.07289000064134597,0.15204988889498253
66,0.06888882830739021,0.18163490417885453
67,0.06556063294410705,0.17636748046091158
68,0.06347538873553277,0.17813022148935762
69,0.058099258691072464,0.1539243806714881
70,0.057890548259019854,0.15990624566600747
71,0.05842689365148544,0.14875002327847153
