epoch,train_mse,validation_mse
1,1.9220339703559874,0.43500533536688923
2,0.7915383923053741,0.36013980985504307
3,1.683769897222519,0.4117467358504256
4,1.0126197564601898,0.41493603311581156
5,0.898936505317688,0.3628571637689251
6,1.1084444177150727,0.3264271763906087
7,1.1326147747039794,0.34326288588855364
8,1.0855977630615234,0.3676638789474964
9,0.6329897224903107,0.32984787996297016
10,0.6421781766414643,0.2760980137406963
11,0.6448728859424591,0.2545348439008406
12,0.5245324325561523,0.23530944056604822
13,0.7849328553676606,0.28506974716453926
14,0.49491729378700255,0.2893025953169555
15,0.7240053248405457,0.25239249054112867
16,0.6068796294927598,0.2255750043853505
17,0.4865400791168213,0.20021165692413304
18,0.6504925200343132,0.22282648580914285
19,0.5873995292186737,0.23367041220556792
20,0.521595083475113,0.21444331140142597
21,0.4501441079378128,0.19333060383031223
22,0.5398886877298356,0.17127837528385323
23,0.47717945456504823,0.16152471216548592
24,0.5756351828575135,0.1528891186446768
25,0.37619797468185423,0.12650048247959517
26,0.4398717641830444,0.11627050141536005
27,0.40248792052268983,0.11553688322780781
28,0.39009680032730104,0.10006237167814007
29,0.39964393675327303,0.09484779966790995
30,0.46023886144161225,0.09693783811255269
31,0.38770005583763123,0.09184582541658454
32,0.3582129767537117,0.07794436545761889
33,0.38289589554071424,0.07867018028787554
34,0.3514929634332657,0.10048980825925119
35,0.3524079692363739,0.09053100063784482
36,0.3402406144142151,0.07052806018507235
37,0.3824130380153656,0.07624921156731371
38,0.25028774559497835,0.059863446369665126
39,0.29698957681655885,0.06360826932200014
40,0.31271907657384873,0.0703303656630116
41,0.38216704726219175,0.085182585791774
42,0.29971237540245055,0.08562031435486797
43,0.2958361554145813,0.08322597536169095
44,0.23181649506092072,0.07427462314778607
45,0.32833603382110593,0.07858780082570363
46,0.28628629267215727,0.07187035807395635
47,0.2909209677577019,0.05817946332366499
48,0.31966763734817505,0.06506572077082699
49,0.25353452026844026,0.06041820621921694
50,0.19155992031097413,0.055698730421494945
51,0.22562700569629668,0.054247627181498566
52,0.2197756952047348,0.04997785583980484
53,0.23405642032623292,0.03820988352168096
54,0.26129002451896666,0.04313633735738184
55,0.20486174762248993,0.0413864990122208
56,0.2255160129070282,0.03777974263497003
57,0.21699542760849,0.0398213394649633
58,0.19646986782550813,0.036624782961117076
59,0.17287911593914032,0.04112837060469471
60,0.18823766231536865,0.04297188837846665
61,0.20193827509880066,0.03274296113124041
62,0.17765901625156402,0.027056769148944174
63,0.20831475675106048,0.025955653787679868
64,0.23575156480073928,0.03554503155285365
65,0.14682838439941406,0.03146103287294303
66,0.14367305099964142,0.023564987407665546
67,0.16513017892837525,0.020992842719775355
68,0.13552844941616057,0.019305254090322205
69,0.16023307919502258,0.014384909992246595
70,0.1643681424856186,0.01470862972001507
71,0.15062429800629615,0.01841714003518836
72,0.16239285618066787,0.02024508880017555
73,0.15216860055923462,0.01656491454843789
74,0.16350959345698357,0.017886317500921144
75,0.14969753682613374,0.023531573837342327
76,0.17168868958950043,0.017811310209640083
77,0.15921226859092713,0.01622571877829016
78,0.12474663853645325,0.01612220036044513
79,0.16670719921588897,0.015531712122363588
80,0.13960932001471518,0.01489610161173017
81,0.14944103688001634,0.01538030792997308
82,0.15293804913759232,0.012884703911330602
83,0.17269324779510498,0.013803128944072004
84,0.1357944917678833,0.01696916539477159
85,0.09934761762619018,0.01878445605709128
86,0.12263432070612908,0.016381817550895964
87,0.14037249684333802,0.016018560513445777
88,0.11364835917949677,0.014768684078773407
89,0.16075797736644745,0.01499742067942064
90,0.10764851242303848,0.019639810062434575
91,0.13424045771360396,0.018003511127747902
92,0.1104473689198494,0.014135128142286653
93,0.1078895103931427,0.012840435189539439
